"","species","lon","lat"
"35015","Salmo_salar",13.269,50.289
"35596","Salmo_salar",-8.56231,42.051996
"35597","Salmo_salar",-8.722833,41.970667
"42173","Salmo_salar",-69.863056,44.869167
"44805","Salmo_salar",7.17,50.799999
"44820","Salmo_salar",7.4,50.759998
"55506","Salmo_salar",7.17403,50.8004
"59387","Salmo_salar",-67.155098,48.137901
"66066","Salmo_salar",144.962,-35.9675
"66094","Salmo_salar",147.28,-43.07
"70833","Salmo_salar",7.11,50.77
"73913","Salmo_salar",-68.542222,46.119722
"81522","Salmo_salar",7.39974,50.762
"81570","Salmo_salar",7.10725,50.7659
"81618","Salmo_salar",7.21339,50.7823
"85355","Salmo_salar",-67.923056,45.353889
"93989","Salmo_salar",29.642519,62.023507
"94252","Salmo_salar",-114.192,51.0345
"94281","Salmo_salar",-72.328,42.472
"94417","Salmo_salar",7.21,50.779999
"96218","Salmo_salar",6.966,58.364
"99744","Salmo_salar",-114.93369,44.109629
"101241","Salmo_salar",-68.59155,44.78703
"101242","Salmo_salar",-68.60201,44.68975
"101243","Salmo_salar",-68.55929,44.59892
"101244","Salmo_salar",-70.09033,44.00972
"101245","Salmo_salar",-68.17157,45.00181
"101246","Salmo_salar",-68.456,44.68979
"101247","Salmo_salar",-67.16861,45.03806
"101248","Salmo_salar",-67.77799,45.18134
"101249","Salmo_salar",-68.72644,44.70998
"101250","Salmo_salar",-68.54308,45.25978
"101251","Salmo_salar",-68.16235,46.02295
"101252","Salmo_salar",-68.79321,45.75918
"101253","Salmo_salar",-68.03055,44.96643
"101254","Salmo_salar",-70.7057,43.59857
"101255","Salmo_salar",-70.27713,45.61949
"101256","Salmo_salar",-69.60808,45.48186
"101257","Salmo_salar",-68.87911,45.45833
"101258","Salmo_salar",-69.33771,44.38309
"101259","Salmo_salar",-69.94313,44.30679
"101260","Salmo_salar",-67.21025,45.11216
"101261","Salmo_salar",-70.01968,44.44169
"101262","Salmo_salar",-67.91881,45.35461
"101263","Salmo_salar",-67.41462,44.93833
"101264","Salmo_salar",-70.0302,44.49386
"101265","Salmo_salar",-67.80027,45.40955
"101266","Salmo_salar",-69.62724,44.54795
"101267","Salmo_salar",-68.13727,45.30525
"101268","Salmo_salar",-68.80109,45.5276
"101269","Salmo_salar",-68.16398,45.97851
"101270","Salmo_salar",-69.37904,45.6546
"101271","Salmo_salar",-68.47577,45.29985
"101272","Salmo_salar",-70.95749,43.84759
"101273","Salmo_salar",-67.48408,45.06493
"101274","Salmo_salar",-70.29078,45.39479
"101275","Salmo_salar",-68.96165,45.60077
"101276","Salmo_salar",-69.05101,47.2702
"101277","Salmo_salar",-70.24734,44.65181
"101278","Salmo_salar",-67.57747,44.85059
"101279","Salmo_salar",-70.44653,43.82649
"101280","Salmo_salar",-68.12737,46.11003
"101281","Salmo_salar",-67.1511,45.0148
"101282","Salmo_salar",-70.65163,44.3759
"101283","Salmo_salar",-70.32533,43.70758
"101284","Salmo_salar",-69.81113,45.52023
"101285","Salmo_salar",-70.50353,43.92154
"101286","Salmo_salar",-69.54253,45.33624
"101287","Salmo_salar",-68.89389,46.93498
"101288","Salmo_salar",-69.23727,45.26172
"101289","Salmo_salar",-70.35884,43.92927
"101290","Salmo_salar",-68.22569,44.89705
"101291","Salmo_salar",-70.96762,44.39796
"101292","Salmo_salar",-68.72227,46.76559
"101293","Salmo_salar",-70.51978,44.01028
"101294","Salmo_salar",-70.49005,44.06911
"101295","Salmo_salar",-68.92988,45.70178
"101296","Salmo_salar",-70.07649,45.25099
"101297","Salmo_salar",-70.72002,44.50506
"101298","Salmo_salar",-68.24197,47.20791
"101299","Salmo_salar",-70.68622,43.94174
"101300","Salmo_salar",-67.42747,45.56945
"101301","Salmo_salar",-70.83588,44.26295
"101302","Salmo_salar",-70.55728,43.85638
"101303","Salmo_salar",-70.60662,43.94053
"101304","Salmo_salar",-67.85142,45.76603
"101305","Salmo_salar",-68.19708,45.1133
"101306","Salmo_salar",-68.87362,46.30204
"101307","Salmo_salar",-70.64552,44.02481
"101308","Salmo_salar",-70.35729,43.77288
"101309","Salmo_salar",-70.48468,43.88594
"101310","Salmo_salar",-68.98737,44.55018
"101311","Salmo_salar",-67.51943,44.99788
"101312","Salmo_salar",-67.84263,45.28116
"101313","Salmo_salar",-68.2553,44.33137
"101314","Salmo_salar",-70.43374,44.05225
"101315","Salmo_salar",-69.89638,44.52861
"101316","Salmo_salar",-70.3757,45.23453
"101317","Salmo_salar",-70.2502,44.59693
"101318","Salmo_salar",-68.07083,44.58891
"101319","Salmo_salar",-69.64691,45.11702
"101320","Salmo_salar",-69.69224,45.67242
"101321","Salmo_salar",-70.58011,44.22538
"101322","Salmo_salar",-70.69181,44.94069
"101323","Salmo_salar",-68.01112,45.30173
"101324","Salmo_salar",-70.52536,45.23276
"101325","Salmo_salar",-70.89859,44.18678
"101326","Salmo_salar",-69.78003,45.6773
"101327","Salmo_salar",-68.48989,44.7571
"101328","Salmo_salar",-70.64609,45.02519
"101329","Salmo_salar",-67.9815,44.85658
"101330","Salmo_salar",-70.45753,43.97234
"101331","Salmo_salar",-68.74486,44.64604
"101332","Salmo_salar",-70.15112,44.80868
"101333","Salmo_salar",-68.15105,44.59746
"101334","Salmo_salar",-69.95812,45.62504
"101335","Salmo_salar",-70.79851,44.41645
"101336","Salmo_salar",-70.92919,44.76204
"101337","Salmo_salar",-69.52754,45.28096
"101338","Salmo_salar",-70.71688,44.15183
"101339","Salmo_salar",-67.73445,45.6634
"101340","Salmo_salar",-69.84552,45.32384
"101341","Salmo_salar",-68.0558,44.62308
"101342","Salmo_salar",-68.21479,44.67688
"101343","Salmo_salar",-68.09964,45.15018
"101344","Salmo_salar",-68.46789,44.63064
"101345","Salmo_salar",-70.80073,43.98482
"101346","Salmo_salar",-70.40791,45.58375
"101347","Salmo_salar",-68.54269,44.54272
"101348","Salmo_salar",-68.66809,44.58363
"101351","Salmo_salar",-91.41122,47.18431
"101623","Salmo_salar",-70.19445,43.80904
"101624","Salmo_salar",-68.45288,44.78893
"101626","Salmo_salar",-68.33735,44.3278
"101627","Salmo_salar",-68.38626,44.66921
"101628","Salmo_salar",-68.70392,46.45926
"101629","Salmo_salar",-70.2234,45.24978
"101630","Salmo_salar",-70.86455,43.49675
"101631","Salmo_salar",-67.35333,45.08055
