"","species","lon","lat"
"13199","Apera_interrupta",-70.9366,-37.9386
"26599","Apera_interrupta",-3.2912448,42.7588722
"26851","Apera_interrupta",-3.1612412,42.7088725
"27833","Apera_interrupta",-119.9163,39.633
"34624","Apera_interrupta",4.709847,52.013904
"34855","Apera_interrupta",4.401213,52.14291
"35657","Apera_interrupta",-121.433,40.999
"35658","Apera_interrupta",-121.467,40.924
"35670","Apera_interrupta",-122.769,41.31
"35673","Apera_interrupta",-121.99625,41.64171
"35725","Apera_interrupta",-121.99537,41.625322
"36597","Apera_interrupta",16.79944,48.25472
"36598","Apera_interrupta",17.05278,48.09778
"42434","Apera_interrupta",2.43278,47.09389
"43027","Apera_interrupta",-104.996028,39.46723
"43282","Apera_interrupta",-105.182054,39.885424
"53362","Apera_interrupta",-119.554,49.0745
"53768","Apera_interrupta",-119.8464,41.96285
"54282","Apera_interrupta",-115.98175,41.74945
"55516","Apera_interrupta",8.492748,47.39051
"55540","Apera_interrupta",7.878989,46.265216
"55620","Apera_interrupta",7.644581,46.312222
"57014","Apera_interrupta",-4.0996,41.2653
"57677","Apera_interrupta",-6.5901,42.5421
"58112","Apera_interrupta",0.21,40.73
"58287","Apera_interrupta",-1.59,40.44
"68006","Apera_interrupta",4.623983,51.923495
"68915","Apera_interrupta",3.200833,50.925555
"69195","Apera_interrupta",10.9,49.93
"70524","Apera_interrupta",-119.731,49.188
"70550","Apera_interrupta",-119.554,49.0745
"70576","Apera_interrupta",-119.382,49.019
"70910","Apera_interrupta",-119.730003,49.32
"72788","Apera_interrupta",-122.473722,41.632086
"76843","Apera_interrupta",-119.921076,39.638132
"78897","Apera_interrupta",8.39778,47.32938
"78942","Apera_interrupta",-119.84639,41.96286
"79066","Apera_interrupta",-116.22133,40.81828
"79169","Apera_interrupta",-117.71733,43.109
"79920","Apera_interrupta",14.293333,48.287224
"81753","Apera_interrupta",-118.905032,42.82461
"81933","Apera_interrupta",4.38417,49.0625
"83675","Apera_interrupta",-115.98175,41.74945
"83703","Apera_interrupta",-113.647775,42.115313
"83717","Apera_interrupta",-119.813767,39.303517
"84440","Apera_interrupta",147.313889,-36.890833
"85320","Apera_interrupta",147.3175,-36.885
"85528","Apera_interrupta",-2.23,40.81
"86057","Apera_interrupta",-1.59,40.44
"86083","Apera_interrupta",-1.59,40.3
"86264","Apera_interrupta",-3.08,40.15
"86336","Apera_interrupta",-1.53,40.43
"86695","Apera_interrupta",-1.62,40.47
"87488","Apera_interrupta",-4.82,40.88
"87879","Apera_interrupta",-2.33,41.69
"88077","Apera_interrupta",-2.02,40.66
"88149","Apera_interrupta",-1.48,40.6
"88205","Apera_interrupta",-2.22,41.41
"89517","Apera_interrupta",-119.81377,39.30352
"92961","Apera_interrupta",-123.642333,44.591
"93061","Apera_interrupta",-119.912867,39.643113
"93134","Apera_interrupta",-115.98175,41.74945
"93800","Apera_interrupta",-119.726,49.318
"93885","Apera_interrupta",3.224722,51.229444
"96772","Apera_interrupta",-114.243483,41.954433
"132886","Apera_interrupta",-119.8464,41.96285
"133291","Apera_interrupta",-119.921076,39.638132
"133301","Apera_interrupta",-109.33791,36.25322
"133397","Apera_interrupta",-120.000469,39.670619
"133430","Apera_interrupta",-119.813767,39.303517
"133535","Apera_interrupta",-109.448,36.14994
"133635","Apera_interrupta",-109.48099,36.13596
"136355","Apera_interrupta",-70.07925,-35.125944
"139029","Apera_interrupta",-116.656932,48.285292
"139030","Apera_interrupta",-116.221333,40.818267
"139096","Apera_interrupta",-118.6473651,48.7212524
"139099","Apera_interrupta",-113.646453,45.095632
"139176","Apera_interrupta",-115.98175,41.74945
"139202","Apera_interrupta",-116.85,46.466667
"139218","Apera_interrupta",-116.904668,46.003664
"139509","Apera_interrupta",-113.9002912,46.4455972
"139554","Apera_interrupta",-119.813767,39.303517
"139624","Apera_interrupta",-115.3704781,43.0026115
"139655","Apera_interrupta",-119.9123445,39.6438242
"139702","Apera_interrupta",-115.837849,42.063684
"139704","Apera_interrupta",-116.332,48.887
"140579","Apera_interrupta",10.96,49.92
"149616","Apera_interrupta",-2.72,37.95
"149844","Apera_interrupta",16.94431,59.34409
"152347","Apera_interrupta",147.3175,-36.885
"153077","Apera_interrupta",-105.21908,39.725263
"162467","Apera_interrupta",16.535,48.138
"162506","Apera_interrupta",16.779,47.754
"162693","Apera_interrupta",14.295,48.291
"162724","Apera_interrupta",14.292,48.288
"162778","Apera_interrupta",16.845556,47.770556
"162803","Apera_interrupta",16.60479,48.31391
"162971","Apera_interrupta",16.56,48.302
"163921","Apera_interrupta",-70.0742,-35.1222
"164513","Apera_interrupta",-70.9353,-37.9365
"167849","Apera_interrupta",-114.24347,41.95444
"169793","Apera_interrupta",-119.813767,39.303517
"169823","Apera_interrupta",-115.98175,41.74945
"170344","Apera_interrupta",14.319445,48.304165
"170349","Apera_interrupta",13.403334,48.34833
"176980","Apera_interrupta",-70.07925,-35.125944
"184464","Apera_interrupta",-120.6488,41.74
"199948","Apera_interrupta",14.288889,48.28472
"201143","Apera_interrupta",16.83806,48.13694
"204165","Apera_interrupta",-69.1831,-51.6925
"206486","Apera_interrupta",33.693056,44.480556
"206635","Apera_interrupta",33.569594,44.728614
"211382","Apera_interrupta",139.21557,35.457423
"212490","Apera_interrupta",147.313889,-36.890833
"213077","Apera_interrupta",-114.243483,41.954433
"213087","Apera_interrupta",-119.817313,39.28076
"213345","Apera_interrupta",-70.0793,-35.1259
"215362","Apera_interrupta",-121.499444,41.061667
"215404","Apera_interrupta",-123.683333,42.25
"215650","Apera_interrupta",-122.85528,41.60083
"215972","Apera_interrupta",-121.55,41.05
"229192","Apera_interrupta",11.64839,43.732898
"233030","Apera_interrupta",-113.977,46.903
"233040","Apera_interrupta",-113.8996,46.4458
"233147","Apera_interrupta",-113.063,46.9706
"250032","Apera_interrupta",-111.982031,40.786878
"252304","Apera_interrupta",137.82173,35.51426
"255405","Apera_interrupta",-76.77163,44.75971
"255429","Apera_interrupta",-115.152778,49.219167
"255486","Apera_interrupta",-115,49
"255515","Apera_interrupta",-119.793778,49.221694
"255637","Apera_interrupta",-122.883333,49.066667
"255868","Apera_interrupta",-116.973967,46.068733
"255890","Apera_interrupta",-119.277667,52.827861
"255906","Apera_interrupta",-118.382222,49.029167
"256877","Apera_interrupta",7.79972,46.92803
"258647","Apera_interrupta",-118.8995,48.172
"258659","Apera_interrupta",-121.40032,44.5385
"258663","Apera_interrupta",-118.726627,47.769093
"259612","Apera_interrupta",139.37558,35.59124
"259900","Apera_interrupta",139.37114,35.59296
"259970","Apera_interrupta",139.47379,35.49127
"263967","Apera_interrupta",4.627771,51.698805
"264019","Apera_interrupta",3.2175,43.85917
"264118","Apera_interrupta",4.383055,51.246111
"264536","Apera_interrupta",-80.605504,40.323347
"286586","Apera_interrupta",-119.813767,39.303517
"286599","Apera_interrupta",-112.103106,41.789179
"286629","Apera_interrupta",-116.892971,41.009507
"286668","Apera_interrupta",-116.1328,40.49096
"286669","Apera_interrupta",-111.831384,41.582759
"286718","Apera_interrupta",-122.9354,42.06834
"286735","Apera_interrupta",-119.911667,39.643889
"286752","Apera_interrupta",-112.058617,41.4445
"286814","Apera_interrupta",-117.964167,44.665
"286890","Apera_interrupta",-114.82025,42.1249
"286905","Apera_interrupta",-114.243483,41.954433
"287015","Apera_interrupta",-115.98175,41.74945
"287050","Apera_interrupta",-112.283908,41.588513
"287067","Apera_interrupta",-112.100528,41.533287
"287089","Apera_interrupta",-112.170833,41.234
"287136","Apera_interrupta",-119.8464,41.96285
"287336","Apera_interrupta",6.36443,46.47373
"289287","Apera_interrupta",-117.79997,43.52354
"289291","Apera_interrupta",-117.964167,44.665
"289341","Apera_interrupta",-119.69194,42.49884
"301083","Apera_interrupta",-5.5426,41.8574
"301454","Apera_interrupta",-5.1478,42.2969
"302474","Apera_interrupta",-5.528,42.87
"302808","Apera_interrupta",-120.894444,41.83
"303096","Apera_interrupta",16.480362,48.175924
"303097","Apera_interrupta",-121.3222,41.0522
"303098","Apera_interrupta",-121.3548,40.9193
"303099","Apera_interrupta",-121.348319,41.007886
"303100","Apera_interrupta",-121.55,41.05
"303147","Apera_interrupta",-120.8212,40.9939
"304253","Apera_interrupta",46.85338,45.05884
"304630","Apera_interrupta",45.16187,46.31373
"304633","Apera_interrupta",46.27242,44.96519
"304690","Apera_interrupta",46.739667,47.956
"304796","Apera_interrupta",44.58086,45.72705
"305081","Apera_interrupta",46.71264,44.85548
"306098","Apera_interrupta",-70.936667,-37.938611
"313581","Apera_interrupta",-122.888933,42.5352
"313584","Apera_interrupta",-122.48006,42.89294
"314522","Apera_interrupta",-119.4503,44.9367
"314572","Apera_interrupta",-121.0676,42.4154
"314602","Apera_interrupta",-119.676288,42.581799
"314640","Apera_interrupta",-122.3369576,43.2516502
"314664","Apera_interrupta",-114.243483,41.954433
"314740","Apera_interrupta",-120.33738,44.19794
"314770","Apera_interrupta",-122.480908,42.084737
"314900","Apera_interrupta",-118.15005,43.433833
"314923","Apera_interrupta",-123.3524,44.5471
"314944","Apera_interrupta",-123.461378,42.951147
"314992","Apera_interrupta",-117.30611,45.31108
"315010","Apera_interrupta",-118.992873,42.638151
"315026","Apera_interrupta",-119.8464,41.96285
"327151","Apera_interrupta",-116.221333,40.818267
"327179","Apera_interrupta",-121.02917,45.71667
"327185","Apera_interrupta",-118.56647,47.49882
"327207","Apera_interrupta",-119.535,46.1
"327208","Apera_interrupta",-119.813767,39.303517
"327227","Apera_interrupta",-117.11556,46.78417
"327267","Apera_interrupta",-117.13139,46.135
"327270","Apera_interrupta",-111.0275,45.6771
"327288","Apera_interrupta",-117.96417,44.665
"327360","Apera_interrupta",-117.8351,46.8165
"330653","Apera_interrupta",-119.583333,49.083333
"330791","Apera_interrupta",-118.216667,49.016667
"330997","Apera_interrupta",-118.379975,47.127372
"331017","Apera_interrupta",-116.342241,45.34728
"345657","Apera_interrupta",-119.904167,39.635833
"345961","Apera_interrupta",-119.013563,39.005059
"346692","Apera_interrupta",-118.54329,47.50818
"346792","Apera_interrupta",-118.56647,47.49882
"346850","Apera_interrupta",-117.964167,44.665
"347463","Apera_interrupta",-2.54,37.22
"348531","Apera_interrupta",-2.02,40.66
"351331","Apera_interrupta",-119.81378,39.30353
"353089","Apera_interrupta",17.02583,47.96806
"353100","Apera_interrupta",16.99556,47.755
"360622","Apera_interrupta",2.37278,48.96417
"360980","Apera_interrupta",-76.77163,44.75971
"365082","Apera_interrupta",-117.725,42.9733
"365130","Apera_interrupta",-120.713765,41.089802
"365152","Apera_interrupta",-115.98175,41.74944
"371301","Apera_interrupta",135.2295,34.425
"372918","Apera_interrupta",-119.81377,39.30352
"374193","Apera_interrupta",-115.98175,41.74945
"374443","Apera_interrupta",-119.92611,39.64472
"381229","Apera_interrupta",-111.6,45.6
"381259","Apera_interrupta",-113.9002912,46.4455972
"381318","Apera_interrupta",-114.0869133,47.4476927
"385923","Apera_interrupta",135.21667,34.41667
"386055","Apera_interrupta",135.29805,34.711388
"389034","Apera_interrupta",4.489722,51.240277
"390983","Apera_interrupta",-117.5995,42.7928
"391032","Apera_interrupta",-116.880005,42.799854
"391035","Apera_interrupta",-117.3033,42.1283
"391038","Apera_interrupta",-117.7235,43.0848
"391068","Apera_interrupta",-116.6826,42.2598
"391079","Apera_interrupta",-119.912955,39.643252
"391084","Apera_interrupta",-116.215,44.908
"391087","Apera_interrupta",-117.7173,43.109
"391101","Apera_interrupta",-119.813767,39.303517
"391104","Apera_interrupta",-118.866232,42.803513
"391108","Apera_interrupta",-117.723283,43.086233
"391131","Apera_interrupta",-117.8007188,43.5233266
"391230","Apera_interrupta",-116.78344,43.25884
"391235","Apera_interrupta",-119.3933,46.8066
"391249","Apera_interrupta",-117.725,42.9733
"391262","Apera_interrupta",-115.372628,43.003503
"391661","Apera_interrupta",-116.8,43.2
"391751","Apera_interrupta",-115.793133,45.229883
"391804","Apera_interrupta",-116.129,43.455
"391813","Apera_interrupta",-116.332,48.887
"391830","Apera_interrupta",-121.97112,42.58272
"391927","Apera_interrupta",-116.103,43.639
"391946","Apera_interrupta",-114.82025,42.002082
"392065","Apera_interrupta",-114.243483,41.954433
"392655","Apera_interrupta",24.7053,41.9142
"392668","Apera_interrupta",-4.2072,41.2732
"392717","Apera_interrupta",-118.577385,45.307302
"393053","Apera_interrupta",-2.1567,38.15
"393453","Apera_interrupta",-4.829,40.8777
"393860","Apera_interrupta",-4.7769,41.1488
"398041","Apera_interrupta",-121.014528,41.190917
"399317","Apera_interrupta",4.89235,52.38885
"399425","Apera_interrupta",6.182988,52.121028
"400655","Apera_interrupta",-115.98175,41.74945
