"","species","lon","lat"
"12242","Dioscorea_bulbifera",46.563888,-20.618055
"12275","Dioscorea_bulbifera",2.616667,8.466667
"12280","Dioscorea_bulbifera",21.95,-1.15
"12300","Dioscorea_bulbifera",1.95,7.166667
"13222","Dioscorea_bulbifera",-97.5289,20.0814
"13716","Dioscorea_bulbifera",-97.52889,20.08139
"19616","Dioscorea_bulbifera",46.56388,-20.61805
"19731","Dioscorea_bulbifera",10.556583,-0.741083
"20068","Dioscorea_bulbifera",117.47,26.72
"20191","Dioscorea_bulbifera",110.58,25.6
"20817","Dioscorea_bulbifera",12.966667,-0.733333
"27117","Dioscorea_bulbifera",138.3,34.9
"27489","Dioscorea_bulbifera",-86.7,15.43333
"27922","Dioscorea_bulbifera",-90.372425,30.0549
"34483","Dioscorea_bulbifera",146.966667,-6.683333
"34486","Dioscorea_bulbifera",98.0333,14.6
"34712","Dioscorea_bulbifera",36.155,9.03
"34829","Dioscorea_bulbifera",2.683333,8.233333
"34840","Dioscorea_bulbifera",100.296112,20.124722
"34877","Dioscorea_bulbifera",2.616667,7.35
"35303","Dioscorea_bulbifera",105.11,20.49388
"35422","Dioscorea_bulbifera",25.366667,5.366667
"37568","Dioscorea_bulbifera",37.368833,12.8225
"37934","Dioscorea_bulbifera",120.597838,23.824885
"37991","Dioscorea_bulbifera",120.784465,23.812506
"38240","Dioscorea_bulbifera",120.610833,23.851389
"38257","Dioscorea_bulbifera",120.622376,23.193217
"38487","Dioscorea_bulbifera",120.864722,24.008611
"38593","Dioscorea_bulbifera",121.849627,25.002946
"38763","Dioscorea_bulbifera",120.701944,23.7875
"38864","Dioscorea_bulbifera",120.39485,22.7551
"38897","Dioscorea_bulbifera",120.598611,23.780556
"39199","Dioscorea_bulbifera",48.2425,-19.103889
"39718","Dioscorea_bulbifera",-83.57,9.83
"40275","Dioscorea_bulbifera",11.58,3.63
"40291","Dioscorea_bulbifera",98.93,18.81
"40292","Dioscorea_bulbifera",37.37,12.82
"40301","Dioscorea_bulbifera",47.22,-22.79
"40337","Dioscorea_bulbifera",101.04,18.35
"40338","Dioscorea_bulbifera",115.08,3.07
"40339","Dioscorea_bulbifera",36.03,9.03
"40372","Dioscorea_bulbifera",101.58,16.39
"40373","Dioscorea_bulbifera",10.2,0
"40374","Dioscorea_bulbifera",37.33,12.95
"40388","Dioscorea_bulbifera",98.798637,25.295275
"40664","Dioscorea_bulbifera",126.333333,-17.666667
"40665","Dioscorea_bulbifera",126.5,-16.166667
"40874","Dioscorea_bulbifera",1.95,6.966667
"40921","Dioscorea_bulbifera",132.166667,-11.333333
"41097","Dioscorea_bulbifera",142.5,-11
"41098","Dioscorea_bulbifera",130.5,-15.666667
"41099","Dioscorea_bulbifera",145.333333,-17.333333
"41246","Dioscorea_bulbifera",141.666667,-14.833333
"41247","Dioscorea_bulbifera",2.35,6.566667
"41253","Dioscorea_bulbifera",98.703667,25.324833
"41404","Dioscorea_bulbifera",98.8125,25.288551
"41486","Dioscorea_bulbifera",153.333333,-28
"41576","Dioscorea_bulbifera",2.683333,8.233333
"41649","Dioscorea_bulbifera",11.58,3.626667
"41650","Dioscorea_bulbifera",11.575,3.628333
"41807","Dioscorea_bulbifera",3.45,10
"41910","Dioscorea_bulbifera",11.575,3.628889
"41913","Dioscorea_bulbifera",1.766667,8.4
"42425","Dioscorea_bulbifera",103.86028,13.34944
"50201","Dioscorea_bulbifera",-8.70994,8.17919
"51736","Dioscorea_bulbifera",130.42195,-16.116963
"51892","Dioscorea_bulbifera",131.1978,-13.8297
"51954","Dioscorea_bulbifera",132.172996,-11.32391
"52021","Dioscorea_bulbifera",135.4613,-15.626
"52286","Dioscorea_bulbifera",132.87411,-14.538327
"52322","Dioscorea_bulbifera",132.90332,-13.94114
"52383","Dioscorea_bulbifera",130.938285,-12.394462
"52441","Dioscorea_bulbifera",136.77223,-12.17667
"52460","Dioscorea_bulbifera",132.9046,-12.5427
"52553","Dioscorea_bulbifera",133.36639,-12.825
"52632","Dioscorea_bulbifera",132.482198,-12.672933
"52651","Dioscorea_bulbifera",134.925571,-12.330666
"52750","Dioscorea_bulbifera",130.87112,-12.43343
"52772","Dioscorea_bulbifera",132.186045,-11.367242
"52937","Dioscorea_bulbifera",134.97942,-12.20716
"54531","Dioscorea_bulbifera",130.610199,31.703501
"54595","Dioscorea_bulbifera",-80.675722,32.440833
"55660","Dioscorea_bulbifera",1.742961,6.917673
"55662","Dioscorea_bulbifera",1.77769,6.813791
"55751","Dioscorea_bulbifera",1.78726,6.815239
"55818","Dioscorea_bulbifera",2.698714,6.479958
"55826","Dioscorea_bulbifera",2.239209,8.561087
"55832","Dioscorea_bulbifera",1.806793,6.476891
"55863","Dioscorea_bulbifera",2.600249,7.005241
"55955","Dioscorea_bulbifera",2.381919,8.95451
"55957","Dioscorea_bulbifera",2.493903,6.91194
"55977","Dioscorea_bulbifera",2.644369,6.561691
"55988","Dioscorea_bulbifera",2.125403,7.098374
"56003","Dioscorea_bulbifera",2.530347,8.258816
"56004","Dioscorea_bulbifera",2.148459,9.073867
"56005","Dioscorea_bulbifera",2.671767,6.963717
"56038","Dioscorea_bulbifera",2.512495,8.630338
"56083","Dioscorea_bulbifera",2.335339,8.310456
"56654","Dioscorea_bulbifera",100.15,6.9
"56655","Dioscorea_bulbifera",101.866,13.333
"56656","Dioscorea_bulbifera",98.666,19.183
"56686","Dioscorea_bulbifera",-13.233,13.016
"56687","Dioscorea_bulbifera",-0.3,11.7
"56874","Dioscorea_bulbifera",32.7,0.3833
"62421","Dioscorea_bulbifera",-156.616,20.955
"63837","Dioscorea_bulbifera",146.97,-6.68
"66587","Dioscorea_bulbifera",131,-12.333333
"66614","Dioscorea_bulbifera",120.691944,22.710278
"66703","Dioscorea_bulbifera",145.333333,-16
"66704","Dioscorea_bulbifera",132.333333,-14.5
"66705","Dioscorea_bulbifera",146.5,-19.166667
"66778","Dioscorea_bulbifera",98.69622,27.702639
"66828","Dioscorea_bulbifera",10.901667,1.004667
"66829","Dioscorea_bulbifera",3.7,10.933333
"66883","Dioscorea_bulbifera",130.5,-16.166667
"66912","Dioscorea_bulbifera",98.680161,25.029697
"66999","Dioscorea_bulbifera",132.5,-12.666667
"67000","Dioscorea_bulbifera",133,-14.5
"67164","Dioscorea_bulbifera",145.5,-17.666667
"67165","Dioscorea_bulbifera",146.833333,-19.333333
"67584","Dioscorea_bulbifera",0.599444,7.110556
"67645","Dioscorea_bulbifera",146.716667,-7.333333
"67684","Dioscorea_bulbifera",1.95,6.966667
"67701","Dioscorea_bulbifera",9.8675,2.280278
"68019","Dioscorea_bulbifera",2.5,8.966667
"68037","Dioscorea_bulbifera",2.733333,8.75
"68459","Dioscorea_bulbifera",165.76022,-21.62638
"68943","Dioscorea_bulbifera",2.366667,7.416667
"68989","Dioscorea_bulbifera",10.325833,-0.001
"70996","Dioscorea_bulbifera",-7.016667,7.3
"70997","Dioscorea_bulbifera",-7,7.116667
"74671","Dioscorea_bulbifera",110.32,26.37
"78136","Dioscorea_bulbifera",83.938548,28.253008
"85397","Dioscorea_bulbifera",143.134058,-13.164747
"93415","Dioscorea_bulbifera",139.660556,36.214444
"93672","Dioscorea_bulbifera",139.134722,36.276667
"93940","Dioscorea_bulbifera",9.666667,0.6
"95188","Dioscorea_bulbifera",121.750556,24.883889
"95362","Dioscorea_bulbifera",121.65,25
"133898","Dioscorea_bulbifera",-82.41032,29.61336
"134250","Dioscorea_bulbifera",-82.540117,29.654717
"134401","Dioscorea_bulbifera",-82.042933,29.196567
"134783","Dioscorea_bulbifera",99.521667,18.144722
"136375","Dioscorea_bulbifera",127.964722,0.478195
"136624","Dioscorea_bulbifera",-73.44884,6.15072
"137393","Dioscorea_bulbifera",-39.207778,-13.905278
"138960","Dioscorea_bulbifera",-43.493611,-20.383889
"139817","Dioscorea_bulbifera",83.162222,28.318889
"139818","Dioscorea_bulbifera",98.680278,25.029722
"139849","Dioscorea_bulbifera",98.696111,27.702778
"139859","Dioscorea_bulbifera",98.8125,25.288611
"143201","Dioscorea_bulbifera",-84.76,10.91
"143384","Dioscorea_bulbifera",-81.71,29.18416
"143420","Dioscorea_bulbifera",-81.6175,29.015
"143440","Dioscorea_bulbifera",-83.57,9.83
"143540","Dioscorea_bulbifera",-84.0675,9.998056
"143625","Dioscorea_bulbifera",48.433333,-13.983333
"148186","Dioscorea_bulbifera",125.347222,-16.527778
"148303","Dioscorea_bulbifera",125.3,-16.016667
"148483","Dioscorea_bulbifera",126.11175,-17.51101
"149457","Dioscorea_bulbifera",99.563192,19.764451
"150437","Dioscorea_bulbifera",15.1,-5.133333
"152380","Dioscorea_bulbifera",10.556667,-0.741111
"152382","Dioscorea_bulbifera",10.556583,-0.741083
"152626","Dioscorea_bulbifera",109.73,28.32
"152630","Dioscorea_bulbifera",107.98,33.53
"153517","Dioscorea_bulbifera",7.5,6.1
"153679","Dioscorea_bulbifera",7.39,6.32
"153846","Dioscorea_bulbifera",7.29,6.4
"155020","Dioscorea_bulbifera",98.887749,24.817114
"155055","Dioscorea_bulbifera",98.8125,25.288551
"155098","Dioscorea_bulbifera",98.689995,24.888107
"155365","Dioscorea_bulbifera",139.65317,35.58918
"157626","Dioscorea_bulbifera",145.35,-15.95
"157720","Dioscorea_bulbifera",145.47,-17.62
"158329","Dioscorea_bulbifera",46.56389,-20.61806
"158403","Dioscorea_bulbifera",146.967,-6.68333
"161139","Dioscorea_bulbifera",-76.666667,-0.329167
"161706","Dioscorea_bulbifera",-84.76,10.91
"163056","Dioscorea_bulbifera",-84.4,11.166667
"163155","Dioscorea_bulbifera",-86.26666,13.26666
"166082","Dioscorea_bulbifera",2.467787,6.849387
"166087","Dioscorea_bulbifera",2.662171,6.554731
"166090","Dioscorea_bulbifera",2.05933,6.626314
"166091","Dioscorea_bulbifera",2.45032,6.903562
"166093","Dioscorea_bulbifera",1.747419,6.795786
"166094","Dioscorea_bulbifera",1.745634,6.798466
"166099","Dioscorea_bulbifera",2.269023,6.399998
"166100","Dioscorea_bulbifera",1.680791,6.863787
"166101","Dioscorea_bulbifera",2.512721,6.904417
"171972","Dioscorea_bulbifera",2.4166,9.2833
"171973","Dioscorea_bulbifera",1.2666,10.6166
