"","species","lon","lat"
"139663","Caltha_leptosepala",-115.0062902,44.4735004
"139691","Caltha_leptosepala",-115.8861316,45.5904856
"140177","Caltha_leptosepala",-110.816,40.5693
"143712","Caltha_leptosepala",-152.06,61.13
"143734","Caltha_leptosepala",-136.4701,58.463567
"143737","Caltha_leptosepala",-134.5031,58.7944
"143763","Caltha_leptosepala",-153.398611,57.585556
"143781","Caltha_leptosepala",-141.4078929,60.1682474
"143840","Caltha_leptosepala",-143.0213395,60.3081582
"143847","Caltha_leptosepala",-154.78,59.24
"143852","Caltha_leptosepala",-139.9406791,59.9847662
"143864","Caltha_leptosepala",-130.606944,55.347778
"143877","Caltha_leptosepala",-149.6608028,60.1823669
"143882","Caltha_leptosepala",-135.83,59.53
"152712","Caltha_leptosepala",-105.63919,39.60012
"152760","Caltha_leptosepala",-107.29678,39.75391
"152761","Caltha_leptosepala",-108.098298,37.464036
"152779","Caltha_leptosepala",-105.04015,37.89735
"152792","Caltha_leptosepala",-108.070801,39.025655
"152854","Caltha_leptosepala",-105.640031,39.59791
"152867","Caltha_leptosepala",-105.93217,39.6864
"152869","Caltha_leptosepala",-107.53405,37.784042
"152898","Caltha_leptosepala",-105.606509,39.632777
"152942","Caltha_leptosepala",-105.733547,40.431233
"152950","Caltha_leptosepala",-105.601351,40.214964
"152979","Caltha_leptosepala",-106.5534,37.5637
"153074","Caltha_leptosepala",-105.246944,36.978333
"153113","Caltha_leptosepala",-106.65142,38.672793
"153132","Caltha_leptosepala",-106.129396,38.993952
"153176","Caltha_leptosepala",-105.61666,39.86666
"153216","Caltha_leptosepala",-107.811731,37.80944
"153248","Caltha_leptosepala",-105.04621,39.09949
"153252","Caltha_leptosepala",-107.5343,37.7841
"153306","Caltha_leptosepala",-105.856345,39.70279
"153307","Caltha_leptosepala",-105.713914,39.598711
"153324","Caltha_leptosepala",-105.033264,38.812181
"153364","Caltha_leptosepala",-105.71387,39.59871
"153545","Caltha_leptosepala",-134.960007,59.759998
"154979","Caltha_leptosepala",-122.953846,41.306833
"154993","Caltha_leptosepala",-120.215797,41.9739
"158184","Caltha_leptosepala",-134.963,59.761
"159357","Caltha_leptosepala",-106.324384,36.880756
"159460","Caltha_leptosepala",-106.4142,35.9237
"159471","Caltha_leptosepala",-106.3234,38.5165
"159510","Caltha_leptosepala",-105.5417,36.0449
"159572","Caltha_leptosepala",-105.280769,36.994499
"159602","Caltha_leptosepala",-105.8942,40.5206
"159631","Caltha_leptosepala",-108.03324,37.46477
"159689","Caltha_leptosepala",-105.250278,37.029722
"159751","Caltha_leptosepala",-105.55542,35.73978
"160780","Caltha_leptosepala",-106.4992,38.7185
"160908","Caltha_leptosepala",-106.1023,40.2555
"160980","Caltha_leptosepala",-105.52504,40.198363
"160981","Caltha_leptosepala",-106.549722,39.333333
"160982","Caltha_leptosepala",-107.683889,40.171667
"160983","Caltha_leptosepala",-105.529905,40.378644
"160985","Caltha_leptosepala",-105.708,35.896
"160986","Caltha_leptosepala",-106.7672,38.9055
"160987","Caltha_leptosepala",-106.8043,38.7759
"160988","Caltha_leptosepala",-105.904005,40.485111
"160989","Caltha_leptosepala",-105.6429,39.9933
"160990","Caltha_leptosepala",-105.5871,40.079
"160991","Caltha_leptosepala",-105.555,40.7835
"160992","Caltha_leptosepala",-105.889444,40.518611
"160993","Caltha_leptosepala",-105.90205,40.517181
"160995","Caltha_leptosepala",-105.8679,40.5611
"160996","Caltha_leptosepala",-105.83,40.5322
"160997","Caltha_leptosepala",-105.8679,40.5177
"161169","Caltha_leptosepala",-106.127778,39.323056
"165476","Caltha_leptosepala",-149.43,63.28
"165531","Caltha_leptosepala",-150.4041944,59.582728
"165546","Caltha_leptosepala",-151.36,62.49
"165561","Caltha_leptosepala",-143.9716065,60.2354421
"165570","Caltha_leptosepala",-138.34,59.32
"165575","Caltha_leptosepala",-143.41,60.44
"165594","Caltha_leptosepala",-153.193056,57.448611
"165595","Caltha_leptosepala",-150.5125918,59.5116251
"165612","Caltha_leptosepala",-144.4,61.18
"165623","Caltha_leptosepala",-153.29202,57.29537
"165629","Caltha_leptosepala",-135.16,59.61
"165653","Caltha_leptosepala",-151.7,62.64
"165676","Caltha_leptosepala",-150.84,62.7
"165679","Caltha_leptosepala",-153.165556,57.583333
"165688","Caltha_leptosepala",-151.32,62.55
"165694","Caltha_leptosepala",-145.75,61.13
"165712","Caltha_leptosepala",-150.96,62.65
"165717","Caltha_leptosepala",-135.1028,59.6741
"167758","Caltha_leptosepala",-111.51028,38.11833
"167771","Caltha_leptosepala",-120.25639,38.82833
"169557","Caltha_leptosepala",-108.070801,39.025655
"169567","Caltha_leptosepala",-107.81675,38.001367
"170090","Caltha_leptosepala",-108.030456,39.070222
"170091","Caltha_leptosepala",-106.300049,41.342322
"176724","Caltha_leptosepala",-105.882222,39.671111
"177106","Caltha_leptosepala",-115.972444,45.19125
"177276","Caltha_leptosepala",-106.13611,39.27638
"177537","Caltha_leptosepala",-127.85,53.21666
"179759","Caltha_leptosepala",-123.816667,44.95
"183240","Caltha_leptosepala",-106.161944,39.291111
"184043","Caltha_leptosepala",-151.0493,59.62024
"184123","Caltha_leptosepala",-120.227257,41.886116
"184343","Caltha_leptosepala",-122.63,42.33
"213263","Caltha_leptosepala",-119.87183,39.19317
"214546","Caltha_leptosepala",-122.75,42.0761
"215489","Caltha_leptosepala",-120.18219,38.81778
"215525","Caltha_leptosepala",-121.548763,40.436818
"215681","Caltha_leptosepala",-122.5,41.316667
"215699","Caltha_leptosepala",-119.92229,39.2898
"215773","Caltha_leptosepala",-121.54574,40.4332
"215796","Caltha_leptosepala",-120.256389,38.828333
"216018","Caltha_leptosepala",-121.129167,40.502778
"216484","Caltha_leptosepala",-105.9815,40.5032
"216510","Caltha_leptosepala",-110.8344,40.5258
"233015","Caltha_leptosepala",-112.865,44.369917
"233032","Caltha_leptosepala",-113.79702,46.26444
"233049","Caltha_leptosepala",-110.498299,45.385101
"255765","Caltha_leptosepala",-133.816667,59.433333
"255791","Caltha_leptosepala",-120.2187,53.97573
"255837","Caltha_leptosepala",-137.49162,60.13814
"255859","Caltha_leptosepala",-137.412903,60.070206
"257105","Caltha_leptosepala",-116.18333,39.25
"260246","Caltha_leptosepala",-121.685278,49.295556
"264926","Caltha_leptosepala",-107.365112,44.795191
"285569","Caltha_leptosepala",-115.83603,44.665665
"286549","Caltha_leptosepala",-111.020556,40.486667
"286697","Caltha_leptosepala",-109.7796,43.5044
"286716","Caltha_leptosepala",-105.882222,39.671111
"286774","Caltha_leptosepala",-109.2262,38.4486
"286792","Caltha_leptosepala",-111.502222,39.219167
"286845","Caltha_leptosepala",-110,40
"286945","Caltha_leptosepala",-111.5725,42.323333
"286964","Caltha_leptosepala",-110.913889,40.680833
"286984","Caltha_leptosepala",-107.091111,38.861944
"287002","Caltha_leptosepala",-111.867222,37.898333
"287020","Caltha_leptosepala",-115.27985,40.73091
"287021","Caltha_leptosepala",-110.97596,40.662793
"287038","Caltha_leptosepala",-110.876667,40.716667
"287051","Caltha_leptosepala",-109.955463,40.905654
"287056","Caltha_leptosepala",-115.062222,44.178889
"287105","Caltha_leptosepala",-109.51158,34.0167
"287146","Caltha_leptosepala",-111.098611,40.481389
"289298","Caltha_leptosepala",-120.7348213,48.503906
"303444","Caltha_leptosepala",-109.1,42.85
"309218","Caltha_leptosepala",-107.213214,39.896521
"309244","Caltha_leptosepala",-119.62103,53.963295
"309245","Caltha_leptosepala",-119.91029,54.016146
"309339","Caltha_leptosepala",-119.438004,53.4781
"309373","Caltha_leptosepala",-111.999166,45.516683
"309376","Caltha_leptosepala",-119.933333,53.955556
"312548","Caltha_leptosepala",-105.016667,37.345
"312694","Caltha_leptosepala",-111.7338,38.6066
"314751","Caltha_leptosepala",-121.69302,44.04974
"314839","Caltha_leptosepala",-121.583452,47.320063
"314842","Caltha_leptosepala",-122.00281,44.64768
"314856","Caltha_leptosepala",-120.78192,42.6008827
"314865","Caltha_leptosepala",-120.67645,48.71075
"314867","Caltha_leptosepala",-122.03595,45.22351
"314926","Caltha_leptosepala",-120.6577157,48.5250338
"315003","Caltha_leptosepala",-122.88489,42.02024
"327173","Caltha_leptosepala",-115.062183,44.178917
"327186","Caltha_leptosepala",-121.6024,47.3993
"327234","Caltha_leptosepala",-120.73667,48.50056
"327321","Caltha_leptosepala",-116.1863,45.2686
"327343","Caltha_leptosepala",-120.0175,48.82222
"327379","Caltha_leptosepala",-121.4083,47.25
"328885","Caltha_leptosepala",-109.1,42.85
"330568","Caltha_leptosepala",-127.85,53.216667
"330576","Caltha_leptosepala",-127.247778,53.737778
"330577","Caltha_leptosepala",-123.498889,56.408333
"330578","Caltha_leptosepala",-120.940833,54.8875
"330581","Caltha_leptosepala",-129.057222,53.275
"330582","Caltha_leptosepala",-130.196667,57.72
"330583","Caltha_leptosepala",-130.273056,56.761667
"330589","Caltha_leptosepala",-130.410556,58.752222
"330593","Caltha_leptosepala",-127.218056,57.582778
"330598","Caltha_leptosepala",-125.445528,54.904306
"330599","Caltha_leptosepala",-127.016361,54.382333
"330602","Caltha_leptosepala",-126,52.613333
"330603","Caltha_leptosepala",-124.986667,49.206667
"330614","Caltha_leptosepala",-128.942778,58.315278
"330618","Caltha_leptosepala",-132.529722,59.041944
"330619","Caltha_leptosepala",-127.956389,57.894167
"330620","Caltha_leptosepala",-127.516083,54.131889
"330622","Caltha_leptosepala",-126.390278,56.467222
"330645","Caltha_leptosepala",-126.026667,52.616667
"330651","Caltha_leptosepala",-130.233056,59.431944
"330652","Caltha_leptosepala",-128.699444,54.890833
"330659","Caltha_leptosepala",-127.125,57.291389
"330661","Caltha_leptosepala",-125.931028,57.356083
"330665","Caltha_leptosepala",-125.216667,49.65
"330672","Caltha_leptosepala",-128.584444,56.828611
"330674","Caltha_leptosepala",-129.472222,56.561389
"330688","Caltha_leptosepala",-124.34,49.051667
"330689","Caltha_leptosepala",-125.255556,56.558611
"330690","Caltha_leptosepala",-128.551667,56.950556
"330696","Caltha_leptosepala",-127.194028,53.775833
"330698","Caltha_leptosepala",-126.824667,55.211806
"330711","Caltha_leptosepala",-129.5775,58.520833
"330713","Caltha_leptosepala",-128.258889,58.717222
"330720","Caltha_leptosepala",-130.125972,57.366889
"330730","Caltha_leptosepala",-127.679722,56.003333
"330735","Caltha_leptosepala",-126.407361,53.453194
"330738","Caltha_leptosepala",-128.443083,57.744139
"330749","Caltha_leptosepala",-127.679722,56.006389
"330755","Caltha_leptosepala",-129.525278,58.716944
"330758","Caltha_leptosepala",-134.868889,59.93
"330760","Caltha_leptosepala",-125.283472,55.904111
"330761","Caltha_leptosepala",-131.85,52.683333
"330771","Caltha_leptosepala",-128.91,57.238333
"330772","Caltha_leptosepala",-128.585278,55.060556
"330779","Caltha_leptosepala",-132.799722,59.379722
"330781","Caltha_leptosepala",-125.457472,54.881389
"330784","Caltha_leptosepala",-124.123333,48.588333
"330789","Caltha_leptosepala",-126.501667,53.656667
