"","species","lon","lat"
"94716","Potamocorbula_amurensis",-121.8428,38.04172
"94717","Potamocorbula_amurensis",-122.2491,38.07033
"94718","Potamocorbula_amurensis",-122.387,38.04483
"94719","Potamocorbula_amurensis",-122.4531,38.10167
"94750","Potamocorbula_amurensis",-122.3383,37.77645
"94751","Potamocorbula_amurensis",-122.3743,37.71772
"94774","Potamocorbula_amurensis",-121.9242,38.06375
"94775","Potamocorbula_amurensis",-122.0675,38.12133
"94776","Potamocorbula_amurensis",-122.1891,38.0645
"94778","Potamocorbula_amurensis",-122.3003,37.7761
"94797","Potamocorbula_amurensis",-122.0202,37.4515
"94817","Potamocorbula_amurensis",-122.0689,38.1478
"94818","Potamocorbula_amurensis",-122.3161,38.07617
"94828","Potamocorbula_amurensis",-122.0591,38.14717
"94847","Potamocorbula_amurensis",-121.8331,38.03788
"94852","Potamocorbula_amurensis",-121.9645,38.06552
"94853","Potamocorbula_amurensis",-122.533,38.14767
"94857","Potamocorbula_amurensis",-121.8875,38.04712
"94858","Potamocorbula_amurensis",-122.0326,38.10598
"94859","Potamocorbula_amurensis",-122.0451,38.05655
"94869","Potamocorbula_amurensis",-122.2783,38.11333
"94881","Potamocorbula_amurensis",-122.0528,38.13348
"94892","Potamocorbula_amurensis",-122.1095,38.06242
"94893","Potamocorbula_amurensis",-122.1275,38.03838
"94902","Potamocorbula_amurensis",-122.3718,37.92178
"94916","Potamocorbula_amurensis",-122.0115,37.46665
"94928","Potamocorbula_amurensis",-121.8644,38.05805
"94950","Potamocorbula_amurensis",-121.9779,38.05717
"94951","Potamocorbula_amurensis",-122.2747,38.1375
"94958","Potamocorbula_amurensis",-121.9331,38.06721
"137647","Potamocorbula_amurensis",113.682999,29.9667
"149282","Potamocorbula_amurensis",-122.28391,37.60713
"149283","Potamocorbula_amurensis",-122.34925,38.01825
"149287","Potamocorbula_amurensis",-122.503283,38.116217
"149290","Potamocorbula_amurensis",-122.34257,37.85772
"149298","Potamocorbula_amurensis",-122.374,38.063
"149302","Potamocorbula_amurensis",-122.4235,38.046
"149304","Potamocorbula_amurensis",-122.27307,38.04617
"149307","Potamocorbula_amurensis",-122.32483,38.0655
"149308","Potamocorbula_amurensis",-122.3655,38.06567
"149310","Potamocorbula_amurensis",-122.28686,37.72896
"149312","Potamocorbula_amurensis",-122.34417,38.08733
"149313","Potamocorbula_amurensis",-122.35957,37.6364
"149314","Potamocorbula_amurensis",-122.42733,38.05067
"149316","Potamocorbula_amurensis",-122.30567,38.0585
"149320","Potamocorbula_amurensis",-122.3445,38.0255
"149325","Potamocorbula_amurensis",-122.43617,38.01617
"149326","Potamocorbula_amurensis",-122.36153,38.00582
"149327","Potamocorbula_amurensis",-122.29,37.60683
"149328","Potamocorbula_amurensis",-122.185,37.536667
"149333","Potamocorbula_amurensis",-122.421,37.96555
"149337","Potamocorbula_amurensis",-122.24815,37.57975
"149350","Potamocorbula_amurensis",-122.31633,38.06566
"149352","Potamocorbula_amurensis",-122.28983,38.04833
"154020","Potamocorbula_amurensis",142.345278,45.123333
"165100","Potamocorbula_amurensis",-122.2,38
"166180","Potamocorbula_amurensis",-122.34,37.744
"304177","Potamocorbula_amurensis",-122.39,37.849
"331699","Potamocorbula_amurensis",-122.055,38.101389
"331700","Potamocorbula_amurensis",-122.072,38.078
"331701","Potamocorbula_amurensis",130.79334,42.645039
"331702","Potamocorbula_amurensis",-122.43262,38.04456
"486554","Potamocorbula_amurensis",-122.072267,38.07855
