"","species","lon","lat"
"108775","Bythotrephes_longimanus",-87.3862,44.8447
"108793","Bythotrephes_longimanus",-81.2787,46.0612
"108794","Bythotrephes_longimanus",-78.1942,44.5153
"108795","Bythotrephes_longimanus",-79.2289,45.1921
"108797","Bythotrephes_longimanus",-77.69639,45.42417
"108798","Bythotrephes_longimanus",-78.24302,45.03056
"108799","Bythotrephes_longimanus",-81.50833,46.19944
"108808","Bythotrephes_longimanus",-90.02806,48.05139
"110183","Bythotrephes_longimanus",-88.35452,44.2765
"110196","Bythotrephes_longimanus",-89.35814,43.06832
"110606","Bythotrephes_longimanus",-92.10799,47.03108
"110651","Bythotrephes_longimanus",-94.67497,48.76607
"110652","Bythotrephes_longimanus",-90.00832,48.0538
"110653","Bythotrephes_longimanus",-92.27507,46.94221
"111037","Bythotrephes_longimanus",-79.89,42.52
"111040","Bythotrephes_longimanus",-79.8,42.42
"111042","Bythotrephes_longimanus",-82.78,44.76
"111044","Bythotrephes_longimanus",-87.23,44.14
"111047","Bythotrephes_longimanus",-78.8,43.6014
"111049","Bythotrephes_longimanus",-86.59,48.07
"111050","Bythotrephes_longimanus",-89.66,47.17
"111072","Bythotrephes_longimanus",-92.122777,48.343611
"111074","Bythotrephes_longimanus",-89.33123,46.87707
"111122","Bythotrephes_longimanus",-87.397522,44.870525
"111136","Bythotrephes_longimanus",-79.55417,44.98361
"111137","Bythotrephes_longimanus",-83.35662,46.45845
"111138","Bythotrephes_longimanus",-78.78111,45.35389
"111140","Bythotrephes_longimanus",-79.1364,45.3798
"111141","Bythotrephes_longimanus",-82.96148,46.31335
"111142","Bythotrephes_longimanus",-79.1204,45.35
"111143","Bythotrephes_longimanus",-90.32976,48.64712
"111144","Bythotrephes_longimanus",-83.3791,46.57323
"111617","Bythotrephes_longimanus",-94.69812,48.77671
"111640","Bythotrephes_longimanus",-92.17503,47.01741
"112348","Bythotrephes_longimanus",-92.6764,48.4317
"112375","Bythotrephes_longimanus",-88.1986,46.0119
"112388","Bythotrephes_longimanus",-82.92,41.84
"112389","Bythotrephes_longimanus",-82.92,45.4503
"112390","Bythotrephes_longimanus",-87,42.38
"112391","Bythotrephes_longimanus",-87.1,48.44
"112473","Bythotrephes_longimanus",-79.0369,45.4473
"112474","Bythotrephes_longimanus",-78.99083,45.46167
"112475","Bythotrephes_longimanus",-79.88324,45.0164
"112476","Bythotrephes_longimanus",-82.3119,46.2604
"112477","Bythotrephes_longimanus",-84.488,46.715
"112478","Bythotrephes_longimanus",-79.9533,45.2705
"112479","Bythotrephes_longimanus",-79.31722,44.90167
"112480","Bythotrephes_longimanus",-83.76722,47.95083
"112495","Bythotrephes_longimanus",-93.640356,46.237919
"113696","Bythotrephes_longimanus",-89.67728,46.03082
"113836","Bythotrephes_longimanus",-89.32176,46.05528
"113844","Bythotrephes_longimanus",-89.41994,43.105
"113871","Bythotrephes_longimanus",-92.29863,47.86172
"114131","Bythotrephes_longimanus",-91.79507,47.87475
"114253","Bythotrephes_longimanus",-92.10471,47.02954
"114254","Bythotrephes_longimanus",-92.07863,47.84881
"114282","Bythotrephes_longimanus",-90.1755,47.87099
"114283","Bythotrephes_longimanus",-92.11986,48.31463
"114463","Bythotrephes_longimanus",-90.05717,48.05532
"114626","Bythotrephes_longimanus",-88.2372,46.1803
"114658","Bythotrephes_longimanus",-87.273,44.68
"114660","Bythotrephes_longimanus",-87.42,42
"114665","Bythotrephes_longimanus",-82.34,44.4503
"114666","Bythotrephes_longimanus",-86.97,44.76
"114667","Bythotrephes_longimanus",-87,42.73
"114668","Bythotrephes_longimanus",-88.04,47.86
"114683","Bythotrephes_longimanus",-95.298847,48.906377
"114734","Bythotrephes_longimanus",-79.41389,45.53111
"114735","Bythotrephes_longimanus",-91.95616,49.94761
"114738","Bythotrephes_longimanus",-77.0443,44.8591
"114739","Bythotrephes_longimanus",-89.4421,48.0726
"114740","Bythotrephes_longimanus",-78.8755,45.2775
"114751","Bythotrephes_longimanus",-89.99361,48.05833
"115118","Bythotrephes_longimanus",-93.89882,48.62555
"115120","Bythotrephes_longimanus",-90.43004,47.82315
"115881","Bythotrephes_longimanus",-87.17,43.3514
"115888","Bythotrephes_longimanus",-81.67,42.28
"115889","Bythotrephes_longimanus",-88.74,47.74
"115906","Bythotrephes_longimanus",-94.59242,48.71664
"115961","Bythotrephes_longimanus",-78.409,45.0809
"115962","Bythotrephes_longimanus",-77.05,45.15
"115963","Bythotrephes_longimanus",-82.91433,46.25012
"115964","Bythotrephes_longimanus",-79.66194,48.09407
"115965","Bythotrephes_longimanus",-78.97056,45.44222
"115968","Bythotrephes_longimanus",-79.79917,45.22444
"115969","Bythotrephes_longimanus",-76.82556,45.06056
"115971","Bythotrephes_longimanus",-81.6443,45.8576
"115978","Bythotrephes_longimanus",-92.408066,48.281351
"117177","Bythotrephes_longimanus",-88.98882,45.91171
"117575","Bythotrephes_longimanus",-92.0995,47.80859
"117605","Bythotrephes_longimanus",-94.59331,48.71569
"117607","Bythotrephes_longimanus",-90.02701,48.05165
"117608","Bythotrephes_longimanus",-91.74276,47.9504
"117718","Bythotrephes_longimanus",-90.05676,48.05594
"117769","Bythotrephes_longimanus",-92.51295,47.42839
"117810","Bythotrephes_longimanus",-92.11795,47.81336
"117821","Bythotrephes_longimanus",-89.7999,48.01292
"117822","Bythotrephes_longimanus",-92.39982,46.94643
"118033","Bythotrephes_longimanus",-86.23,42.7003
"118037","Bythotrephes_longimanus",-82.69,41.9503
"118046","Bythotrephes_longimanus",-94.6916,48.848593
"118098","Bythotrephes_longimanus",-79.09806,45.0525
"118099","Bythotrephes_longimanus",-77.81472,45.345
"118100","Bythotrephes_longimanus",-79.4448,45.2431
"118101","Bythotrephes_longimanus",-81.1167,45.5833
"118108","Bythotrephes_longimanus",-92.813203,48.545741
"118111","Bythotrephes_longimanus",-91.94028,47.91583
"119392","Bythotrephes_longimanus",-91.97429,47.7757
"119432","Bythotrephes_longimanus",-92.0894,47.8136
"119444","Bythotrephes_longimanus",-91.63679,48.04892
"119586","Bythotrephes_longimanus",-90.3875,48.0544
"119655","Bythotrephes_longimanus",-86.458,42.68
"119660","Bythotrephes_longimanus",-87.82,48.34
"119670","Bythotrephes_longimanus",-94.43603,48.694691
"119700","Bythotrephes_longimanus",-87.552109,44.956052
"119701","Bythotrephes_longimanus",-91.994867,47.924073
"119713","Bythotrephes_longimanus",-84.30322,47.05942
"119714","Bythotrephes_longimanus",-76.889629,44.85125
"119715","Bythotrephes_longimanus",-82.85091,46.27114
"119716","Bythotrephes_longimanus",-81.996,45.7034
"119717","Bythotrephes_longimanus",-83.14789,46.3569
"119718","Bythotrephes_longimanus",-78.84225,45.158
"120831","Bythotrephes_longimanus",-89.80624,46.03595
"121001","Bythotrephes_longimanus",-92.34346,47.49558
"121037","Bythotrephes_longimanus",-92.10776,47.81979
"121039","Bythotrephes_longimanus",-88.0322,46.52135
"121047","Bythotrephes_longimanus",-92.27116,46.98506
"121275","Bythotrephes_longimanus",-79.35,43.5
"121289","Bythotrephes_longimanus",-94.49159,48.696082
"121323","Bythotrephes_longimanus",-89.252617,42.965278
"121332","Bythotrephes_longimanus",-78.73611,45.16139
"121333","Bythotrephes_longimanus",-82.66453,46.48579
"121334","Bythotrephes_longimanus",-77.324719,45.56556
"121335","Bythotrephes_longimanus",-78.7918,44.8441
"121336","Bythotrephes_longimanus",-79.9175,45.16472
"121337","Bythotrephes_longimanus",-93.1709,48.6345
"121348","Bythotrephes_longimanus",-91.93329,47.97301
"136767","Bythotrephes_longimanus",9.647228,59.548719
"136778","Bythotrephes_longimanus",28.63681,70.194506
"151988","Bythotrephes_longimanus",38.1,58.85
"157465","Bythotrephes_longimanus",54.1092,56.83
"158147","Bythotrephes_longimanus",41.2749,57.4931
"158163","Bythotrephes_longimanus",42.9561,64.5774
"162409","Bythotrephes_longimanus",13.65,52.433333
"162410","Bythotrephes_longimanus",13.78555,52.978883
"162411","Bythotrephes_longimanus",13.769717,52.456117
"214188","Bythotrephes_longimanus",-79.893,42.516
"214196","Bythotrephes_longimanus",56.8358,58.6664
"214202","Bythotrephes_longimanus",-79.933,45.283
"216404","Bythotrephes_longimanus",33.33,67.08
"246026","Bythotrephes_longimanus",23.4221,54.1708
"246048","Bythotrephes_longimanus",-91.7503,46.8
"257667","Bythotrephes_longimanus",10.585793,63.370039
"257670","Bythotrephes_longimanus",11.787763,63.008189
"257671","Bythotrephes_longimanus",10.571453,63.345511
"257672","Bythotrephes_longimanus",13.387267,66.053358
"257673","Bythotrephes_longimanus",10.109758,63.155384
"257674","Bythotrephes_longimanus",9.82229,63.105416
"257675","Bythotrephes_longimanus",10.347548,63.423229
"257676","Bythotrephes_longimanus",14.212182,65.503064
"257677","Bythotrephes_longimanus",10.773342,63.330127
"257678","Bythotrephes_longimanus",10.465089,63.279124
"257679","Bythotrephes_longimanus",13.395722,66.054819
"257680","Bythotrephes_longimanus",23.779671,69.641015
"257681","Bythotrephes_longimanus",10.439205,63.319781
"257682","Bythotrephes_longimanus",8.889111,63.607895
"257684","Bythotrephes_longimanus",10.860097,64.329074
"257685","Bythotrephes_longimanus",10.548733,63.387501
"257686","Bythotrephes_longimanus",9.97294,63.132512
"257687","Bythotrephes_longimanus",11.869534,62.650019
"257688","Bythotrephes_longimanus",11.995632,63.460578
"257689","Bythotrephes_longimanus",10.398326,63.380974
"257690","Bythotrephes_longimanus",10.334193,62.963965
"257691","Bythotrephes_longimanus",14.183162,65.532521
"257694","Bythotrephes_longimanus",12.006375,63.459632
"257695","Bythotrephes_longimanus",8.798669,63.567413
"257696","Bythotrephes_longimanus",13.402231,66.056681
"257697","Bythotrephes_longimanus",11.601431,63.828621
"257699","Bythotrephes_longimanus",11.157502,63.633033
"257700","Bythotrephes_longimanus",8.965846,63.507423
"257701","Bythotrephes_longimanus",10.532941,64.102185
"257702","Bythotrephes_longimanus",10.97827,62.744695
"257703","Bythotrephes_longimanus",10.958899,62.725188
"257704","Bythotrephes_longimanus",8.969793,63.574731
"257705","Bythotrephes_longimanus",11.710325,63.225839
"257706","Bythotrephes_longimanus",11.748991,63.192766
"257707","Bythotrephes_longimanus",10.216396,63.170129
"257708","Bythotrephes_longimanus",8.694595,63.479933
"257709","Bythotrephes_longimanus",10.348524,63.422241
"257710","Bythotrephes_longimanus",10.958184,62.717728
"257711","Bythotrephes_longimanus",8.873265,63.544166
"257712","Bythotrephes_longimanus",9,63.522683
"257713","Bythotrephes_longimanus",8.508986,63.436585
"257714","Bythotrephes_longimanus",8.838833,63.585412
"257716","Bythotrephes_longimanus",10.989453,63.241094
"257717","Bythotrephes_longimanus",10.408192,63.378184
"257718","Bythotrephes_longimanus",13.500179,64.862384
"257719","Bythotrephes_longimanus",10.77245,63.348093
"257721","Bythotrephes_longimanus",14.261685,65.510491
"257722","Bythotrephes_longimanus",13.622742,64.793836
"257723","Bythotrephes_longimanus",11.824084,62.941345
"257724","Bythotrephes_longimanus",8.859157,63.549537
"257725","Bythotrephes_longimanus",8.879516,63.493018
"257726","Bythotrephes_longimanus",9.090517,63.541501
"257727","Bythotrephes_longimanus",13.385122,65.908432
"257728","Bythotrephes_longimanus",11.887581,63.449158
"257729","Bythotrephes_longimanus",10.007713,62.238309
"257730","Bythotrephes_longimanus",10.129034,62.58475
"257731","Bythotrephes_longimanus",10.404134,63.378475
"257732","Bythotrephes_longimanus",11.203394,63.626052
"257733","Bythotrephes_longimanus",10.978957,62.746143
