"","species","lon","lat"
"1","Oreochromis_aureus",120.82,24.6
"2","Oreochromis_aureus",120.43,24.06
"3","Oreochromis_aureus",-114.896861,32.0545
"4","Oreochromis_aureus",120.94,15.73
"5","Oreochromis_aureus",-98.49856,29.38993
"6","Oreochromis_aureus",-100.8844,29.37056
"7","Oreochromis_aureus",-100.884116,29.370602
"8","Oreochromis_aureus",-97.3792,25.8947
"9","Oreochromis_aureus",-97.455014,25.877086
"10","Oreochromis_aureus",-97.874478,31.136484
"11","Oreochromis_aureus",-95.118774,29.564179
"12","Oreochromis_aureus",-99.628351,27.651845
"13","Oreochromis_aureus",-95.61753,29.813087
"14","Oreochromis_aureus",-98.85239,30.22182
"15","Oreochromis_aureus",-98.467966,29.352537
"16","Oreochromis_aureus",-97.1638,28.73246
"17","Oreochromis_aureus",-98.356028,29.222315
"18","Oreochromis_aureus",-100.994679,29.894549
"19","Oreochromis_aureus",-98.48785,29.40191
"20","Oreochromis_aureus",-97.896883,29.85709
"21","Oreochromis_aureus",-101.988645,26.785175
"22","Oreochromis_aureus",-98.49856,29.39033
"23","Oreochromis_aureus",-100.99546,29.89439
"24","Oreochromis_aureus",-97.896882,29.857091
"25","Oreochromis_aureus",-98.487847,29.401906
"26","Oreochromis_aureus",-99.480436,29.314486
"27","Oreochromis_aureus",-97.062123,28.00419
"28","Oreochromis_aureus",-98.498557,29.389926
"29","Oreochromis_aureus",-98.458126,29.337648
"30","Oreochromis_aureus",-100.98981,29.88874
"31","Oreochromis_aureus",-97.04274,28.050728
"32","Oreochromis_aureus",-95.25879,30.02551
"33","Oreochromis_aureus",-100.895734,29.354035
"34","Oreochromis_aureus",-98.558061,26.24417
"35","Oreochromis_aureus",-95.297416,29.668212
"36","Oreochromis_aureus",-100.762033,29.158929
"37","Oreochromis_aureus",-81.691971,26.723735
"38","Oreochromis_aureus",-80.388542,27.587469
"39","Oreochromis_aureus",-81.48153,26.75436
"40","Oreochromis_aureus",41.185,57.4674
"41","Oreochromis_aureus",41.19,57.47
"42","Oreochromis_aureus",35.46,32.5
"43","Oreochromis_aureus",120.43,24.05
"44","Oreochromis_aureus",-99.6427,16.701833
"45","Oreochromis_aureus",-99.5419,17.136533
"46","Oreochromis_aureus",-92.824448,18.2425
"47","Oreochromis_aureus",-93.162224,17.893612
"48","Oreochromis_aureus",-93.092781,17.873056
"49","Oreochromis_aureus",-92.916664,16.816668
"50","Oreochromis_aureus",-99.58823,17.93741
"51","Oreochromis_aureus",-105.37878,22.47643
"52","Oreochromis_aureus",-75.22,6.22
"53","Oreochromis_aureus",-91.019722,16.084167
"54","Oreochromis_aureus",-91.974167,17.483917
"55","Oreochromis_aureus",-91.925555,16.351389
"56","Oreochromis_aureus",-92.018305,17.729333
"57","Oreochromis_aureus",-90.898333,16.150833
"58","Oreochromis_aureus",-91.7175,17.691389
"59","Oreochromis_aureus",-90.878055,16.160833
"60","Oreochromis_aureus",-90.948611,16.080278
"61","Oreochromis_aureus",-93.7965,16.602306
"62","Oreochromis_aureus",-90.830278,16.191667
"63","Oreochromis_aureus",-91.088611,16.120555
"64","Oreochromis_aureus",-93.084944,16.608972
"65","Oreochromis_aureus",-90.939722,16.109722
"66","Oreochromis_aureus",-92.170555,14.746944
"67","Oreochromis_aureus",-92.997778,16.191889
"68","Oreochromis_aureus",-93.401944,16.343333
"69","Oreochromis_aureus",-90.850555,16.255556
"70","Oreochromis_aureus",-91.314167,16.200556
"71","Oreochromis_aureus",-90.9525,16.1025
"72","Oreochromis_aureus",-81.577774,29.201389
"73","Oreochromis_aureus",-71.584278,18.500556
"74","Oreochromis_aureus",-71.497889,18.466389
"75","Oreochromis_aureus",-71.246722,18.259778
"76","Oreochromis_aureus",-71.740139,18.495833
"77","Oreochromis_aureus",-71.018528,18.634167
"78","Oreochromis_aureus",-71.245833,18.294028
"79","Oreochromis_aureus",-71.722611,18.497389
"80","Oreochromis_aureus",-71.105889,18.72175
"81","Oreochromis_aureus",-71.237278,18.269972
"82","Oreochromis_aureus",-71.243806,18.272639
"83","Oreochromis_aureus",-7.199167,29.82325
"84","Oreochromis_aureus",-100.762032,29.158929
"85","Oreochromis_aureus",-100.775746,29.172523
"86","Oreochromis_aureus",-100.667374,29.084188
"87","Oreochromis_aureus",-99.628367,27.651592
"88","Oreochromis_aureus",-100.79424,29.241927
"89","Oreochromis_aureus",35.648611,32.895556
"90","Oreochromis_aureus",-82.384389,27.947562
"91","Oreochromis_aureus",-81.364598,28.569908
"92","Oreochromis_aureus",-80.870722,28.368139
"93","Oreochromis_aureus",-114.715931,36.723187
"94","Oreochromis_aureus",-81.449306,26.153222
"95","Oreochromis_aureus",-81.9666,27.26431
"96","Oreochromis_aureus",-82.038971,26.745582
"97","Oreochromis_aureus",-80.7075,27.82333
"98","Oreochromis_aureus",-81.2285,25.874865
"99","Oreochromis_aureus",-80.62273,25.37371
"100","Oreochromis_aureus",-81.881767,27.224025
"101","Oreochromis_aureus",-80.645165,26.273528
"102","Oreochromis_aureus",-80.171685,26.34916
"103","Oreochromis_aureus",-81.722153,30.263993
"104","Oreochromis_aureus",-82.369912,27.95317
"105","Oreochromis_aureus",-82.581489,27.447169
"106","Oreochromis_aureus",-82.468684,27.998017
"107","Oreochromis_aureus",-80.672779,25.51038
"108","Oreochromis_aureus",-81.01396,35.02349
"109","Oreochromis_aureus",-80.226498,26.128427
"110","Oreochromis_aureus",-80.57375,25.35982
"111","Oreochromis_aureus",-80.371389,25.473889
"112","Oreochromis_aureus",-81.975,27.1625
"113","Oreochromis_aureus",-80.573842,25.391736
"114","Oreochromis_aureus",-80.959833,28.603139
"115","Oreochromis_aureus",-80.7756,27.72592
"116","Oreochromis_aureus",-80.237218,25.960741
"117","Oreochromis_aureus",-82.647722,27.744722
"118","Oreochromis_aureus",-81.100223,25.788692
"119","Oreochromis_aureus",-80.36422,25.519112
"120","Oreochromis_aureus",-82.270684,28.052254
"121","Oreochromis_aureus",-80.573705,25.463277
"122","Oreochromis_aureus",-80.558333,25.398611
"123","Oreochromis_aureus",-81.966475,27.484496
"124","Oreochromis_aureus",-81.881889,27.223861
"125","Oreochromis_aureus",-81.67583,28.56833
"126","Oreochromis_aureus",-82.092106,27.813814
"127","Oreochromis_aureus",-82.115956,27.850512
"128","Oreochromis_aureus",-80.6428,27.695
"129","Oreochromis_aureus",-82.473973,27.983647
"130","Oreochromis_aureus",-80.5743,25.48302
"131","Oreochromis_aureus",-82.347321,28.042001
"132","Oreochromis_aureus",-82.344167,28.006111
"133","Oreochromis_aureus",-81.600381,30.246176
"134","Oreochromis_aureus",-80.235442,25.960872
"135","Oreochromis_aureus",-81.676,28.773083
"136","Oreochromis_aureus",-81.13586,28.79286
"137","Oreochromis_aureus",-81.817382,27.902217
"138","Oreochromis_aureus",-80.48087,25.76128
"139","Oreochromis_aureus",-81.965058,27.711975
"140","Oreochromis_aureus",-80.257714,27.139701
"141","Oreochromis_aureus",-80.523743,25.407962
"142","Oreochromis_aureus",-81.72086,30.1236
"143","Oreochromis_aureus",-81.403173,28.541676
"144","Oreochromis_aureus",-80.354104,25.817133
"145","Oreochromis_aureus",-81.984778,27.419
"146","Oreochromis_aureus",-80.46614,27.33308
"147","Oreochromis_aureus",-80.525072,25.335406
"148","Oreochromis_aureus",-80.674387,25.758896
"149","Oreochromis_aureus",-80.66778,26.68417
"150","Oreochromis_aureus",-80.339029,25.518596
"151","Oreochromis_aureus",-82.409978,27.707866
"152","Oreochromis_aureus",-80.495,26.0325
"153","Oreochromis_aureus",-82.676927,28.045792
"154","Oreochromis_aureus",-81.459722,26.754167
"155","Oreochromis_aureus",-81.165056,27.573694
"156","Oreochromis_aureus",-82.345833,27.119444
"157","Oreochromis_aureus",-81.9882,27.673159
"158","Oreochromis_aureus",-80.12819,26.953904
"159","Oreochromis_aureus",-80.573777,25.373477
"160","Oreochromis_aureus",-82.197,27.704694
"161","Oreochromis_aureus",35.58814,32.801154
"162","Oreochromis_aureus",-80.516501,27.865298
"163","Oreochromis_aureus",-82.458233,27.455062
"164","Oreochromis_aureus",-80.33993,27.33246
"165","Oreochromis_aureus",-80.971491,25.935146
"166","Oreochromis_aureus",-80.077918,26.591882
"167","Oreochromis_aureus",-80.733333,27.183333
"168","Oreochromis_aureus",-82.459103,27.942025
"169","Oreochromis_aureus",-82.540508,27.616149
"170","Oreochromis_aureus",-81.029323,26.339501
"171","Oreochromis_aureus",-81.966611,27.264306
"172","Oreochromis_aureus",-80.262222,25.961694
"173","Oreochromis_aureus",-80.605556,25.381111
"174","Oreochromis_aureus",-80.19556,26.45924
"175","Oreochromis_aureus",-81.969712,27.726238
"176","Oreochromis_aureus",-80.525656,25.36562
"177","Oreochromis_aureus",-81.959646,27.474194
"178","Oreochromis_aureus",-82.279433,28.049998
"179","Oreochromis_aureus",-82.305711,27.607487
"180","Oreochromis_aureus",-80.477225,25.761227
"181","Oreochromis_aureus",-82.02314,27.492502
"182","Oreochromis_aureus",-81.647639,28.799861
"183","Oreochromis_aureus",-81.714417,30.152673
"184","Oreochromis_aureus",-80.575365,25.634628
"185","Oreochromis_aureus",-80.448766,27.374349
"186","Oreochromis_aureus",-82.38115,27.79334
"187","Oreochromis_aureus",-82.37,27.838806
"188","Oreochromis_aureus",-80.575,25.395694
"189","Oreochromis_aureus",-80.58985,25.4217
"190","Oreochromis_aureus",-82.305662,27.243845
"191","Oreochromis_aureus",-82.758948,27.940787
"192","Oreochromis_aureus",-82.446368,28.01803
"193","Oreochromis_aureus",-81.98144,27.711913
