"","species","lon","lat"
"1","Ictalurus_furcatus",-77.243,38.556
"2","Ictalurus_furcatus",-92.347221,31.23361
"3","Ictalurus_furcatus",-104.130787,29.380683
"4","Ictalurus_furcatus",-103.524341,29.121124
"5","Ictalurus_furcatus",-96.2075,35.2645
"6","Ictalurus_furcatus",-90.7395,34.3702
"7","Ictalurus_furcatus",-97.2487,36.767
"8","Ictalurus_furcatus",-96.5131,34.9654
"9","Ictalurus_furcatus",-97.7524,33.9377
"10","Ictalurus_furcatus",-103.630014,29.161842
"11","Ictalurus_furcatus",-97.0617,35.6999
"12","Ictalurus_furcatus",-103.943482,29.295066
"13","Ictalurus_furcatus",-102.997186,29.177681
"14","Ictalurus_furcatus",-94.862899,31.201166
"15","Ictalurus_furcatus",-97.163744,28.732272
"16","Ictalurus_furcatus",-91.345833,30.71417
"17","Ictalurus_furcatus",-95.01137,30.62971
"18","Ictalurus_furcatus",-97.2512,34.7551
"19","Ictalurus_furcatus",-92.341667,31.206671
"20","Ictalurus_furcatus",-107.3,27.116667
"21","Ictalurus_furcatus",-103.767777,29.224519
"22","Ictalurus_furcatus",-95.415058,29.759832
"23","Ictalurus_furcatus",-97.043784,28.537822
"24","Ictalurus_furcatus",-103.781268,29.238069
"25","Ictalurus_furcatus",-95.579,29.352717
"26","Ictalurus_furcatus",-97.1597,33.7278
"27","Ictalurus_furcatus",-96.7245,36.5051
"28","Ictalurus_furcatus",-97.012729,28.696892
"29","Ictalurus_furcatus",-103.656265,29.168782
"30","Ictalurus_furcatus",-92.398888,31.286671
"31","Ictalurus_furcatus",-96.186909,30.129299
"32","Ictalurus_furcatus",-92.442223,31.31361
"33","Ictalurus_furcatus",-103.781238,29.237479
"34","Ictalurus_furcatus",-97.0494,34.92
"35","Ictalurus_furcatus",-96.094858,30.268781
"36","Ictalurus_furcatus",-96.090197,29.997528
"37","Ictalurus_furcatus",-97.422372,33.869515
"38","Ictalurus_furcatus",-94.170225,30.256273
"39","Ictalurus_furcatus",-103.60958,29.16439
"40","Ictalurus_furcatus",-90.4755,34.7274
"41","Ictalurus_furcatus",-104.689084,30.138446
"42","Ictalurus_furcatus",-98.2922,34.246
"43","Ictalurus_furcatus",-102.9609,29.17972
"44","Ictalurus_furcatus",-96.9762,34.2344
"45","Ictalurus_furcatus",-103.611042,29.165781
"46","Ictalurus_furcatus",-95.602448,29.378439
"47","Ictalurus_furcatus",-95.9119,34.2713
"48","Ictalurus_furcatus",-96.964085,33.067233
"49","Ictalurus_furcatus",-98.0912,34.1328
"50","Ictalurus_furcatus",-92.7,29.7
"51","Ictalurus_furcatus",-92.318611,31.19528
"52","Ictalurus_furcatus",-102.518896,29.781173
"53","Ictalurus_furcatus",-95.264822,33.3734
"54","Ictalurus_furcatus",-90.18255,38.700712
"55","Ictalurus_furcatus",-90.303971,30.294085
"56","Ictalurus_furcatus",-90.4,30.2833
"57","Ictalurus_furcatus",-90.416399,30.286318
"58","Ictalurus_furcatus",-88.638608,41.258061
"59","Ictalurus_furcatus",-90.2972,17.2425
"60","Ictalurus_furcatus",-89.441948,37.341667
"61","Ictalurus_furcatus",-103.079232,29.073267
"62","Ictalurus_furcatus",-103.743132,29.214464
"63","Ictalurus_furcatus",-104.181944,29.427778
"64","Ictalurus_furcatus",-106.884304,34.09462
"65","Ictalurus_furcatus",-107.181111,33.331944
"66","Ictalurus_furcatus",-104.371722,29.569417
"67","Ictalurus_furcatus",-103.806108,29.260988
"68","Ictalurus_furcatus",-107.175,33.329167
"69","Ictalurus_furcatus",-103.943482,29.295066
"70","Ictalurus_furcatus",-103.776162,29.244215
"71","Ictalurus_furcatus",-104.377389,29.543667
"72","Ictalurus_furcatus",-103.003401,29.149155
"73","Ictalurus_furcatus",-102.950615,29.175754
"74","Ictalurus_furcatus",-97.509606,33.91777
"75","Ictalurus_furcatus",-102.889996,29.301639
"76","Ictalurus_furcatus",-104.180556,29.423611
"77","Ictalurus_furcatus",-104.138889,29.381111
"78","Ictalurus_furcatus",-103.605689,29.199977
"79","Ictalurus_furcatus",-88.857505,17.818244
"80","Ictalurus_furcatus",-89.505,37.6273
"81","Ictalurus_furcatus",-85.1446,30.12935
"82","Ictalurus_furcatus",-84.86177,30.70786
"83","Ictalurus_furcatus",-84.424934,30.466963
"84","Ictalurus_furcatus",-82.916961,29.795936
"85","Ictalurus_furcatus",-88.073083,37.803972
"86","Ictalurus_furcatus",-87.983028,38.231111
"87","Ictalurus_furcatus",-87.59333,41.072224
"88","Ictalurus_furcatus",-82.957267,29.6567
"89","Ictalurus_furcatus",-77.1577,37.282799
"90","Ictalurus_furcatus",-77.040802,38.863201
"91","Ictalurus_furcatus",-79.871597,34.983799
"92","Ictalurus_furcatus",-78.9533,35.493698
"93","Ictalurus_furcatus",-78.1362,35.3568
"94","Ictalurus_furcatus",-76.946701,36.4314
"95","Ictalurus_furcatus",-79.870697,34.9837
"96","Ictalurus_furcatus",-77.385201,37.2383
"97","Ictalurus_furcatus",-76.9244,38.024799
"98","Ictalurus_furcatus",-78.820801,34.820099
"99","Ictalurus_furcatus",-76.959503,38.069401
"100","Ictalurus_furcatus",-78.576698,34.6269
"101","Ictalurus_furcatus",-78.208397,34.356098
"102","Ictalurus_furcatus",-78.445099,34.553501
"103","Ictalurus_furcatus",-79.892899,34.862
"104","Ictalurus_furcatus",-78.292503,34.403702
"105","Ictalurus_furcatus",-77.1754,35.574001
"106","Ictalurus_furcatus",-95.84202,40.82251
"107","Ictalurus_furcatus",-103.885433,29.281517
"108","Ictalurus_furcatus",-92.477783,31.334721
