"","species","lon","lat"
"13360","Lopezia_racemosa",-104.98028,21.45528
"13372","Lopezia_racemosa",-97.51528,19.08528
"13455","Lopezia_racemosa",-100.06361,17.42111
"13473","Lopezia_racemosa",-100.145,19.97278
"13499","Lopezia_racemosa",-98.45,19.333
"13503","Lopezia_racemosa",-92.29833,16.47667
"13561","Lopezia_racemosa",-97.59278,16.74328
"13599","Lopezia_racemosa",-96.51642,17.39489
"13613","Lopezia_racemosa",-104.054,20.63407
"13618","Lopezia_racemosa",-101.104,19.64575
"13624","Lopezia_racemosa",-104.98222,21.40611
"13682","Lopezia_racemosa",-107.39028,25.55694
"13683","Lopezia_racemosa",-98.11111,19.033
"13717","Lopezia_racemosa",-99.13506,19.03325
"13723","Lopezia_racemosa",-100.213,19.37711
"13727","Lopezia_racemosa",-99.7799,18.926
"19451","Lopezia_racemosa",-89.783333,13.883333
"19555","Lopezia_racemosa",-100.318194,19.681667
"19907","Lopezia_racemosa",-101.336111,20.111944
"27645","Lopezia_racemosa",-92.941944,15.750186
"27675","Lopezia_racemosa",-101.1696,19.6689
"27790","Lopezia_racemosa",-91.698611,15.553056
"35133","Lopezia_racemosa",-90.80111,14.52444
"35376","Lopezia_racemosa",-97.592778,16.743278
"35759","Lopezia_racemosa",-96.5366,17.211
"39497","Lopezia_racemosa",-100.135472,19.118139
"39527","Lopezia_racemosa",-91.480556,15.577778
"43762","Lopezia_racemosa",-88.866511,13.736897
"50014","Lopezia_racemosa",-89.618333,13.835833
"50032","Lopezia_racemosa",-99.733333,23.966667
"50350","Lopezia_racemosa",-89.683333,13.833333
"63330","Lopezia_racemosa",-99.194617,19.085317
"63348","Lopezia_racemosa",-98.9575,18.491361
"63356","Lopezia_racemosa",-99.276986,18.472033
"63357","Lopezia_racemosa",-99.201678,19.069206
"63363","Lopezia_racemosa",-99.176308,19.086367
"63365","Lopezia_racemosa",-99.189603,19.081083
"63367","Lopezia_racemosa",-99.154017,18.794258
"63402","Lopezia_racemosa",-99.031944,18.459722
"63406","Lopezia_racemosa",-99.180005,19.085703
"68487","Lopezia_racemosa",-99.291667,19.058333
"68567","Lopezia_racemosa",-96.913889,19.647222
"68610","Lopezia_racemosa",-96.954583,19.574639
"68650","Lopezia_racemosa",-96.945833,19.608333
"68675","Lopezia_racemosa",-96.94,19.5525
"68684","Lopezia_racemosa",-96.945389,19.582417
"83821","Lopezia_racemosa",-96.93422,19.5885371
"83846","Lopezia_racemosa",-99.715235,23.993182
"83897","Lopezia_racemosa",-100.2,25.233333
"83947","Lopezia_racemosa",-100.5497385,22.2219657
"84018","Lopezia_racemosa",-96.450037,16.1921727
"84094","Lopezia_racemosa",-96.386677,16.180002
"94539","Lopezia_racemosa",-97.88,20.125
"94554","Lopezia_racemosa",-98.190278,18.816667
"136345","Lopezia_racemosa",-100.212778,19.377111
"136951","Lopezia_racemosa",-104.961,21.4445
"138932","Lopezia_racemosa",-91.806944,17.535556
"139924","Lopezia_racemosa",-98.759722,20.749444
"139925","Lopezia_racemosa",-98.693889,20.709444
"139930","Lopezia_racemosa",-98.754722,20.751667
"139932","Lopezia_racemosa",-98.775278,20.755556
"139934","Lopezia_racemosa",-98.641667,20.719444
"139937","Lopezia_racemosa",-98.591944,20.647778
"139980","Lopezia_racemosa",-100.277778,25.340833
"139986","Lopezia_racemosa",-100.291667,25.349167
"141126","Lopezia_racemosa",-98.091667,17.191667
"141138","Lopezia_racemosa",-100.464667,20.8945
"141143","Lopezia_racemosa",-100.000972,20.743056
"141186","Lopezia_racemosa",-100.089167,20.136111
"141195","Lopezia_racemosa",-100.196944,20.905
"141236","Lopezia_racemosa",-99.997778,20.753889
"141268","Lopezia_racemosa",-99.984028,20.738072
"141281","Lopezia_racemosa",-99.178333,21.461389
"141302","Lopezia_racemosa",-99.664805,20.782639
"141313","Lopezia_racemosa",-100.394311,20.503533
"141334","Lopezia_racemosa",-100.224167,20.35
"141353","Lopezia_racemosa",-100.3185,20.459889
"141419","Lopezia_racemosa",-102.867222,20.100917
"141436","Lopezia_racemosa",-100.3745,20.510889
"141443","Lopezia_racemosa",-100.435278,20.706944
"141450","Lopezia_racemosa",-99.559064,20.940347
"141454","Lopezia_racemosa",-100.008861,20.757778
"141474","Lopezia_racemosa",-100.147083,20.953833
"141488","Lopezia_racemosa",-100.433055,20.709167
"141507","Lopezia_racemosa",-100.250472,20.956889
"141512","Lopezia_racemosa",-99.955278,20.143611
"141519","Lopezia_racemosa",-100.096711,20.385661
"141530","Lopezia_racemosa",-99.687778,21.095
"141572","Lopezia_racemosa",-100.36825,20.852194
"141603","Lopezia_racemosa",-100.192778,20.9275
"141628","Lopezia_racemosa",-99.870944,20.725639
"141679","Lopezia_racemosa",-99.987778,20.743611
"141680","Lopezia_racemosa",-99.207778,19.233056
"141696","Lopezia_racemosa",-98.559722,20.684167
"141805","Lopezia_racemosa",-104.957222,21.432222
"141811","Lopezia_racemosa",-104.980278,21.455278
"141814","Lopezia_racemosa",-104.961111,21.444444
"143197","Lopezia_racemosa",-97.6276,19.7702
"143271","Lopezia_racemosa",-88.269722,13.443889
"143545","Lopezia_racemosa",-92.941944,15.750186
"143643","Lopezia_racemosa",-100.230972,19.397444
"143989","Lopezia_racemosa",-100.275,19.375
"149976","Lopezia_racemosa",15.02039,56.49962
"151154","Lopezia_racemosa",12.94923,56.63623
"151310","Lopezia_racemosa",12.76857,56.06833
"151668","Lopezia_racemosa",12.96866,56.27436
"157539","Lopezia_racemosa",14.1246,55.61367
"157930","Lopezia_racemosa",16.17341,56.69929
"159055","Lopezia_racemosa",-96.951667,19.634167
"159067","Lopezia_racemosa",-96.951667,19.625556
