"","species","lon","lat"
"20708","Scrophularia_auriculata",7.606729,43.788822
"26160","Scrophularia_auriculata",-3.3612462,42.7588714
"26311","Scrophularia_auriculata",-2.4412346,43.0988892
"26321","Scrophularia_auriculata",-2.4412354,43.1388901
"26430","Scrophularia_auriculata",-2.7412435,43.2388892
"26450","Scrophularia_auriculata",-2.8012441,43.2088878
"26546","Scrophularia_auriculata",-1.3812018,42.5188872
"26640","Scrophularia_auriculata",-2.0212206,42.8188872
"26687","Scrophularia_auriculata",-2.4412352,43.1288899
"26935","Scrophularia_auriculata",-2.4012338,43.0988896
"34818","Scrophularia_auriculata",0.685,43.298333
"34843","Scrophularia_auriculata",4.226233,51.489917
"34870","Scrophularia_auriculata",6.055487,52.382468
"42169","Scrophularia_auriculata",-72.343083,-35.443861
"42907","Scrophularia_auriculata",-4.63,43.240002
"42908","Scrophularia_auriculata",-4.81,43.150002
"44774","Scrophularia_auriculata",-5.1,50.299999
"44785","Scrophularia_auriculata",6.43,50.860001
"50608","Scrophularia_auriculata",-89.32,42.89
"56770","Scrophularia_auriculata",-7.1725,42.6159
"57013","Scrophularia_auriculata",-4.0996,41.2653
"57175","Scrophularia_auriculata",1.4589,42.4831
"57433","Scrophularia_auriculata",-6.0264,41.8445
"57471","Scrophularia_auriculata",-5.7654,38.8142
"57483","Scrophularia_auriculata",-0.1979,39.8043
"57502","Scrophularia_auriculata",-5.6829,42.5991
"57674","Scrophularia_auriculata",-3.533,42.0439
"57681","Scrophularia_auriculata",-4.0878,41.2744
"57759","Scrophularia_auriculata",2.99,42.35
"57785","Scrophularia_auriculata",1.85,42.38
"57793","Scrophularia_auriculata",-4.91,42.93
"57938","Scrophularia_auriculata",1.33,42.21
"57997","Scrophularia_auriculata",-6.06,42.78
"58016","Scrophularia_auriculata",1.74,42.36
"58022","Scrophularia_auriculata",-0.3,39.04
"58135","Scrophularia_auriculata",1.7,41.59
"58137","Scrophularia_auriculata",-2.73,42.64
"58417","Scrophularia_auriculata",1.74,41.59
"58461","Scrophularia_auriculata",1.33,42.19
"58537","Scrophularia_auriculata",0.34,40.58
"58595","Scrophularia_auriculata",0.45,40.94
"58726","Scrophularia_auriculata",1.3,42.06
"62712","Scrophularia_auriculata",13.548628,37.979723
"62803","Scrophularia_auriculata",14.082532,37.916619
"62994","Scrophularia_auriculata",13.211331,38.023087
"63087","Scrophularia_auriculata",12.79805,37.84324
"63227","Scrophularia_auriculata",15,37.13
"67530","Scrophularia_auriculata",5.986695,51.636814
"67554","Scrophularia_auriculata",5.234885,51.827002
"67587","Scrophularia_auriculata",5.103424,51.970571
"70854","Scrophularia_auriculata",6.57,50.689999
"71194","Scrophularia_auriculata",173.172494,-41.353154
"71309","Scrophularia_auriculata",175.128111,-39.70346
"71372","Scrophularia_auriculata",173.168958,-41.341459
"71389","Scrophularia_auriculata",168.85088,-46.173379
"71418","Scrophularia_auriculata",174.908284,-38.971194
"71470","Scrophularia_auriculata",168.36044,-46.356001
"84452","Scrophularia_auriculata",145.1431,-37.7389
"85190","Scrophularia_auriculata",145.143694,-37.738639
"85540","Scrophularia_auriculata",-0.48,39.95
"85578","Scrophularia_auriculata",-2.13,40.38
"85581","Scrophularia_auriculata",-0.94,39.7
"85612","Scrophularia_auriculata",-1.51,40.34
"85670","Scrophularia_auriculata",-0.96,39.78
"85673","Scrophularia_auriculata",-0.21,38.92
"85721","Scrophularia_auriculata",0.07,38.77
"85769","Scrophularia_auriculata",-0.28,39.13
"85786","Scrophularia_auriculata",-1.04,39.76
"85960","Scrophularia_auriculata",-1.64,40.47
"86032","Scrophularia_auriculata",-0.38,39.68
"86048","Scrophularia_auriculata",-7.11,42.66
"86144","Scrophularia_auriculata",-0.79,39.86
"86218","Scrophularia_auriculata",-0.65,39.55
"86278","Scrophularia_auriculata",-0.28,39.22
"86356","Scrophularia_auriculata",-2.88,41.73
"86365","Scrophularia_auriculata",-0.9,39.61
"86420","Scrophularia_auriculata",-2.71,39.61
"86456","Scrophularia_auriculata",-0.33,38.84
"86470","Scrophularia_auriculata",-1.86,41.68
"86521","Scrophularia_auriculata",-2.34,41.14
"86563","Scrophularia_auriculata",-2.24,39.88
"86632","Scrophularia_auriculata",-6.93,41.02
"86636","Scrophularia_auriculata",-0.59,40.31
"86683","Scrophularia_auriculata",-2.46,42.05
"86709","Scrophularia_auriculata",-0.62,39.01
"86718","Scrophularia_auriculata",-0.62,39.33
"86763","Scrophularia_auriculata",-1.92,40.43
"86799","Scrophularia_auriculata",-0.51,40.63
"86808","Scrophularia_auriculata",-0.38,39.5
"86864","Scrophularia_auriculata",-2.91,41.34
"86870","Scrophularia_auriculata",-0.37,39.86
"86873","Scrophularia_auriculata",-3.06,41.42
"86902","Scrophularia_auriculata",-0.99,39.75
"86911","Scrophularia_auriculata",-1.8,41.49
"86919","Scrophularia_auriculata",-0.37,39.95
"87057","Scrophularia_auriculata",-1.5,41.5
"87183","Scrophularia_auriculata",-0.41,39.33
"87265","Scrophularia_auriculata",-0.53,39.54
"87289","Scrophularia_auriculata",-0.29,39.02
"87400","Scrophularia_auriculata",-0.28,39.04
"87431","Scrophularia_auriculata",-1.19,39.78
"87531","Scrophularia_auriculata",-0.52,39.05
"87759","Scrophularia_auriculata",-1.76,40.58
"87787","Scrophularia_auriculata",-2.23,40.51
"87850","Scrophularia_auriculata",0.22,40.66
"87871","Scrophularia_auriculata",-1.04,39.77
"87959","Scrophularia_auriculata",-2.36,39.97
"88040","Scrophularia_auriculata",-2.41,41.15
"88062","Scrophularia_auriculata",-0.97,40.62
"88262","Scrophularia_auriculata",-0.83,39.85
"88342","Scrophularia_auriculata",-0.64,40.12
"88381","Scrophularia_auriculata",-0.29,38.86
"88428","Scrophularia_auriculata",-1.8,40.28
"88493","Scrophularia_auriculata",-0.49,39.1
"88526","Scrophularia_auriculata",-0.07,38.77
"88753","Scrophularia_auriculata",0.01,40.12
"88886","Scrophularia_auriculata",-0.26,39.76
"88903","Scrophularia_auriculata",-0.4,39.45
"88957","Scrophularia_auriculata",-1.18,40.14
"137170","Scrophularia_auriculata",-8.37019,39.55863
"137186","Scrophularia_auriculata",-7.93394,37.01712
"137207","Scrophularia_auriculata",-8.79825,39.43046
"137239","Scrophularia_auriculata",-7.85803,39.47114
"137247","Scrophularia_auriculata",-9.2873,39.15054
"137252","Scrophularia_auriculata",-8.44692,39.84728
"137531","Scrophularia_auriculata",6.08,50.799999
"153525","Scrophularia_auriculata",-3.47,51.73
"153630","Scrophularia_auriculata",6.36,50.900002
"155924","Scrophularia_auriculata",-3.05,41.74
"155947","Scrophularia_auriculata",-3.8,40.96
"156000","Scrophularia_auriculata",-6.38,42.84
"156109","Scrophularia_auriculata",-7.84,43.46
"156525","Scrophularia_auriculata",-6.31,42.84
"156610","Scrophularia_auriculata",-6.58,42.26
"157516","Scrophularia_auriculata",-0.317,51.409
"158156","Scrophularia_auriculata",-5.097,50.299
"158849","Scrophularia_auriculata",2.38949,44.64429
"163640","Scrophularia_auriculata",2.403,42.041
"163802","Scrophularia_auriculata",0.648,42.757
"163960","Scrophularia_auriculata",-5.12,35.13
"164200","Scrophularia_auriculata",-2.7,42.826
"164466","Scrophularia_auriculata",1.915,41.524
"164615","Scrophularia_auriculata",-4.50661,34.54022
"164617","Scrophularia_auriculata",-5.479,35.276
"164639","Scrophularia_auriculata",1.4545,42.354
"164760","Scrophularia_auriculata",-5.32,35.1
"164813","Scrophularia_auriculata",1.48,42.58
"180848","Scrophularia_auriculata",5.11025,43.8517
"180849","Scrophularia_auriculata",5.03612,43.85053
"198666","Scrophularia_auriculata",144.97,-40.78
"206828","Scrophularia_auriculata",6.077736,51.92395
"227208","Scrophularia_auriculata",11.869447,43.576605
"227221","Scrophularia_auriculata",11.338514,43.80421
"227226","Scrophularia_auriculata",11.251313,43.243692
"227230","Scrophularia_auriculata",11.059971,43.838938
"227433","Scrophularia_auriculata",11.002885,43.806967
"227491","Scrophularia_auriculata",11.87513,43.719168
"227593","Scrophularia_auriculata",11.237356,43.203652
"227714","Scrophularia_auriculata",11.03847,43.8279
"227872","Scrophularia_auriculata",12.116722,43.74125
"228080","Scrophularia_auriculata",11.64839,43.732898
"228377","Scrophularia_auriculata",12.118678,43.739553
"228540","Scrophularia_auriculata",11.168726,43.894235
"228670","Scrophularia_auriculata",11.739886,43.817145
"228768","Scrophularia_auriculata",11.875472,43.576924
"228906","Scrophularia_auriculata",11.695246,42.663948
"228958","Scrophularia_auriculata",11.802789,43.499865
"229056","Scrophularia_auriculata",11.893947,43.72551
"229234","Scrophularia_auriculata",11.79679,43.501732
"229263","Scrophularia_auriculata",10.464744,43.742469
"229340","Scrophularia_auriculata",11.133606,43.6832
"229451","Scrophularia_auriculata",11.048502,42.89367
"229517","Scrophularia_auriculata",11.816626,43.509879
"229606","Scrophularia_auriculata",12.00611,43.685597
"229775","Scrophularia_auriculata",11.533288,43.57402
"229866","Scrophularia_auriculata",11.29169,43.13937
"230050","Scrophularia_auriculata",12.012587,43.687714
"230141","Scrophularia_auriculata",10.477202,43.771755
"230326","Scrophularia_auriculata",11.823075,43.749187
"230760","Scrophularia_auriculata",11.145667,42.411119
"230904","Scrophularia_auriculata",11.730508,43.760081
"231558","Scrophularia_auriculata",11.737218,43.756257
"231723","Scrophularia_auriculata",11.775959,43.290055
"231809","Scrophularia_auriculata",11.753703,42.682601
"232328","Scrophularia_auriculata",11.523086,43.56471
"246136","Scrophularia_auriculata",-2.11,37.91
"246143","Scrophularia_auriculata",-1.31,38.11
"253233","Scrophularia_auriculata",-1.86,43.17
"253238","Scrophularia_auriculata",-1.98,42.61
"253242","Scrophularia_auriculata",-1.11,42.72
"253267","Scrophularia_auriculata",-1.74,43.12
"253272","Scrophularia_auriculata",-1.64,42.57
"253760","Scrophularia_auriculata",10.117419,44.019908
"253793","Scrophularia_auriculata",11.489146,43.828533
"254011","Scrophularia_auriculata",7.760272,44.727834
"257391","Scrophularia_auriculata",-8.78339,42.19801
"263829","Scrophularia_auriculata",4.392212,51.885809
"263894","Scrophularia_auriculata",4.56584,51.923104
"264161","Scrophularia_auriculata",4.565,51.923
"296522","Scrophularia_auriculata",-5.241,36.579
"297074","Scrophularia_auriculata",-4.455,36.979
"297139","Scrophularia_auriculata",-4.275,36.99
"297673","Scrophularia_auriculata",-4.41,36.979
"300556","Scrophularia_auriculata",-6.78786,42.41475
"300786","Scrophularia_auriculata",-6.495,42.304
"300935","Scrophularia_auriculata",-5.14228,42.920392
"300993","Scrophularia_auriculata",-6.677,42.307
"301316","Scrophularia_auriculata",-6.666,42.253
"301413","Scrophularia_auriculata",-5.170539,42.806336
"301528","Scrophularia_auriculata",-4.519,42.168
"301610","Scrophularia_auriculata",-6.678,42.271
"301645","Scrophularia_auriculata",-4.53,43.03
"301833","Scrophularia_auriculata",-5.16331,42.890776
"301944","Scrophularia_auriculata",-5.0644,42.4902
"302039","Scrophularia_auriculata",-5.3108,42.4423
"302151","Scrophularia_auriculata",-5.14218,42.91998
"302295","Scrophularia_auriculata",-4.472,42.204
"302372","Scrophularia_auriculata",-5.51305,42.75765
"302432","Scrophularia_auriculata",-5.5287,42.6898
"302448","Scrophularia_auriculata",-5.63,42.74
"302464","Scrophularia_auriculata",-6.133,42.781
"302469","Scrophularia_auriculata",-9.092,42.754
"302506","Scrophularia_auriculata",-6.629,42.279
"303567","Scrophularia_auriculata",-3.46578,51.7341
"313868","Scrophularia_auriculata",9.3,42.66667
"314161","Scrophularia_auriculata",9.36667,42.63333
"346966","Scrophularia_auriculata",-7.52,40.24
"347106","Scrophularia_auriculata",-1.73,37.36
"347206","Scrophularia_auriculata",-2.52,37.24
"347212","Scrophularia_auriculata",-2.2,37.27
"347720","Scrophularia_auriculata",-7.15,42.64
"347763","Scrophularia_auriculata",-0.09,38.66
"348204","Scrophularia_auriculata",-0.76,38.6
"348246","Scrophularia_auriculata",-2.62,38.14
"348467","Scrophularia_auriculata",-0.86,38.61
"348480","Scrophularia_auriculata",-0.19,39.74
"348544","Scrophularia_auriculata",-0.88,38.62
"348561","Scrophularia_auriculata",-0.6,38.55
"348859","Scrophularia_auriculata",-0.27,38.6
"348887","Scrophularia_auriculata",-0.09,38.65
"348986","Scrophularia_auriculata",-0.58,38.79
"349560","Scrophularia_auriculata",-49.47683,-25.67208
"371622","Scrophularia_auriculata",16.41833,40.04861
"391329","Scrophularia_auriculata",174.789243,-36.899509
"391446","Scrophularia_auriculata",168.359,-46.3606
"393080","Scrophularia_auriculata",-5.929,39.9813
"393711","Scrophularia_auriculata",-0.2064,38.7144
"393714","Scrophularia_auriculata",-8.81009,37.07122
"393888","Scrophularia_auriculata",2.1856,42.3305
"399179","Scrophularia_auriculata",6.661666,52.008965
"399238","Scrophularia_auriculata",4.602417,52.3795
"399240","Scrophularia_auriculata",6.00567,51.969292
"399403","Scrophularia_auriculata",4.607767,52.380417
"399440","Scrophularia_auriculata",4.665861,52.03162
"399459","Scrophularia_auriculata",6.084012,52.328377
"403381","Scrophularia_auriculata",-2.61,43.15
"405701","Scrophularia_auriculata",6.23281,48.55631
"405776","Scrophularia_auriculata",5.97199,48.70002
"405795","Scrophularia_auriculata",6.36085,48.46179
"405842","Scrophularia_auriculata",5.78708,48.97584
"406005","Scrophularia_auriculata",6.60405,48.13765
"406149","Scrophularia_auriculata",5.75303,48.48176
"406201","Scrophularia_auriculata",6.42835,48.45937
"406451","Scrophularia_auriculata",5.80278,49.20042
"406691","Scrophularia_auriculata",5.93331,49.10638
"406766","Scrophularia_auriculata",5.98185,48.83475
"406806","Scrophularia_auriculata",6.06334,49.01219
"406809","Scrophularia_auriculata",5.99839,49.0593
"406814","Scrophularia_auriculata",6.46991,48.14266
"406945","Scrophularia_auriculata",6.01993,48.42838
"406947","Scrophularia_auriculata",5.75917,48.57159
"407022","Scrophularia_auriculata",6.04318,48.74274
"407041","Scrophularia_auriculata",6.30045,48.55397
"407042","Scrophularia_auriculata",6.28979,48.41927
"407061","Scrophularia_auriculata",6.99799,48.03192
"407065","Scrophularia_auriculata",5.20396,49.53188
"407079","Scrophularia_auriculata",5.85531,48.97376
"407168","Scrophularia_auriculata",6.07351,49.14692
"407230","Scrophularia_auriculata",5.43742,48.85084
"407335","Scrophularia_auriculata",5.89133,48.52251
"407348","Scrophularia_auriculata",6.67359,48.94565
"407382","Scrophularia_auriculata",6.53728,48.95074
"407385","Scrophularia_auriculata",6.60544,48.94822
"407707","Scrophularia_auriculata",5.7561,48.52667
"407720","Scrophularia_auriculata",5.97856,48.78984
"407725","Scrophularia_auriculata",6.15487,48.4239
"407900","Scrophularia_auriculata",6.53324,48.09528
"407916","Scrophularia_auriculata",5.99507,49.01439
"407925","Scrophularia_auriculata",6.00171,49.10421
"408130","Scrophularia_auriculata",6.1009,48.60579
"408155","Scrophularia_auriculata",6.4357,48.54916
"408170","Scrophularia_auriculata",6.71006,48.58395
"408177","Scrophularia_auriculata",5.20133,49.48695
"408179","Scrophularia_auriculata",5.26493,49.39537
"408195","Scrophularia_auriculata",5.8649,49.1085
"408202","Scrophularia_auriculata",6.84536,48.57865
"408376","Scrophularia_auriculata",5.74997,48.43684
"408700","Scrophularia_auriculata",6.36446,48.50669
"408767","Scrophularia_auriculata",5.92354,48.97164
"408780","Scrophularia_auriculata",5.79649,49.11059
"408846","Scrophularia_auriculata",5.26226,49.35044
"408863","Scrophularia_auriculata",5.86811,49.15342
"408975","Scrophularia_auriculata",5.88814,48.4776
"409077","Scrophularia_auriculata",5.34201,49.52838
"409081","Scrophularia_auriculata",5.40821,49.48164
"409290","Scrophularia_auriculata",5.81747,48.43478
"409323","Scrophularia_auriculata",6.06402,48.11182
"409349","Scrophularia_auriculata",6.16861,48.60352
"409464","Scrophularia_auriculata",5.54316,49.43297
"409674","Scrophularia_auriculata",6.43939,48.59406
"409725","Scrophularia_auriculata",7.0996,49.1089
"409797","Scrophularia_auriculata",6.06672,49.0571
"409927","Scrophularia_auriculata",6.09077,48.47107
"409943","Scrophularia_auriculata",5.2703,49.48522
"409956","Scrophularia_auriculata",5.92679,49.01655
"409986","Scrophularia_auriculata",6.1179,48.83032
"410045","Scrophularia_auriculata",6.53698,48.14017
"410160","Scrophularia_auriculata",6.06071,48.06692
"410173","Scrophularia_auriculata",6.5259,48.81606
"410182","Scrophularia_auriculata",6.52968,48.86095
"410268","Scrophularia_auriculata",5.42069,48.58129
"410412","Scrophularia_auriculata",6.29689,48.50907
"410542","Scrophularia_auriculata",6.52951,48.05039
"410558","Scrophularia_auriculata",5.93658,49.15129
"410651","Scrophularia_auriculata",5.82372,48.52461
"410652","Scrophularia_auriculata",5.89453,48.56743
"410671","Scrophularia_auriculata",6.29334,48.46417
"410715","Scrophularia_auriculata",6.59772,48.85843
"410852","Scrophularia_auriculata",6.07011,49.10201
"410893","Scrophularia_auriculata",5.95245,48.43055
"411008","Scrophularia_auriculata",5.79021,49.02076
"411048","Scrophularia_auriculata",5.61204,49.43104
"411130","Scrophularia_auriculata",5.95569,48.47546
"411164","Scrophularia_auriculata",6.3717,48.59648
"411221","Scrophularia_auriculata",5.19349,49.35216
"411406","Scrophularia_auriculata",6.30758,48.64377
"411413","Scrophularia_auriculata",6.03318,48.60801
"411497","Scrophularia_auriculata",5.99175,48.96948
"411498","Scrophularia_auriculata",5.5461,49.47789
"411602","Scrophularia_auriculata",6.36808,48.55158
"411610","Scrophularia_auriculata",6.35724,48.41689
"411616","Scrophularia_auriculata",6.59387,48.81354
"411648","Scrophularia_auriculata",5.69753,48.66345
"411658","Scrophularia_auriculata",5.98514,48.87966
"411667","Scrophularia_auriculata",5.41102,49.52656
"411732","Scrophularia_auriculata",6.6711,48.13508
"414629","Scrophularia_auriculata",2.6845,42.779167
