"","species","lon","lat"
"12525","Bacopa_monnieri",-80.37924,32.66489
"12684","Bacopa_monnieri",-84.07053,30.12372
"12733","Bacopa_monnieri",-79.261215,33.210215
"12734","Bacopa_monnieri",-79.278611,33.355
"12750","Bacopa_monnieri",-79.161247,33.406983
"12751","Bacopa_monnieri",-79.279944,33.356182
"13122","Bacopa_monnieri",-79.0601,33.5116
"13384","Bacopa_monnieri",-95.01139,16.63889
"13451","Bacopa_monnieri",-92.6137,18.37273
"13510","Bacopa_monnieri",-92.62947,18.37428
"13790","Bacopa_monnieri",-91.3924,17.55383
"19452","Bacopa_monnieri",-103.536278,20.320139
"19553","Bacopa_monnieri",49.7075,-13.104444
"19764","Bacopa_monnieri",-87.737222,21.398889
"27433","Bacopa_monnieri",43.626111,-21.944444
"27447","Bacopa_monnieri",-82.97194,9.892222
"27488","Bacopa_monnieri",-87.9725,13.16
"27505","Bacopa_monnieri",-64.533333,-17.816667
"27824","Bacopa_monnieri",-39.6575,-15.1533
"27832","Bacopa_monnieri",-93.765211,30.123303
"34595","Bacopa_monnieri",-82.783333,9.616667
"35153","Bacopa_monnieri",-64.224445,-21.755556
"35242","Bacopa_monnieri",-88.700833,17.598056
"35401","Bacopa_monnieri",46.6725,-25.056944
"35558","Bacopa_monnieri",47.361389,-18.613889
"35787","Bacopa_monnieri",-66.7003,18.3242
"37684","Bacopa_monnieri",120.79662,24.250484
"38116","Bacopa_monnieri",121.875254,24.943055
"38729","Bacopa_monnieri",120.78924,24.246943
"39257","Bacopa_monnieri",45.4175,-16.473611
"39329","Bacopa_monnieri",-39.6575,-15.153333
"39700","Bacopa_monnieri",-90,13.7
"39909","Bacopa_monnieri",-118.09888,34.07944
"43752","Bacopa_monnieri",-58.080833,-26.569167
"44092","Bacopa_monnieri",143.9752,-17.9756
"44154","Bacopa_monnieri",150.763849,-22.634532
"44346","Bacopa_monnieri",149.0286,-25.7184
"44374","Bacopa_monnieri",150.0337,-25.4434
"44918","Bacopa_monnieri",-49.410278,-28.946667
"49974","Bacopa_monnieri",43.626111,-21.944444
"50094","Bacopa_monnieri",43.654167,-21.608611
"50252","Bacopa_monnieri",-83.483333,13.925
"50325","Bacopa_monnieri",-64.224445,-21.755556
"51386","Bacopa_monnieri",35.54,32.87
"52345","Bacopa_monnieri",127.117,-8.473
"53740","Bacopa_monnieri",-117.67309,33.57056
"53953","Bacopa_monnieri",-114.22825,34.2025
"54001","Bacopa_monnieri",-114.228056,34.202111
"54006","Bacopa_monnieri",-117.759056,33.869457
"54011","Bacopa_monnieri",-117.0485,32.7886
"54116","Bacopa_monnieri",-110.09183,23.66137
"54263","Bacopa_monnieri",-116.918,32.856611
"54473","Bacopa_monnieri",-117.2391,33.0329
"54598","Bacopa_monnieri",-80.805361,32.23575
"54599","Bacopa_monnieri",-80.825108,32.330475
"56265","Bacopa_monnieri",98.75,19.133
"61078","Bacopa_monnieri",-82.643552,9.634353
"61219","Bacopa_monnieri",-83.067798,10.014395
"61224","Bacopa_monnieri",-82.645917,9.638556
"61848","Bacopa_monnieri",-104.2,29.766667
"61943","Bacopa_monnieri",-65.8035,18.402667
"61976","Bacopa_monnieri",-97.386354,27.824788
"62003","Bacopa_monnieri",-96.383676,30.630335
"62241","Bacopa_monnieri",-66.0245,18.436167
"62574","Bacopa_monnieri",-47.078056,-24.443056
"63654","Bacopa_monnieri",153.4297,-29.0833
"64001","Bacopa_monnieri",-87.929722,30.668056
"64884","Bacopa_monnieri",-52.289889,-31.771167
"64912","Bacopa_monnieri",-40.561389,-11.556111
"64953","Bacopa_monnieri",-38.583333,-11.594444
"65029","Bacopa_monnieri",-40.613056,-12.608333
"65245","Bacopa_monnieri",-39.033611,-12.035
"65309","Bacopa_monnieri",-39.033611,-12.036389
"65335","Bacopa_monnieri",-37.555,-11.55
"65336","Bacopa_monnieri",-37.530278,-11.525556
"65402","Bacopa_monnieri",-38.033333,-11.033333
"65523","Bacopa_monnieri",-40.4,-13.4
"65568","Bacopa_monnieri",-40.483333,-12.483333
"65621","Bacopa_monnieri",-40.266667,-13.266667
"67385","Bacopa_monnieri",-36.156111,-6.489167
"67425","Bacopa_monnieri",-35.203611,-6.265833
"67429","Bacopa_monnieri",-35.124722,-6.103056
"67448","Bacopa_monnieri",-35.449167,-5.622222
"67458","Bacopa_monnieri",-36.462778,-5.143333
"67786","Bacopa_monnieri",98.666667,19.333333
"67958","Bacopa_monnieri",-104.2,29.766667
"69709","Bacopa_monnieri",-49.675556,-29.109167
"70310","Bacopa_monnieri",-119.0712,34.3376
"71607","Bacopa_monnieri",-97.933764,29.590617
"71629","Bacopa_monnieri",-97.93395,29.59005
"71971","Bacopa_monnieri",-50.575556,-28.671111
"72832","Bacopa_monnieri",-114.228333,34.202222
"74047","Bacopa_monnieri",152.465262,-32.091482
"76913","Bacopa_monnieri",-108.8867,27.38722
"77470","Bacopa_monnieri",-112.072813,33.423028
"83822","Bacopa_monnieri",-105.3634258,20.3445782
"83993","Bacopa_monnieri",-104.516389,19.506667
"89208","Bacopa_monnieri",-111.9917,26.8846
"89379","Bacopa_monnieri",-110.19138,24.08817
"89531","Bacopa_monnieri",-111.77006,25.96478
"89547","Bacopa_monnieri",-117.27463,33.39443
"89666","Bacopa_monnieri",-114.47584,32.90458
"89867","Bacopa_monnieri",-112.39972,26.91111
"89878","Bacopa_monnieri",-117.14672,33.01073
"89976","Bacopa_monnieri",-117.213,32.9426
"90015","Bacopa_monnieri",-114.4825,32.82017
"90023","Bacopa_monnieri",-117.33453,33.32929
"90028","Bacopa_monnieri",-116.935,32.861
"90139","Bacopa_monnieri",-117.23905,33.03286
"90179","Bacopa_monnieri",-110.99671,24.46571
"90293","Bacopa_monnieri",-116.9178,32.86
"90335","Bacopa_monnieri",-114.72889,32.70444
"90454","Bacopa_monnieri",-117.03443,32.84128
"90500","Bacopa_monnieri",-112.72333,26.58778
"90654","Bacopa_monnieri",-110.83333,24.75
"90767","Bacopa_monnieri",-117.0485,32.7886
"90818","Bacopa_monnieri",-112.99667,27.21417
"90935","Bacopa_monnieri",-117.13297,32.80052
"91138","Bacopa_monnieri",-110.09183,23.66137
"91455","Bacopa_monnieri",-110.06463,24.06147
"91867","Bacopa_monnieri",-117.03556,32.78806
"91920","Bacopa_monnieri",-117.17466,33.01505
"92022","Bacopa_monnieri",-114.51611,33.69167
"92071","Bacopa_monnieri",-110.86556,25.04139
"92179","Bacopa_monnieri",-117.67306,33.57056
"94599","Bacopa_monnieri",-98.165833,18.764167
"95117","Bacopa_monnieri",121.515556,23.823056
"95229","Bacopa_monnieri",121.14,23.042778
"95268","Bacopa_monnieri",121.766667,24.75
"95366","Bacopa_monnieri",121.6,23.983333
"95648","Bacopa_monnieri",-101.234167,17.442778
"95654","Bacopa_monnieri",-97.760278,22.073889
