"","species","lon","lat"
"1","Esox_masquinongy",-84.665362,36.546213
"2","Esox_masquinongy",-84.581352,36.031616
"3","Esox_masquinongy",-92.17,46.72
"4","Esox_masquinongy",-94.955366,45.30152
"5","Esox_masquinongy",-92.9321,45.84038
"6","Esox_masquinongy",-91.076111,47.605278
"7","Esox_masquinongy",-92.46696,46.494714
"8","Esox_masquinongy",-95.6684,46.3138
"9","Esox_masquinongy",-95.590551,46.867167
"10","Esox_masquinongy",-93.780278,47.964722
"11","Esox_masquinongy",-95.65521,46.29571
"12","Esox_masquinongy",-93.482403,48.168108
"13","Esox_masquinongy",-94.191628,46.956064
"14","Esox_masquinongy",-94.199449,46.944932
"15","Esox_masquinongy",-93.04321,45.03156
"16","Esox_masquinongy",-94.172444,47.166778
"17","Esox_masquinongy",-94.213058,45.513889
"18","Esox_masquinongy",-94.205376,46.937967
"19","Esox_masquinongy",-92.52964,46.011057
"20","Esox_masquinongy",-92.307279,46.093396
"21","Esox_masquinongy",-95.841683,46.773616
"22","Esox_masquinongy",-92.219709,47.185711
"23","Esox_masquinongy",-94.460715,47.987959
"24","Esox_masquinongy",-92.4752,46.10079
"25","Esox_masquinongy",-83.615837,37.195278
"26","Esox_masquinongy",-96.02077,46.65676
"27","Esox_masquinongy",-92.283,49.933
"28","Esox_masquinongy",-77.8592,39.6088
"29","Esox_masquinongy",-92.667819,40.403832
"30","Esox_masquinongy",-99.75911,48.87749
"31","Esox_masquinongy",-98.04658,43.75288
"32","Esox_masquinongy",-101.617751,29.84144
"33","Esox_masquinongy",-83.308672,36.59826
"34","Esox_masquinongy",-92.82967,38.02159
"35","Esox_masquinongy",-97.96669,45.3568
"36","Esox_masquinongy",-100.68652,42.577781
"37","Esox_masquinongy",-90.28358,40.07912
"38","Esox_masquinongy",-79.078445,36.703201
"39","Esox_masquinongy",-100.23049,44.43614
"40","Esox_masquinongy",-76.443558,36.941537
"41","Esox_masquinongy",-74.856279,41.25037
"42","Esox_masquinongy",-97.79148,48.40444
"43","Esox_masquinongy",-100.72692,47.52944
