"","species","lon","lat"
"1","Dreissena_polymorpha",28.00703,59.44116
"2","Dreissena_polymorpha",-87.641816,41.964536
"3","Dreissena_polymorpha",-87.657329,42.007228
"4","Dreissena_polymorpha",-92.032,46.712
"5","Dreissena_polymorpha",-78.743,44.697
"6","Dreissena_polymorpha",-76.0845,39.5468
"7","Dreissena_polymorpha",-73.2618,42.321017
"8","Dreissena_polymorpha",-2.518873,53.251001
"9","Dreissena_polymorpha",39.1047,59.8386
"10","Dreissena_polymorpha",39.1023,59.7974
"11","Dreissena_polymorpha",39.0931,59.8106
"12","Dreissena_polymorpha",39.1049,59.8393
"13","Dreissena_polymorpha",39.0954,59.8154
"14","Dreissena_polymorpha",39.0912,59.7929
"15","Dreissena_polymorpha",39.1057,59.8412
"16","Dreissena_polymorpha",39.1058,59.8412
"17","Dreissena_polymorpha",39.1011,59.7965
"18","Dreissena_polymorpha",39.1055,59.8411
"19","Dreissena_polymorpha",39.1022,59.7979
"20","Dreissena_polymorpha",39.0932,59.8203
"21","Dreissena_polymorpha",39.1049,59.8369
"22","Dreissena_polymorpha",39.1108,59.8271
"23","Dreissena_polymorpha",39.1069,59.8421
"24","Dreissena_polymorpha",39.0829,59.8225
"25","Dreissena_polymorpha",39.1052,59.8397
"26","Dreissena_polymorpha",39.106,59.8412
"27","Dreissena_polymorpha",39.1008,59.7963
"28","Dreissena_polymorpha",39.0925,59.7881
"29","Dreissena_polymorpha",39.0996,59.7957
"30","Dreissena_polymorpha",39.0889,59.8333
"31","Dreissena_polymorpha",39.105,59.8367
"32","Dreissena_polymorpha",39.0925,59.7882
"33","Dreissena_polymorpha",39.1051,59.8377
"34","Dreissena_polymorpha",25.851154,48.666681
"35","Dreissena_polymorpha",33.9366,51.2092
"36","Dreissena_polymorpha",33.576,51.4022
"37","Dreissena_polymorpha",34.3065,51.3735
"38","Dreissena_polymorpha",33.3439,51.3958
"39","Dreissena_polymorpha",33.336,51.3924
"40","Dreissena_polymorpha",33.4752,51.4127
"41","Dreissena_polymorpha",33.4113,51.4148
"42","Dreissena_polymorpha",34.8001,50.8937
"43","Dreissena_polymorpha",32.5364,51.4632
"44","Dreissena_polymorpha",32.5636,51.4598
"45","Dreissena_polymorpha",33.5064,51.4052
"46","Dreissena_polymorpha",33.2918,52.0663
"47","Dreissena_polymorpha",33.402,52.3148
"48","Dreissena_polymorpha",17.71303,59.36005
"49","Dreissena_polymorpha",17.71144,59.3942
"50","Dreissena_polymorpha",17.587438,59.666293
"51","Dreissena_polymorpha",-92.09114,46.78671
"52","Dreissena_polymorpha",-94.771558,35.357755
"53","Dreissena_polymorpha",-78.74,44.7
"54","Dreissena_polymorpha",-122.043,45.59667
"55","Dreissena_polymorpha",-95.9571,41.2409
"56","Dreissena_polymorpha",-86.75809,45.79771
"57","Dreissena_polymorpha",-82.7953,41.6656
"58","Dreissena_polymorpha",-80.45387,40.62562
"59","Dreissena_polymorpha",-80.08,41.82
"60","Dreissena_polymorpha",-80.12779,42.15698
"61","Dreissena_polymorpha",-80.13705,40.50993
"62","Dreissena_polymorpha",-80.10849,41.34531
"63","Dreissena_polymorpha",-79.6566,40.6938
"64","Dreissena_polymorpha",-86.43387,43.80042
"65","Dreissena_polymorpha",-78.96859,42.71756
"66","Dreissena_polymorpha",-80.09821,41.84974
"67","Dreissena_polymorpha",-79.627319,40.693566
"68","Dreissena_polymorpha",-76.02,44.51
"69","Dreissena_polymorpha",4.85446,50.34777
"70","Dreissena_polymorpha",5.69132,50.795
"71","Dreissena_polymorpha",5.0152,50.48144
"72","Dreissena_polymorpha",4.89515,50.29172
"73","Dreissena_polymorpha",3.65916,50.49102
"74","Dreissena_polymorpha",4.87708,50.32147
"75","Dreissena_polymorpha",3.67244,50.47955
"76","Dreissena_polymorpha",3.42298,50.51583
"77","Dreissena_polymorpha",4.88195,50.39798
"78","Dreissena_polymorpha",4.24273,50.59751
"79","Dreissena_polymorpha",3.86296,50.7382
"80","Dreissena_polymorpha",2.9506,50.75161
"81","Dreissena_polymorpha",4.11747,50.30472
"82","Dreissena_polymorpha",4.23139,50.6467
"83","Dreissena_polymorpha",4.82691,50.21574
"84","Dreissena_polymorpha",5.69466,50.78839
"85","Dreissena_polymorpha",3.79282,50.61488
"86","Dreissena_polymorpha",5.43215,50.58842
"87","Dreissena_polymorpha",5.67662,50.70543
"88","Dreissena_polymorpha",5.68881,50.78399
"89","Dreissena_polymorpha",4.92514,50.46824
"90","Dreissena_polymorpha",4.35707,50.37671
"91","Dreissena_polymorpha",5.69402,50.81043
"92","Dreissena_polymorpha",4.91054,50.2386
"93","Dreissena_polymorpha",4.22336,50.55594
"94","Dreissena_polymorpha",3.36899,50.63073
"95","Dreissena_polymorpha",5.69026,50.73729
"96","Dreissena_polymorpha",5.09584,50.49391
"97","Dreissena_polymorpha",4.82582,50.17092
"98","Dreissena_polymorpha",5.16835,50.51429
"99","Dreissena_polymorpha",3.38828,50.72865
"100","Dreissena_polymorpha",3.54778,50.52603
"101","Dreissena_polymorpha",4.40657,50.21964
"102","Dreissena_polymorpha",4.82548,50.21289
"103","Dreissena_polymorpha",4.76822,50.449
"104","Dreissena_polymorpha",5.18765,50.51704
"105","Dreissena_polymorpha",5.31317,50.53577
"106","Dreissena_polymorpha",4.88876,50.23394
"107","Dreissena_polymorpha",4.16661,50.48069
"108","Dreissena_polymorpha",5.69608,50.78793
"109","Dreissena_polymorpha",5.68501,50.75209
"110","Dreissena_polymorpha",4.432,50.27177
"111","Dreissena_polymorpha",3.78938,50.61891
"112","Dreissena_polymorpha",4.21941,50.58974
"113","Dreissena_polymorpha",4.18029,50.49955
"114","Dreissena_polymorpha",4.88456,50.41512
"115","Dreissena_polymorpha",4.5467,50.41936
"116","Dreissena_polymorpha",4.86589,50.43246
"117","Dreissena_polymorpha",4.90638,50.2673
"118","Dreissena_polymorpha",4.96683,50.47891
"119","Dreissena_polymorpha",4.42598,50.2474
"120","Dreissena_polymorpha",4.39512,50.40786
"121","Dreissena_polymorpha",3.74647,50.55041
"122","Dreissena_polymorpha",27.518109,60.497311
"123","Dreissena_polymorpha",-76.02,44.52
"124","Dreissena_polymorpha",-76.5,42.5
"125","Dreissena_polymorpha",-0.25,39.96
"126","Dreissena_polymorpha",-0.8,39.38
"127","Dreissena_polymorpha",4.44073,51.83662
"128","Dreissena_polymorpha",16.43617,59.32028
"129","Dreissena_polymorpha",13.09,47.99
"130","Dreissena_polymorpha",13.44,47.73
"131","Dreissena_polymorpha",13.15,47.91
"132","Dreissena_polymorpha",13.17,47.92
"133","Dreissena_polymorpha",13.31,47.9
"134","Dreissena_polymorpha",13.1,48
"135","Dreissena_polymorpha",13.19,47.92
"136","Dreissena_polymorpha",13.19,47.91
"137","Dreissena_polymorpha",13.1,47.98
"138","Dreissena_polymorpha",13.09,47.96
"139","Dreissena_polymorpha",13.43,48.42
"140","Dreissena_polymorpha",13.08,47.97
"141","Dreissena_polymorpha",12.92,48.21
"142","Dreissena_polymorpha",13.25,47.82
"143","Dreissena_polymorpha",13.16,47.9
"144","Dreissena_polymorpha",13.45,47.72
"145","Dreissena_polymorpha",13.18,47.92
"146","Dreissena_polymorpha",13.39,47.77
"147","Dreissena_polymorpha",13.29,47.8
"148","Dreissena_polymorpha",13.14,47.91
"149","Dreissena_polymorpha",13.2,47.92
"150","Dreissena_polymorpha",13.37,47.76
"151","Dreissena_polymorpha",13.2,47.93
"152","Dreissena_polymorpha",13.08,47.98
"153","Dreissena_polymorpha",13.21,47.93
"154","Dreissena_polymorpha",13.43,47.74
"155","Dreissena_polymorpha",13.15,47.9
"156","Dreissena_polymorpha",13.11,47.97
"157","Dreissena_polymorpha",13.06,47.85
"158","Dreissena_polymorpha",13.07,47.76
