"","species","lon","lat"
"1","Potamopyrgus_antipodarum",173.448333,-35.62
"2","Potamopyrgus_antipodarum",25.968642,59.582071
"3","Potamopyrgus_antipodarum",-124.839,49.2444
"4","Potamopyrgus_antipodarum",7.31,50.78
"5","Potamopyrgus_antipodarum",-115.981,42.9474
"6","Potamopyrgus_antipodarum",141.518333,38.783333
"7","Potamopyrgus_antipodarum",-3.154468,53.178148
"8","Potamopyrgus_antipodarum",0.668632,51.231246
"9","Potamopyrgus_antipodarum",-5.058563,50.283039
"10","Potamopyrgus_antipodarum",148.23471,-41.86222
"11","Potamopyrgus_antipodarum",151.33138,-33.63666
"12","Potamopyrgus_antipodarum",147.383,-42.3
"13","Potamopyrgus_antipodarum",146.16138,-41.35361
"14","Potamopyrgus_antipodarum",150.92804,-33.92943
"15","Potamopyrgus_antipodarum",144.39944,-37.316
"16","Potamopyrgus_antipodarum",151.28944,-33.7461
"17","Potamopyrgus_antipodarum",147.26527,-42.70305
"18","Potamopyrgus_antipodarum",143.12777,-37.2286
"19","Potamopyrgus_antipodarum",151.10638,-33.73499
"20","Potamopyrgus_antipodarum",144.20083,-37.07249
"21","Potamopyrgus_antipodarum",145.04166,-38.34805
"22","Potamopyrgus_antipodarum",146.2961,-38.65444
"23","Potamopyrgus_antipodarum",144.1386,-37.31055
"24","Potamopyrgus_antipodarum",146.50833,-41.17082
"25","Potamopyrgus_antipodarum",140.79805,-38.04527
"26","Potamopyrgus_antipodarum",151.10833,-33.63499
"27","Potamopyrgus_antipodarum",145.09277,-38.37443
"28","Potamopyrgus_antipodarum",146.833,-42.183
"29","Potamopyrgus_antipodarum",145.17916,-38.316
"30","Potamopyrgus_antipodarum",144.63277,-37.2386
"31","Potamopyrgus_antipodarum",150.92749,-33.61693
"32","Potamopyrgus_antipodarum",147.61194,-40.89777
"33","Potamopyrgus_antipodarum",151.27249,-33.85694
"34","Potamopyrgus_antipodarum",145.34027,-37.9286
"35","Potamopyrgus_antipodarum",140.94333,-38.04749
"36","Potamopyrgus_antipodarum",146.00333,-41.29583
"37","Potamopyrgus_antipodarum",144.616,-37.42193
"38","Potamopyrgus_antipodarum",146.73527,-41.98527
"39","Potamopyrgus_antipodarum",151.6961,-32.94277
"40","Potamopyrgus_antipodarum",-0.51462,53.51907
"41","Potamopyrgus_antipodarum",-76.68,39.61
"42","Potamopyrgus_antipodarum",-111.383,35.85
"43","Potamopyrgus_antipodarum",-111.371,44.4222
"44","Potamopyrgus_antipodarum",-117.735,42.806
"45","Potamopyrgus_antipodarum",17.39503,61.98555
"46","Potamopyrgus_antipodarum",22.41567,65.80805
"47","Potamopyrgus_antipodarum",17.395,61.98567
"48","Potamopyrgus_antipodarum",17.34267,61.95517
"49","Potamopyrgus_antipodarum",17.13267,61.42083
