"","species","lon","lat"
"150921","Oxychilus_cellarius",14.15457,57.82176
"150990","Oxychilus_cellarius",14.55665,56.07055
"151016","Oxychilus_cellarius",12.0982,57.79043
"151130","Oxychilus_cellarius",14.24067,57.79308
"151557","Oxychilus_cellarius",12.08951,57.79467
"151566","Oxychilus_cellarius",13.34072,55.59623
"151703","Oxychilus_cellarius",14.3056,57.9137
"153773","Oxychilus_cellarius",-79.120003,43.790001
"155744","Oxychilus_cellarius",14.30588,57.91313
"157538","Oxychilus_cellarius",14.27206,57.83805
"165103","Oxychilus_cellarius",174.991783,-36.88475
"166132","Oxychilus_cellarius",6.6329,51.9625
"166139","Oxychilus_cellarius",4.538,51.9
"166140","Oxychilus_cellarius",4.542,51.901
"166146","Oxychilus_cellarius",4.336,51.867
"166151","Oxychilus_cellarius",6.631,52.316
"166178","Oxychilus_cellarius",3.461,51.368
"166181","Oxychilus_cellarius",6.6693,52.3556
"166189","Oxychilus_cellarius",6.291,52.153
"166191","Oxychilus_cellarius",6.6749,52.3488
"166192","Oxychilus_cellarius",4.511,51.872
"166195","Oxychilus_cellarius",6.094,52.299
"166199","Oxychilus_cellarius",4.67543,51.80448
"173906","Oxychilus_cellarius",149.983,-33.34749
"173912","Oxychilus_cellarius",146.69085,-41.62349
"173947","Oxychilus_cellarius",151.1786,-33.80083
"180947","Oxychilus_cellarius",27.176,59.439
"184049","Oxychilus_cellarius",148.3025,-41.8722
"184052","Oxychilus_cellarius",148.287,-41.232
"184053","Oxychilus_cellarius",148.0769,-42.1479
"184054","Oxychilus_cellarius",147.926,-43.016
"207093","Oxychilus_cellarius",1.53721,46.03134
"260497","Oxychilus_cellarius",13.09,47.68
"260598","Oxychilus_cellarius",13.09,47.79
"260864","Oxychilus_cellarius",13.08,47.81
"263645","Oxychilus_cellarius",17.24687,52.32713
"264164","Oxychilus_cellarius",6.7706,51.9511
"264170","Oxychilus_cellarius",6.8302,52.4385
"281966","Oxychilus_cellarius",14.3077,57.91479
"285479","Oxychilus_cellarius",24.582565,60.19837
"287240","Oxychilus_cellarius",-79.3566,43.6332
"287255","Oxychilus_cellarius",5.4111,43.8247
"288478","Oxychilus_cellarius",150.42693,-33.49916
"288484","Oxychilus_cellarius",147.39166,-42.19444
"294944","Oxychilus_cellarius",14.41767,57.99219
"298048","Oxychilus_cellarius",16.2759,53.89007
"300419","Oxychilus_cellarius",-80.6024,37.1078
"300436","Oxychilus_cellarius",-73.01711,43.1898
"305361","Oxychilus_cellarius",10.727604,59.898337
"305362","Oxychilus_cellarius",-4.485362,52.095942
"305363","Oxychilus_cellarius",10.849985,59.170915
"305367","Oxychilus_cellarius",10.461825,59.871018
"305369","Oxychilus_cellarius",10.470589,59.830021
"305370","Oxychilus_cellarius",10.73577,59.90854
"305373","Oxychilus_cellarius",10.970137,59.931805
"305374","Oxychilus_cellarius",10.677378,59.93042
"305375","Oxychilus_cellarius",10.465316,59.869183
"305379","Oxychilus_cellarius",10.498736,59.937062
"305384","Oxychilus_cellarius",5.663903,59.101689
"305385","Oxychilus_cellarius",10.287838,59.759677
"305388","Oxychilus_cellarius",10.631367,59.920489
"305389","Oxychilus_cellarius",10.826291,59.937423
"305391","Oxychilus_cellarius",9.630875,59.185246
"305392","Oxychilus_cellarius",10.821368,59.945575
"305394","Oxychilus_cellarius",10.67583,59.437351
"305395","Oxychilus_cellarius",10.303049,59.738872
"305396","Oxychilus_cellarius",10.736959,59.906297
"305399","Oxychilus_cellarius",10.760189,59.896199
"305400","Oxychilus_cellarius",10.573803,59.94057
"305402","Oxychilus_cellarius",10.559463,59.872278
"305404","Oxychilus_cellarius",-4.990302,51.828618
"305408","Oxychilus_cellarius",10.685591,59.915945
"305411","Oxychilus_cellarius",10.722637,59.871457
"328999","Oxychilus_cellarius",143.17,-37.3
"329907","Oxychilus_cellarius",0.46958,49.48917
"329908","Oxychilus_cellarius",0.79,49.49
"329909","Oxychilus_cellarius",0.2786,49.45353
"329910","Oxychilus_cellarius",0.27637,49.46673
"329911","Oxychilus_cellarius",0.27199,49.45869
"329912","Oxychilus_cellarius",0.81,49.59
"329913","Oxychilus_cellarius",1.64,49.13
"329914","Oxychilus_cellarius",0.46,49.49
"331704","Oxychilus_cellarius",-115.776306,40.831389
"343283","Oxychilus_cellarius",6.4603,43.39101
"343284","Oxychilus_cellarius",6.47484,43.39355
"343285","Oxychilus_cellarius",6.46661,43.39973
"343286","Oxychilus_cellarius",6.49347,43.38419
"360639","Oxychilus_cellarius",12.06334,57.7841
"366996","Oxychilus_cellarius",12.92568,55.56755
"380327","Oxychilus_cellarius",13.17,47.79
"380601","Oxychilus_cellarius",13.39,47.8
"381091","Oxychilus_cellarius",-90.6644,42.4875
"381162","Oxychilus_cellarius",-84.6619,45.5397
"381167","Oxychilus_cellarius",-88.001003,41.675084
"381187","Oxychilus_cellarius",-86.0342,44.8839
"384473","Oxychilus_cellarius",12.93,48.13
"385327","Oxychilus_cellarius",12.966945,48.212776
"393939","Oxychilus_cellarius",2.101525,41.803998
"393940","Oxychilus_cellarius",2.6646,42.2364
"393941","Oxychilus_cellarius",1.04673,42.63181
"393942","Oxychilus_cellarius",2.397677,42.134515
"393943","Oxychilus_cellarius",1.3552,42.17735
"393945","Oxychilus_cellarius",0.73946,41.03774
"393946","Oxychilus_cellarius",2.243082,41.920489
"393947","Oxychilus_cellarius",1.034223,41.293874
"393948","Oxychilus_cellarius",0.24432,40.696998
"393949","Oxychilus_cellarius",1.3442,42.231333
"393950","Oxychilus_cellarius",1.13538,41.309004
"393951","Oxychilus_cellarius",2.5921,41.9502
"405426","Oxychilus_cellarius",-70.352117,43.446922
"420122","Oxychilus_cellarius",8.78552,46.96566
"420123","Oxychilus_cellarius",7.60414,47.37822
"420124","Oxychilus_cellarius",7.0172,46.25314
"420125","Oxychilus_cellarius",8.9584,46.10877
"420126","Oxychilus_cellarius",7.73656,47.37795
"420127","Oxychilus_cellarius",7.27668,46.20884
"420128","Oxychilus_cellarius",7.01081,47.06272
"420129","Oxychilus_cellarius",8.67169,47.73155
"420130","Oxychilus_cellarius",7.40578,46.97357
"420131","Oxychilus_cellarius",8.12682,46.83658
"420132","Oxychilus_cellarius",7.40606,46.5238
"420133","Oxychilus_cellarius",6.1744,46.24685
"420134","Oxychilus_cellarius",8.33163,47.32991
"420135","Oxychilus_cellarius",7.73631,47.33298
"420136","Oxychilus_cellarius",7.86537,46.9278
"420137","Oxychilus_cellarius",7.79972,46.92803
"420138","Oxychilus_cellarius",8.89015,45.97471
"420139","Oxychilus_cellarius",9.45581,47.31573
"420140","Oxychilus_cellarius",7.47173,47.37833
"420141","Oxychilus_cellarius",9.259,47.36399
"420142","Oxychilus_cellarius",8.92686,47.32377
"420143","Oxychilus_cellarius",6.74871,46.97149
"420144","Oxychilus_cellarius",5.98115,46.19953
"420145","Oxychilus_cellarius",9.44566,47.04598
"420146","Oxychilus_cellarius",9.51143,47.04481
"420147","Oxychilus_cellarius",6.81599,46.83694
"420148","Oxychilus_cellarius",8.76881,46.2911
"420149","Oxychilus_cellarius",9.69173,46.63646
"420150","Oxychilus_cellarius",7.20807,47.10826
"420151","Oxychilus_cellarius",6.87965,47.01718
"420152","Oxychilus_cellarius",7.67035,47.3781
"420153","Oxychilus_cellarius",8.64204,46.42747
"420154","Oxychilus_cellarius",9.11956,47.14119
"420155","Oxychilus_cellarius",9.13381,47.5908
"420156","Oxychilus_cellarius",8.3339,47.46482
"420157","Oxychilus_cellarius",7.53695,46.8386
"420158","Oxychilus_cellarius",7.1422,47.10811
"420159","Oxychilus_cellarius",6.4891,46.78971
"420160","Oxychilus_cellarius",9.57005,46.86377
"420161","Oxychilus_cellarius",7.34015,46.92855
"420162","Oxychilus_cellarius",8.12112,46.38682
"420163","Oxychilus_cellarius",7.14784,46.07364
