"","species","lon","lat"
"38463","Wolffia_arrhiza",120.983056,23.975556
"38515","Wolffia_arrhiza",120.31,23.189167
"50878","Wolffia_arrhiza",38.185586,49.02933
"50879","Wolffia_arrhiza",37.619872,49.104258
"50880","Wolffia_arrhiza",37.6623,48.975802
"50881","Wolffia_arrhiza",37.750988,48.914301
"57145","Wolffia_arrhiza",-6.4505,36.9557
"57442","Wolffia_arrhiza",-6.6993,37.2672
"57590","Wolffia_arrhiza",-6.8937,37.1717
"67737","Wolffia_arrhiza",11.45415,0.35145
"67854","Wolffia_arrhiza",5.306717,51.65845
"68066","Wolffia_arrhiza",4.602172,52.380397
"68146","Wolffia_arrhiza",5.156517,52.043717
"70717","Wolffia_arrhiza",-6.62668,37.08687
"70858","Wolffia_arrhiza",-2.91,51.259998
"72485","Wolffia_arrhiza",32.245209,51.772354
"75222","Wolffia_arrhiza",3.48477,46.02621
"148719","Wolffia_arrhiza",16.99319,48.73936
"149857","Wolffia_arrhiza",13.27525,55.48002
"151309","Wolffia_arrhiza",13.45751,55.48824
"166182","Wolffia_arrhiza",4.594,51.923
"172010","Wolffia_arrhiza",2.4,6.5
"178766","Wolffia_arrhiza",14.0425,52.91528
"201469","Wolffia_arrhiza",15.16083,50.11667
"206063","Wolffia_arrhiza",37.503907,55.968899
"206401","Wolffia_arrhiza",37.500556,56.031111
"206702","Wolffia_arrhiza",37.83296,55.8748
"206827","Wolffia_arrhiza",5.61855,51.94453
"206891","Wolffia_arrhiza",12.12355,0.335533
"246463","Wolffia_arrhiza",-72.527778,46.297222
"246566","Wolffia_arrhiza",-75.75,45.5
"247893","Wolffia_arrhiza",12.23,49.02
"259419","Wolffia_arrhiza",14.67195,51.224167
"260180","Wolffia_arrhiza",3.48477,46.02621
"288659","Wolffia_arrhiza",13.415,53.3485
"288666","Wolffia_arrhiza",13.5816,53.4485
"288713","Wolffia_arrhiza",13.2484,53.3485
"295152","Wolffia_arrhiza",13.45749,55.48826
"297008","Wolffia_arrhiza",-6.445,36.96
"304193","Wolffia_arrhiza",37.578,55.538333
"304344","Wolffia_arrhiza",36.926667,55.559167
"304386","Wolffia_arrhiza",35.99,50.59
"304473","Wolffia_arrhiza",37.9042,55.200833
"304601","Wolffia_arrhiza",43.111897,49.3485
"304811","Wolffia_arrhiza",37.911683,55.19975
"304812","Wolffia_arrhiza",39.615278,55.929167
"304868","Wolffia_arrhiza",37.83296,55.8748
"304870","Wolffia_arrhiza",39.608333,55.916667
"305237","Wolffia_arrhiza",37.504723,56.045425
"305304","Wolffia_arrhiza",37.504084,55.96908
"331746","Wolffia_arrhiza",-2.913,51.264
"332834","Wolffia_arrhiza",11.45415,0.35145
"367499","Wolffia_arrhiza",34.457173,51.378318
"368646","Wolffia_arrhiza",13.457506,55.488241
"383480","Wolffia_arrhiza",28.625,-26.375
"383762","Wolffia_arrhiza",31.625,-25.375
"383844","Wolffia_arrhiza",27.832778,-26.770556
"384015","Wolffia_arrhiza",31.875,-24.875
"399442","Wolffia_arrhiza",5.72879,51.9544
"411859","Wolffia_arrhiza",11.45415,0.35145
"418937","Wolffia_arrhiza",15.88875,53.668367
"424471","Wolffia_arrhiza",13.45404,55.48764
"437331","Wolffia_arrhiza",43.366667,49.783333
"437340","Wolffia_arrhiza",37.97115,55.651491
"437547","Wolffia_arrhiza",37.4925,56.029722
"437758","Wolffia_arrhiza",37.9042,55.200833
"437863","Wolffia_arrhiza",36.926667,55.559167
"444555","Wolffia_arrhiza",5.687716,51.862673
"444659","Wolffia_arrhiza",5.743308,51.916447
"444666","Wolffia_arrhiza",5.786912,51.916307
"444676","Wolffia_arrhiza",5.771367,51.917204
"446829","Wolffia_arrhiza",37.911683,55.19975
"449834","Wolffia_arrhiza",-1.33,43.48
"449905","Wolffia_arrhiza",-1.38,43.51
"460563","Wolffia_arrhiza",134.55386,34.12535
"460583","Wolffia_arrhiza",134.57933,34.10264
"460584","Wolffia_arrhiza",134.54333,34.13009
"468837","Wolffia_arrhiza",5.118836,51.826794
