"","species","lon","lat"
"112","Misgurnus_anguillicaudatus",132.96,35.35
"113","Misgurnus_anguillicaudatus",116.83,38.3
"114","Misgurnus_anguillicaudatus",0.71,40.72
"115","Misgurnus_anguillicaudatus",145.0536,-37.5962
"116","Misgurnus_anguillicaudatus",143.8609,-35.6481
"117","Misgurnus_anguillicaudatus",145.2293,-37.7317
"118","Misgurnus_anguillicaudatus",145.013,-37.7861
"119","Misgurnus_anguillicaudatus",145.997,-36.3022
"120","Misgurnus_anguillicaudatus",146.6333,-36.0014
"121","Misgurnus_anguillicaudatus",145.1807,-37.7311
"122","Misgurnus_anguillicaudatus",131.89,34.37
"123","Misgurnus_anguillicaudatus",-88.079203,41.568992
"124","Misgurnus_anguillicaudatus",-88.07146,41.58256
"125","Misgurnus_anguillicaudatus",-87.675462,41.841592
"126","Misgurnus_anguillicaudatus",-87.9554,41.70839
"127","Misgurnus_anguillicaudatus",-88.066683,41.647236
"128","Misgurnus_anguillicaudatus",-87.539722,41.453486
"129","Misgurnus_anguillicaudatus",-87.564568,41.649768
"130","Misgurnus_anguillicaudatus",-88.068984,41.651286
"131","Misgurnus_anguillicaudatus",-88.03219,41.67994
"132","Misgurnus_anguillicaudatus",-88.069646,41.644876
"133","Misgurnus_anguillicaudatus",-88.096097,41.507443
"134","Misgurnus_anguillicaudatus",-87.572456,41.426189
"135","Misgurnus_anguillicaudatus",145.2425,-38.043
"136","Misgurnus_anguillicaudatus",146.4903,-38.1072
"137","Misgurnus_anguillicaudatus",146.9736,-36.22
"138","Misgurnus_anguillicaudatus",145.8509,-35.975
"139","Misgurnus_anguillicaudatus",145.3537,-36.4799
"140","Misgurnus_anguillicaudatus",145.1861,-37.7664
"141","Misgurnus_anguillicaudatus",145.0645,-37.7816
"142","Misgurnus_anguillicaudatus",145.8907,-35.9556
"143","Misgurnus_anguillicaudatus",145.3891,-37.6217
"144","Misgurnus_anguillicaudatus",145.0406,-37.7853
"145","Misgurnus_anguillicaudatus",145.17,-37.7451
"146","Misgurnus_anguillicaudatus",145.105,-37.7897
"147","Misgurnus_anguillicaudatus",145.1209,-38.027
"148","Misgurnus_anguillicaudatus",145.3875,-36.1097
"149","Misgurnus_anguillicaudatus",143.8932,-36.831
"150","Misgurnus_anguillicaudatus",145.005,-37.8014
"151","Misgurnus_anguillicaudatus",145.9014,-35.9664
"152","Misgurnus_anguillicaudatus",145.3782,-37.6891
"153","Misgurnus_anguillicaudatus",146.3715,-36.0529
"154","Misgurnus_anguillicaudatus",145.4005,-37.637
"155","Misgurnus_anguillicaudatus",127.313427,35.319105
"156","Misgurnus_anguillicaudatus",127.48136,34.87867
"157","Misgurnus_anguillicaudatus",127.47779,36.25245
"158","Misgurnus_anguillicaudatus",127.44129,36.21932
"159","Misgurnus_anguillicaudatus",129.18179,35.66606
