"","species","lon","lat"
"78725","Alchemilla_glaucescens",38.259203,59.869716
"78783","Alchemilla_glaucescens",34.422281,61.768438
"79382","Alchemilla_glaucescens",13.571944,47.81222
"79463","Alchemilla_glaucescens",14.286944,48.56278
"79978","Alchemilla_glaucescens",13.885278,48.715
"81313","Alchemilla_glaucescens",14.327222,47.906113
"81874","Alchemilla_glaucescens",3.81806,44.32833
"81889","Alchemilla_glaucescens",3.71611,45.00528
"81911","Alchemilla_glaucescens",4.175,44.86722
"81923","Alchemilla_glaucescens",5.97861,46.39444
"82127","Alchemilla_glaucescens",8.337282,56.700936
"82128","Alchemilla_glaucescens",8.43807,56.512764
"82129","Alchemilla_glaucescens",9.819505,55.765576
"82306","Alchemilla_glaucescens",8.437271,56.566666
"82307","Alchemilla_glaucescens",9.835632,55.774453
"82308","Alchemilla_glaucescens",11.30027,55.737792
"82457","Alchemilla_glaucescens",8.924664,56.963203
"82458","Alchemilla_glaucescens",11.785097,55.161415
"82459","Alchemilla_glaucescens",8.30759,56.539058
"82460","Alchemilla_glaucescens",12.02404,55.372726
"82642","Alchemilla_glaucescens",8.517372,56.665828
"82643","Alchemilla_glaucescens",10.002254,56.671717
"82826","Alchemilla_glaucescens",9.968931,56.645027
"82827","Alchemilla_glaucescens",9.803938,55.78365
"82987","Alchemilla_glaucescens",9.962253,57.022414
"82988","Alchemilla_glaucescens",8.337124,56.709919
"82989","Alchemilla_glaucescens",8.48633,56.54891
"83156","Alchemilla_glaucescens",8.760789,56.873161
"83157","Alchemilla_glaucescens",10.084088,56.680016
"83158","Alchemilla_glaucescens",11.839833,55.70852
"83322","Alchemilla_glaucescens",8.242911,56.520712
"83323","Alchemilla_glaucescens",8.760674,56.891128
"83510","Alchemilla_glaucescens",8.760617,56.900111
"83511","Alchemilla_glaucescens",11.311938,55.665669
"94995","Alchemilla_glaucescens",17,59.48
"95728","Alchemilla_glaucescens",14.52803,56.04251
"95988","Alchemilla_glaucescens",10.0832,50.574
"95989","Alchemilla_glaucescens",9.93,50.5669
"95990","Alchemilla_glaucescens",10.042,50.6242
"96087","Alchemilla_glaucescens",9.954163,50.492025
"96088","Alchemilla_glaucescens",9.93628,50.497753
"96089","Alchemilla_glaucescens",9.974497,50.417294
"96090","Alchemilla_glaucescens",9.88378,50.444206
"96091","Alchemilla_glaucescens",9.981268,50.375918
"96092","Alchemilla_glaucescens",9.665359,50.389133
"96093","Alchemilla_glaucescens",10.067691,50.457551
"97550","Alchemilla_glaucescens",23.412138,61.391293
"97705","Alchemilla_glaucescens",23.65998,67.951156
"97957","Alchemilla_glaucescens",24.468505,65.82104
"98159","Alchemilla_glaucescens",24.420429,64.348272
"98737","Alchemilla_glaucescens",24.470866,65.819284
"98867","Alchemilla_glaucescens",25.474218,60.896442
"123607","Alchemilla_glaucescens",23.882745,60.423923
"123821","Alchemilla_glaucescens",23.991517,60.426426
"124147","Alchemilla_glaucescens",23.76211,60.358166
"124382","Alchemilla_glaucescens",23.943111,60.158116
"124509","Alchemilla_glaucescens",23.644391,61.496028
"125862","Alchemilla_glaucescens",22.753041,60.167954
"126221","Alchemilla_glaucescens",24.032821,60.571052
