"","species","lon","lat"
"238193","Eragrostis_japonica",-70.25,-12
"246410","Eragrostis_japonica",-71.314728,6.011138
"250068","Eragrostis_japonica",-48.086944,-14.191389
"252022","Eragrostis_japonica",138.11951,36.53367
"254775","Eragrostis_japonica",79.98333,23.166666
"254780","Eragrostis_japonica",100.171669,17.555
"254987","Eragrostis_japonica",-63.108333,-18.136111
"255774","Eragrostis_japonica",121.084639,22.817194
"263944","Eragrostis_japonica",-13.936667,11.825
"268356","Eragrostis_japonica",-79.67,-1.23
"268417","Eragrostis_japonica",100.141,25.6681
"286701","Eragrostis_japonica",-84.98674,30.44048
"287065","Eragrostis_japonica",-85.03263,30.42329
"289123","Eragrostis_japonica",-94.9168,33.8092
"289657","Eragrostis_japonica",-36.5,-6.07
"303833","Eragrostis_japonica",-89.402222,14.366111
"304115","Eragrostis_japonica",-60.4,-22.21666
"304967","Eragrostis_japonica",47.35,47.15
"306113","Eragrostis_japonica",-79.66666,-1.23333
"306842","Eragrostis_japonica",3.133127,9.913048
"308009","Eragrostis_japonica",46.810722,-21.863806
"308067","Eragrostis_japonica",46.609583,-20.576917
"313040","Eragrostis_japonica",-92.092472,33.838404
"313658","Eragrostis_japonica",-51.748055,-3.324722
"331506","Eragrostis_japonica",98.8486,25.8544
"331644","Eragrostis_japonica",98.8339,25.9519
"332358","Eragrostis_japonica",1.73444,10.30167
"332495","Eragrostis_japonica",1.9,6.3
"333110","Eragrostis_japonica",2.08333,6.31667
"333689","Eragrostis_japonica",-75.8333,-9.5
"334699","Eragrostis_japonica",-92.299545,34.768228
"334794","Eragrostis_japonica",-93.85866,33.08742
"335053","Eragrostis_japonica",-94.43356,35.38817
"335056","Eragrostis_japonica",-92.344386,34.786657
"335065","Eragrostis_japonica",-92.60861,34.56064
"343988","Eragrostis_japonica",-40.35,-3.7
"344002","Eragrostis_japonica",-36.833333,-6.116667
"344020","Eragrostis_japonica",-38.3725,-6.298889
"344983","Eragrostis_japonica",35.764,-10.5393
"345282","Eragrostis_japonica",84.495556,27.5725
"350159","Eragrostis_japonica",-60.315,-20.42944
"350626","Eragrostis_japonica",-88.644444,13.6025
"351079","Eragrostis_japonica",79.7659,11.9523
"351088","Eragrostis_japonica",78.2322,10.1031
"351226","Eragrostis_japonica",-92.592051,33.403876
"351791","Eragrostis_japonica",-60,-22.75
"352022","Eragrostis_japonica",-60.4,-22.21666
"361050","Eragrostis_japonica",-95.8675,15.976778
"361158","Eragrostis_japonica",-95.954444,15.966389
"363914","Eragrostis_japonica",120.4831,22.84552
"364787","Eragrostis_japonica",120.49618,22.86813
"365134","Eragrostis_japonica",-92.155188,33.428082
"365948","Eragrostis_japonica",-86.261667,13.385278
"369181","Eragrostis_japonica",-89.845,32.594
"369501","Eragrostis_japonica",-91.396944,30.762778
"369585","Eragrostis_japonica",-88.4986,31.68
"369694","Eragrostis_japonica",-88.90517,32.31385
"371327","Eragrostis_japonica",133.477778,33.456944
"371344","Eragrostis_japonica",136.2,35.1
"372512","Eragrostis_japonica",-95.95444,15.96638
"372636","Eragrostis_japonica",-79.6,-2.4
"382616","Eragrostis_japonica",135.9,34.5
"383490","Eragrostis_japonica",17.375,-28.375
"383684","Eragrostis_japonica",16.766667,-28.433333
"383854","Eragrostis_japonica",12.875,-17.875
"383992","Eragrostis_japonica",17.355556,-28.27
"384028","Eragrostis_japonica",20.375,-28.625
"384149","Eragrostis_japonica",-102.051667,19.029167
"385530","Eragrostis_japonica",133.47778,33.45694
"386288","Eragrostis_japonica",135.41667,34.78333
"387128","Eragrostis_japonica",133.016667,33.033333
"387877","Eragrostis_japonica",133.528645,33.490872
"388215","Eragrostis_japonica",132.978711,32.957588
"388225","Eragrostis_japonica",133.278668,33.382547
"388642","Eragrostis_japonica",133.028703,33.032583
"392306","Eragrostis_japonica",-93.376111,16.046944
"392343","Eragrostis_japonica",-89.402222,14.366111
"392345","Eragrostis_japonica",-61.14444,-14.405
"398164","Eragrostis_japonica",-93.645278,16.690833
"398359","Eragrostis_japonica",-104.216667,19.8
"400354","Eragrostis_japonica",-81.855833,33.310833
"401795","Eragrostis_japonica",36.933333,14.283333
"401858","Eragrostis_japonica",37.25,13
"405106","Eragrostis_japonica",-79.5,-2.28
"405414","Eragrostis_japonica",-42.716667,-10.8
"414888","Eragrostis_japonica",12.416667,-17.216667
"418252","Eragrostis_japonica",2.916667,11.1
"418349","Eragrostis_japonica",-0.116667,14.35
"418502","Eragrostis_japonica",-0.142778,14.074167
"418532","Eragrostis_japonica",-0.15,14.966667
"418583","Eragrostis_japonica",-0.033333,14.05
"418641","Eragrostis_japonica",0.623367,11.160733
"418887","Eragrostis_japonica",-0.133333,14.083333
"419693","Eragrostis_japonica",-88.64444,13.6025
"419870","Eragrostis_japonica",-89.67292,14.13019
"420028","Eragrostis_japonica",-89.56094,14.35172
"420072","Eragrostis_japonica",-89.29078,13.73472
"425461","Eragrostis_japonica",-70.1083,5.68937
"426536","Eragrostis_japonica",-57.239722,-19.258333
"426637","Eragrostis_japonica",-55.691389,-20.328889
"426845","Eragrostis_japonica",-57.233333,-19.2
"431295","Eragrostis_japonica",-85.0331,30.4231
"433022","Eragrostis_japonica",-63.16666,-17.25
"434789","Eragrostis_japonica",-64.75,8
"434838","Eragrostis_japonica",-92.112422,33.149242
"434955","Eragrostis_japonica",-37.855194,-8.493694
"435200","Eragrostis_japonica",-38.935055,-7.769083
"435400","Eragrostis_japonica",-39.4,-9.733333
"436301","Eragrostis_japonica",12.2,-17.216667
"436710","Eragrostis_japonica",-60.4,-22.22
"438298","Eragrostis_japonica",-36.833333,-6.116667
"438304","Eragrostis_japonica",-38.3725,-6.298889
"438863","Eragrostis_japonica",-57.233333,-19.2
"445067","Eragrostis_japonica",-104.260278,19.818889
"448437","Eragrostis_japonica",-59.75,-23
"459907","Eragrostis_japonica",-79.666667,-1.233333
"460025","Eragrostis_japonica",100.8,19.316667
"460059","Eragrostis_japonica",1.74,10.31
"460238","Eragrostis_japonica",101.966667,13.416667
"461356","Eragrostis_japonica",-54.820833,-2.139722
"461407","Eragrostis_japonica",-48.08694,-14.19139
"461656","Eragrostis_japonica",-57.553333,-17.830555
"464790","Eragrostis_japonica",-92.405819,34.115244
"468807","Eragrostis_japonica",-38.222222,-6.175556
"469583","Eragrostis_japonica",-81.11889,32.28694
"472548","Eragrostis_japonica",-104.218333,19.805
"481817","Eragrostis_japonica",-89.56094,14.35172
"483421","Eragrostis_japonica",29.0321,-22.2701
"483437","Eragrostis_japonica",29.125,-22.375
"483584","Eragrostis_japonica",29.9932,-22.4321
"483705","Eragrostis_japonica",19.225833,-31.980556
"483750","Eragrostis_japonica",12.125,-17.125
"483911","Eragrostis_japonica",15.875,-21.375
"484374","Eragrostis_japonica",30.375,-25.875
"487026","Eragrostis_japonica",-63.16666,-17.25
