"","species","lon","lat"
"162351","Solanum_viarum",-42.441389,-15.442222
"163036","Solanum_viarum",-57.41666,-25.6
"164948","Solanum_viarum",-46.511111,-22.8375
"165016","Solanum_viarum",-41.599722,-20.624722
"165094","Solanum_viarum",-52.844194,-24.427528
"166333","Solanum_viarum",-51.441389,-16.362222
"166418","Solanum_viarum",-41.599722,-20.624722
"170261","Solanum_viarum",-44.005556,-19.283889
"171183","Solanum_viarum",-53.034444,-24.067778
"171213","Solanum_viarum",-54.481111,-25.627222
"171305","Solanum_viarum",-52.3075,-24.098611
"171307","Solanum_viarum",-57.033056,-19.485278
"171337","Solanum_viarum",-52.746111,-22.7625
"171347","Solanum_viarum",-53.030556,-24.068611
"171348","Solanum_viarum",-51.556389,-25.046111
"171349","Solanum_viarum",-50.261667,-24.584444
"171350","Solanum_viarum",-46.902778,-20.298333
"171351","Solanum_viarum",-52.646389,-23.935
"171352","Solanum_viarum",-54.239167,-24.691667
"171353","Solanum_viarum",-52.844167,-24.4275
"171358","Solanum_viarum",-50.1575,-27.421667
"174172","Solanum_viarum",-104.163,30.6594
"177430","Solanum_viarum",108.65,12.13333
"177882","Solanum_viarum",-89.275862,31.259074
"178061","Solanum_viarum",-58.04,-28.03
"181190","Solanum_viarum",-55.165853,-9.495478
"183082","Solanum_viarum",-89.897778,33.815278
"183095","Solanum_viarum",-91.053023,30.341908
"183843","Solanum_viarum",-38.316667,-12.683333
"183859","Solanum_viarum",-39.016667,-16.266667
"198284","Solanum_viarum",147.115,-35.5453
"198331","Solanum_viarum",152.58,-28.63
"198380","Solanum_viarum",152.34172,-30.75783
"204161","Solanum_viarum",-78.1231,-2.2272
"204216","Solanum_viarum",-77.8283,-1.9164
"204253","Solanum_viarum",-70.283,9.15116
"209758","Solanum_viarum",101.467633,21.830083
"210308","Solanum_viarum",139.67803,35.56575
"212745","Solanum_viarum",152.583333,-28.633333
"213138","Solanum_viarum",11.87,1.0783
"213156","Solanum_viarum",-57.47,-25.63
"213223","Solanum_viarum",-77.0586,-6.0406
"213229","Solanum_viarum",-55.482778,-26.096944
"213281","Solanum_viarum",-70.1825,9.28438
"213283","Solanum_viarum",-58.57,6.13
"213293","Solanum_viarum",-58.2192,6.4986
"213309","Solanum_viarum",-70.6399,9.14418
"214562","Solanum_viarum",-59.07,4.13
"214563","Solanum_viarum",-59.8616,5.06758
"216489","Solanum_viarum",-57.43,-25.67
"226881","Solanum_viarum",-51.154444,-29.141111
"232826","Solanum_viarum",-50.04,-27.18
"232891","Solanum_viarum",-50.975556,-23.540833
"232940","Solanum_viarum",-49.371111,-26.558611
"232997","Solanum_viarum",-48.908333,-26.912222
"246589","Solanum_viarum",-48.392778,-1.378889
"246723","Solanum_viarum",-51.717222,-17.923056
"247427","Solanum_viarum",-57.4,-25.61666
"248474","Solanum_viarum",152.630708,-27.687978
"248547","Solanum_viarum",152.649314,-27.679401
"250329","Solanum_viarum",-60.2333,5.96667
"250337","Solanum_viarum",-77.8894,-0.5986
"250462","Solanum_viarum",84.491422,27.481637
"250695","Solanum_viarum",-59.1043,5.21397
"250739","Solanum_viarum",-72.9027,-11.7061
"254837","Solanum_viarum",-56.006944,-22.688611
"254841","Solanum_viarum",-75.216667,-10.216667
"255187","Solanum_viarum",-57.12916,-26.39527
"256167","Solanum_viarum",-47.584778,-22.50675
"256951","Solanum_viarum",-55.916667,-25.216667
"258470","Solanum_viarum",-54.269167,-27.017778
"258490","Solanum_viarum",-54.096667,-25.706667
"258495","Solanum_viarum",-54.916389,-26.875833
"258500","Solanum_viarum",-56.228056,-28.208056
"258511","Solanum_viarum",-55.338333,-27.159722
"258512","Solanum_viarum",-58.690833,-33.479167
"258515","Solanum_viarum",-55.646667,-28.169167
"258518","Solanum_viarum",-58.182778,-27.990833
"258528","Solanum_viarum",-55.388333,-27.6025
"258530","Solanum_viarum",-42.585556,-22.35915
"258532","Solanum_viarum",-58.074167,-27.305833
"258539","Solanum_viarum",-59.323611,-29.166111
"258546","Solanum_viarum",-64.339444,-31.147222
"258549","Solanum_viarum",-54,-25.8
"258552","Solanum_viarum",-55.918889,-27.481389
"258581","Solanum_viarum",-54.133333,-27.1
"258586","Solanum_viarum",-60.650278,-16.876667
"258592","Solanum_viarum",-54.766944,-26.780278
"260281","Solanum_viarum",103.775,22.345833
"262025","Solanum_viarum",-57.45,-25.67
"262197","Solanum_viarum",152.0342,-28.2378
"263179","Solanum_viarum",152.644925,-27.684951
"264102","Solanum_viarum",27.548333,-4.001944
"265404","Solanum_viarum",152.649923,-27.679024
"265668","Solanum_viarum",152.661665,-27.676092
"268139","Solanum_viarum",152.64515,-27.684614
"268332","Solanum_viarum",-72.8683,-11.7815
"268468","Solanum_viarum",-47.493333,-15.978611
"285311","Solanum_viarum",-58.5667,6.13333
"285602","Solanum_viarum",-89.298137,30.712964
"285874","Solanum_viarum",-48.21333,-16.32972
"285887","Solanum_viarum",103.839167,22.336111
"286125","Solanum_viarum",-56.283333,-25.95
"286144","Solanum_viarum",-53.491389,-30.512222
"286325","Solanum_viarum",-52.485555,-30.324722
"286355","Solanum_viarum",-51.966389,-29.501944
"286403","Solanum_viarum",-52.490278,-30.326944
"287009","Solanum_viarum",-89.910552,33.796796
"288449","Solanum_viarum",-59.7,4.72
"289515","Solanum_viarum",-37.2925,-11.3175
"289516","Solanum_viarum",-37.425833,-11.382778
"292140","Solanum_viarum",-56.3975,-14.755833
"292241","Solanum_viarum",-60.097194,-14.7905
"292242","Solanum_viarum",-55.09,-29.063333
"292263","Solanum_viarum",-43.9885,-20.078944
"292276","Solanum_viarum",-45.354167,-22.613889
"292282","Solanum_viarum",-46.675361,-22.370861
"292301","Solanum_viarum",-48.656111,-23.416111
"292321","Solanum_viarum",-50.04,-27.18
"292342","Solanum_viarum",-42.486611,-20.715528
"292343","Solanum_viarum",-50.253889,-6.440833
"292344","Solanum_viarum",-43.972747,-20.136319
"292359","Solanum_viarum",-44.675833,-20.091944
"292372","Solanum_viarum",-46.735,-23.835556
"292413","Solanum_viarum",-45.345694,-22.608611
"292416","Solanum_viarum",-43.488056,-20.299722
"292430","Solanum_viarum",-48.715278,-23.33
"292440","Solanum_viarum",-43.676678,-20.128261
"295333","Solanum_viarum",-58.6275,5.0275
"295366","Solanum_viarum",-52.3,4.9
"295376","Solanum_viarum",-69.77,9.42
"295493","Solanum_viarum",-82.0592,28.1157
"295688","Solanum_viarum",-80.1645,26.961
"295705","Solanum_viarum",-81.4667,28.1333
"299935","Solanum_viarum",-48.509444,-23.750556
"302971","Solanum_viarum",-82.29769,29.495868
"302972","Solanum_viarum",-89.49461,30.75666
"302973","Solanum_viarum",-81.309591,28.369685
"303814","Solanum_viarum",-57.25,-25.13333
"303870","Solanum_viarum",-57.46666,-25.63333
"303871","Solanum_viarum",-57.43333,-25.66666
"305916","Solanum_viarum",-55.765,-26.25027
"306082","Solanum_viarum",-55.91666,-25.36666
"306100","Solanum_viarum",-57.2,-25.133333
"306474","Solanum_viarum",-51.866592,-23.346092
"306536","Solanum_viarum",-53.2575,-22.769167
"307307","Solanum_viarum",-38.741444,-7.487167
"307311","Solanum_viarum",-51.441389,-16.362222
"307390","Solanum_viarum",-48,-15.866667
"307391","Solanum_viarum",-37.425833,-11.382778
"310361","Solanum_viarum",-44.015167,-19.477194
"313598","Solanum_viarum",-50.640555,-28.016389
"314253","Solanum_viarum",-42.666389,-19.766111
"326694","Solanum_viarum",-55.8,-20.466667
"326765","Solanum_viarum",-57.641111,-15.889167
