"","species","lon","lat"
"1","Najas_minor",8.81667,41.95
"2","Najas_minor",-80.31255,42.9277
"3","Najas_minor",-79.30735,42.88438
"4","Najas_minor",15.95972,46.7225
"5","Najas_minor",135.9,35
"6","Najas_minor",136.2,35.5
"7","Najas_minor",140.9,37.8
"8","Najas_minor",135.1,34.8
"9","Najas_minor",140.1,35.9
"10","Najas_minor",136.7,35.4
"11","Najas_minor",140.1,39.9
"12","Najas_minor",134.4,34.1
"13","Najas_minor",136.2,35.1
"14","Najas_minor",139.8,36
"15","Najas_minor",140.2,37.1
"16","Najas_minor",135.7,35
"17","Najas_minor",138.7,35.5
"18","Najas_minor",-79.30735,42.88438
"19","Najas_minor",-90.36055,36.9775
"20","Najas_minor",115.9,28.68
"21","Najas_minor",101.8,36.6
"22","Najas_minor",123.33,41.67
"23","Najas_minor",-80.0407,33.4489
"24","Najas_minor",-81.321326,34.226259
"25","Najas_minor",-78.540599,39.570249
"26","Najas_minor",-7.3841,37.4138
"27","Najas_minor",-88.03634,44.563178
"28","Najas_minor",134.983,34.733299
"29","Najas_minor",134.867,34.916698
"30","Najas_minor",-0.02,38.83
"31","Najas_minor",33.7625,44.440278
"32","Najas_minor",41.763478,54.98442
"33","Najas_minor",43.702985,53.653394
"34","Najas_minor",5.495081,51.440538
"35","Najas_minor",117.251944,35.45
"36","Najas_minor",38.133941,53.780312
"37","Najas_minor",37.78705,55.638702
"38","Najas_minor",42.53451,53.680948
"39","Najas_minor",33.680556,44.522222
"40","Najas_minor",40.58676,54.534322
"41","Najas_minor",37.9071,54.851792
"42","Najas_minor",41.8,53.816667
"43","Najas_minor",50.481333,52.363333
"44","Najas_minor",45.537635,54.751684
"45","Najas_minor",42.033329,54.429338
"46","Najas_minor",43.592814,55.658561
"47","Najas_minor",38.516833,54.842167
"48","Najas_minor",44.393816,53.313857
"49","Najas_minor",41.133333,54.933333
"50","Najas_minor",5.495071,51.440547
"51","Najas_minor",-90.92138,37.71444
"52","Najas_minor",11.75,49.78
"53","Najas_minor",33.969444,44.835556
"54","Najas_minor",44.695848,48.598683
"55","Najas_minor",38.436833,55.362
"56","Najas_minor",34.951746,51.815671
"57","Najas_minor",25.86775,52.543083
"58","Najas_minor",-79.009366,39.702308
"59","Najas_minor",-80.82997,34.391
"60","Najas_minor",-81.52283,36.86819
"61","Najas_minor",-93.48833,44.86811
"62","Najas_minor",-90.33869,37.66291
"63","Najas_minor",-72.72805,41.51222
"64","Najas_minor",-72.60361,42.02916
"65","Najas_minor",-86.29833,34.36944
"66","Najas_minor",-80.81138,34.41277
"67","Najas_minor",-71.92916,41.58166
"68","Najas_minor",-89.10644,37.64338
"69","Najas_minor",-82.21397,41.13438
"70","Najas_minor",-73.0825,41.92277
"71","Najas_minor",-73.2375,41.25333
"72","Najas_minor",-73.27305,42.48111
"73","Najas_minor",-91.05294,38.88988
"74","Najas_minor",-86.00452,38.8643
"75","Najas_minor",-97.28027,30.16536
"76","Najas_minor",-81.82632,38.41497
"77","Najas_minor",-89.96791,32.38811
"78","Najas_minor",-91.0447,38.84661
"79","Najas_minor",-86.6033,38.43744
"80","Najas_minor",-73.16166,41.45416
"81","Najas_minor",-73.35805,41.34222
"82","Najas_minor",-72.78194,41.48361
"83","Najas_minor",-73.09805,41.6
"84","Najas_minor",-73.13055,41.34611
"85","Najas_minor",-92.53947,41.29077
"86","Najas_minor",-91.52033,34.68366
"87","Najas_minor",-73.10083,41.32583
"88","Najas_minor",-72.73138,41.33833
"89","Najas_minor",-73.63888,41.09027
"90","Najas_minor",-83.93111,33.24388
"91","Najas_minor",-121.6968,37.57991
"92","Najas_minor",-72.18166,41.75583
"93","Najas_minor",-73.09666,41.65166
"94","Najas_minor",-72.97888,41.30472
"95","Najas_minor",-72.06638,41.41055
"96","Najas_minor",-73.45722,41.34972
"97","Najas_minor",-73.37654,42.03553
"98","Najas_minor",-93.24527,44.72083
"99","Najas_minor",-72.8075,41.29583
"100","Najas_minor",-73.07027,41.59888
"101","Najas_minor",-83.37722,42.48527
"102","Najas_minor",-76.88805,40.07166
"103","Najas_minor",-73.50333,41.38416
"104","Najas_minor",-72.84861,41.68027
"105","Najas_minor",-72.94777,41.59638
"106","Najas_minor",-84.356,30.53341
"107","Najas_minor",-73.52694,41.31833
"108","Najas_minor",-73.47055,41.51055
"109","Najas_minor",-72.52361,42.02527
"110","Najas_minor",-73.455,41.93805
"111","Najas_minor",-84.86416,30.70861
"112","Najas_minor",-73.51,41.325
"113","Najas_minor",-73.17638,41.25611
"114","Najas_minor",-72.4125,41.29972
"115","Najas_minor",-73.17194,41.38333
"116","Najas_minor",-73.47472,41.90361
"117","Najas_minor",-72.18111,41.75583
"118","Najas_minor",-73.52388,41.4625
"119","Najas_minor",-72.65833,41.725
"120","Najas_minor",-81.34013,41.19433
"121","Najas_minor",-73.125,41.58194
"122","Najas_minor",-88.59388,38.53922
"123","Najas_minor",-82.05972,41.11458
"124","Najas_minor",-73.30333,41.41388
"125","Najas_minor",-73.52666,41.31916
"126","Najas_minor",-73.09305,41.31638
"127","Najas_minor",-88.88927,34.25497
"128","Najas_minor",-72.18611,41.78055
"129","Najas_minor",-92.48313,39.86938
"130","Najas_minor",-78.64961,39.70097
"131","Najas_minor",-85.58641,43.50505
"132","Najas_minor",-71.94083,41.60972
"133","Najas_minor",-73.48083,41.52055
"134","Najas_minor",-72.78833,41.71138
"135","Najas_minor",-72.42722,41.41805
"136","Najas_minor",-72.78833,41.71222
"137","Najas_minor",-88.08283,42.36827
"138","Najas_minor",-93.9785,33.68661
"139","Najas_minor",-73.44944,41.5
"140","Najas_minor",-73.47694,41.555
"141","Najas_minor",-71.92321,41.5873
"142","Najas_minor",-93.24434,44.721087
"143","Najas_minor",-90.42555,37.04083
"144","Najas_minor",-91.8275,36.58527
"145","Najas_minor",-6.6,38.5
"146","Najas_minor",-90.43666,36.81861
"147","Najas_minor",40.879322,54.548339
"148","Najas_minor",42.484887,54.583058
"149","Najas_minor",42.774091,54.731695
"150","Najas_minor",35.85,52.733333
"151","Najas_minor",-88.1511,39.4042
"152","Najas_minor",-90.19166,38.87222
"153","Najas_minor",-87.688519,34.279678
"154","Najas_minor",120.408611,23.361667
"155","Najas_minor",117.47,26.72
"156","Najas_minor",-82.58,30.25
"157","Najas_minor",4.67043,43.56121
"158","Najas_minor",26.42917,58.19361
"159","Najas_minor",4.695,51.75
"160","Najas_minor",-81.520637,41.095605
"161","Najas_minor",-88.91716,42.77548
"162","Najas_minor",-72.64021,41.51946
"163","Najas_minor",-72.83784,41.59054
"164","Najas_minor",-78.268445,37.503966
"165","Najas_minor",-93.034293,32.823224
"166","Najas_minor",-86.115771,35.46579
"167","Najas_minor",-88.955152,37.974494
"168","Najas_minor",-73.849077,42.662095
"169","Najas_minor",-82.547506,38.530404
"170","Najas_minor",-81.872052,41.11258
"171","Najas_minor",-89.614105,43.657689
"172","Najas_minor",-72.51933,42.02605
"173","Najas_minor",-73.10964,41.3194
"174","Najas_minor",-72.61707,40.83518
"175","Najas_minor",-73.281212,42.469691
"176","Najas_minor",-88.913,37.4903
"177","Najas_minor",-89.91,32.5243
"178","Najas_minor",-77.59541,42.67739
"179","Najas_minor",-73.55578,42.11876
"180","Najas_minor",-78.19361,42.38243
"181","Najas_minor",-71.21399,42.79866
"182","Najas_minor",-82.3954,34.94512
"183","Najas_minor",-86.40915,39.0694
"184","Najas_minor",-84.0485,39.48874
"185","Najas_minor",-82.48906,38.81881
