"","species","lon","lat"
"1","Radix_auricularia",141.710278,42.723333
"2","Radix_auricularia",-0.01571,53.47304
"3","Radix_auricularia",39.0692,59.2888
"4","Radix_auricularia",39.0692,59.2887
"5","Radix_auricularia",39.0641,59.2717
"6","Radix_auricularia",39.7694,60.6501
"7","Radix_auricularia",39.0776,59.2843
"8","Radix_auricularia",39.5644,60.6284
"9","Radix_auricularia",39.0637,59.2716
"10","Radix_auricularia",-79.124,43.7948
"11","Radix_auricularia",17.587438,59.666293
"12","Radix_auricularia",-150.421184,60.997209
"13","Radix_auricularia",-151.057,60.769
"14","Radix_auricularia",-150.435177,60.989527
"15","Radix_auricularia",22.40679,60.299279
"16","Radix_auricularia",-107.221185,37.512384
"17","Radix_auricularia",12.41,55.78
"18","Radix_auricularia",3.79282,50.61488
"19","Radix_auricularia",5.69026,50.73729
"20","Radix_auricularia",5.32544,49.71036
"21","Radix_auricularia",4.88412,49.86433
"22","Radix_auricularia",5.09584,50.49391
"23","Radix_auricularia",5.35189,49.81511
"24","Radix_auricularia",5.37812,49.69873
"25","Radix_auricularia",5.11529,50.48492
"26","Radix_auricularia",4.11747,50.30472
"27","Radix_auricularia",-114,49
"28","Radix_auricularia",-82.5067,42.6857
"29","Radix_auricularia",16.4363,59.32074
"30","Radix_auricularia",13.2505,55.55573
"31","Radix_auricularia",13.11,47.98
"32","Radix_auricularia",13.39,47.77
"33","Radix_auricularia",13.09,47.74
"34","Radix_auricularia",13.18,47.91
"35","Radix_auricularia",13.17,47.91
"36","Radix_auricularia",13.11,47.97
"37","Radix_auricularia",12.8,47.33
"38","Radix_auricularia",13.1,47.98
"39","Radix_auricularia",13.48,47.72
"40","Radix_auricularia",13.04,47.78
"41","Radix_auricularia",13.33,47.24
"42","Radix_auricularia",13.2,47.93
"43","Radix_auricularia",13.04,47.87
"44","Radix_auricularia",13.19,48.29
"45","Radix_auricularia",13.01,47.84
"46","Radix_auricularia",12.97,47.8
"47","Radix_auricularia",13.45,47.72
"48","Radix_auricularia",13.08,47.97
"49","Radix_auricularia",13.12,47.96
"50","Radix_auricularia",12.99,47.87
"51","Radix_auricularia",13.21,47.93
"52","Radix_auricularia",12.76,47.51
"53","Radix_auricularia",13.46,47.72
"54","Radix_auricularia",13.14,47.9
