"","species","lon","lat"
"42983","Sphaerophysa_salsula",-105.98193,38.25456
"43076","Sphaerophysa_salsula",-108.7205,44.0724
"43115","Sphaerophysa_salsula",-108.00431,38.76628
"43116","Sphaerophysa_salsula",-105.78653,37.97847
"43126","Sphaerophysa_salsula",-108.2058,43.706
"43612","Sphaerophysa_salsula",-105.78911,37.87901
"62059","Sphaerophysa_salsula",-106.663189,32.065583
"63950","Sphaerophysa_salsula",-105.796128,37.475805
"64460","Sphaerophysa_salsula",92.53333,46.05
"77562","Sphaerophysa_salsula",-118.9423,46.1465
"78151","Sphaerophysa_salsula",79.74,51.73
"78395","Sphaerophysa_salsula",93.007517,50.693967
"92288","Sphaerophysa_salsula",-108.2,43.7
"92529","Sphaerophysa_salsula",-108.52,43.92
"92923","Sphaerophysa_salsula",-100.772817,37.1429
"133584","Sphaerophysa_salsula",-106.47163,36.32894
"139248","Sphaerophysa_salsula",-119.8427595,46.8327453
"139487","Sphaerophysa_salsula",-119.23901,46.91834
"152021","Sphaerophysa_salsula",87.88,44.38
"152041","Sphaerophysa_salsula",90.02,44.24
"152444","Sphaerophysa_salsula",98.08,36.3
"152875","Sphaerophysa_salsula",-106.126808,37.945853
"152948","Sphaerophysa_salsula",-102.482322,38.159662
"152970","Sphaerophysa_salsula",-105.78911,37.879015
"153315","Sphaerophysa_salsula",-105.78653,37.97847
"159446","Sphaerophysa_salsula",-106.528657,35.384991
"159528","Sphaerophysa_salsula",-106.127247,35.905302
"159536","Sphaerophysa_salsula",-106.573,35.127
"160740","Sphaerophysa_salsula",-105.877702,37.708071
"160777","Sphaerophysa_salsula",-106,37.333333
"163673","Sphaerophysa_salsula",44.72,39.82
"169705","Sphaerophysa_salsula",-118.697086,39.569741
"170228","Sphaerophysa_salsula",-108.2319,43.3088
"172578","Sphaerophysa_salsula",100.62,36.28
"206686","Sphaerophysa_salsula",103.23028,44.248396
"233013","Sphaerophysa_salsula",-108.241,45.1098
"233160","Sphaerophysa_salsula",-112.699,45.3851
"233172","Sphaerophysa_salsula",-112.11724,45.84182
"233196","Sphaerophysa_salsula",-112.1283,45.8387
"246053","Sphaerophysa_salsula",83.0128,46.5955
"249862","Sphaerophysa_salsula",-102.482322,38.159662
"289146","Sphaerophysa_salsula",-108.68112,42.97731
"303428","Sphaerophysa_salsula",-106.604717,31.844567
"303429","Sphaerophysa_salsula",-121.709319,42.205811
"314764","Sphaerophysa_salsula",-119.56062,45.89494
"314838","Sphaerophysa_salsula",-118.940729,46.145869
"327187","Sphaerophysa_salsula",-119.3371,47.07359
"327209","Sphaerophysa_salsula",-119.415,45.91
"327602","Sphaerophysa_salsula",130.32,47.34
"327604","Sphaerophysa_salsula",105.67,38.83
"327646","Sphaerophysa_salsula",94.9,36.42
"331757","Sphaerophysa_salsula",89.6,45.35
"345194","Sphaerophysa_salsula",79.289444,43.537778
"346555","Sphaerophysa_salsula",-119.23901,46.91834
"346559","Sphaerophysa_salsula",-119.415,45.91
"346673","Sphaerophysa_salsula",-119.703,46.8331
"346689","Sphaerophysa_salsula",-119.8925,46.828889
"346710","Sphaerophysa_salsula",-119.373333,46.823333
"346737","Sphaerophysa_salsula",-119.127133,46.810717
"346919","Sphaerophysa_salsula",-119.3371,47.07359
"373123","Sphaerophysa_salsula",-106.60472,31.84457
"381237","Sphaerophysa_salsula",-112.047225,46.614218
"381304","Sphaerophysa_salsula",-112.091177,45.764711
"392015","Sphaerophysa_salsula",-105.752222,37.742778
"404656","Sphaerophysa_salsula",-106.604517,31.84085
"429824","Sphaerophysa_salsula",52.93468,48.59125
"429825","Sphaerophysa_salsula",52.4627,48.45742
"437093","Sphaerophysa_salsula",93.007517,50.6773
"471301","Sphaerophysa_salsula",44.72778,39.82472
"482920","Sphaerophysa_salsula",44.71667,39.81667
