"","species","lon","lat"
"1","Lepomis_peltastes",-85.967628,44.158243
"2","Lepomis_peltastes",-87.974478,41.093608
"3","Lepomis_peltastes",-78.939892,42.154561
"4","Lepomis_peltastes",-88.261673,41.385648
"5","Lepomis_peltastes",-87.918211,41.155507
"6","Lepomis_peltastes",-88.19178,41.35007
"7","Lepomis_peltastes",-88.14799,41.19797
"8","Lepomis_peltastes",-88.10557,41.25524
"9","Lepomis_peltastes",-88.469722,41.370556
"10","Lepomis_peltastes",-88.37411,41.22777
"11","Lepomis_peltastes",-88.29083,41.21521
"12","Lepomis_peltastes",-88.359772,41.27167
"13","Lepomis_peltastes",-88.25959,41.38927
"14","Lepomis_peltastes",-87.807759,41.074007
"15","Lepomis_peltastes",-88.43491,41.18258
"16","Lepomis_peltastes",-87.527499,41.165763
"17","Lepomis_peltastes",-87.6164,41.1589
"18","Lepomis_peltastes",-87.77757,41.13715
"19","Lepomis_peltastes",-88.09987,41.14618
"20","Lepomis_peltastes",-85.967421,41.685196
"21","Lepomis_peltastes",-88.43294,41.3542
"22","Lepomis_peltastes",-87.6626,41.16016
"23","Lepomis_peltastes",-87.93784,41.15839
"24","Lepomis_peltastes",-88.3004,41.48329
"25","Lepomis_peltastes",-88.131292,41.249278
"26","Lepomis_peltastes",-88.39294,41.27081
"27","Lepomis_peltastes",-88.34768,41.41704
"28","Lepomis_peltastes",-87.967684,41.189193
"29","Lepomis_peltastes",-88.5101,41.4108
"30","Lepomis_peltastes",-87.873996,41.114291
"31","Lepomis_peltastes",-88.150415,41.3129
"32","Lepomis_peltastes",-88.33047,41.39652
"33","Lepomis_peltastes",-87.7399,41.2659
"34","Lepomis_peltastes",-88.227163,41.419868
"35","Lepomis_peltastes",-88.01177,41.20818
"36","Lepomis_peltastes",-88.12933,41.24753
"37","Lepomis_peltastes",-85.96878,41.684911
"38","Lepomis_peltastes",-87.751079,41.119239
"39","Lepomis_peltastes",-93.973889,46.9525
"40","Lepomis_peltastes",-91.793611,47.8725
"41","Lepomis_peltastes",-93.14123,47.26257
"42","Lepomis_peltastes",-94.255556,46.670833
"43","Lepomis_peltastes",-94.190552,46.678055
"44","Lepomis_peltastes",-94.139168,46.685276
"45","Lepomis_peltastes",-93.39443,47.5932
"46","Lepomis_peltastes",-95.103889,47.017778
"47","Lepomis_peltastes",-94.837436,47.597273
"48","Lepomis_peltastes",-94.90775,47.63328
"49","Lepomis_peltastes",-94.662917,47.591583
"50","Lepomis_peltastes",-93.609444,47.6545
"51","Lepomis_peltastes",-91.72532,47.89937
"52","Lepomis_peltastes",-94.133611,46.705
"53","Lepomis_peltastes",-95.57608,47.09315
"54","Lepomis_peltastes",-93.88435,46.96256
"55","Lepomis_peltastes",-94.13412,46.69231
"56","Lepomis_peltastes",-95.101091,47.029251
"57","Lepomis_peltastes",-94.096944,46.687222
"58","Lepomis_peltastes",-93.5721,47.65683
"59","Lepomis_peltastes",-93.661467,47.405054
"60","Lepomis_peltastes",-94.62267,47.04106
"61","Lepomis_peltastes",-94.6623,47.01529
"62","Lepomis_peltastes",-94.143333,46.655556
"63","Lepomis_peltastes",-93.96915,46.94698
"64","Lepomis_peltastes",-93.545278,47.552222
"65","Lepomis_peltastes",-93.32405,47.42646
"66","Lepomis_peltastes",-93.42228,47.53817
"67","Lepomis_peltastes",-93.40675,47.53349
"68","Lepomis_peltastes",-93.43081,47.52284
"69","Lepomis_peltastes",-93.39741,47.52312
"70","Lepomis_peltastes",-93.39634,47.52775
"71","Lepomis_peltastes",-93.42777,47.54596
"72","Lepomis_peltastes",-91.8863,47.80672
"73","Lepomis_peltastes",-91.903444,47.801944
"74","Lepomis_peltastes",-92.078028,48.194528
"75","Lepomis_peltastes",-92.17324,48.22927
"76","Lepomis_peltastes",-92.15827,48.22993
"77","Lepomis_peltastes",-94.258611,46.658056
"78","Lepomis_peltastes",-93.697778,47.429722
"79","Lepomis_peltastes",-91.953333,47.915667
"80","Lepomis_peltastes",-93.56374,47.72301
"81","Lepomis_peltastes",-91.74747,47.92106
"82","Lepomis_peltastes",-93.86721,46.96874
"83","Lepomis_peltastes",-87.621435,40.979338
"84","Lepomis_peltastes",-73.76208,45.33023
"85","Lepomis_peltastes",-92.25,48.583333
"86","Lepomis_peltastes",-79.67722,44.74985
"87","Lepomis_peltastes",-83.8033,40.7767
"88","Lepomis_peltastes",-83.9995,40.9997
"89","Lepomis_peltastes",-80.8522,41.7522
"90","Lepomis_peltastes",-83.5571,40.9926
"91","Lepomis_peltastes",-84.5172,41.1631
"92","Lepomis_peltastes",-85.5917,41.7267
"93","Lepomis_peltastes",-83.8786,40.8751
"94","Lepomis_peltastes",-84.4586,41.3783
"95","Lepomis_peltastes",-84.1279,40.5863
"96","Lepomis_peltastes",-83.9653,40.9222
"97","Lepomis_peltastes",-83.9907,40.9784
"98","Lepomis_peltastes",-83.5471,40.9393
"99","Lepomis_peltastes",-83.8451,41.3937
"100","Lepomis_peltastes",-84.1456,41.2678
"101","Lepomis_peltastes",-83.5547,41.005
"102","Lepomis_peltastes",-84.0142,41.5883
"103","Lepomis_peltastes",-80.8655,41.7493
"104","Lepomis_peltastes",-84.2264,40.5658
"105","Lepomis_peltastes",-83.385,40.7967
"106","Lepomis_peltastes",-88.6935,42.8967
"107","Lepomis_peltastes",-83.6452,41.041
"108","Lepomis_peltastes",-88.8716,43.223
"109","Lepomis_peltastes",-83.965,40.92
"110","Lepomis_peltastes",-94.2593,46.6585
"111","Lepomis_peltastes",-84.0006,40.9989
"112","Lepomis_peltastes",-83.9958,40.9928
"113","Lepomis_peltastes",-83.8458,41.3439
"114","Lepomis_peltastes",-84.1702,41.3706
"115","Lepomis_peltastes",-83.7486,41.4519
"116","Lepomis_peltastes",-84.0458,41.4062
"117","Lepomis_peltastes",-92.1161,48.31788
"118","Lepomis_peltastes",-92.17482,48.28981
