"","species","lon","lat"
"1","Myocastor_coypus",31.789,50.944
"2","Myocastor_coypus",32.517,46.517
"3","Myocastor_coypus",25.188,48.314
"4","Myocastor_coypus",24.6682,48.9045
"5","Myocastor_coypus",136.9,35.5
"6","Myocastor_coypus",3.63588,50.88424
"7","Myocastor_coypus",7.14019,47.46789
"8","Myocastor_coypus",7.14069,47.37795
"9","Myocastor_coypus",5.73139,50.98278
"10","Myocastor_coypus",3.63574,50.88434
"11","Myocastor_coypus",12.916667,45.683334
"12","Myocastor_coypus",35.608,33.102
"13","Myocastor_coypus",35.596,33.068
"14","Myocastor_coypus",35.61,33.101
"15","Myocastor_coypus",34.995,32.404
"16","Myocastor_coypus",35.609,33.103
"17","Myocastor_coypus",35.605,33.103
"18","Myocastor_coypus",35.595,33.074
"19","Myocastor_coypus",35.61,33.102
"20","Myocastor_coypus",34.992,32.404
"21","Myocastor_coypus",5.666667,50.683333
"22","Myocastor_coypus",-90.3415241,30.2930076
"23","Myocastor_coypus",28.585055,43.859311
"24","Myocastor_coypus",-46.979722,-22.700278
"25","Myocastor_coypus",137.199138,35.084188
"26","Myocastor_coypus",5.651,51.182
"27","Myocastor_coypus",7.024,52.571
"28","Myocastor_coypus",6.794,52.606
"29","Myocastor_coypus",6.831,52.601
"30","Myocastor_coypus",6.806,52.596
"31","Myocastor_coypus",6.977,52.601
"32","Myocastor_coypus",6.817,52.6
"33","Myocastor_coypus",8.33,52.545
"34","Myocastor_coypus",3.534,51.255
"35","Myocastor_coypus",6.802,52.601
"36","Myocastor_coypus",5.662,51.178
"37","Myocastor_coypus",5.659,51.184
"38","Myocastor_coypus",5.661,51.18
"39","Myocastor_coypus",3.551,51.275
"40","Myocastor_coypus",5.655,51.181
"41","Myocastor_coypus",-122.4567,44.109775
"42","Myocastor_coypus",-123.9012,43.772062
"43","Myocastor_coypus",-123.63189,43.669858
"44","Myocastor_coypus",-123.5,43.657896
"45","Myocastor_coypus",-123.60923,43.286703
"46","Myocastor_coypus",-122.82096,43.06638
"47","Myocastor_coypus",-122.72607,43.049016
"48","Myocastor_coypus",-122.55085,43.000128
"49","Myocastor_coypus",-123.42079,43.070079
"50","Myocastor_coypus",-123.54217,42.989393
"51","Myocastor_coypus",-123.5016,44.718807
"52","Myocastor_coypus",-123.71034,44.882543
"53","Myocastor_coypus",-123.10099,45.033896
"54","Myocastor_coypus",-123.3035,44.387612
"55","Myocastor_coypus",-122.73235,44.46634
"56","Myocastor_coypus",-123.15055,44.726247
"57","Myocastor_coypus",-122.7537,45.190398
"58","Myocastor_coypus",-122.64606,45.2431
"59","Myocastor_coypus",-122.38091,45.538369
"60","Myocastor_coypus",-123.251,45.15622
"61","Myocastor_coypus",-122.99018,45.499279
"62","Myocastor_coypus",-122.8053,45.8415
"63","Myocastor_coypus",-89.85,35.6
"64","Myocastor_coypus",-76.5613,38.1913
"65","Myocastor_coypus",-95.13215,29.919388
"66","Myocastor_coypus",-90.462949,30.607405
"67","Myocastor_coypus",-94.938775,29.388483
"68","Myocastor_coypus",-95.297019,32.334795
"69","Myocastor_coypus",-98.227555,29.779384
"70","Myocastor_coypus",-99.877729,31.335322
"71","Myocastor_coypus",-94.353085,32.548681
"72","Myocastor_coypus",-94.85021,30.78352
"73","Myocastor_coypus",-99.811409,32.401025
"74","Myocastor_coypus",-93.214886,29.87324
"75","Myocastor_coypus",-123.8346,46.958149
"76","Myocastor_coypus",-123.20473,46.208921
"77","Myocastor_coypus",-123.784,46.083
"78","Myocastor_coypus",-123.5229,45.928445
"79","Myocastor_coypus",-123.874,45.569272
"80","Myocastor_coypus",-123.8759,45.23455
"81","Myocastor_coypus",-124.0037,44.4165
"82","Myocastor_coypus",-124.0151,43.988733
"83","Myocastor_coypus",-123.6548,44.003454
"84","Myocastor_coypus",-122.57292,44.145246
"85","Myocastor_coypus",-122.7286,43.349842
"86","Myocastor_coypus",-122.65647,43.374797
"87","Myocastor_coypus",-122.28,43.24567
"88","Myocastor_coypus",-122.82395,43.205817
"89","Myocastor_coypus",-122.82526,43.021216
"90","Myocastor_coypus",-122.87128,42.962531
"91","Myocastor_coypus",-123.44385,42.921911
"92","Myocastor_coypus",-123.54192,42.876489
"93","Myocastor_coypus",-123.32565,44.781226
"94","Myocastor_coypus",-123.71189,44.879471
"95","Myocastor_coypus",-123.21415,45.114617
"96","Myocastor_coypus",-123.05468,44.468129
"97","Myocastor_coypus",-122.851,44.624567
"98","Myocastor_coypus",-122.88888,44.853192
"99","Myocastor_coypus",-122.65844,45.123263
"100","Myocastor_coypus",-123.251,45.369
"101","Myocastor_coypus",-123.19931,45.43749
"102","Myocastor_coypus",-122.7998,45.789281
"103","Myocastor_coypus",-122.24112,47.75288
"104","Myocastor_coypus",-123.324,44.4097
