"","species","lon","lat"
"1","Myriophyllum_aquaticum",-124.033119,44.411896
"2","Myriophyllum_aquaticum",-122.7526,45.6244
"3","Myriophyllum_aquaticum",-123.732676,42.68233
"4","Myriophyllum_aquaticum",-122.714345,45.612536
"5","Myriophyllum_aquaticum",-123.366283,46.171233
"6","Myriophyllum_aquaticum",-122.714083,45.612634
"7","Myriophyllum_aquaticum",-122.476517,45.487144
"8","Myriophyllum_aquaticum",-122.714319,45.59824
"9","Myriophyllum_aquaticum",-122.672367,45.590567
"10","Myriophyllum_aquaticum",-123.105326,44.751858
"11","Myriophyllum_aquaticum",-124.082217,43.912083
"12","Myriophyllum_aquaticum",-123.424617,46.19615
"13","Myriophyllum_aquaticum",-123.91018,46.09417
"14","Myriophyllum_aquaticum",-84.01056,9.80556
"15","Myriophyllum_aquaticum",139.37383,35.57101
"16","Myriophyllum_aquaticum",139.26875,35.5625
"17","Myriophyllum_aquaticum",9.13333,41.48333
"18","Myriophyllum_aquaticum",-64.74305,-21.53277
"19","Myriophyllum_aquaticum",-78.12666,0.39277
"20","Myriophyllum_aquaticum",-84.29418,30.52368
"21","Myriophyllum_aquaticum",-83.72229,30.43506
"22","Myriophyllum_aquaticum",-84.14582,30.12925
"23","Myriophyllum_aquaticum",-83.72172,30.43479
"24","Myriophyllum_aquaticum",-84.62559,30.4219
"25","Myriophyllum_aquaticum",-85.28075,29.78918
"26","Myriophyllum_aquaticum",-83.58419,30.12644
"27","Myriophyllum_aquaticum",-85.625531,30.305154
"28","Myriophyllum_aquaticum",-72.954814,7.156681
"29","Myriophyllum_aquaticum",-72.9378,7.209972
"30","Myriophyllum_aquaticum",-78.12667,0.39278
"31","Myriophyllum_aquaticum",135.5636,35.0567
"32","Myriophyllum_aquaticum",134.35,34.76
"33","Myriophyllum_aquaticum",136.04,35.42
"34","Myriophyllum_aquaticum",136.01,35.29
"35","Myriophyllum_aquaticum",139.4042,36.2268
"36","Myriophyllum_aquaticum",136.5326,34.7944
"37","Myriophyllum_aquaticum",-8.773972,41.928611
"38","Myriophyllum_aquaticum",-122.7325,49.240833
"39","Myriophyllum_aquaticum",-123.046444,49.170083
"40","Myriophyllum_aquaticum",-122.988333,49.205
"41","Myriophyllum_aquaticum",-122.105556,49.090417
"42","Myriophyllum_aquaticum",-122.078333,49.089167
"43","Myriophyllum_aquaticum",-123.184167,49.128333
"44","Myriophyllum_aquaticum",-123.179028,49.221111
"45","Myriophyllum_aquaticum",-122.82425,49.084278
"46","Myriophyllum_aquaticum",-122.644944,49.242361
"47","Myriophyllum_aquaticum",-122.983056,49.205222
"48","Myriophyllum_aquaticum",-123.006389,49.196528
"49","Myriophyllum_aquaticum",-91.015556,38.36
"50","Myriophyllum_aquaticum",-119.65,34.43
"51","Myriophyllum_aquaticum",153.0595,-27.36175
"52","Myriophyllum_aquaticum",-123.43319,46.24875
"53","Myriophyllum_aquaticum",-123.5387,43.45029
"54","Myriophyllum_aquaticum",-123.93131,46.11929
"55","Myriophyllum_aquaticum",-124.034778,44.415528
