"","species","lon","lat"
"1","Potamotrygon_falkneri",-56.88,-22.26
"2","Potamotrygon_falkneri",-52.97,-22.48
"3","Potamotrygon_falkneri",-51.63,-20.78
"4","Potamotrygon_falkneri",-53.32,-22.73
"5","Potamotrygon_falkneri",-54.62,-25.46
"6","Potamotrygon_falkneri",-57.23,-19.24
"7","Potamotrygon_falkneri",-56.5,-20.22
"8","Potamotrygon_falkneri",-52.481667,-21.689089
"9","Potamotrygon_falkneri",-56.690833,-27.579167
"10","Potamotrygon_falkneri",-73.11,-3.38
"11","Potamotrygon_falkneri",-69.31695,-12.79695
"12","Potamotrygon_falkneri",-52.117306,-21.037422
"13","Potamotrygon_falkneri",-53.014222,-22.522778
"14","Potamotrygon_falkneri",-52.481667,-21.689089
"15","Potamotrygon_falkneri",-56.690833,-27.579167
"16","Potamotrygon_falkneri",-52.238333,-23.633333
"17","Potamotrygon_falkneri",-54.240556,-24.383333
"18","Potamotrygon_falkneri",-54.604167,-25.445278
"19","Potamotrygon_falkneri",-55.533333,-14.85
"20","Potamotrygon_falkneri",-63.068889,-9.939167
"21","Potamotrygon_falkneri",-55.276111,-14.810278
"22","Potamotrygon_falkneri",-52.936111,-22.447222
"23","Potamotrygon_falkneri",-55.677222,-15.113889
"24","Potamotrygon_falkneri",-56.253611,-14.696111
"25","Potamotrygon_falkneri",-52.872222,-22.600278
"26","Potamotrygon_falkneri",-53.251944,-22.761111
"27","Potamotrygon_falkneri",-56.760556,-20.671667
"28","Potamotrygon_falkneri",-56.339167,-21.079167
