"","species","lon","lat"
"1","Phoxinus_phoxinus",28.388684,65.501087
"2","Phoxinus_phoxinus",1.688,49.218
"3","Phoxinus_phoxinus",7.1219,50.6229
"4","Phoxinus_phoxinus",12.7742,48.1953
"5","Phoxinus_phoxinus",7.51727,50.8018
"6","Phoxinus_phoxinus",7.39974,50.762
"7","Phoxinus_phoxinus",8.08438,50.9132
"8","Phoxinus_phoxinus",101.212,47.5847
"9","Phoxinus_phoxinus",7.24593,50.8911
"10","Phoxinus_phoxinus",16.224,49.657
"11","Phoxinus_phoxinus",7.58595,50.8
"12","Phoxinus_phoxinus",7.17777,50.8002
"13","Phoxinus_phoxinus",7.25203,50.8919
"14","Phoxinus_phoxinus",7.10734,50.7651
"15","Phoxinus_phoxinus",14.184,48.194
"16","Phoxinus_phoxinus",12.6959,48.2513
"17","Phoxinus_phoxinus",7.36495,50.7724
"18","Phoxinus_phoxinus",7.59,50.8
"19","Phoxinus_phoxinus",7.17,50.8
"20","Phoxinus_phoxinus",15.11,50.58
"21","Phoxinus_phoxinus",8.08,50.91
"22","Phoxinus_phoxinus",16.23,49.63
"23","Phoxinus_phoxinus",18.61,49.59
"24","Phoxinus_phoxinus",7.30857,50.782
"25","Phoxinus_phoxinus",7.21411,50.7764
"26","Phoxinus_phoxinus",7.25,50.89
"27","Phoxinus_phoxinus",7.12,50.62
"28","Phoxinus_phoxinus",7.18,50.8
"29","Phoxinus_phoxinus",7.21,50.78
"30","Phoxinus_phoxinus",14.68,47.56
"31","Phoxinus_phoxinus",13.76,48.95
"32","Phoxinus_phoxinus",7.4,50.76
"33","Phoxinus_phoxinus",7.36,50.77
"34","Phoxinus_phoxinus",-0.53,49.29
"35","Phoxinus_phoxinus",16.22,49.66
"36","Phoxinus_phoxinus",7.11,50.77
"37","Phoxinus_phoxinus",4.57,47.77
"38","Phoxinus_phoxinus",8.12,51.06
"39","Phoxinus_phoxinus",7.31,50.78
"40","Phoxinus_phoxinus",17.95,49.42
"41","Phoxinus_phoxinus",19.911556,43.292944
"42","Phoxinus_phoxinus",20.077444,43.267639
"43","Phoxinus_phoxinus",20.045333,43.288722
"44","Phoxinus_phoxinus",19.109806,42.556778
"45","Phoxinus_phoxinus",19.679944,43.84575
"46","Phoxinus_phoxinus",19.172778,42.514139
"47","Phoxinus_phoxinus",19.200972,42.315361
"48","Phoxinus_phoxinus",21.476806,43.871722
"49","Phoxinus_phoxinus",21.543917,44.041139
"50","Phoxinus_phoxinus",19.907167,43.494083
"51","Phoxinus_phoxinus",19.911028,43.368972
"52","Phoxinus_phoxinus",19.88775,43.279528
"53","Phoxinus_phoxinus",20.095861,43.237056
"54","Phoxinus_phoxinus",20.016194,43.398694
"55","Phoxinus_phoxinus",19.83,43.479694
"56","Phoxinus_phoxinus",20.250056,43.547167
"57","Phoxinus_phoxinus",19.475725,44.457606
"58","Phoxinus_phoxinus",19.400161,44.208394
"59","Phoxinus_phoxinus",19.378503,44.237589
"60","Phoxinus_phoxinus",19.420817,44.2662
"61","Phoxinus_phoxinus",19.346653,44.265403
"62","Phoxinus_phoxinus",20.684133,43.939572
"63","Phoxinus_phoxinus",20.947889,42.836083
"64","Phoxinus_phoxinus",21.720278,44.227694
"65","Phoxinus_phoxinus",20.012306,43.309917
"66","Phoxinus_phoxinus",20.235778,43.497861
"67","Phoxinus_phoxinus",19.931972,43.672444
"68","Phoxinus_phoxinus",19.858583,44.013528
"69","Phoxinus_phoxinus",19.855056,44.035972
"70","Phoxinus_phoxinus",20.153389,43.6
"71","Phoxinus_phoxinus",21.955694,44.297806
"72","Phoxinus_phoxinus",21.9631,44.029039
"73","Phoxinus_phoxinus",22.175758,43.542719
"74","Phoxinus_phoxinus",22.227425,43.896003
"75","Phoxinus_phoxinus",21.881733,43.846306
"76","Phoxinus_phoxinus",19.537164,43.971375
"77","Phoxinus_phoxinus",19.375189,44.18155
"78","Phoxinus_phoxinus",19.534006,43.966231
"79","Phoxinus_phoxinus",20.093833,43.253583
"80","Phoxinus_phoxinus",20.052583,43.287556
"81","Phoxinus_phoxinus",19.823833,44.280694
"82","Phoxinus_phoxinus",19.546889,43.894972
"83","Phoxinus_phoxinus",19.489492,43.952044
"84","Phoxinus_phoxinus",19.941742,43.289247
"85","Phoxinus_phoxinus",21.363458,44.418583
"86","Phoxinus_phoxinus",20.089331,43.253419
"87","Phoxinus_phoxinus",19.975989,43.762869
"88","Phoxinus_phoxinus",22.272747,43.616344
"89","Phoxinus_phoxinus",21.856672,43.804714
"90","Phoxinus_phoxinus",20.009172,43.314992
"91","Phoxinus_phoxinus",19.478694,44.246628
"92","Phoxinus_phoxinus",19.501219,44.122758
"93","Phoxinus_phoxinus",19.713306,44.013972
"94","Phoxinus_phoxinus",19.235569,42.218914
"95","Phoxinus_phoxinus",19.883417,44.253306
"96","Phoxinus_phoxinus",19.883722,44.247861
"97","Phoxinus_phoxinus",19.538028,43.830083
"98","Phoxinus_phoxinus",19.280947,42.385083
"99","Phoxinus_phoxinus",19.145792,43.083833
"100","Phoxinus_phoxinus",19.070528,43.155511
"101","Phoxinus_phoxinus",19.246969,43.101075
"102","Phoxinus_phoxinus",19.093544,43.146167
"103","Phoxinus_phoxinus",19.927842,42.592872
"104","Phoxinus_phoxinus",19.876767,42.571108
"105","Phoxinus_phoxinus",19.111756,42.552253
"106","Phoxinus_phoxinus",19.351442,42.832986
"107","Phoxinus_phoxinus",19.598058,42.89965
"108","Phoxinus_phoxinus",19.109669,43.091036
"109","Phoxinus_phoxinus",19.151356,43.0914
"110","Phoxinus_phoxinus",20.561806,42.169972
"111","Phoxinus_phoxinus",19.208117,42.391156
"112","Phoxinus_phoxinus",19.846761,42.950139
"113","Phoxinus_phoxinus",18.851017,43.312669
"114","Phoxinus_phoxinus",19.498783,42.992222
"115","Phoxinus_phoxinus",20.278278,43.569361
"116","Phoxinus_phoxinus",19.007333,42.651111
"117","Phoxinus_phoxinus",19.006111,42.65575
"118","Phoxinus_phoxinus",21.279833,44.545028
"119","Phoxinus_phoxinus",19.491889,44.249667
"120","Phoxinus_phoxinus",20.186397,43.895169
"121","Phoxinus_phoxinus",15.43446,44.99427
"122","Phoxinus_phoxinus",17.88245,43.96993
"123","Phoxinus_phoxinus",17.91822,43.95413
"124","Phoxinus_phoxinus",18.56979,43.18341
"125","Phoxinus_phoxinus",18.01156,43.16687
"126","Phoxinus_phoxinus",19.83351,43.85336
"127","Phoxinus_phoxinus",20.67838,41.18381
"128","Phoxinus_phoxinus",17.81319,43.2646
"129","Phoxinus_phoxinus",17.85116,43.24433
"130","Phoxinus_phoxinus",13.77667,45.88389
"131","Phoxinus_phoxinus",19.02984,42.35541
"132","Phoxinus_phoxinus",13.89722,45.86778
"133","Phoxinus_phoxinus",13.74697,45.9064
"134","Phoxinus_phoxinus",13.85786,45.86678
"135","Phoxinus_phoxinus",15.33636,45.24386
"136","Phoxinus_phoxinus",13.81287,45.89672
"137","Phoxinus_phoxinus",13.88491,45.37796
"138","Phoxinus_phoxinus",14.68297,46.09527
"139","Phoxinus_phoxinus",18.08388,43.93869
"140","Phoxinus_phoxinus",15.67864,44.37232
"141","Phoxinus_phoxinus",16.2089,44.02819
"142","Phoxinus_phoxinus",15.36139,45.93528
"143","Phoxinus_phoxinus",15.6825,45.84278
"144","Phoxinus_phoxinus",19.00611,42.70889
"145","Phoxinus_phoxinus",13.68306,45.90944
"146","Phoxinus_phoxinus",13.67361,45.93333
"147","Phoxinus_phoxinus",13.83528,45.87194
"148","Phoxinus_phoxinus",13.6775,45.91778
"149","Phoxinus_phoxinus",14.84313,45.4619
"150","Phoxinus_phoxinus",14.80803,45.47723
"151","Phoxinus_phoxinus",14.77876,45.50707
"152","Phoxinus_phoxinus",14.7488,45.51862
"153","Phoxinus_phoxinus",14.72511,45.53149
"154","Phoxinus_phoxinus",15.1662,45.56358
"155","Phoxinus_phoxinus",15.24525,45.6144
"156","Phoxinus_phoxinus",15.24001,45.60323
"157","Phoxinus_phoxinus",15.19976,45.54345
"158","Phoxinus_phoxinus",15.19504,45.5194
"159","Phoxinus_phoxinus",15.19855,45.51759
"160","Phoxinus_phoxinus",15.32104,45.63385
"161","Phoxinus_phoxinus",15.29357,45.61272
"162","Phoxinus_phoxinus",15.13247,45.44713
"163","Phoxinus_phoxinus",15.10543,45.46103
"164","Phoxinus_phoxinus",15.14963,45.55998
"165","Phoxinus_phoxinus",15.07573,45.48469
"166","Phoxinus_phoxinus",15.05131,45.49507
"167","Phoxinus_phoxinus",15.01672,45.49323
"168","Phoxinus_phoxinus",14.96604,45.5102
"169","Phoxinus_phoxinus",18.34714,42.70581
"170","Phoxinus_phoxinus",15.09796,45.46392
"171","Phoxinus_phoxinus",15.08534,45.47367
"172","Phoxinus_phoxinus",18.5181,42.70145
"173","Phoxinus_phoxinus",18.29169,42.71702
"174","Phoxinus_phoxinus",18.33062,43.82082
"175","Phoxinus_phoxinus",15.44291,44.99323
"176","Phoxinus_phoxinus",17.50883,44.33407
"177","Phoxinus_phoxinus",15.14778,45.56222
"178","Phoxinus_phoxinus",15.21806,45.63361
"179","Phoxinus_phoxinus",15.20889,45.50222
"180","Phoxinus_phoxinus",15.27639,45.91361
"181","Phoxinus_phoxinus",15.14861,45.56889
"182","Phoxinus_phoxinus",14.92333,45.52806
"183","Phoxinus_phoxinus",14.91167,45.51556
"184","Phoxinus_phoxinus",14.92222,46.05944
"185","Phoxinus_phoxinus",14.29385,46.0121
"186","Phoxinus_phoxinus",14.34894,46.02431
"187","Phoxinus_phoxinus",14.34893,46.02431
"188","Phoxinus_phoxinus",14.83333,46.13639
"189","Phoxinus_phoxinus",14.35323,45.93348
"190","Phoxinus_phoxinus",14.44,45.99556
"191","Phoxinus_phoxinus",14.52861,45.97528
"192","Phoxinus_phoxinus",14.46944,45.98389
"193","Phoxinus_phoxinus",15.84949,44.84315
"194","Phoxinus_phoxinus",18.7057,44.03804
"195","Phoxinus_phoxinus",18.59933,44.10973
"196","Phoxinus_phoxinus",18.48022,42.71048
"197","Phoxinus_phoxinus",16.06252,45.11059
"198","Phoxinus_phoxinus",15.86556,45.12576
"199","Phoxinus_phoxinus",15.87414,45.10344
"200","Phoxinus_phoxinus",14.23472,45.53389
"201","Phoxinus_phoxinus",15.26583,46.04611
"202","Phoxinus_phoxinus",14.37222,45.89028
"203","Phoxinus_phoxinus",16.23671,43.95134
"204","Phoxinus_phoxinus",18.52878,43.15713
"205","Phoxinus_phoxinus",13.6824,46.28394
"206","Phoxinus_phoxinus",15.22278,46.04472
"207","Phoxinus_phoxinus",15.15708,46.08995
"208","Phoxinus_phoxinus",16.14596,46.72569
"209","Phoxinus_phoxinus",14.68583,46.09333
"210","Phoxinus_phoxinus",14.70361,46.08694
"211","Phoxinus_phoxinus",14.69417,46.09333
"212","Phoxinus_phoxinus",19.30468,42.47711
"213","Phoxinus_phoxinus",19.30545,42.48215
"214","Phoxinus_phoxinus",16.0333,44.09132
"215","Phoxinus_phoxinus",19.34343,42.51252
"216","Phoxinus_phoxinus",15.17361,46.08528
