"","species","lon","lat"
"164003","Solanum_chenopodioides",1.854,41.587
"164584","Solanum_chenopodioides",-3.439,43.447
"164741","Solanum_chenopodioides",2.909,42.061
"164872","Solanum_chenopodioides",2.1,41.41
"164902","Solanum_chenopodioides",-46.15,-19.05
"164938","Solanum_chenopodioides",-51.613889,-20.786389
"165009","Solanum_chenopodioides",-42.702778,-22.333333
"165015","Solanum_chenopodioides",-49.316667,-22.166667
"165436","Solanum_chenopodioides",149.983333,-36.733333
"166188","Solanum_chenopodioides",4.398,51.263
"177815","Solanum_chenopodioides",-81.23,29.713
"191908","Solanum_chenopodioides",151.827835,-32.811885
"198290","Solanum_chenopodioides",151.03,-31.07
"198306","Solanum_chenopodioides",152.34172,-30.75783
"198371","Solanum_chenopodioides",149.25,-35.35
"198475","Solanum_chenopodioides",148.93,-35.33
"198557","Solanum_chenopodioides",151.3472,-30.9647
"198609","Solanum_chenopodioides",149.0514,-31.3806
"198614","Solanum_chenopodioides",150.53,-34.4556
"198738","Solanum_chenopodioides",150.188611,-33.256111
"206914","Solanum_chenopodioides",6.049,51.867
"212536","Solanum_chenopodioides",148.416389,-36.8825
"212611","Solanum_chenopodioides",150.016667,-34.8
"212633","Solanum_chenopodioides",149.1,-35.583333
"212701","Solanum_chenopodioides",149.733333,-35.35
"212828","Solanum_chenopodioides",151.051944,-31.567222
"212921","Solanum_chenopodioides",149.983333,-36.733333
"212991","Solanum_chenopodioides",150.716667,-30.4
"213239","Solanum_chenopodioides",-49.22,-25.37
"216476","Solanum_chenopodioides",150.066111,-36.391667
"226840","Solanum_chenopodioides",-50.432167,-25.8955
"227078","Solanum_chenopodioides",11.149001,43.924799
"227087","Solanum_chenopodioides",10.591116,43.911277
"227219","Solanum_chenopodioides",9.87888,44.37515
"227596","Solanum_chenopodioides",10.533516,43.751545
"227816","Solanum_chenopodioides",10.355534,43.604207
"227879","Solanum_chenopodioides",10.487928,43.749476
"227920","Solanum_chenopodioides",10.402336,43.539994
"228085","Solanum_chenopodioides",10.02367,44.211
"228086","Solanum_chenopodioides",9.915053,44.17624
"228102","Solanum_chenopodioides",11.059971,43.838938
"228187","Solanum_chenopodioides",10.557218,43.707474
"228549","Solanum_chenopodioides",10.494577,44.084979
"228578","Solanum_chenopodioides",10.310936,43.589929
"228592","Solanum_chenopodioides",11.034756,43.808382
"228847","Solanum_chenopodioides",10.530856,43.927789
"228970","Solanum_chenopodioides",9.867101,44.375487
"228971","Solanum_chenopodioides",9.879867,44.250718
"229112","Solanum_chenopodioides",11.201621,43.878069
"229121","Solanum_chenopodioides",10.553614,43.903527
"229244","Solanum_chenopodioides",9.9611,44.23362
"229403","Solanum_chenopodioides",11.23397,43.87897
"229412","Solanum_chenopodioides",10.557472,43.910995
"229656","Solanum_chenopodioides",11.164831,44.001953
"229667","Solanum_chenopodioides",10.571959,43.912026
"229789","Solanum_chenopodioides",9.911701,44.344206
"229790","Solanum_chenopodioides",10.001868,44.228665
"229931","Solanum_chenopodioides",11.157338,43.96659
"230145","Solanum_chenopodioides",10.477202,43.771755
"230337","Solanum_chenopodioides",9.909395,44.269665
"230428","Solanum_chenopodioides",10.594785,43.746474
"230768","Solanum_chenopodioides",10.55983,43.73478
"230825","Solanum_chenopodioides",10.99472,43.780197
"230917","Solanum_chenopodioides",9.947765,44.264534
"231071","Solanum_chenopodioides",10.434912,44.06198
"231114","Solanum_chenopodioides",11.008753,43.752336
"231405","Solanum_chenopodioides",10.941745,43.82875
"231487","Solanum_chenopodioides",9.872376,44.393296
"231616","Solanum_chenopodioides",10.54381,43.937872
"231737","Solanum_chenopodioides",9.962161,44.247559
"231817","Solanum_chenopodioides",11.10196,43.94595
"231885","Solanum_chenopodioides",10.410868,44.054282
"231925","Solanum_chenopodioides",10.850522,43.887981
"231948","Solanum_chenopodioides",10.973786,42.854789
"232078","Solanum_chenopodioides",11.103552,43.942612
"232152","Solanum_chenopodioides",10.528482,43.935922
"232257","Solanum_chenopodioides",10.070459,44.206516
"232404","Solanum_chenopodioides",10.537494,43.935501
"232523","Solanum_chenopodioides",9.924196,44.265723
"232538","Solanum_chenopodioides",10.345341,43.818163
"246101","Solanum_chenopodioides",-1.173,37.965
"248387","Solanum_chenopodioides",152.654168,-30.976453
"248559","Solanum_chenopodioides",152.407753,-28.285908
"249498","Solanum_chenopodioides",152.342913,-28.289143
"249696","Solanum_chenopodioides",152.199698,-28.466186
"249703","Solanum_chenopodioides",151.72418,-30.674238
"251226","Solanum_chenopodioides",149.809722,-35.381111
"251252","Solanum_chenopodioides",149.483333,-34.8
"251338","Solanum_chenopodioides",149.233333,-35.366667
"251363","Solanum_chenopodioides",149.25,-35.383333
"251370","Solanum_chenopodioides",150.066111,-36.391667
"251431","Solanum_chenopodioides",150.586667,-35.151111
"253931","Solanum_chenopodioides",10.357594,43.700865
"255294","Solanum_chenopodioides",-61.124444,-36.24
