"","species","lon","lat"
"51929","Heteropogon_contortus",130.493915,-16.195831
"51945","Heteropogon_contortus",130.132788,-17.16808
"51968","Heteropogon_contortus",128.7517,-15.765
"51976","Heteropogon_contortus",142.596944,-12.451944
"51995","Heteropogon_contortus",142.765621,-12.41143
"52023","Heteropogon_contortus",133.4708,-23.5167
"52040","Heteropogon_contortus",131.932478,-16.593614
"52083","Heteropogon_contortus",142.148611,-13.443056
"52120","Heteropogon_contortus",131.707804,-16.797221
"52138","Heteropogon_contortus",132.437018,-13.310333
"52142","Heteropogon_contortus",132.326332,-12.53667
"52263","Heteropogon_contortus",130.052225,-16.914435
"52293","Heteropogon_contortus",135.0389,-20.9917
"52306","Heteropogon_contortus",132.41384,-14.326955
"52314","Heteropogon_contortus",130.693843,-13.078353
"52317","Heteropogon_contortus",133.7714,-23.2494
"52362","Heteropogon_contortus",132.625564,-13.556121
"52387","Heteropogon_contortus",135.793766,-13.577766
"52407","Heteropogon_contortus",129.188333,-24.976389
"52439","Heteropogon_contortus",134.050298,-14.209045
"52452","Heteropogon_contortus",133.118277,-15.064998
"52490","Heteropogon_contortus",130.815254,-14.367516
"52557","Heteropogon_contortus",131.5036,-17.5519
"52590","Heteropogon_contortus",132.732363,-23.632968
"52591","Heteropogon_contortus",133.5956,-23.7733
"52604","Heteropogon_contortus",130.805271,-16.029186
"52612","Heteropogon_contortus",130.456385,-16.130016
"52657","Heteropogon_contortus",133.6583,-24.3444
"52675","Heteropogon_contortus",132.688347,-22.110011
"52679","Heteropogon_contortus",130.076925,-16.707833
"52720","Heteropogon_contortus",142.2411,-19.6003
"52746","Heteropogon_contortus",131.02694,-14.22434
"52781","Heteropogon_contortus",131.6981,-13.9686
"52794","Heteropogon_contortus",133.174108,-15.014449
"52839","Heteropogon_contortus",132.763,-23.5938
"52927","Heteropogon_contortus",133.07311,-15.08066
"52933","Heteropogon_contortus",133.5025,-21.956389
"52936","Heteropogon_contortus",132.473573,-14.576119
"52978","Heteropogon_contortus",133.259722,-23.702778
"52991","Heteropogon_contortus",133.3411,-23.7681
"53020","Heteropogon_contortus",130.763324,-16.07779
"53039","Heteropogon_contortus",129.61395,-18.63829
"53063","Heteropogon_contortus",130.740259,-16.111406
"53075","Heteropogon_contortus",137.121327,-18.967169
"53079","Heteropogon_contortus",136.224325,-13.199706
"53083","Heteropogon_contortus",130.962997,-16.100357
"53150","Heteropogon_contortus",135.57133,-15.87709
"53183","Heteropogon_contortus",130.39336,-16.76709
"53203","Heteropogon_contortus",134.755,-20.4697
"53208","Heteropogon_contortus",133.423842,-17.283044
"53221","Heteropogon_contortus",129.223333,-17.244722
"53244","Heteropogon_contortus",133.376678,-16.632509
"53246","Heteropogon_contortus",134.638056,-17.643056
