"","species","lon","lat"
"435954","Gomphrena_globosa",-38.516667,-6.283333
"438401","Gomphrena_globosa",-38.524167,-6.299167
"440698","Gomphrena_globosa",-40.220278,-13.875833
"447311","Gomphrena_globosa",-89.87778,14.89833
"453115","Gomphrena_globosa",72.6595,24.3827
"460368","Gomphrena_globosa",134.58234,34.07608
"461292","Gomphrena_globosa",-8.32,41.619999
"464625","Gomphrena_globosa",-53.055,-25.431111
"468595","Gomphrena_globosa",-57.250139,-15.6275
"468619","Gomphrena_globosa",-57.229722,-15.598444
"468622","Gomphrena_globosa",-57.652028,-16.07675
"472924","Gomphrena_globosa",-67.92,3.87
"472957","Gomphrena_globosa",-67.78,3.11
"473114","Gomphrena_globosa",-71.29,1.01
"476815","Gomphrena_globosa",-90.39167,19.92778
"477085","Gomphrena_globosa",-89.067,17.1
"487299","Gomphrena_globosa",-88.908333,20.458333
"487319","Gomphrena_globosa",-89.558333,21.041667
