"","species","lon","lat"
"1","Cercopagis_pengoi",-87.233,44.14
"2","Cercopagis_pengoi",-75.6898,44.5821
"3","Cercopagis_pengoi",-86.82,47.61
"4","Cercopagis_pengoi",-79.08,43.52
"5","Cercopagis_pengoi",-81.25,42.12
"6","Cercopagis_pengoi",-77.2003,43.58
"7","Cercopagis_pengoi",-76.538,42.901
"8","Cercopagis_pengoi",-77.89977,43.4185
"9","Cercopagis_pengoi",-86.31289,42.46362
"10","Cercopagis_pengoi",-83.05,41.9503
"11","Cercopagis_pengoi",-86.97,44.76
"12","Cercopagis_pengoi",-77.44,43.44
"13","Cercopagis_pengoi",-87.813,42.36
"14","Cercopagis_pengoi",-79.89,42.52
"15","Cercopagis_pengoi",-83.42,45.52
"16","Cercopagis_pengoi",-86.38,45.18
"17","Cercopagis_pengoi",-78.03,43.72
"18","Cercopagis_pengoi",-86.31031,43.231196
"19","Cercopagis_pengoi",-81.01,42.08
"20","Cercopagis_pengoi",-79.35,43.5
"21","Cercopagis_pengoi",-83.145,42.0486
"22","Cercopagis_pengoi",-79.69,42.68
"23","Cercopagis_pengoi",-81.11,42.25
"24","Cercopagis_pengoi",-87.23,44.14
"25","Cercopagis_pengoi",-76.4873,43.1451
"26","Cercopagis_pengoi",-79.590454,43.309191
"27","Cercopagis_pengoi",-82.92,41.84
"28","Cercopagis_pengoi",-77.02,43.73
"29","Cercopagis_pengoi",-76.734,43.9295
"30","Cercopagis_pengoi",-83.2003,41.89
"31","Cercopagis_pengoi",-86.77,44.09
"32","Cercopagis_pengoi",-85.467,45.083
"33","Cercopagis_pengoi",-82.69,41.9503
"34","Cercopagis_pengoi",-78.928,43.8511
"35","Cercopagis_pengoi",-79.8,42.42
"36","Cercopagis_pengoi",-86.72,44.74
"37","Cercopagis_pengoi",-77.70944,44.0198
"38","Cercopagis_pengoi",-86.92,43.6014
"39","Cercopagis_pengoi",-77.44,43.77
"40","Cercopagis_pengoi",-79.2773,43.2024
"41","Cercopagis_pengoi",-79.62,42.54
"42","Cercopagis_pengoi",-78.8,43.6014
"43","Cercopagis_pengoi",-77.4285,43.915
"44","Cercopagis_pengoi",-80.037,42.805
"45","Cercopagis_pengoi",-76.906,42.662
"46","Cercopagis_pengoi",-83.29834,41.754922
"47","Cercopagis_pengoi",-76.7369,42.9348
"48","Cercopagis_pengoi",-87.30312,43.24761
"49","Cercopagis_pengoi",-77.72703,43.61834
"50","Cercopagis_pengoi",-87.78727,42.45932
"51","Cercopagis_pengoi",-76.3013,42.8808
"52","Cercopagis_pengoi",-76.6037,43.9255
"53","Cercopagis_pengoi",-81.21,42.43
"54","Cercopagis_pengoi",-77.3064,42.7745
"55","Cercopagis_pengoi",-82.06,43.89
