"","species","lon","lat"
"12439","Silene_antirrhina",-82.2799,35.1989
"12517","Silene_antirrhina",-80.894151,32.038539
"12662","Silene_antirrhina",-80.776617,33.161664
"12742","Silene_antirrhina",-80.4044,33.2719
"12802","Silene_antirrhina",-82.22267,33.617764
"12900","Silene_antirrhina",-81.3955,32.8347
"13072","Silene_antirrhina",-81.1072,32.4632
"13220","Silene_antirrhina",-105.39,42.219
"13877","Silene_antirrhina",-76.9406,38.9058
"19587","Silene_antirrhina",-91.4967,40.0439
"20328","Silene_antirrhina",-87.733393,42.033364
"27225","Silene_antirrhina",-122.243836,37.078084
"27276","Silene_antirrhina",-121.7351,36.6161
"27286","Silene_antirrhina",-121.59651,36.083546
"27309","Silene_antirrhina",-122.18717,37.11441
"27327","Silene_antirrhina",-120.746212,35.327822
"27344","Silene_antirrhina",-81.848889,33.316667
"27731","Silene_antirrhina",-91.2,37.0781
"27805","Silene_antirrhina",-109.231,37.39627
"27808","Silene_antirrhina",-109.79,37.18
"27851","Silene_antirrhina",-78.754972,41.127012
"27920","Silene_antirrhina",-97.7149,39.1256
"27981","Silene_antirrhina",-73.60676,41.452226
"35481","Silene_antirrhina",-90.18333,38.86666
"35521","Silene_antirrhina",-90.3822,36.7883
"37348","Silene_antirrhina",-78.3,48.616667
"39186","Silene_antirrhina",-90.234333,38.022361
"39769","Silene_antirrhina",-91.5239,40.1419
"40103","Silene_antirrhina",-78.297547,38.865875
"40218","Silene_antirrhina",-96.707382,39.142197
"42368","Silene_antirrhina",-97.562417,50.865444
"42374","Silene_antirrhina",-97.452111,51.0775
"42380","Silene_antirrhina",-96.833417,50.003306
"42381","Silene_antirrhina",-95.158889,49.816389
"42395","Silene_antirrhina",-97.47075,50.921444
"42397","Silene_antirrhina",-97.512639,50.613528
"42414","Silene_antirrhina",-97.625639,51.183556
"42945","Silene_antirrhina",-105.307494,40.00165
"43047","Silene_antirrhina",-113.191332,36.28863
"43068","Silene_antirrhina",-105.07789,38.18574
"43134","Silene_antirrhina",-104.703056,36.865833
"43160","Silene_antirrhina",-105.324717,39.999083
"43210","Silene_antirrhina",-105.282033,39.809689
"43252","Silene_antirrhina",-105.31731,39.955574
"43298","Silene_antirrhina",-108.892346,38.286537
"43300","Silene_antirrhina",-108.99366,38.71431
"43315","Silene_antirrhina",-105.165888,40.054064
"43436","Silene_antirrhina",-113.24,36.24
"43470","Silene_antirrhina",-109.2687,38.9643
"43575","Silene_antirrhina",-105.025918,38.092113
"43646","Silene_antirrhina",-104.839668,38.731525
"44632","Silene_antirrhina",-106.5583,31.87
"49744","Silene_antirrhina",-88.03946,44.642046
"49745","Silene_antirrhina",-88.27783,45.219167
"49746","Silene_antirrhina",-88.17611,45.219602
"49747","Silene_antirrhina",-88.27113,45.640982
"49748","Silene_antirrhina",-88.25299,45.33556
"49749","Silene_antirrhina",-88.56317,44.730333
"49750","Silene_antirrhina",-88.08058,44.670039
"50422","Silene_antirrhina",-92.87555,39.02222
"50513","Silene_antirrhina",-99.96,42.77
"53397","Silene_antirrhina",-115.90362,35.76486
"53452","Silene_antirrhina",-117.724444,33.842778
"53506","Silene_antirrhina",-116.7511,33.73174
"53521","Silene_antirrhina",-117.704167,33.7375
"53563","Silene_antirrhina",-118.820833,36.823611
"53570","Silene_antirrhina",-113.405933,33.3094
"53571","Silene_antirrhina",-113.395652,33.74785
"53600","Silene_antirrhina",-116.60721,32.96517
"53660","Silene_antirrhina",-116.990723,34.041579
"53694","Silene_antirrhina",-116.510167,34.24605
"53819","Silene_antirrhina",-117.431389,33.534444
"53875","Silene_antirrhina",-117.852222,34.415833
"54083","Silene_antirrhina",-118.273333,34.189722
"54096","Silene_antirrhina",-119.5857323,37.7461344
"54121","Silene_antirrhina",-117.2191,34.30166
"54134","Silene_antirrhina",-117.712222,33.460556
"54142","Silene_antirrhina",-117.3730147,33.7087831
"54156","Silene_antirrhina",-115.5285,35.3539
"54233","Silene_antirrhina",-122.71429,38.56925
"54288","Silene_antirrhina",-115.0649,35.36825
"54367","Silene_antirrhina",-117.3232,33.3584
"54384","Silene_antirrhina",-118.448333,34.4275
"54393","Silene_antirrhina",-117.4643,33.4715
"54406","Silene_antirrhina",-118.116389,34.427778
"54454","Silene_antirrhina",-117.6,33.533333
"54570","Silene_antirrhina",-111.628889,33.488889
"54571","Silene_antirrhina",-111.606111,33.121389
"54714","Silene_antirrhina",-80.587028,32.479778
"54715","Silene_antirrhina",-80.690083,32.443361
"54716","Silene_antirrhina",-81.848889,33.316667
"54717","Silene_antirrhina",-81.89775,34.93345
"54718","Silene_antirrhina",-88.7666,33.4657
"56844","Silene_antirrhina",-54.205,-26.9164
"57247","Silene_antirrhina",-114.1511,37.2558
"61795","Silene_antirrhina",-96.208179,30.567981
"61825","Silene_antirrhina",-109.003167,32.237833
"61842","Silene_antirrhina",-86.460278,31.829722
"61926","Silene_antirrhina",-107.015676,31.887207
"61927","Silene_antirrhina",-98.93495,30.225
"61954","Silene_antirrhina",-108.428029,31.862954
"61967","Silene_antirrhina",-104.780556,31.707778
"61974","Silene_antirrhina",-108.287033,31.842831
"61984","Silene_antirrhina",-105.672,32.504833
"62048","Silene_antirrhina",-107.703729,31.903495
"62074","Silene_antirrhina",-106.095833,31.901389
"62121","Silene_antirrhina",-104.857249,32.386682
"62141","Silene_antirrhina",-108.395015,31.683735
"62177","Silene_antirrhina",-97.792333,30.475667
"62182","Silene_antirrhina",-106.558333,31.866667
"62293","Silene_antirrhina",-105.523167,32.397333
"62329","Silene_antirrhina",-85.207583,31.497556
"62346","Silene_antirrhina",-106.143833,32.396833
"63476","Silene_antirrhina",-64.4,-33.9
"63539","Silene_antirrhina",-111.817,33.9027
"63951","Silene_antirrhina",-86.70233,31.16321
"63952","Silene_antirrhina",-84.598889,32.354444
"63955","Silene_antirrhina",-86.710556,33.021389
"63956","Silene_antirrhina",-85.668333,31.5275
"63966","Silene_antirrhina",-106.2467,45.3074
"65055","Silene_antirrhina",-49.754444,-28.761667
"65424","Silene_antirrhina",-54.205,-26.216389
"69835","Silene_antirrhina",-119.0223,34.4473
"69911","Silene_antirrhina",-119.29125,34.44605
"69918","Silene_antirrhina",-122.68833,38.58729
"70043","Silene_antirrhina",-119.3486,34.6058
"70149","Silene_antirrhina",-118.8572,34.1247
"70183","Silene_antirrhina",-118.4483,34.4275
"70222","Silene_antirrhina",-117.861111,34.218333
"70224","Silene_antirrhina",-117.43645,33.34798
"70273","Silene_antirrhina",-117.28499,33.37427
"70377","Silene_antirrhina",-53.491389,-30.5125
"70403","Silene_antirrhina",-113.6258,34.9436
"71542","Silene_antirrhina",-98.14375,29.64139
"71543","Silene_antirrhina",-97.92517,29.49602
"71624","Silene_antirrhina",-98.163667,29.6365
"71646","Silene_antirrhina",-98.144333,29.64185
"71690","Silene_antirrhina",-97.926167,29.49735
"71695","Silene_antirrhina",-98.1629,29.635367
"71781","Silene_antirrhina",-97.98496,29.41813
"71799","Silene_antirrhina",-97.98462,29.4183
"72144","Silene_antirrhina",-49.754444,-28.161667
"72576","Silene_antirrhina",-116.870833,34.339889
"72609","Silene_antirrhina",-110.5118323,32.3972851
"72746","Silene_antirrhina",-121.311778,39.549611
"72778","Silene_antirrhina",-117.7217,33.735083
"72818","Silene_antirrhina",-116.971944,33.457778
"72880","Silene_antirrhina",-116.955556,33.447778
"72890","Silene_antirrhina",-115.51548,35.62335
"73065","Silene_antirrhina",-122.68833,38.58729
"73107","Silene_antirrhina",-111.355833,33.270833
"73126","Silene_antirrhina",-116.6712,33.7147
"73127","Silene_antirrhina",-117.709722,33.462778
"73305","Silene_antirrhina",-113.283333,34.466667
"76749","Silene_antirrhina",-111.771,35.0075
"76765","Silene_antirrhina",-111.71,33.982
"76766","Silene_antirrhina",-111.6214799,33.6102215
"76775","Silene_antirrhina",-112.5975028,33.5368177
"76819","Silene_antirrhina",-112.113968,34.871651
"76872","Silene_antirrhina",-110.834,33.7629
"76882","Silene_antirrhina",-112.1284899,33.343526
"76888","Silene_antirrhina",-111.819485,33.6430194
"76922","Silene_antirrhina",-111.81103,33.60889
"76923","Silene_antirrhina",-111.628891,33.488888
"76958","Silene_antirrhina",-111.749,34.9942
"76975","Silene_antirrhina",-112.681,33.9058
"76987","Silene_antirrhina",-112.3564985,33.7062144
"76992","Silene_antirrhina",-112.5015012,33.6121162
"77005","Silene_antirrhina",-111.44,33.4751
"77007","Silene_antirrhina",-113.209,34.3547
"77067","Silene_antirrhina",-112.056813,33.723367
"77071","Silene_antirrhina",-110.391,32.3045
"77086","Silene_antirrhina",-111.244,33.4438
"77110","Silene_antirrhina",-111.439,33.4774
"77199","Silene_antirrhina",-110.885,33.7629
"77200","Silene_antirrhina",-111.346,33.4009
"77254","Silene_antirrhina",-109.569345,38.646398
"77263","Silene_antirrhina",-114.687433,35.262467
"77283","Silene_antirrhina",-110.735,32.6166
"77286","Silene_antirrhina",-111.095,33.4877
"77348","Silene_antirrhina",-113.93127,37.08457
"77384","Silene_antirrhina",-110.731,32.6079
"77389","Silene_antirrhina",-111.643,33.8125
"77412","Silene_antirrhina",-111.402,33.9588
"77414","Silene_antirrhina",-113.478,34.3016
"77416","Silene_antirrhina",-113.096,33.6702
"77478","Silene_antirrhina",-112.056664,34.8368
"77509","Silene_antirrhina",-110.937,33.9066
"77512","Silene_antirrhina",-111.7494834,33.6524196
"77522","Silene_antirrhina",-111.7144839,33.8099154
"77527","Silene_antirrhina",-111.228,33.7884
"77538","Silene_antirrhina",-113.462,34.3018
"77598","Silene_antirrhina",-113.22995,34.4614
"77629","Silene_antirrhina",-111.45,33.4587
"77632","Silene_antirrhina",-111.7254836,33.7445171
"77641","Silene_antirrhina",-112.1574904,33.3161266
"77658","Silene_antirrhina",-111.397,33.9601
"77674","Silene_antirrhina",-112.069683,34.2315
"77688","Silene_antirrhina",-111.79842,33.77507
"77705","Silene_antirrhina",-111.515735,33.731165
"77735","Silene_antirrhina",-113.58,34.23
"77742","Silene_antirrhina",-111.723,33.9813
"77744","Silene_antirrhina",-111.627,33.1501
"77756","Silene_antirrhina",-111.5964787,33.5347238
"77774","Silene_antirrhina",-113.054,33.68
"77806","Silene_antirrhina",-112.313202,34.886734
"77833","Silene_antirrhina",-111.516754,33.730316
"77844","Silene_antirrhina",-111.237,33.7551
"77860","Silene_antirrhina",-113.244,36.2433
"77868","Silene_antirrhina",-112.7175062,33.5956153
"77885","Silene_antirrhina",-111.935,34.648
"77918","Silene_antirrhina",-111.6059804,33.4671116
"77973","Silene_antirrhina",-111.467,32.35
"77979","Silene_antirrhina",-112.0204875,33.3607262
"78027","Silene_antirrhina",-109.49893,31.61245
"78044","Silene_antirrhina",-112.050949,34.836334
"78055","Silene_antirrhina",-111.963,33.8388
"78074","Silene_antirrhina",-112.068,34.8687
"78085","Silene_antirrhina",-112.0464913,33.7412153
"78104","Silene_antirrhina",-113.084,33.6591
"78105","Silene_antirrhina",-113.02,33.6791
"78971","Silene_antirrhina",-113.9834,37.39546
"83622","Silene_antirrhina",-114.151194,37.255778
"83767","Silene_antirrhina",-113.491167,34.575611
"89150","Silene_antirrhina",-116.84972,32.56056
"89151","Silene_antirrhina",-116.68661,32.9832
"89206","Silene_antirrhina",-110.51139,32.39722
"89218","Silene_antirrhina",-117.43645,33.34798
"89323","Silene_antirrhina",-117.05083,33.38917
"89324","Silene_antirrhina",-116.86917,32.66222
"89472","Silene_antirrhina",-117.52818,33.36008
"89473","Silene_antirrhina",-117.38873,33.26838
"89474","Silene_antirrhina",-116.92872,32.721
"89543","Silene_antirrhina",-117.26946,33.3839
"89652","Silene_antirrhina",-116.6737,33.0299
"89653","Silene_antirrhina",-116.76389,32.9891
"89654","Silene_antirrhina",-116.7076,33.36521
"89655","Silene_antirrhina",-117.39404,33.27428
"89808","Silene_antirrhina",-116.90167,32.61889
"89958","Silene_antirrhina",-116.6624,33.1112
"89959","Silene_antirrhina",-116.87361,32.97083
"89960","Silene_antirrhina",-118.44833,34.4275
"89961","Silene_antirrhina",-117.3232,33.35843
"90027","Silene_antirrhina",-116.05323,31.04858
"90034","Silene_antirrhina",-117.33683,33.25534
"90121","Silene_antirrhina",-116.96806,33.45778
"90122","Silene_antirrhina",-116.67063,33.09328
"90123","Silene_antirrhina",-117.12417,33.0825
"90124","Silene_antirrhina",-116.80936,32.89668
"90125","Silene_antirrhina",-116.83456,33.14245
"90126","Silene_antirrhina",-116.87417,32.60861
"90194","Silene_antirrhina",-117.30341,33.35824
"90278","Silene_antirrhina",-117.3181,33.41572
"90596","Silene_antirrhina",-116.97282,32.6844
"90653","Silene_antirrhina",-113.67077,28.42136
"90667","Silene_antirrhina",-117.42383,33.30976
"90753","Silene_antirrhina",-117.46431,33.47152
"90983","Silene_antirrhina",-117.34957,33.4029
"91245","Silene_antirrhina",-116.85639,32.83528
"91246","Silene_antirrhina",-116.8326,33.1684
"91247","Silene_antirrhina",-117.54034,33.37285
"91560","Silene_antirrhina",-117.23889,33.41444
"91561","Silene_antirrhina",-117.49153,33.49828
"91562","Silene_antirrhina",-115.90362,35.76486
"91715","Silene_antirrhina",-116.60721,32.96517
"91716","Silene_antirrhina",-117.30328,33.3462
"91856","Silene_antirrhina",-116.74222,32.87472
"92010","Silene_antirrhina",-116.89471,33.33984
"92165","Silene_antirrhina",-117.3999,33.5405
"92301","Silene_antirrhina",-105.47,40.7
"92344","Silene_antirrhina",-105.29,40.88
"92391","Silene_antirrhina",-108.89,38.19
"92735","Silene_antirrhina",-99.730278,35.559444
"92815","Silene_antirrhina",-98.0833,38.1
"92889","Silene_antirrhina",-94.912489,39.339435
"92895","Silene_antirrhina",-95.437544,39.072097
"92898","Silene_antirrhina",-95.970396,39.083515
"92906","Silene_antirrhina",-114.010991,36.271765
"92928","Silene_antirrhina",-98.723611,34.7325
"92953","Silene_antirrhina",-99.71545,31.63216
"93031","Silene_antirrhina",-95.2379,39.00031
"93038","Silene_antirrhina",-96.53257,37.65521
"93052","Silene_antirrhina",-114.151111,37.255833
"93077","Silene_antirrhina",-96.7192,40.7674
"93082","Silene_antirrhina",-94.638325,37.043514
"93104","Silene_antirrhina",-99.726944,35.596389
"93111","Silene_antirrhina",-99.686667,35.573056
"93139","Silene_antirrhina",-97.868889,38.734444
"93153","Silene_antirrhina",-95.747222,39.463611
"93197","Silene_antirrhina",-96.586667,38.446111
"93208","Silene_antirrhina",-96.64572,38.33765
"93210","Silene_antirrhina",-95.02404,37.0349
"93214","Silene_antirrhina",-96.50044,37.52719
"93258","Silene_antirrhina",139.507222,36.233611
"93439","Silene_antirrhina",139.233056,36.250556
"93464","Silene_antirrhina",139.503056,36.233056
"93475","Silene_antirrhina",139.485278,36.217778
"93561","Silene_antirrhina",139.083611,36.220278
"94626","Silene_antirrhina",-85.73845,42.34788
"94679","Silene_antirrhina",-84.35936,42.04769
"94963","Silene_antirrhina",-95.84455,37.79473
"95605","Silene_antirrhina",-75.816611,46.121556
"95607","Silene_antirrhina",-75.707,46.021389
"95823","Silene_antirrhina",-118.273333,34.189722
"96337","Silene_antirrhina",-117.017222,33.450556
"96348","Silene_antirrhina",-118.471111,34.833333
"96392","Silene_antirrhina",-115.54936,35.43355
"96413","Silene_antirrhina",-117.022912,33.448966
"96443","Silene_antirrhina",-113.327571,33.774203
"96647","Silene_antirrhina",-117.006355,33.46023
"96707","Silene_antirrhina",-117.861111,34.218333
"96717","Silene_antirrhina",-122.20531,38.35583
"96718","Silene_antirrhina",-117.7215,33.822583
"96792","Silene_antirrhina",-117.19592,34.31903
"96803","Silene_antirrhina",-117.671389,33.675
"96806","Silene_antirrhina",-117.022778,33.6975
"96814","Silene_antirrhina",-116.742222,32.854167
"132715","Silene_antirrhina",-111.830361,34.814
"132726","Silene_antirrhina",-110.274921,31.428216
"132736","Silene_antirrhina",-112.739501,33.936731
"132776","Silene_antirrhina",-111.568716,36.130016
"132805","Silene_antirrhina",-113.99528,36.11278
"132815","Silene_antirrhina",-113.2320117,36.0914272
"132818","Silene_antirrhina",-111.844083,34.823028
"132836","Silene_antirrhina",-111.771,35.0075
"132851","Silene_antirrhina",-113.283333,34.466667
"132901","Silene_antirrhina",-110.1564838,38.0232045
"132914","Silene_antirrhina",-113.625833,34.943611
"132918","Silene_antirrhina",-113.6622169,35.8543941
"132958","Silene_antirrhina",-111.88226,34.52327
"132967","Silene_antirrhina",-111.1679166,34.5073698
"132980","Silene_antirrhina",-111.671573,35.96034
"133048","Silene_antirrhina",-112.3506321,36.3036079
"133085","Silene_antirrhina",-113.801667,36.955
"133096","Silene_antirrhina",-109.16213,36.15746
"133100","Silene_antirrhina",-112.3514322,36.3112177
"133147","Silene_antirrhina",-112.34804,36.22423
"133164","Silene_antirrhina",-113.33372,35.83904
"133174","Silene_antirrhina",-113.316667,35.966667
"133185","Silene_antirrhina",-111.756111,34.7975
"133200","Silene_antirrhina",-113.6582398,35.8538001
"133213","Silene_antirrhina",-111.836868,36.983588
"133251","Silene_antirrhina",-113.583344,34.516666
"133261","Silene_antirrhina",-111.8639966,34.8468567
"133264","Silene_antirrhina",-111.163333,34.547556
"133269","Silene_antirrhina",-111.7181,34.8883
"133283","Silene_antirrhina",-111.398142,34.552804
"133313","Silene_antirrhina",-113.550003,34.5
"133324","Silene_antirrhina",-107.9979274,36.8398019
"133353","Silene_antirrhina",-112.08355,34.79779
"133368","Silene_antirrhina",-111.1663167,34.5304792
"133376","Silene_antirrhina",-111.70321,34.53842
"133462","Silene_antirrhina",-111.05131,33.9495
"133523","Silene_antirrhina",-111.48547,34.55226
"133527","Silene_antirrhina",-112.009583,34.756028
"133603","Silene_antirrhina",-111.910556,34.924333
"133626","Silene_antirrhina",-112.51,36.26
"133633","Silene_antirrhina",-111.83333,34.61667
"133662","Silene_antirrhina",-111.565424,35.932424
"133672","Silene_antirrhina",-114.151194,37.255778
"133674","Silene_antirrhina",-111.7725,34.485667
"133834","Silene_antirrhina",-82.0326,29.67305
"133911","Silene_antirrhina",-82.303,29.63
"134050","Silene_antirrhina",-81.625276,29.520665
"134253","Silene_antirrhina",-82.0128,29.71265
"134323","Silene_antirrhina",-81.086583,29.35175
"134377","Silene_antirrhina",-82.637333,29.159333
"137323","Silene_antirrhina",-86.70233,31.16321
"138721","Silene_antirrhina",-109.176389,31.294444
"138745","Silene_antirrhina",-109.334444,30.453333
"138748","Silene_antirrhina",-110.641167,30.833333
"138751","Silene_antirrhina",-110.591117,30.806917
"138768","Silene_antirrhina",-110.547778,30.41
"139217","Silene_antirrhina",-116.908362,48.808009
"139239","Silene_antirrhina",-116.496131,48.915994
"139423","Silene_antirrhina",-114.151194,37.255778
"139430","Silene_antirrhina",-116.657454,48.285526
"139468","Silene_antirrhina",-116.785865,45.952069
"139567","Silene_antirrhina",-115.595495,46.839781
"139632","Silene_antirrhina",-119.5177158,44.9166594
"139664","Silene_antirrhina",-118.6473654,48.7356524
"139705","Silene_antirrhina",-106.5202472,32.6271774
"141078","Silene_antirrhina",-84.2481,41.75287
"143516","Silene_antirrhina",-92.10833,40.33972
"143660","Silene_antirrhina",-89.5042,37.0944
"152720","Silene_antirrhina",-105.282033,39.809689
"152842","Silene_antirrhina",-105.220758,39.733554
"152917","Silene_antirrhina",-108.8434068,39.1400295
"152935","Silene_antirrhina",-104.96848,39.21992
"152936","Silene_antirrhina",-104.97761,39.2204
"152938","Silene_antirrhina",-104.9708,39.22257
"152986","Silene_antirrhina",-108.992078,38.706645
"152996","Silene_antirrhina",-108.992997,38.712455
"153032","Silene_antirrhina",-105.19331,39.753675
"153055","Silene_antirrhina",-104.95439,39.21111
"153954","Silene_antirrhina",138.250451,36.392658
"155063","Silene_antirrhina",-119.104722,36.93
"155075","Silene_antirrhina",-122.71429,38.56925
"155076","Silene_antirrhina",-122.68833,38.58729
"155105","Silene_antirrhina",-117.166667,34.3
