"","species","lon","lat"
"1","Salvinia_minima",-44.875806,-2.889361
"2","Salvinia_minima",-90.06667,13.8
"3","Salvinia_minima",-38.046111,-8.423333
"4","Salvinia_minima",-49.280278,-25.403056
"5","Salvinia_minima",-92.230367,14.672417
"6","Salvinia_minima",-81.5703,30.6292
"7","Salvinia_minima",-83.5731,30.0897
"8","Salvinia_minima",-87.2142,30.4093
"9","Salvinia_minima",-81.2067,28.7061
"10","Salvinia_minima",-82.1833,27.4833
"11","Salvinia_minima",-82.3989,28.1428
"12","Salvinia_minima",-82.15,27.3333
"13","Salvinia_minima",-81.35,27.3667
"14","Salvinia_minima",-85.128333,10.953333
"15","Salvinia_minima",-89.996389,13.665278
"16","Salvinia_minima",-85.9,11.783333
"17","Salvinia_minima",-85.896389,11.786111
"18","Salvinia_minima",-84.658611,11.138611
"19","Salvinia_minima",-117.276,33.242
"20","Salvinia_minima",-81.58,26.35
"21","Salvinia_minima",-67.08,-14.25
"22","Salvinia_minima",-73.718944,8.428972
"23","Salvinia_minima",-84.42117,30.46331
"24","Salvinia_minima",-83.58419,30.12644
"25","Salvinia_minima",-84.2525,30.61834
"26","Salvinia_minima",-83.44749,30.48137
"27","Salvinia_minima",-83.97603,30.52883
"28","Salvinia_minima",-92.589167,18.284444
"29","Salvinia_minima",-57.23333,-25.15
"30","Salvinia_minima",-85.128333,10.953333
"31","Salvinia_minima",-83.75,10.966667
"32","Salvinia_minima",-64.85,-14.88
"33","Salvinia_minima",-92.266473,29.838693
"34","Salvinia_minima",-90.9,29.7
"35","Salvinia_minima",-117.747835,33.504695
"36","Salvinia_minima",-64.08555,-18.51805
"37","Salvinia_minima",-64.71944,-17.12305
"38","Salvinia_minima",-64.85,-14.883333
"39","Salvinia_minima",-57.5,-25.5
"40","Salvinia_minima",-63.675,-17.491667
"41","Salvinia_minima",-84.583333,9.802778
"42","Salvinia_minima",-83.369964,10.208397
"43","Salvinia_minima",-83.274972,10.190635
"44","Salvinia_minima",-57.343055,-17.720277
"45","Salvinia_minima",-71.09,6.98
"46","Salvinia_minima",-70.04,-4.09
"47","Salvinia_minima",-35.162778,-8.037222
"48","Salvinia_minima",-39.463611,-14.331667
"49","Salvinia_minima",-37.25,-6.6
"50","Salvinia_minima",-35.750667,-8.373333
"51","Salvinia_minima",-80.641389,32.43444
"52","Salvinia_minima",-90.322154,29.977962
"53","Salvinia_minima",-80.493428,33.625968
"54","Salvinia_minima",-84.2525,30.61834
"55","Salvinia_minima",-81.013333,32.470333
"56","Salvinia_minima",-35.237361,-6.823167
"57","Salvinia_minima",-35.340444,-6.837639
"58","Salvinia_minima",-35.798861,-6.971444
"59","Salvinia_minima",-35.699094,-7.261975
"60","Salvinia_minima",-52.50335,-32.554028
"61","Salvinia_minima",-51.949083,-31.338917
"62","Salvinia_minima",-52.164797,-31.984942
"63","Salvinia_minima",-50.238547,-29.871619
"64","Salvinia_minima",-50.192878,-29.858858
"65","Salvinia_minima",-52.565,-30.174722
"66","Salvinia_minima",-49.132778,-27.025
"67","Salvinia_minima",-49.087778,-27.056667
"68","Salvinia_minima",-92.32113,17.99046
"69","Salvinia_minima",-92.61714,18.27956
"70","Salvinia_minima",-96.25736,19.24783
"71","Salvinia_minima",-92.3589,18.2085
"72","Salvinia_minima",-90.9349,16.83798
"73","Salvinia_minima",-89.30611,18.96361
"74","Salvinia_minima",-94.11556,18.16778
"75","Salvinia_minima",-89.26306,18.48917
"76","Salvinia_minima",-91.7192,17.76967
"77","Salvinia_minima",-92.28742,18.00535
"78","Salvinia_minima",-92.57833,18.34472
"79","Salvinia_minima",-93.88507,17.90252
"80","Salvinia_minima",-97.899,22.303
"81","Salvinia_minima",-89.30694,18.97028
"82","Salvinia_minima",-92.63453,18.27906
"83","Salvinia_minima",-92.567,18.54148
"84","Salvinia_minima",-89.26222,18.48861
"85","Salvinia_minima",-92.64693,18.40612
"86","Salvinia_minima",-94.06232,17.9841
"87","Salvinia_minima",-91.3924,17.55383
"88","Salvinia_minima",-92.68461,18.18853
"89","Salvinia_minima",-93.07,17.88
"90","Salvinia_minima",27.862494,-25.736906
"91","Salvinia_minima",-92.515875,29.919769
"92","Salvinia_minima",-92.117348,18.150433
"93","Salvinia_minima",-92.523857,18.125748
"94","Salvinia_minima",-92.47715,18.403042
"95","Salvinia_minima",-83.7217,30.5965
"96","Salvinia_minima",-85.546528,11.494972
"97","Salvinia_minima",-93.885,17.93611
"98","Salvinia_minima",-83.95,11.56666
"99","Salvinia_minima",-84.59,9.8
"100","Salvinia_minima",-89.798611,13.874722
"101","Salvinia_minima",-73.892466,7.305374
"102","Salvinia_minima",-73.856692,7.390207
"103","Salvinia_minima",-73.863127,7.400421
"104","Salvinia_minima",-73.891085,7.374329
"105","Salvinia_minima",-73.895158,7.406851
"106","Salvinia_minima",-117.351815,33.692641
"107","Salvinia_minima",-115.515168,32.708919
"108","Salvinia_minima",-117.276288,33.242012
"109","Salvinia_minima",-80.531876,33.578913
"110","Salvinia_minima",-66.056944,-11.034444
"111","Salvinia_minima",-93.75031,30.10131
"112","Salvinia_minima",-91.5271,31.1639
"113","Salvinia_minima",-90.506944,31.1925
"114","Salvinia_minima",-90.861667,32.295556
"115","Salvinia_minima",-90.16089,31.57374
"116","Salvinia_minima",-88.5357,33.8751
"117","Salvinia_minima",-83.82729,31.08786
"118","Salvinia_minima",-88.4828,33.5799
"119","Salvinia_minima",-90.13053,29.79072
"120","Salvinia_minima",-81.88275,27.3991
"121","Salvinia_minima",-84.701667,10.973333
"122","Salvinia_minima",-86.036389,12.630556
"123","Salvinia_minima",-85.126667,10.95
"124","Salvinia_minima",-64.85,-14.883333
"125","Salvinia_minima",-85.426111,11.921389
"126","Salvinia_minima",-57.41666,-25.6
"127","Salvinia_minima",-84.701667,10.973333
"128","Salvinia_minima",-66.056944,-11.034444
"129","Salvinia_minima",-83.369964,10.208397
"130","Salvinia_minima",-92.64694,18.40611
"131","Salvinia_minima",-87.983333,14.783333
"132","Salvinia_minima",-64.71944,-17.12305
"133","Salvinia_minima",-92.515833,29.919722
"134","Salvinia_minima",-117.27629,33.24201
"135","Salvinia_minima",-39.2875,-4.334167
"136","Salvinia_minima",-39.333056,-6.790833
"137","Salvinia_minima",-93.750306,30.101306
"138","Salvinia_minima",-91.015733,30.245733
"139","Salvinia_minima",-93.750306,30.10131
"140","Salvinia_minima",-97.9,22.302778
"141","Salvinia_minima",-97.890778,22.253556
