"","species","lon","lat"
"12356","Linum_virginianum",-82.7902,34.9568
"12373","Linum_virginianum",-83.0872,34.4583
"12377","Linum_virginianum",-82.801536,34.943246
"12800","Linum_virginianum",-80.204008,33.070951
"12906","Linum_virginianum",-82.22638,33.617849
"13070","Linum_virginianum",-81.911278,35.58175
"27756","Linum_virginianum",-91.5081,37.6606
"39538","Linum_virginianum",-91.020194,38.084
"42472","Linum_virginianum",135.69742,34.54408
"42484","Linum_virginianum",135.78606,34.38616
"50408","Linum_virginianum",-91.020194,38.084
"64092","Linum_virginianum",-86.94283,34.54993
"132935","Linum_virginianum",-86.47516,39.32236
"134443","Linum_virginianum",-84.220556,37.224444
"153817","Linum_virginianum",-79.830002,43.419998
"155585","Linum_virginianum",-72.341667,41.484167
"161917","Linum_virginianum",-91.2831,38.7656
"177489","Linum_virginianum",-92.08138,36.99055
"177731","Linum_virginianum",-84.207015,34.421174
"177941","Linum_virginianum",-84.3398,34.30315
"264639","Linum_virginianum",-79.697272,39.726233
"264719","Linum_virginianum",-80.4332,40.17224
"282618","Linum_virginianum",-79.733534,38.997635
"284518","Linum_virginianum",140.22374,35.99377
"284772","Linum_virginianum",140.41,36.55083
"284983","Linum_virginianum",140.4142,36.16036
"285082","Linum_virginianum",140.57585,36.37886
"285144","Linum_virginianum",140.18843,36.04632
"285277","Linum_virginianum",139.98401,36.29373
"285279","Linum_virginianum",140.01265,36.09529
"285280","Linum_virginianum",140.00835,36.29494
"297694","Linum_virginianum",-72.1044,41.3538
"300191","Linum_virginianum",-80.174277,36.80634
"304002","Linum_virginianum",-92.41527,36.70111
"313500","Linum_virginianum",-83.0872,34.4583
"329222","Linum_virginianum",134.030833,35.328611
"329269","Linum_virginianum",134.148611,35.126111
"329275","Linum_virginianum",133.888611,35.265278
"329360","Linum_virginianum",134.160833,35.13625
"329362","Linum_virginianum",134.161111,35.136389
"329387","Linum_virginianum",134.101306,35.089361
"329438","Linum_virginianum",134.175278,35.113889
"329564","Linum_virginianum",134.143694,35.106694
"329738","Linum_virginianum",133.966944,35.231667
"329876","Linum_virginianum",-78.616439,34.149322
"350013","Linum_virginianum",-84.2206,37.2244
"352173","Linum_virginianum",134.95,34.700001
"352397","Linum_virginianum",134.5,34.633301
"352516","Linum_virginianum",135.2,35
"352543","Linum_virginianum",134.567,35.416698
"352594","Linum_virginianum",135.05,34.666698
"353549","Linum_virginianum",-75.731489,41.012
"353550","Linum_virginianum",-75.378791,40.496223
"353551","Linum_virginianum",-75.789433,41.361851
"353552","Linum_virginianum",-74.878362,40.200286
"353553","Linum_virginianum",-75.897966,41.073231
"353554","Linum_virginianum",-75.890458,41.077658
"353555","Linum_virginianum",-75.938921,41.04934
"353556","Linum_virginianum",-75.278405,40.459718
"353557","Linum_virginianum",-75.361435,40.382886
"360064","Linum_virginianum",-76.654176,40.789039
"360530","Linum_virginianum",-79.62667,40.29167
"365704","Linum_virginianum",-72.46583,41.46888
"369390","Linum_virginianum",-90.433611,32.009444
"369838","Linum_virginianum",-89.13624,31.08838
"372108","Linum_virginianum",139.11543,36.17708
"385466","Linum_virginianum",134.97072,34.75596
"385468","Linum_virginianum",135.016667,34.766667
"385509","Linum_virginianum",134.95,34.7
"385642","Linum_virginianum",135.00625,34.820833
"385828","Linum_virginianum",136.66944,35.26667
"385945","Linum_virginianum",135,34.766667
"386144","Linum_virginianum",132.85,32.96667
"386272","Linum_virginianum",135.066667,34.766667
"386538","Linum_virginianum",135,34.816667
"386579","Linum_virginianum",135.00625,34.7625
"413662","Linum_virginianum",-79.833,43.417
"414526","Linum_virginianum",-79.208524,36.030932
"414602","Linum_virginianum",-83.818567,35.234542
"423131","Linum_virginianum",-79.833333,43.416667
"429704","Linum_virginianum",-77.771753,34.447023
"429812","Linum_virginianum",-82.392373,35.777351
"443172","Linum_virginianum",140.109242,35.4866
"443201","Linum_virginianum",140.159231,35.711575
"443603","Linum_virginianum",140.184236,35.536594
"443701","Linum_virginianum",140.134242,35.494933
"443714","Linum_virginianum",140.059241,35.711571
"443909","Linum_virginianum",140.184236,35.528261
"443995","Linum_virginianum",140.134242,35.511597
"444011","Linum_virginianum",140.384209,35.686583
"444074","Linum_virginianum",140.171736,35.528261
"444097","Linum_virginianum",140.04675,35.461603
"444114","Linum_virginianum",140.146731,35.719906
"444198","Linum_virginianum",140.146739,35.519931
"444337","Linum_virginianum",140.171725,35.803231
"444354","Linum_virginianum",140.334211,35.736576
"444374","Linum_virginianum",140.05924,35.728236
"444416","Linum_virginianum",140.209233,35.536594
"452175","Linum_virginianum",-89.350504,34.438172
"452988","Linum_virginianum",-88.848924,31.696274
"453039","Linum_virginianum",-89.701002,31.07059
"453040","Linum_virginianum",-88.606275,31.71582
"462997","Linum_virginianum",-84.438669,37.488811
"462998","Linum_virginianum",-84.353464,37.539286
"463361","Linum_virginianum",-85.2544,34.3211
"486759","Linum_virginianum",-90.57282,37.26061
