"","species","lon","lat"
"1","Lates_niloticus",34.649,-0.34575
"2","Lates_niloticus",34.649,-0.346
"3","Lates_niloticus",34.503,-0.46361
"4","Lates_niloticus",34.503,-0.464
"5","Lates_niloticus",33.248056,0.401389
"6","Lates_niloticus",30.99,30.52
"7","Lates_niloticus",34.8105,-0.3515
"8","Lates_niloticus",16.25,2.916667
"9","Lates_niloticus",16.233333,5.916667
"10","Lates_niloticus",31.47185,30.167992
"11","Lates_niloticus",31.96606,22.6615
"12","Lates_niloticus",12.753417,6.211222
"13","Lates_niloticus",1.1814,11.266965
"14","Lates_niloticus",1.15354,11.279823
"15","Lates_niloticus",1.631448,11.401979
"16","Lates_niloticus",0.954233,10.904783
"17","Lates_niloticus",0.975664,11.07623
"18","Lates_niloticus",1.595016,11.404122
"19","Lates_niloticus",1.59073,11.440555
"20","Lates_niloticus",1.363563,11.39555
"21","Lates_niloticus",0.999238,11.07623
"22","Lates_niloticus",1.719315,11.431982
"23","Lates_niloticus",2.41135,6.458274
"24","Lates_niloticus",1.421426,11.461986
"25","Lates_niloticus",1.384993,11.414838
"26","Lates_niloticus",0.990665,11.018366
"27","Lates_niloticus",1.234977,11.260535
"28","Lates_niloticus",1.768606,11.425553
"29","Lates_niloticus",0.947803,10.928357
"30","Lates_niloticus",0.928516,10.887638
"31","Lates_niloticus",1.811468,11.444841
"32","Lates_niloticus",30.99,30.52
"33","Lates_niloticus",31.9003,-0.362783
"34","Lates_niloticus",32.266667,2.25
"35","Lates_niloticus",31.75,-0.75
"36","Lates_niloticus",31.874722,-0.335833
"37","Lates_niloticus",34.794167,-0.3175
"38","Lates_niloticus",-99.35887,31.49495
"39","Lates_niloticus",34.5,-0.254722
"40","Lates_niloticus",33.216667,0.433333
"41","Lates_niloticus",33.195835,0.423611
"42","Lates_niloticus",34.716667,-0.1
"43","Lates_niloticus",33.233333,0.45
"44","Lates_niloticus",33.283333,0.383333
"45","Lates_niloticus",-11.435,13.091389
"46","Lates_niloticus",34.81,-0.352
"47","Lates_niloticus",2.376111,8.007222
"48","Lates_niloticus",34.042,-0.062
"49","Lates_niloticus",37.666667,6.083333
"50","Lates_niloticus",34.63333,-0.41667
"51","Lates_niloticus",31.9003,-0.362783
"52","Lates_niloticus",1.9833,6.5833
"53","Lates_niloticus",1.6333,6.6
"54","Lates_niloticus",2,6.5
"55","Lates_niloticus",3.3833,11.8666
"56","Lates_niloticus",2.6,6.4666
"57","Lates_niloticus",2.5666,6.55
"58","Lates_niloticus",2.45,6.4333
"59","Lates_niloticus",3.4,11.8666
"60","Lates_niloticus",2.1833,6.3833
"61","Lates_niloticus",1.1166,10.9333
"62","Lates_niloticus",3.2833,11.9333
"63","Lates_niloticus",2.8166,12.4
"64","Lates_niloticus",1.8333,6.2833
"65","Lates_niloticus",32.89983,23.95336
"66","Lates_niloticus",31.765137,22.009182
"67","Lates_niloticus",33.241144,0.435262
