"","species","lon","lat"
"1","Procambarus_virginalis",36.681392,49.813838
"2","Procambarus_virginalis",35.953376,49.316028
"3","Procambarus_virginalis",36.600155,49.797363
"4","Procambarus_virginalis",36.346416,50.030719
"5","Procambarus_virginalis",24.00712,49.78918
"6","Procambarus_virginalis",32.269223,48.552947
"7","Procambarus_virginalis",37.67205,48.856778
"8","Procambarus_virginalis",24.65365,49.22776
"9","Procambarus_virginalis",24.69217,48.91567
"10","Procambarus_virginalis",35.963333,49.91981
"11","Procambarus_virginalis",22.88,51.51
"12","Procambarus_virginalis",4.3656,51.1635
"13","Procambarus_virginalis",4.4313,51.1962
"14","Procambarus_virginalis",8.599333,49.969667
"15","Procambarus_virginalis",8.44555,49.967433
"16","Procambarus_virginalis",8.463633,50.005983
"17","Procambarus_virginalis",22.89,51.52
"18","Procambarus_virginalis",13,47.83
