"","species","lon","lat"
"104472","Scardinius_erythrophthalmus",-98.265839,29.907627
"104544","Scardinius_erythrophthalmus",-78.93,42.96
"104545","Scardinius_erythrophthalmus",-74.35,42.74
"104781","Scardinius_erythrophthalmus",-76.13414,44.25553
"105887","Scardinius_erythrophthalmus",-78.95,43.06
"106334","Scardinius_erythrophthalmus",-96.97356,42.98726
"106371","Scardinius_erythrophthalmus",-87.4897,41.61721
"106776","Scardinius_erythrophthalmus",-76.517372,43.464009
"106779","Scardinius_erythrophthalmus",-78.93011,42.95632
"106923","Scardinius_erythrophthalmus",-73.30291,44.66282
"107281","Scardinius_erythrophthalmus",-74.895708,42.756463
"107287","Scardinius_erythrophthalmus",-78.99151,43.06412
"107288","Scardinius_erythrophthalmus",-76.01863,44.26693
"107290","Scardinius_erythrophthalmus",-73.43921,44.69947
"107562","Scardinius_erythrophthalmus",-78.90309,42.89461
"108077","Scardinius_erythrophthalmus",-101.66389,41.225
"108281","Scardinius_erythrophthalmus",-80.1158,42.1564
"108596","Scardinius_erythrophthalmus",-76.05,44.32
"108604","Scardinius_erythrophthalmus",-73.19881,43.75795
"108619","Scardinius_erythrophthalmus",-87.122955,41.634433
"108627","Scardinius_erythrophthalmus",-99.81059,41.5271
"108817","Scardinius_erythrophthalmus",-78.89367,43.02566
"109529","Scardinius_erythrophthalmus",-101.5355,40.43967
"109861","Scardinius_erythrophthalmus",-75.69,44.29
"109951","Scardinius_erythrophthalmus",-87.42,44.88
"109955","Scardinius_erythrophthalmus",-87.37201,41.60919
"110243","Scardinius_erythrophthalmus",-103.38936,44.83794
"110265","Scardinius_erythrophthalmus",-87.33735,41.60761
"110269","Scardinius_erythrophthalmus",-76.28529,44.01792
"110567","Scardinius_erythrophthalmus",-76.33386,44.07679
"110616","Scardinius_erythrophthalmus",-100.42753,44.46432
"110617","Scardinius_erythrophthalmus",-103.50097,44.06845
"110633","Scardinius_erythrophthalmus",-80.79438,41.91203
"110648","Scardinius_erythrophthalmus",-78.93926,42.9652
"110722","Scardinius_erythrophthalmus",-94.787407,37.142082
"110878","Scardinius_erythrophthalmus",-100.23049,44.43614
"111051","Scardinius_erythrophthalmus",-73.916016,41.17762
"111060","Scardinius_erythrophthalmus",-77.72964,43.29844
"111166","Scardinius_erythrophthalmus",-78.97683,43.06256
"111172","Scardinius_erythrophthalmus",-77.716388,42.78673
"111173","Scardinius_erythrophthalmus",-76.734674,42.367851
"112076","Scardinius_erythrophthalmus",-104.13385,38.196996
"112099","Scardinius_erythrophthalmus",-75.8425,41.50945
"112248","Scardinius_erythrophthalmus",-88.379482,43.152429
"112291","Scardinius_erythrophthalmus",-75.77,44.29
"112411","Scardinius_erythrophthalmus",-82.716386,41.521688
"112453","Scardinius_erythrophthalmus",-78.9535,42.9548
"113340","Scardinius_erythrophthalmus",-80.1464,42.1253
"113559","Scardinius_erythrophthalmus",-75.45,42.93
"113641","Scardinius_erythrophthalmus",-76.33385,44.07679
"113821","Scardinius_erythrophthalmus",-87.43,44.88
"113889","Scardinius_erythrophthalmus",-99.24487,43.44176
"114889","Scardinius_erythrophthalmus",-79.0219,43.0645
"115453","Scardinius_erythrophthalmus",-101.81944,41.27361
"115557","Scardinius_erythrophthalmus",-104.32937,40.307415
"115649","Scardinius_erythrophthalmus",-80.13465,42.1409
"115805","Scardinius_erythrophthalmus",-75.99,44.33
"116618","Scardinius_erythrophthalmus",-103.0835,42.456
"116761","Scardinius_erythrophthalmus",-80.1425,42.1295
"116920","Scardinius_erythrophthalmus",-77.52,43.17
"116976","Scardinius_erythrophthalmus",-87.32215,41.60755
"117215","Scardinius_erythrophthalmus",-99.68725,44.10722
"117237","Scardinius_erythrophthalmus",-78.98751,43.0611
"117572","Scardinius_erythrophthalmus",-103.46807,43.97439
"117573","Scardinius_erythrophthalmus",-97.17129,43.60089
