"","species","lon","lat"
"1","Hydrocharis_dubia",136.1,35.4
"2","Hydrocharis_dubia",140.2,36.1
"3","Hydrocharis_dubia",136.7,35.2
"4","Hydrocharis_dubia",136.1,35.1
"5","Hydrocharis_dubia",136.2,35.5
"6","Hydrocharis_dubia",135.7,35
"7","Hydrocharis_dubia",140.4,39.5
"8","Hydrocharis_dubia",133.8,34.5
"9","Hydrocharis_dubia",145.620278,-19.950833
"10","Hydrocharis_dubia",119.99,30.41
"11","Hydrocharis_dubia",120.13,30.92
"12","Hydrocharis_dubia",120.08,30.87
"13","Hydrocharis_dubia",120.12,30.92
"14","Hydrocharis_dubia",119.96,30.39
"15","Hydrocharis_dubia",120.02,30.42
"16","Hydrocharis_dubia",135.2,34.866699
"17","Hydrocharis_dubia",120.13,30.94
"18","Hydrocharis_dubia",140.327832,38.669009
"19","Hydrocharis_dubia",145.620278,-19.950833
"20","Hydrocharis_dubia",103.3,16.183333
"21","Hydrocharis_dubia",147.091667,-19.591667
"22","Hydrocharis_dubia",146.054448,-19.815122
"23","Hydrocharis_dubia",145.592788,-19.97346
"24","Hydrocharis_dubia",152.534065,-27.615899
"25","Hydrocharis_dubia",117.021306,34.883917
"26","Hydrocharis_dubia",119.94,30.28
"27","Hydrocharis_dubia",145.6,-19.9361
"28","Hydrocharis_dubia",152.53291,-27.6176
"29","Hydrocharis_dubia",147.059433,-19.523448
"30","Hydrocharis_dubia",152.609407,-27.656738
"31","Hydrocharis_dubia",145.575566,-19.962904
"32","Hydrocharis_dubia",115.99,29.61
"33","Hydrocharis_dubia",115.88,38.88
"34","Hydrocharis_dubia",140.4318,39.4941
"35","Hydrocharis_dubia",119.95,30.3
"36","Hydrocharis_dubia",119.95,30.38
"37","Hydrocharis_dubia",119.94,30.37
"38","Hydrocharis_dubia",120.06,30.56
"39","Hydrocharis_dubia",145.58,-19.97
"40","Hydrocharis_dubia",135.6,35
"41","Hydrocharis_dubia",135.1,34.8
"42","Hydrocharis_dubia",140.6,35.7
"43","Hydrocharis_dubia",120.05,30.43
"44","Hydrocharis_dubia",145.637111,-19.941333
"45","Hydrocharis_dubia",145.5755,-19.9628
"46","Hydrocharis_dubia",127.701111,36.229694
"47","Hydrocharis_dubia",121.766667,24.75
"48","Hydrocharis_dubia",101.8,36.6
"49","Hydrocharis_dubia",106.14,34.75
"50","Hydrocharis_dubia",119.95,30.32
"51","Hydrocharis_dubia",120.06,30.48
"52","Hydrocharis_dubia",140.246719,35.778236
"53","Hydrocharis_dubia",127.701111,36.229694
"54","Hydrocharis_dubia",145.601121,-19.934571
"55","Hydrocharis_dubia",147.241667,-19.558333
"56","Hydrocharis_dubia",146.059448,-19.823455
