"","species","lon","lat"
"111","Sagittaria_sagittifolia",23.888103,61.501812
"201","Sagittaria_sagittifolia",21.519835,60.74331
"219","Sagittaria_sagittifolia",24.504936,61.307994
"349","Sagittaria_sagittifolia",24.152245,60.385506
"418","Sagittaria_sagittifolia",24.516481,61.397989
"448","Sagittaria_sagittifolia",24.013759,60.38202
"527","Sagittaria_sagittifolia",25.101509,64.665172
"617","Sagittaria_sagittifolia",24.291171,60.971655
"1120","Sagittaria_sagittifolia",24.346173,60.532747
"1255","Sagittaria_sagittifolia",22.339526,61.044066
"1281","Sagittaria_sagittifolia",24.649408,61.373418
"1428","Sagittaria_sagittifolia",24.403308,60.955905
"1504","Sagittaria_sagittifolia",24.051595,60.364902
"1514","Sagittaria_sagittifolia",22.394,61.306639
"1515","Sagittaria_sagittifolia",24.352009,61.349992
"1530","Sagittaria_sagittifolia",24.650081,61.364452
"1590","Sagittaria_sagittifolia",24.726759,61.338824
"1591","Sagittaria_sagittifolia",24.708748,61.329543
"1625","Sagittaria_sagittifolia",27.045453,62.667882
"1626","Sagittaria_sagittifolia",23.87151,60.351804
"1655","Sagittaria_sagittifolia",26.224556,60.45814
"1749","Sagittaria_sagittifolia",26.92096,60.492907
"1825","Sagittaria_sagittifolia",24.112676,61.309196
"1841","Sagittaria_sagittifolia",26.513158,60.603108
"1844","Sagittaria_sagittifolia",24.328814,60.963428
"1864","Sagittaria_sagittifolia",24.035127,60.346573
"2285","Sagittaria_sagittifolia",24.96597,60.238377
"2369","Sagittaria_sagittifolia",26.673557,60.897518
"2569","Sagittaria_sagittifolia",24.33943,61.277913
"2572","Sagittaria_sagittifolia",27.949691,61.650675
"2603","Sagittaria_sagittifolia",23.87751,60.289071
"2615","Sagittaria_sagittifolia",24.370677,61.350354
"2719","Sagittaria_sagittifolia",24.519554,60.410371
"2733","Sagittaria_sagittifolia",24.639257,61.50791
"2908","Sagittaria_sagittifolia",24.359561,61.260348
"3050","Sagittaria_sagittifolia",28.552784,60.974233
"3240","Sagittaria_sagittifolia",24.685454,61.391993
"3400","Sagittaria_sagittifolia",28.635366,61.769856
"3545","Sagittaria_sagittifolia",27.174618,60.60162
"3585","Sagittaria_sagittifolia",30.542468,62.200945
"3710","Sagittaria_sagittifolia",25.44126,61.250166
"3921","Sagittaria_sagittifolia",23.662098,61.155144
"3975","Sagittaria_sagittifolia",23.843884,60.449954
"3980","Sagittaria_sagittifolia",23.979211,60.363277
"4097","Sagittaria_sagittifolia",24.614769,61.336903
"4248","Sagittaria_sagittifolia",23.327343,61.793291
"4344","Sagittaria_sagittifolia",24.580785,60.868077
"4377","Sagittaria_sagittifolia",25.633747,64.97023
"4385","Sagittaria_sagittifolia",23.798773,60.538699
"4598","Sagittaria_sagittifolia",24.241352,64.472098
"4641","Sagittaria_sagittifolia",24.421748,60.95626
"4680","Sagittaria_sagittifolia",24.148324,61.327909
"4716","Sagittaria_sagittifolia",27.216803,60.729466
"4859","Sagittaria_sagittifolia",22.763514,63.798936
"5004","Sagittaria_sagittifolia",29.589982,62.751696
"5050","Sagittaria_sagittifolia",24.068886,60.374265
"5122","Sagittaria_sagittifolia",25.312503,60.521529
"5179","Sagittaria_sagittifolia",23.747595,60.321882
"5348","Sagittaria_sagittifolia",23.243057,62.711821
"5379","Sagittaria_sagittifolia",24.293685,61.37578
"5409","Sagittaria_sagittifolia",26.029682,62.700422
"5648","Sagittaria_sagittifolia",25.838946,62.582322
"6231","Sagittaria_sagittifolia",24.735948,62.127174
"6267","Sagittaria_sagittifolia",24.927978,63.918024
"6503","Sagittaria_sagittifolia",25.344987,61.220751
"6811","Sagittaria_sagittifolia",28.072751,60.842033
"6972","Sagittaria_sagittifolia",21.865758,63.257143
"7114","Sagittaria_sagittifolia",27.975351,60.663269
"7194","Sagittaria_sagittifolia",24.359334,61.484819
"7385","Sagittaria_sagittifolia",24.086188,60.383626
"7468","Sagittaria_sagittifolia",24.740901,61.401902
"7519","Sagittaria_sagittifolia",23.757908,60.582623
"7639","Sagittaria_sagittifolia",23.813406,60.018073
"7663","Sagittaria_sagittifolia",24.209865,61.26633
"7723","Sagittaria_sagittifolia",24.033498,60.364499
"7775","Sagittaria_sagittifolia",24.982354,60.265562
"7781","Sagittaria_sagittifolia",24.558467,60.967337
"7853","Sagittaria_sagittifolia",22.96748,60.623989
"8107","Sagittaria_sagittifolia",24.094866,61.299836
"8213","Sagittaria_sagittifolia",24.520038,61.353163
"8652","Sagittaria_sagittifolia",28.393903,61.036555
"8779","Sagittaria_sagittifolia",24.492678,60.993515
"8807","Sagittaria_sagittifolia",27.335732,60.711272
"8808","Sagittaria_sagittifolia",21.427517,62.214984
"8809","Sagittaria_sagittifolia",24.518617,61.371094
"8825","Sagittaria_sagittifolia",24.618263,62.270627
"8880","Sagittaria_sagittifolia",24.707437,61.347476
"8893","Sagittaria_sagittifolia",21.862817,60.666984
"9082","Sagittaria_sagittifolia",23.280344,61.711171
"9213","Sagittaria_sagittifolia",24.657194,61.768569
"9417","Sagittaria_sagittifolia",24.59341,61.857241
"9430","Sagittaria_sagittifolia",29.565219,62.765302
"9439","Sagittaria_sagittifolia",24.746715,61.321201
"9463","Sagittaria_sagittifolia",26.543094,62.344135
"9780","Sagittaria_sagittifolia",24.530296,60.98523
"10187","Sagittaria_sagittifolia",27.262254,60.684512
"10307","Sagittaria_sagittifolia",24.612233,61.615173
"10318","Sagittaria_sagittifolia",26.637304,60.926592
"10355","Sagittaria_sagittifolia",26.62925,60.90548
"10381","Sagittaria_sagittifolia",26.823708,60.572251
"10393","Sagittaria_sagittifolia",25.830297,61.184524
"10409","Sagittaria_sagittifolia",24.611352,61.381733
"10493","Sagittaria_sagittifolia",24.32952,61.394447
"10833","Sagittaria_sagittifolia",25.820464,61.074493
"11031","Sagittaria_sagittifolia",22.970317,60.893663
"11057","Sagittaria_sagittifolia",24.636296,62.028106
"11265","Sagittaria_sagittifolia",24.440883,60.256225
"11659","Sagittaria_sagittifolia",25.834022,62.707906
"11758","Sagittaria_sagittifolia",26.090757,62.620076
"11835","Sagittaria_sagittifolia",24.384138,60.964513
"12070","Sagittaria_sagittifolia",22.574253,61.618246
"14274","Sagittaria_sagittifolia",26.050652,62.655701
"14279","Sagittaria_sagittifolia",24.480531,61.379372
"14297","Sagittaria_sagittifolia",23.998954,60.34576
"14395","Sagittaria_sagittifolia",24.704809,61.383343
"14411","Sagittaria_sagittifolia",29.962539,62.16966
"14445","Sagittaria_sagittifolia",23.966605,61.467659
"14519","Sagittaria_sagittifolia",25.645404,60.399653
"14644","Sagittaria_sagittifolia",23.783732,60.322761
"14701","Sagittaria_sagittifolia",25.41179,65.070307
"14762","Sagittaria_sagittifolia",28.662113,61.563099
"14923","Sagittaria_sagittifolia",24.440907,60.947646
"14952","Sagittaria_sagittifolia",24.4197,62.114454
"14983","Sagittaria_sagittifolia",23.86893,60.378689
"15001","Sagittaria_sagittifolia",24.186435,61.319724
"15003","Sagittaria_sagittifolia",24.347454,61.403778
"15185","Sagittaria_sagittifolia",23.552714,63.326013
"15187","Sagittaria_sagittifolia",22.941804,63.831018
"15205","Sagittaria_sagittifolia",24.553165,60.204467
"15254","Sagittaria_sagittifolia",22.522886,63.522038
"15330","Sagittaria_sagittifolia",23.882745,60.423923
"15337","Sagittaria_sagittifolia",23.765663,60.322322
"15338","Sagittaria_sagittifolia",23.874085,60.324918
"15451","Sagittaria_sagittifolia",21.501586,60.742561
"15459","Sagittaria_sagittifolia",23.002576,62.970224
"15543","Sagittaria_sagittifolia",26.600988,60.881616
"15606","Sagittaria_sagittifolia",23.792809,61.149325
"15971","Sagittaria_sagittifolia",24.527507,61.021093
"16177","Sagittaria_sagittifolia",22.755403,63.717827
"16313","Sagittaria_sagittifolia",21.709216,62.03716
"16445","Sagittaria_sagittifolia",24.725458,61.356757
"16454","Sagittaria_sagittifolia",26.613079,61.402155
"16459","Sagittaria_sagittifolia",24.63411,61.328264
"16496","Sagittaria_sagittifolia",24.632756,61.346196
"16581","Sagittaria_sagittifolia",22.53868,61.733937
"16662","Sagittaria_sagittifolia",26.027557,61.569744
"16695","Sagittaria_sagittifolia",23.830984,60.395754
"16848","Sagittaria_sagittifolia",24.654228,60.208987
"16947","Sagittaria_sagittifolia",24.703263,61.912983
"16982","Sagittaria_sagittifolia",24.657439,62.262317
"16993","Sagittaria_sagittifolia",25.950555,60.501143
"17114","Sagittaria_sagittifolia",24.752481,61.761186
"17176","Sagittaria_sagittifolia",28.702185,61.607484
"17282","Sagittaria_sagittifolia",22.395666,63.437103
"17298","Sagittaria_sagittifolia",24.675415,61.275109
"17383","Sagittaria_sagittifolia",23.814627,60.377399
"17468","Sagittaria_sagittifolia",24.687442,61.365093
"17481","Sagittaria_sagittifolia",24.722196,61.40159
"17710","Sagittaria_sagittifolia",24.74478,61.348101
"17718","Sagittaria_sagittifolia",24.13693,62.063992
"17749","Sagittaria_sagittifolia",23.849095,60.396185
"17839","Sagittaria_sagittifolia",24.592009,61.632774
"17852","Sagittaria_sagittifolia",24.031866,60.382425
"18055","Sagittaria_sagittifolia",24.82383,61.286549
"18105","Sagittaria_sagittifolia",23.873227,60.33388
"18123","Sagittaria_sagittifolia",24.032682,60.373463
"18158","Sagittaria_sagittifolia",24.909565,60.273414
"18187","Sagittaria_sagittifolia",23.908673,64.285915
"18222","Sagittaria_sagittifolia",23.700526,60.608166
"18425","Sagittaria_sagittifolia",26.089558,60.735524
"18432","Sagittaria_sagittifolia",23.206923,63.523832
"18732","Sagittaria_sagittifolia",24.300641,61.295106
"19039","Sagittaria_sagittifolia",24.716298,61.48229
"19110","Sagittaria_sagittifolia",21.968249,63.184381
"19156","Sagittaria_sagittifolia",24.300996,64.500134
"19386","Sagittaria_sagittifolia",24.684927,61.903699
"20036","Sagittaria_sagittifolia",114.41,29.01
"20205","Sagittaria_sagittifolia",115.99,29.61
"20841","Sagittaria_sagittifolia",97.916667,18.1
"27674","Sagittaria_sagittifolia",103.585472,19.741278
"28324","Sagittaria_sagittifolia",23.845623,60.43203
"28329","Sagittaria_sagittifolia",24.050784,60.373864
"28607","Sagittaria_sagittifolia",24.678653,60.215702
"28642","Sagittaria_sagittifolia",24.122405,60.384415
"28655","Sagittaria_sagittifolia",25.024907,61.352462
"28700","Sagittaria_sagittifolia",23.079021,61.50788
"28876","Sagittaria_sagittifolia",29.03521,64.349292
"28916","Sagittaria_sagittifolia",24.706463,61.105058
"29013","Sagittaria_sagittifolia",23.764776,60.331283
"29104","Sagittaria_sagittifolia",24.746071,61.330168
"29471","Sagittaria_sagittifolia",23.981698,60.336388
"29705","Sagittaria_sagittifolia",27.228106,60.643739
"29787","Sagittaria_sagittifolia",23.837942,60.324063
"29789","Sagittaria_sagittifolia",23.894713,60.298456
"29821","Sagittaria_sagittifolia",24.393825,64.61849
"29831","Sagittaria_sagittifolia",23.832727,60.377831
"29835","Sagittaria_sagittifolia",23.97838,60.372239
"29837","Sagittaria_sagittifolia",23.889596,60.352228
"29916","Sagittaria_sagittifolia",25.653681,64.509746
"30024","Sagittaria_sagittifolia",24.630043,61.38206
"30165","Sagittaria_sagittifolia",25.01029,60.400654
"30351","Sagittaria_sagittifolia",23.258219,61.737519
"30356","Sagittaria_sagittifolia",24.669428,61.355807
"30406","Sagittaria_sagittifolia",24.940945,61.207583
"30443","Sagittaria_sagittifolia",24.384874,60.955548
"30696","Sagittaria_sagittifolia",24.620491,61.507584
"31028","Sagittaria_sagittifolia",29.662275,62.630493
"31129","Sagittaria_sagittifolia",25.606831,60.453114
"31401","Sagittaria_sagittifolia",24.592706,61.623808
"31451","Sagittaria_sagittifolia",24.683083,60.152926
"31482","Sagittaria_sagittifolia",24.926476,66.125348
"31810","Sagittaria_sagittifolia",24.243953,61.302945
"31814","Sagittaria_sagittifolia",25.735038,60.427464
"31887","Sagittaria_sagittifolia",24.678742,60.150606
"31967","Sagittaria_sagittifolia",24.630721,61.373094
"31976","Sagittaria_sagittifolia",25.948369,62.789565
