"","species","lon","lat"
"12196","Typha_domingensis",-3.339167,13.089167
"13001","Typha_domingensis",-79.078056,33.510278
"13074","Typha_domingensis",-81.1121,32.1585
"13133","Typha_domingensis",149.834526,-35.206769
"13203","Typha_domingensis",-104.676,23.876
"13410","Typha_domingensis",-93.88507,17.90252
"13454","Typha_domingensis",-92.5808,18.45528
"13514","Typha_domingensis",-96.85833,19.925
"13700","Typha_domingensis",-100.79167,20.05
"13733","Typha_domingensis",-109.817,23.383
"13747","Typha_domingensis",-101.78761,19.82158
"14062","Typha_domingensis",150.828014,-34.731264
"14088","Typha_domingensis",150.933334,-34.233336
"19441","Typha_domingensis",43.668889,-21.87
"19534","Typha_domingensis",-57.466667,-25.333333
"19546","Typha_domingensis",43.774722,-23.554444
"19760","Typha_domingensis",-90.06666,13.8
"19892","Typha_domingensis",-57.6,-25.6
"20880","Typha_domingensis",-106.608333,31.958333
"26153","Typha_domingensis",-1.7712151,42.7988894
"26202","Typha_domingensis",-1.321204,42.6988919
"26309","Typha_domingensis",-1.3811909,41.9488744
"26454","Typha_domingensis",-1.7312151,42.8388908
"26478","Typha_domingensis",-0.3211092,38.468814
"26480","Typha_domingensis",-3.2612444,42.7688727
"26698","Typha_domingensis",-2.4012348,43.1488908
"26810","Typha_domingensis",-1.8012091,42.4588814
"27639","Typha_domingensis",-92.410556,18.086111
"27686","Typha_domingensis",44.510833,-18.058333
"27838","Typha_domingensis",-118.59192,43.66528
"27861","Typha_domingensis",-113.4645,37.6107
"28018","Typha_domingensis",-112.7899,40.0344
"34608","Typha_domingensis",44.728,41.843667
"34875","Typha_domingensis",2.45,6.883333
"35281","Typha_domingensis",-82.7,30.4333
"35372","Typha_domingensis",-100.870278,19.827222
"35379","Typha_domingensis",44.402778,-20.269444
"36723","Typha_domingensis",14.57536,45.17419
"37191","Typha_domingensis",-41.083611,-20.516111
"39029","Typha_domingensis",-58.43138,-23.71388
"39108","Typha_domingensis",-88.21666,17.51666
"39204","Typha_domingensis",49.978056,-13.606111
"39273","Typha_domingensis",-66.12916,-17.40555
"39556","Typha_domingensis",43.748611,-21.717222
"39666","Typha_domingensis",49.681389,-16.831944
"39766","Typha_domingensis",-83.283333,8.477778
"42206","Typha_domingensis",144.992083,-37.886111
"42211","Typha_domingensis",127.920556,-24.818333
"42243","Typha_domingensis",132.9011,-11.4244
"42344","Typha_domingensis",145.3094,-37.8275
"42610","Typha_domingensis",135.76756,34.54841
"42649","Typha_domingensis",135.76096,34.47726
"42657","Typha_domingensis",135.95116,34.49162
"42658","Typha_domingensis",135.87943,34.61756
"42669","Typha_domingensis",135.77455,34.57366
"43011","Typha_domingensis",-104.896389,36.509167
"43086","Typha_domingensis",-108.230361,40.111361
"43179","Typha_domingensis",-103.70046,37.35647
"43190","Typha_domingensis",-103.50611,38.715
"43232","Typha_domingensis",-103.01349,37.13491
"43376","Typha_domingensis",-102.74321,37.018279
"43414","Typha_domingensis",-103.17175,37.14444
"43476","Typha_domingensis",-102.49611,38.54139
"43520","Typha_domingensis",-104.12052,37.02504
"43951","Typha_domingensis",145.0097,-20.1717
"44169","Typha_domingensis",144.1216,-18.8586
"44242","Typha_domingensis",144.5988,-19.8531
"44245","Typha_domingensis",143.6027,-19.8792
"44371","Typha_domingensis",145.8102,-19.3075
"44432","Typha_domingensis",145.9122,-24.0589
"44521","Typha_domingensis",153.42623,-28.116769
"44710","Typha_domingensis",-111.4169,40.6753
"44962","Typha_domingensis",-40.327778,-9.614722
"44964","Typha_domingensis",-40.053333,-9.251944
"44983","Typha_domingensis",-41.356944,-9.753056
"49991","Typha_domingensis",-57.466667,-25.333333
"50006","Typha_domingensis",48.35,-18.996944
"50070","Typha_domingensis",-64.73333,-21.51666
"50132","Typha_domingensis",49.681389,-16.831944
"51687","Typha_domingensis",132.903256,-11.421689
"51739","Typha_domingensis",131.07855,-14.15418
"51755","Typha_domingensis",129.311111,-17.408611
"51766","Typha_domingensis",136.0964,-18.5792
"51796","Typha_domingensis",126.97662,-8.53776
"51831","Typha_domingensis",132.618047,-22.005511
"51903","Typha_domingensis",132.8683,-22.6347
"51931","Typha_domingensis",129.4058,-21.9939
"51950","Typha_domingensis",131.3397,-23.3019
"51999","Typha_domingensis",130.486826,-16.087039
"52232","Typha_domingensis",133.3125,-24.559444
"52265","Typha_domingensis",137.011111,-16.730833
"52360","Typha_domingensis",131.660799,-14.711115
"52370","Typha_domingensis",137.860417,-18.863863
"52378","Typha_domingensis",130.43139,-16.116683
"52412","Typha_domingensis",133.08333,-14.90833
"52463","Typha_domingensis",135.5808,-22.5806
"52469","Typha_domingensis",130.2922,-26.0772
"52489","Typha_domingensis",141.1419,-23.9117
"52512","Typha_domingensis",135.64833,-16.03213
"52540","Typha_domingensis",130.3547,-23.3261
"52840","Typha_domingensis",133.635,-24.930833
"52889","Typha_domingensis",130.8481,-22.295
"52915","Typha_domingensis",129.532222,-16.379722
"52926","Typha_domingensis",132.712004,-24.046385
"52932","Typha_domingensis",131.584542,-14.748588
"52939","Typha_domingensis",139.505833,-20.713333
"53042","Typha_domingensis",130.3989,-23.8614
"53120","Typha_domingensis",133.464413,-24.911917
"53136","Typha_domingensis",132.777281,-24.005548
"53158","Typha_domingensis",137.665,-18.831944
"53243","Typha_domingensis",134.6709,-14.77589
"53312","Typha_domingensis",137.870218,-22.686869
"53325","Typha_domingensis",132.175556,-25.121389
"53379","Typha_domingensis",-117.9,34.159722
"53404","Typha_domingensis",-116.47773,33.42376
"53441","Typha_domingensis",-116.50175,34.12863
"53465","Typha_domingensis",-119.359489,35.313369
"53474","Typha_domingensis",-118.272383,37.267083
"53483","Typha_domingensis",-117.704167,33.933333
"53535","Typha_domingensis",-118.09441,35.60215
"53537","Typha_domingensis",-114.30238,34.32829
"53647","Typha_domingensis",-118.79458,34.39767
"53742","Typha_domingensis",-117.931944,34.146944
"53803","Typha_domingensis",-114.22825,34.2025
"53826","Typha_domingensis",-119.20506,34.23405
"53837","Typha_domingensis",-117.750556,33.814722
"53871","Typha_domingensis",-119.608056,35.603611
"53910","Typha_domingensis",-117.376111,33.716389
