"","species","lon","lat"
"73041","Ficus_carica",-117.755556,34.2575
"73612","Ficus_carica",150.966667,-31.083333
"74598","Ficus_carica",114.5,36.85
"74734","Ficus_carica",107.97,26.58
"77078","Ficus_carica",-110.209,31.8608
"77101","Ficus_carica",-106.156,31.4987
"77182","Ficus_carica",-111.861,33.9628
"78864","Ficus_carica",33.585806,44.556044
"79098","Ficus_carica",-83.58,33.67
"79747","Ficus_carica",24.5675,35.1725
"81627","Ficus_carica",-117.6213,33.7596
"82139","Ficus_carica",9.384846,56.935684
"84352","Ficus_carica",103.297362,26.41795
"85306","Ficus_carica",150.551111,-32.540833
"85371","Ficus_carica",144.161611,-35.670583
"86670","Ficus_carica",-2.14,40.31
"86824","Ficus_carica",-0.51,39.54
"87275","Ficus_carica",-6.23,31.48
"87386","Ficus_carica",-3.97,37.72
"87992","Ficus_carica",-0.46,39.72
"88467","Ficus_carica",-2.13,39.43
"88881","Ficus_carica",15.9,41.67
"88943","Ficus_carica",-0.2,38.82
"89381","Ficus_carica",-113.5596,28.50966
"89677","Ficus_carica",-117.88333,34.16667
"89834","Ficus_carica",-117.00833,32.69139
"89986","Ficus_carica",-117.29555,33.38573
"90356","Ficus_carica",-117.8358,34.3056
"90523","Ficus_carica",-118.2208,34.2792
"90662","Ficus_carica",-117.2542,33.3501
"90988","Ficus_carica",-119.6866,34.47552
"91115","Ficus_carica",-116.87069,32.73868
"91269","Ficus_carica",-117.1,34.19167
"91315","Ficus_carica",-117.8194,34.16
"91768","Ficus_carica",-110.89,25.05583
"94525","Ficus_carica",18.379999,-33.810001
"95000","Ficus_carica",17.83593,59.49491
"96341","Ficus_carica",-116.66519,34.24701
"96410","Ficus_carica",-118.297917,34.237639
"96470","Ficus_carica",-117.74769,34.27043
"96620","Ficus_carica",-118.02278,34.1975
"96668","Ficus_carica",-118.09528,34.175
"96692","Ficus_carica",-117.883333,34.166667
"96800","Ficus_carica",-117.83944,34.29306
"132740","Ficus_carica",-111.68698,33.96974
"133175","Ficus_carica",-114.325,35.0912
"136686","Ficus_carica",-75.601944,6.261944
"136700","Ficus_carica",-75.551977,6.282885
"136706","Ficus_carica",-72.498889,6.461667
"136744","Ficus_carica",-75.52181,6.239851
"137355","Ficus_carica",-38.75,-12.383333
"138965","Ficus_carica",-43.493611,-20.383889
"139973","Ficus_carica",-100.282222,25.343056
"140204","Ficus_carica",-110.933326,32.553801
"141790","Ficus_carica",14.65769,58.20855
"141803","Ficus_carica",15.3101,56.18693
"143207","Ficus_carica",-64.91666,-18.53333
"145254","Ficus_carica",12.99,47.87
"145315","Ficus_carica",25.3,35.3
"145831","Ficus_carica",25.05,35.26
"146032","Ficus_carica",25.19,35.33
"146569","Ficus_carica",13.13,47.83
"147085","Ficus_carica",25.06,35.28
"147940","Ficus_carica",13.04,47.74
"148357","Ficus_carica",115.779734,-32.037049
"148502","Ficus_carica",115.908611,-32.337778
"149614","Ficus_carica",-2.75,37.89
"149618","Ficus_carica",-2.41,37.41
"149711","Ficus_carica",17.62577,59.54163
"149929","Ficus_carica",14.99145,58.05489
"150621","Ficus_carica",16.1783,56.69837
"150641","Ficus_carica",16.07282,58.53329
"150862","Ficus_carica",15.03597,58.51647
"151167","Ficus_carica",13.50369,59.44709
"152440","Ficus_carica",107.9,26.9
"152571","Ficus_carica",111.48,33.3
"152596","Ficus_carica",111.27,30.7
"152639","Ficus_carica",120.25,33.78
"153758","Ficus_carica",-82.940002,40.130001
"154942","Ficus_carica",-118.333333,34.266667
"154997","Ficus_carica",-116.66519,34.24701
"155131","Ficus_carica",-122.5811,37.95575
"156149","Ficus_carica",-3.86,38.49
"156362","Ficus_carica",-4.56,39.11
"157531","Ficus_carica",15.61099,56.23987
"157606","Ficus_carica",145.0389,-37.8469
"157886","Ficus_carica",148.6694,-35.1008
"159380","Ficus_carica",-106.4415,32.58806
"162924","Ficus_carica",13.654444,45.946389
"163000","Ficus_carica",-86.85,12.43333
"163287","Ficus_carica",-79.016667,-8.116667
"163333","Ficus_carica",-78.59777,-2.61166
"163623","Ficus_carica",-5.05,35.25
"164384","Ficus_carica",3.0043,42.0584
"165826","Ficus_carica",-100.374,19.421
"166137","Ficus_carica",4.428,51.899
"167796","Ficus_carica",-117.98889,34.17639
"167934","Ficus_carica",-118.34167,34.26667
"167979","Ficus_carica",-118.07537,34.03575
"167988","Ficus_carica",-116.78639,33.74167
