"","species","lon","lat"
"1","Nitellopsis_obtusa",14.25056,56.12663
"2","Nitellopsis_obtusa",-83.77383,42.55106
"3","Nitellopsis_obtusa",-95.526763,45.609249
"4","Nitellopsis_obtusa",-85.1272,43.10965
"5","Nitellopsis_obtusa",-83.33971,42.62191
"6","Nitellopsis_obtusa",-88.091323,42.881247
"7","Nitellopsis_obtusa",-94.749845,47.589435
"8","Nitellopsis_obtusa",-76.53976,42.90455
"9","Nitellopsis_obtusa",-88.661723,44.689244
"10","Nitellopsis_obtusa",-77.497267,43.938635
"11","Nitellopsis_obtusa",-84.79401,41.88011
"12","Nitellopsis_obtusa",-94.2779,45.36017
"13","Nitellopsis_obtusa",-85.03403,41.76522
"14","Nitellopsis_obtusa",-76.47193,42.75446
"15","Nitellopsis_obtusa",-87.426743,44.878071
"16","Nitellopsis_obtusa",-76.7496,42.90001
"17","Nitellopsis_obtusa",-88.170209,42.834208
"18","Nitellopsis_obtusa",-93.42702,45.01735
"19","Nitellopsis_obtusa",-83.47756,42.54627
"20","Nitellopsis_obtusa",21.344938,44.823925
"21","Nitellopsis_obtusa",-72.210977,44.948388
"22","Nitellopsis_obtusa",-79.29687,42.10118
"23","Nitellopsis_obtusa",-85.37111,43.10192
"24","Nitellopsis_obtusa",-88.464065,42.558477
"25","Nitellopsis_obtusa",-88.174463,42.829359
"26","Nitellopsis_obtusa",-87.034169,45.219428
"27","Nitellopsis_obtusa",-94.6667,45.3266
"28","Nitellopsis_obtusa",-84.1274,42.04914
"29","Nitellopsis_obtusa",-88.229263,43.367527
"30","Nitellopsis_obtusa",-87.559788,44.844008
"31","Nitellopsis_obtusa",-84.92504,43.27079
"32","Nitellopsis_obtusa",-87.389533,44.832432
"33","Nitellopsis_obtusa",-88.463363,42.557981
"34","Nitellopsis_obtusa",-76.10416,43.22372
"35","Nitellopsis_obtusa",-84.0691,42.41436
"36","Nitellopsis_obtusa",-94.48502,47.44996
"37","Nitellopsis_obtusa",1.582333,52.73381
"38","Nitellopsis_obtusa",136.044,35.3827
"39","Nitellopsis_obtusa",-76.185124,43.67202
"40","Nitellopsis_obtusa",-76.216346,43.892656
"41","Nitellopsis_obtusa",-76.001305,44.28094
"42","Nitellopsis_obtusa",-84.47069,42.08453
"43","Nitellopsis_obtusa",-83.57462,42.66475
"44","Nitellopsis_obtusa",-76.138106,42.764612
"45","Nitellopsis_obtusa",-83.57079,42.66832
"46","Nitellopsis_obtusa",-77.734066,44.014687
"47","Nitellopsis_obtusa",-88.151316,42.915444
"48","Nitellopsis_obtusa",-88.098295,43.461773
"49","Nitellopsis_obtusa",-83.34463,42.627243
"50","Nitellopsis_obtusa",-88.214249,43.392942
"51","Nitellopsis_obtusa",-83.344555,42.626157
"52","Nitellopsis_obtusa",-77.057668,42.658089
"53","Nitellopsis_obtusa",-84.3127,42.25599
"54","Nitellopsis_obtusa",-76.24451,44.17155
"55","Nitellopsis_obtusa",-83.0869,42.7303
"56","Nitellopsis_obtusa",-76.51218,42.45647
"57","Nitellopsis_obtusa",-76.151921,42.708712
"58","Nitellopsis_obtusa",-95.52701,45.60629
"59","Nitellopsis_obtusa",-88.431903,43.058726
"60","Nitellopsis_obtusa",-84.43999,42.11397
"61","Nitellopsis_obtusa",-95.527424,45.606403
"62","Nitellopsis_obtusa",-85.01823,41.76698
"63","Nitellopsis_obtusa",-88.454631,45.559945
"64","Nitellopsis_obtusa",-88.46367,42.558317
"65","Nitellopsis_obtusa",-77.72276,43.31776
"66","Nitellopsis_obtusa",-89.44727,43.788347
"67","Nitellopsis_obtusa",-75.60972,44.31679
"68","Nitellopsis_obtusa",-84.16625,42.05995
"69","Nitellopsis_obtusa",-94.51619,48.15899
"70","Nitellopsis_obtusa",-76.69901,43.34287
"71","Nitellopsis_obtusa",-75.01115,44.92928
"72","Nitellopsis_obtusa",13.99862,52.93815
"73","Nitellopsis_obtusa",-94.6398,45.3589
"74","Nitellopsis_obtusa",-85.02652,41.99694
"75","Nitellopsis_obtusa",-82.79453,42.58099
"76","Nitellopsis_obtusa",-75.926589,43.162621
"77","Nitellopsis_obtusa",-94.67094,47.43806
"78","Nitellopsis_obtusa",138.758,35.5213
"79","Nitellopsis_obtusa",138.735,35.514
"80","Nitellopsis_obtusa",138.769,35.518
"81","Nitellopsis_obtusa",136.263,35.3645
"82","Nitellopsis_obtusa",14.79969,58.31797
"83","Nitellopsis_obtusa",14.26617,56.11076
"84","Nitellopsis_obtusa",17.57253,60.03809
"85","Nitellopsis_obtusa",18.30147,60.25532
"86","Nitellopsis_obtusa",23.490395,60.017875
"87","Nitellopsis_obtusa",23.44804,59.98544
"88","Nitellopsis_obtusa",23.442382,59.963671
"89","Nitellopsis_obtusa",23.434197,59.964798
"90","Nitellopsis_obtusa",23.435627,59.962995
"91","Nitellopsis_obtusa",23.40665,59.962702
"92","Nitellopsis_obtusa",39.668064,54.680662
"93","Nitellopsis_obtusa",-94.80555,47.59137
"94","Nitellopsis_obtusa",-84.43383,42.79272
"95","Nitellopsis_obtusa",-87.397304,44.844438
"96","Nitellopsis_obtusa",-76.145941,44.069949
"97","Nitellopsis_obtusa",120.20511,31.257952
"98","Nitellopsis_obtusa",-84.32602,42.22831
"99","Nitellopsis_obtusa",-84.14507,42.06796
"100","Nitellopsis_obtusa",-85.20019,41.72562
"101","Nitellopsis_obtusa",-94.669504,45.325385
"102","Nitellopsis_obtusa",-86.04947,42.37711
"103","Nitellopsis_obtusa",-76.164372,42.695902
"104","Nitellopsis_obtusa",-76.69903,43.34267
"105","Nitellopsis_obtusa",138.74,35.51
"106","Nitellopsis_obtusa",-83.39272,43.82839
"107","Nitellopsis_obtusa",-88.661744,44.689245
"108","Nitellopsis_obtusa",-75.379194,44.14037
"109","Nitellopsis_obtusa",-86.429,43.77451
"110","Nitellopsis_obtusa",-88.170052,42.835025
"111","Nitellopsis_obtusa",-84.05939,42.4047
"112","Nitellopsis_obtusa",-94.873406,47.532974
"113","Nitellopsis_obtusa",-82.79671,42.58131
"114","Nitellopsis_obtusa",6.448312,46.072526
"115","Nitellopsis_obtusa",-74.697572,44.993024
"116","Nitellopsis_obtusa",-76.887358,44.162863
"117","Nitellopsis_obtusa",14.24353,56.10175
"118","Nitellopsis_obtusa",17.57313,60.02762
