"","species","lon","lat"
"1","Lepisosteus_osseus",-79.5,44.25
"2","Lepisosteus_osseus",-77.184,38.565
"3","Lepisosteus_osseus",-84.318123,45.482273
"4","Lepisosteus_osseus",-85.201962,45.122833
"5","Lepisosteus_osseus",-82.809167,42.620384
"6","Lepisosteus_osseus",-83.429631,42.683753
"7","Lepisosteus_osseus",-83.200894,42.038761
"8","Lepisosteus_osseus",-83.828487,43.647634
"9","Lepisosteus_osseus",-83.839375,42.32363
"10","Lepisosteus_osseus",-82.674202,43.875863
"11","Lepisosteus_osseus",-83.338921,41.913358
"12","Lepisosteus_osseus",-83.849092,43.645074
"13","Lepisosteus_osseus",-85.307093,43.746675
"14","Lepisosteus_osseus",-82.496667,42.735
"15","Lepisosteus_osseus",-98.9985,34.6387
"16","Lepisosteus_osseus",-95.852369,28.838829
"17","Lepisosteus_osseus",-103.841186,29.279142
"18","Lepisosteus_osseus",-97.9344,33.8791
"19","Lepisosteus_osseus",-90.33028,35.86083
"20","Lepisosteus_osseus",-95.264615,31.602551
"21","Lepisosteus_osseus",-96.9762,34.2344
"22","Lepisosteus_osseus",-97.9843,31.69421
"23","Lepisosteus_osseus",-90.379314,34.852288
"24","Lepisosteus_osseus",-97.1094,30.7993
"25","Lepisosteus_osseus",-102.9974,29.17771
"26","Lepisosteus_osseus",-96.9261,36.7026
"27","Lepisosteus_osseus",-96.2585,35.7606
"28","Lepisosteus_osseus",-97.91595,30.73587
"29","Lepisosteus_osseus",-95.284565,29.335823
"30","Lepisosteus_osseus",-100.752963,29.155619
"31","Lepisosteus_osseus",-92.347504,31.24472
"32","Lepisosteus_osseus",-104.317464,34.016745
"33","Lepisosteus_osseus",-94.112131,32.729619
"34","Lepisosteus_osseus",-103.529968,29.139596
"35","Lepisosteus_osseus",-97.1597,33.7278
"36","Lepisosteus_osseus",-103.611042,29.165781
"37","Lepisosteus_osseus",-98.699639,31.340714
"38","Lepisosteus_osseus",-99.0965,34.6348
"39","Lepisosteus_osseus",-101.00873,29.90457
"40","Lepisosteus_osseus",-97.566827,30.526316
"41","Lepisosteus_osseus",-104.317928,32.989303
"42","Lepisosteus_osseus",-103.60958,29.16439
"43","Lepisosteus_osseus",-94.7763,35.3499
"44","Lepisosteus_osseus",-90.7395,34.3702
"45","Lepisosteus_osseus",-104.054375,29.330005
"46","Lepisosteus_osseus",-94.4509,35.8851
"47","Lepisosteus_osseus",-92.477783,31.334721
"48","Lepisosteus_osseus",-98.74455,31.53142
"49","Lepisosteus_osseus",-96.562925,33.807045
"50","Lepisosteus_osseus",-102.960819,29.179631
"51","Lepisosteus_osseus",-100.170836,31.766516
"52","Lepisosteus_osseus",-97.4261,35.9203
"53","Lepisosteus_osseus",-99.39011,31.68861
"54","Lepisosteus_osseus",-96.8726,33.8757
"55","Lepisosteus_osseus",-95.978,36.716
"56","Lepisosteus_osseus",-97.409705,30.22212
"57","Lepisosteus_osseus",-97.303266,29.314421
"58","Lepisosteus_osseus",-92.509163,31.353609
"59","Lepisosteus_osseus",-97.236,35.9697
"60","Lepisosteus_osseus",-95.6032,36.4586
"61","Lepisosteus_osseus",-104.05558,29.33631
"62","Lepisosteus_osseus",-101.003252,29.904016
"63","Lepisosteus_osseus",-93.298789,31.935519
"64","Lepisosteus_osseus",-90.7463,34.3704
"65","Lepisosteus_osseus",-94.24468,30.98363
"66","Lepisosteus_osseus",-97.0494,34.92
"67","Lepisosteus_osseus",-95.6064,36.6589
"68","Lepisosteus_osseus",-97.163744,28.732272
"69","Lepisosteus_osseus",-97.9146,35.9522
"70","Lepisosteus_osseus",-103.84345,29.279371
"71","Lepisosteus_osseus",-97.0011,34.2997
"72","Lepisosteus_osseus",-96.69343,30.86528
"73","Lepisosteus_osseus",-95.6398,35.8211
"74","Lepisosteus_osseus",-95.4811,34.3294
"75","Lepisosteus_osseus",-98.4571,31.11076
"76","Lepisosteus_osseus",-92.549683,35.816417
"77","Lepisosteus_osseus",-94.8298,35.095
"78","Lepisosteus_osseus",-95.01137,30.62971
"79","Lepisosteus_osseus",-94.11213,32.72962
"80","Lepisosteus_osseus",-95.1647,36.1439
"81","Lepisosteus_osseus",-98.8773,31.64231
"82","Lepisosteus_osseus",-97.9292,35.3664
"83","Lepisosteus_osseus",-100.965849,29.279727
"84","Lepisosteus_osseus",-99.31966,30.58278
"85","Lepisosteus_osseus",-96.2403,34.9759
"86","Lepisosteus_osseus",-98.0467,36.7016
"87","Lepisosteus_osseus",-102.487398,29.786644
"88","Lepisosteus_osseus",-99.37491,31.43891
"89","Lepisosteus_osseus",-94.499291,32.749448
"90","Lepisosteus_osseus",-97.426,35.9198
"91","Lepisosteus_osseus",-98.1679,36.1192
"92","Lepisosteus_osseus",-95.8425,36.5088
"93","Lepisosteus_osseus",-97.248081,30.869117
"94","Lepisosteus_osseus",-97.2273,35.5096
"95","Lepisosteus_osseus",-97.04014,33.308381
"96","Lepisosteus_osseus",-103.921117,29.29205
"97","Lepisosteus_osseus",-102.997308,29.17765
"98","Lepisosteus_osseus",-85.502533,37.2538
"99","Lepisosteus_osseus",-89.349167,37.966833
"100","Lepisosteus_osseus",-89.942605,40.478319
"101","Lepisosteus_osseus",-86.6989,35.58855
"102","Lepisosteus_osseus",-83.34193,36.46808
"103","Lepisosteus_osseus",-86.13317,35.255697
"104","Lepisosteus_osseus",-87.26444,30.947833
"105","Lepisosteus_osseus",-84.665362,36.546213
"106","Lepisosteus_osseus",-92.549683,35.816417
"107","Lepisosteus_osseus",-92.40378,35.2992
"108","Lepisosteus_osseus",-86.410313,34.429857
"109","Lepisosteus_osseus",-89.77382,33.808836
"110","Lepisosteus_osseus",-79.060444,33.668552
"111","Lepisosteus_osseus",-80.78734,32.68544
"112","Lepisosteus_osseus",-73.310013,44.92219
"113","Lepisosteus_osseus",-78.47675,34.25967
"114","Lepisosteus_osseus",-83.85665,35.766194
"115","Lepisosteus_osseus",-73.267827,44.894678
"116","Lepisosteus_osseus",-73.015,46.01
"117","Lepisosteus_osseus",-84.54,39.13
"118","Lepisosteus_osseus",-90.090017,31.622983
"119","Lepisosteus_osseus",-98.2283,44.5711
"120","Lepisosteus_osseus",-75.789,38.573
"121","Lepisosteus_osseus",-89.0375,41.3019
"122","Lepisosteus_osseus",-87.967684,41.189193
"123","Lepisosteus_osseus",-77.044431,35.837885
"124","Lepisosteus_osseus",-88.27273,41.15744
"125","Lepisosteus_osseus",-88.3004,41.48329
"126","Lepisosteus_osseus",-87.527499,41.165763
"127","Lepisosteus_osseus",-88.280402,41.401133
"128","Lepisosteus_osseus",-92.75534,45.22389
"129","Lepisosteus_osseus",-92.03779,44.38872
"130","Lepisosteus_osseus",-87.13861,32.94444
"131","Lepisosteus_osseus",-91.267219,43.678333
"132","Lepisosteus_osseus",-85.53167,35.099999
"133","Lepisosteus_osseus",-84.783607,39.186668
"134","Lepisosteus_osseus",-91.236946,43.698055
"135","Lepisosteus_osseus",-94.452774,37.225277
"136","Lepisosteus_osseus",-92.080278,44.338053
"137","Lepisosteus_osseus",-87.14004,32.95798
"138","Lepisosteus_osseus",-91.229446,43.764999
"139","Lepisosteus_osseus",-93.374168,37.674999
"140","Lepisosteus_osseus",-85.703611,37.767222
"141","Lepisosteus_osseus",-83.88405,35.78593
"142","Lepisosteus_osseus",-92.75972,45.243057
"143","Lepisosteus_osseus",-92.51748,44.573833
"144","Lepisosteus_osseus",-91.38496,43.95081
