"","species","lon","lat"
"1","Carassius_gibelio",-113.926,50.8938
"2","Carassius_gibelio",-113.131,50.762
"3","Carassius_gibelio",-113.131,50.7621
"4","Carassius_gibelio",15.89,46.77
"5","Carassius_gibelio",23.11,41.1
"6","Carassius_gibelio",16.84,49.8
"7","Carassius_gibelio",-113.926,50.8939
"8","Carassius_gibelio",32.425078,50.313333
"9","Carassius_gibelio",25.59764,49.858407
"10","Carassius_gibelio",15.34,49.49
"11","Carassius_gibelio",71.32,40.37
"12","Carassius_gibelio",18.36,49.86
"13","Carassius_gibelio",66.3,38.57
"14","Carassius_gibelio",22.75,41.2
"15","Carassius_gibelio",63.31,40.39
"16","Carassius_gibelio",15.37,47.09
"17","Carassius_gibelio",71.44,40.88
"18","Carassius_gibelio",15.65,46.84
"19","Carassius_gibelio",14.36,49.09
"20","Carassius_gibelio",68.07,38.36
"21","Carassius_gibelio",15.81,50.16
"22","Carassius_gibelio",114.23,30.32
"23","Carassius_gibelio",19.931031,43.416883
"24","Carassius_gibelio",22.6283,44.555053
"25","Carassius_gibelio",20.077444,43.267639
"26","Carassius_gibelio",20.045333,43.288722
"27","Carassius_gibelio",20.102972,45.198806
"28","Carassius_gibelio",19.679944,43.84575
"29","Carassius_gibelio",20.274361,43.656778
"30","Carassius_gibelio",18.966858,45.673181
"31","Carassius_gibelio",19.383122,45.233528
"32","Carassius_gibelio",18.930064,45.543614
"33","Carassius_gibelio",18.857783,45.856808
"34","Carassius_gibelio",19.081644,45.527133
"35","Carassius_gibelio",21.351139,44.593667
"36","Carassius_gibelio",20.172111,43.826278
"37","Carassius_gibelio",20.880028,44.029722
"38","Carassius_gibelio",21.272528,44.506083
"39","Carassius_gibelio",20.924528,44.017028
"40","Carassius_gibelio",20.149444,44.432306
"41","Carassius_gibelio",19.714389,44.357194
"42","Carassius_gibelio",19.926083,44.250639
"43","Carassius_gibelio",20.970639,44.346417
"44","Carassius_gibelio",21.71175,43.645528
"45","Carassius_gibelio",19.936608,43.413494
"46","Carassius_gibelio",19.855936,43.50675
"47","Carassius_gibelio",20.095861,43.237056
"48","Carassius_gibelio",20.018972,43.274667
"49","Carassius_gibelio",22.339681,42.706872
"50","Carassius_gibelio",20.684133,43.939572
"51","Carassius_gibelio",19.38975,44.843472
"52","Carassius_gibelio",19.232694,44.588778
"53","Carassius_gibelio",21.162722,44.253889
"54","Carassius_gibelio",20.015697,45.209508
"55","Carassius_gibelio",20.706386,44.724614
"56","Carassius_gibelio",20.075306,44.463944
"57","Carassius_gibelio",19.402503,44.174328
"58","Carassius_gibelio",19.338061,45.158108
"59","Carassius_gibelio",20.094111,44.500861
"60","Carassius_gibelio",21.474483,44.763386
"61","Carassius_gibelio",20.413694,44.788083
"62","Carassius_gibelio",20.374761,43.886825
"63","Carassius_gibelio",21.301425,43.611569
"64","Carassius_gibelio",20.7189,43.736261
"65","Carassius_gibelio",20.237675,43.912392
"66","Carassius_gibelio",20.427919,43.875692
"67","Carassius_gibelio",20.224264,43.926472
"68","Carassius_gibelio",22.329422,42.681747
"69","Carassius_gibelio",22.334933,42.73635
"70","Carassius_gibelio",22.355881,42.706844
"71","Carassius_gibelio",22.34235,42.734331
"72","Carassius_gibelio",22.335922,42.743886
"73","Carassius_gibelio",22.361375,42.732644
"74","Carassius_gibelio",22.349083,42.709111
"75","Carassius_gibelio",22.013947,44.090081
"76","Carassius_gibelio",19.153417,44.307556
"77","Carassius_gibelio",22.22655,43.812664
"78","Carassius_gibelio",19.754206,46.072828
"79","Carassius_gibelio",21.065444,44.653056
"80","Carassius_gibelio",21.331056,43.977861
"81","Carassius_gibelio",22.227425,43.896003
"82","Carassius_gibelio",21.122278,44.340194
"83","Carassius_gibelio",22.34315,42.711036
"84","Carassius_gibelio",19.537164,43.971375
"85","Carassius_gibelio",21.176306,44.090556
"86","Carassius_gibelio",20.059428,44.688736
"87","Carassius_gibelio",20.242972,43.913528
