"","species","lon","lat"
"12966","Lemna_minuta",-80.0216,32.9332
"13082","Lemna_minuta",-80.817588,33.089406
"13304","Lemna_minuta",-48,-25
"26844","Lemna_minuta",-6.66,38.86
"27147","Lemna_minuta",-121.6917,36.6302
"27166","Lemna_minuta",-121.1633,36.8337
"27247","Lemna_minuta",-121.26606,40.13503
"27267","Lemna_minuta",-122.11393,36.987935
"27277","Lemna_minuta",-121.842256,37.07201
"27280","Lemna_minuta",-121.7247,36.6354
"34501","Lemna_minuta",5.449983,51.429283
"34725","Lemna_minuta",3.494883,51.38905
"35140","Lemna_minuta",-90.58388,36.59916
"35609","Lemna_minuta",-119.433333,36.9
"35629","Lemna_minuta",-121.660083,39.350806
"35675","Lemna_minuta",-120.289167,41.16
"37413","Lemna_minuta",5.768658,50.850528
"37495","Lemna_minuta",5.423192,51.476538
"39237","Lemna_minuta",-65.30027,-17.92472
"39578","Lemna_minuta",-101.788055,19.8225
"42767","Lemna_minuta",-6.66,38.86
"42981","Lemna_minuta",-103.903521,38.559444
"43045","Lemna_minuta",-106.76226,37.2038
"43051","Lemna_minuta",-104.4581,37.05172
"43151","Lemna_minuta",-102.743145,37.018187
"43344","Lemna_minuta",-102.529,39.74981
"43424","Lemna_minuta",-102.45905,39.7613
"43452","Lemna_minuta",-102.74321,37.018279
"43570","Lemna_minuta",-102.49631,39.7628
"43627","Lemna_minuta",-106.72671,37.07176
"44684","Lemna_minuta",-122.72,47.0683
"50260","Lemna_minuta",-69.067472,-14.819111
"53492","Lemna_minuta",-118.39341,35.90536
"53575","Lemna_minuta",-120.808925,35.327144
"53635","Lemna_minuta",-117.454167,34.290278
"54161","Lemna_minuta",-118.668639,34.68175
"54235","Lemna_minuta",-118.56074,37.97101
"54306","Lemna_minuta",-122.450861,41.606889
"54376","Lemna_minuta",-116.82407,34.17788
"54413","Lemna_minuta",-116.708333,33.704167
"54704","Lemna_minuta",-81.838611,33.337778
"55062","Lemna_minuta",9.62,47.57
"55242","Lemna_minuta",10.21,50.12
"56617","Lemna_minuta",-78.258,0.223
"57840","Lemna_minuta",1.79,41.98
"57907","Lemna_minuta",1.87,42.06
"57977","Lemna_minuta",-6.64,38.87
"60868","Lemna_minuta",10.18,49.96
"65039","Lemna_minuta",-38.788333,-11.788056
"65531","Lemna_minuta",-39.052778,-12.058889
"67361","Lemna_minuta",-37.610833,-6.096389
"67651","Lemna_minuta",5.205109,52.015713
"67698","Lemna_minuta",5.779145,51.017434
"67831","Lemna_minuta",6.287724,52.246109
"68440","Lemna_minuta",12.84,48.88
