"","species","lon","lat"
"87475","Bromus_squarrosus",-1.89,39.88
"87565","Bromus_squarrosus",24.88,41.98
"87592","Bromus_squarrosus",0.11,40.57
"87668","Bromus_squarrosus",0.1,40.66
"87841","Bromus_squarrosus",0.16,40.71
"87951","Bromus_squarrosus",39.42,39.93
"88002","Bromus_squarrosus",-1.5,41.41
"88097","Bromus_squarrosus",-1.58,40.16
"88239","Bromus_squarrosus",-1.65,39.97
"88386","Bromus_squarrosus",-0.23,38.77
"88411","Bromus_squarrosus",23.88,41.57
"88541","Bromus_squarrosus",-1.84,39.8
"88632","Bromus_squarrosus",-2.18,40.22
"88684","Bromus_squarrosus",22.17,38.01
"88716","Bromus_squarrosus",-7.84,31.18
"88829","Bromus_squarrosus",-1.45,40.14
"88920","Bromus_squarrosus",-1.63,41.14
"92502","Bromus_squarrosus",-105,36.76
"93071","Bromus_squarrosus",-116.894722,45.505556
"93135","Bromus_squarrosus",-103.0239477,42.7126721
"94685","Bromus_squarrosus",-85.85091,43.89538
"96122","Bromus_squarrosus",-119.607,49.086
"97341","Bromus_squarrosus",25.430152,65.03466
"125932","Bromus_squarrosus",24.643549,60.91588
"129194","Bromus_squarrosus",25.430896,65.034623
"133534","Bromus_squarrosus",-105.009833,36.764361
"134096","Bromus_squarrosus",-119.539972,48.296028
"135829","Bromus_squarrosus",16.956667,48.15389
"136157","Bromus_squarrosus",12.0819,53.8485
"137010","Bromus_squarrosus",27.3612,38.3953
"139005","Bromus_squarrosus",-117.032835,48.186044
"139033","Bromus_squarrosus",-116.452051,48.793056
"139100","Bromus_squarrosus",-116.894833,45.505667
"139322","Bromus_squarrosus",-114.27348,43.93024
"139393","Bromus_squarrosus",-116.988155,47.705155
"139414","Bromus_squarrosus",-115.487408,46.827945
"139492","Bromus_squarrosus",-116.789475,48.158449
"139508","Bromus_squarrosus",-116.610928,44.862385
"139601","Bromus_squarrosus",-116.791168,48.158592
"139615","Bromus_squarrosus",-116.411762,48.809282
"140938","Bromus_squarrosus",-84.3262,42.02477
"140994","Bromus_squarrosus",-85.82197,43.63724
"141081","Bromus_squarrosus",-85.93194,42.52774
"141085","Bromus_squarrosus",-84.77494,44.63039
"144192","Bromus_squarrosus",13,47.82
"145150","Bromus_squarrosus",13.05,47.82
"146004","Bromus_squarrosus",13.06,47.82
"148736","Bromus_squarrosus",13.36667,50.16667
"148986","Bromus_squarrosus",18.73814,47.83267
"149627","Bromus_squarrosus",-2.46,37.45
"152132","Bromus_squarrosus",-87.393879,41.614175
"152851","Bromus_squarrosus",-104.239968,39.444471
"152896","Bromus_squarrosus",-104.735126,39.406706
"152915","Bromus_squarrosus",-104.326046,39.529119
"152952","Bromus_squarrosus",-104.65578,39.01348
"152954","Bromus_squarrosus",-105.311934,40.222413
"153025","Bromus_squarrosus",-104.292562,39.551752
"153147","Bromus_squarrosus",-103.93367,40.32615
"153190","Bromus_squarrosus",-105.009833,36.764361
"153774","Bromus_squarrosus",-119.610001,49.09
"153853","Bromus_squarrosus",-121.440002,49.779999
"155887","Bromus_squarrosus",-5.77,42.83
"156179","Bromus_squarrosus",-5.12,42.83
"156438","Bromus_squarrosus",-3.22,41.26
"156614","Bromus_squarrosus",-3.09,41.25
"158345","Bromus_squarrosus",4.94111,43.89833
"159226","Bromus_squarrosus",-105.0265,36.76436
"160776","Bromus_squarrosus",-104.326046,39.529119
"160959","Bromus_squarrosus",-104.433889,38.471667
"162428","Bromus_squarrosus",16.535,48.138
"162471","Bromus_squarrosus",16.768,47.986
"162574","Bromus_squarrosus",16.67772,47.9216
"162637","Bromus_squarrosus",16.574,48.317
"162869","Bromus_squarrosus",14.866111,46.865833
"162892","Bromus_squarrosus",15.019,47.34
"162923","Bromus_squarrosus",16.957528,48.153306
"163672","Bromus_squarrosus",0.88,42.21
"163700","Bromus_squarrosus",-0.039,41.4552
"163713","Bromus_squarrosus",45,40.55
"164331","Bromus_squarrosus",0.845,42.707
"164434","Bromus_squarrosus",0.880116,42.704917
"164522","Bromus_squarrosus",44.67,40.42
"164689","Bromus_squarrosus",45.08,40.45
"164708","Bromus_squarrosus",-5.15,35.13
"164807","Bromus_squarrosus",-0.944,41.925
"169538","Bromus_squarrosus",-108.87679,39.12546
"169551","Bromus_squarrosus",-108.93349,39.14831
"170628","Bromus_squarrosus",13.536944,48.1525
"172614","Bromus_squarrosus",87.5,47.12
"172717","Bromus_squarrosus",27.583333,57.85
"172718","Bromus_squarrosus",24.583333,59.35
"172719","Bromus_squarrosus",24.583333,58.35
"172720","Bromus_squarrosus",24.916667,59.45
"172721","Bromus_squarrosus",26.25,59.05
"172722","Bromus_squarrosus",27.083326,57.85
"172723","Bromus_squarrosus",24.416667,59.35
"172724","Bromus_squarrosus",25.75,59.25
"172725","Bromus_squarrosus",26.083333,59.15
"172726","Bromus_squarrosus",24.75,59.35
"172727","Bromus_squarrosus",25.583334,58.35
"172728","Bromus_squarrosus",25.916667,59.25
"172729","Bromus_squarrosus",27.083326,59.35
"172940","Bromus_squarrosus",26.56405,55.95885
"173163","Bromus_squarrosus",26.56405,55.87555
"174064","Bromus_squarrosus",38.64373,53.65013
"177571","Bromus_squarrosus",-113.579933,43.338533
"178541","Bromus_squarrosus",21.50611,39.1375
"178685","Bromus_squarrosus",8.34417,49.02444
"178755","Bromus_squarrosus",21.12306,39.55944
"178849","Bromus_squarrosus",21.86111,38.90444
"178850","Bromus_squarrosus",21.87833,39.0225
"179072","Bromus_squarrosus",21.13972,39.58083
"179302","Bromus_squarrosus",21.19861,39.75694
"179358","Bromus_squarrosus",23.43139,40.05972
"179616","Bromus_squarrosus",21.23333,39.80472
"179673","Bromus_squarrosus",23.49583,40.31639
"179708","Bromus_squarrosus",20.58972,39.49194
"182713","Bromus_squarrosus",26.95751,59.353
"200127","Bromus_squarrosus",15.90667,48.84556
"200248","Bromus_squarrosus",27.48094,41.98606
"200253","Bromus_squarrosus",33.65694,47.08889
"200402","Bromus_squarrosus",25.98289,43.52753
"200573","Bromus_squarrosus",22.74394,43.51608
"200764","Bromus_squarrosus",22.93583,42.94853
"200812","Bromus_squarrosus",18.98861,48.2625
"200854","Bromus_squarrosus",56.46006,52.36792
"201083","Bromus_squarrosus",26.14186,42.55906
"201134","Bromus_squarrosus",15.87222,48.86194
"201249","Bromus_squarrosus",27.02728,42.88956
"201377","Bromus_squarrosus",27.65972,44.01411
"201426","Bromus_squarrosus",21.13889,44.92528
"201434","Bromus_squarrosus",25.09158,43.14528
"201435","Bromus_squarrosus",26.23425,41.87058
"201436","Bromus_squarrosus",26.95339,42.90008
"201592","Bromus_squarrosus",25.96608,43.69917
"201594","Bromus_squarrosus",27.01153,42.8975
"201683","Bromus_squarrosus",15.89333,48.84972
"201747","Bromus_squarrosus",28.27969,45.00467
"201828","Bromus_squarrosus",-5.80444,32.49583
"202023","Bromus_squarrosus",23.28778,43.40958
"202093","Bromus_squarrosus",15.87833,48.86111
"202171","Bromus_squarrosus",24.62489,43.55161
"202257","Bromus_squarrosus",17.70056,49.09389
"202306","Bromus_squarrosus",22.66222,43.5435
"202440","Bromus_squarrosus",21.13694,44.92444
"202624","Bromus_squarrosus",25.98503,43.53047
"202731","Bromus_squarrosus",23.9,35.3
"202754","Bromus_squarrosus",23.52056,51.15444
"202942","Bromus_squarrosus",24.39872,42.31853
"203097","Bromus_squarrosus",24.76939,43.1845
"203269","Bromus_squarrosus",24.90547,43.59569
"203272","Bromus_squarrosus",25.22356,42.30772
"206182","Bromus_squarrosus",40.609245,55.339104
"206231","Bromus_squarrosus",39.90592,44.27767
"206304","Bromus_squarrosus",40.65,55.613889
"206305","Bromus_squarrosus",38.900924,52.600507
"206306","Bromus_squarrosus",45.609388,54.154064
"206433","Bromus_squarrosus",39.518056,54.722206
"206700","Bromus_squarrosus",40.890633,56.99831
"206701","Bromus_squarrosus",38.576752,52.725552
"206768","Bromus_squarrosus",33.102778,34.755556
"207780","Bromus_squarrosus",9.4256,44.8017
"207781","Bromus_squarrosus",9.5939,44.9383
"207782","Bromus_squarrosus",9.5153,44.8347
"207783","Bromus_squarrosus",9.5981,45.0258
"207784","Bromus_squarrosus",9.5511,44.8692
"207785","Bromus_squarrosus",9.5303,44.8444
"207786","Bromus_squarrosus",9.3903,44.7733
"207787","Bromus_squarrosus",9.3694,44.6972
"207788","Bromus_squarrosus",9.4514,44.8136
"207789","Bromus_squarrosus",9.6819,44.9028
"207790","Bromus_squarrosus",9.6378,45.0589
"207791","Bromus_squarrosus",9.5789,44.7258
"207792","Bromus_squarrosus",9.5047,44.8253
"207793","Bromus_squarrosus",9.6806,45.0711
"207794","Bromus_squarrosus",9.6853,44.9367
"207795","Bromus_squarrosus",9.7464,44.9677
"213061","Bromus_squarrosus",-113.5846,43.46128
"213242","Bromus_squarrosus",-116.3156,42.7343
"214561","Bromus_squarrosus",29.653,36.7308
"216463","Bromus_squarrosus",-116.1656,48.7249
"229148","Bromus_squarrosus",10.310936,43.589929
"229149","Bromus_squarrosus",11.663338,42.773178
"231845","Bromus_squarrosus",11.52545,42.82074
"232110","Bromus_squarrosus",11.103552,43.942612
"233033","Bromus_squarrosus",-104.693833,47.125138
"233035","Bromus_squarrosus",-105.539444,45.356361
"233082","Bromus_squarrosus",-106.224306,45.317361
"233144","Bromus_squarrosus",-114.0576,48.4793
"246110","Bromus_squarrosus",-2.37,38.08
"246111","Bromus_squarrosus",-2.26,38.08
"246112","Bromus_squarrosus",-2.322,38.067
"246113","Bromus_squarrosus",-1.33,38.7
"246115","Bromus_squarrosus",-2.06,38.03
"253580","Bromus_squarrosus",7.993531,45.054766
"253686","Bromus_squarrosus",16.34919,39.93397
"253756","Bromus_squarrosus",8.25436,44.673422
"253820","Bromus_squarrosus",8.69085,44.72785
"253882","Bromus_squarrosus",8.73125,44.73465
"253899","Bromus_squarrosus",7.969667,44.587628
"254312","Bromus_squarrosus",7.340347,44.251153
"254368","Bromus_squarrosus",7.989057,45.047066
"254502","Bromus_squarrosus",16.36328,39.930469
"254559","Bromus_squarrosus",8.80717,44.68627
"254631","Bromus_squarrosus",8.70485,44.76885
"255094","Bromus_squarrosus",-90.66666,38.68333
"255425","Bromus_squarrosus",-119.606883,49.086333
"255430","Bromus_squarrosus",-118.272778,49.005833
"255467","Bromus_squarrosus",-119.352056,49.011944
"255510","Bromus_squarrosus",-120.1,50.65
"255633","Bromus_squarrosus",-122.266667,51.6
"255706","Bromus_squarrosus",-121.442217,49.7775
"255746","Bromus_squarrosus",-117.618056,49.002778
"255759","Bromus_squarrosus",-121.566667,50.116667
"255764","Bromus_squarrosus",-119.4,49.013056
"255772","Bromus_squarrosus",-118.600861,49.134639
"255809","Bromus_squarrosus",-119.493861,49.041417
"255852","Bromus_squarrosus",-118.220472,49.004167
"255896","Bromus_squarrosus",-117.619167,49.003056
"256262","Bromus_squarrosus",44.116667,49.1
"256558","Bromus_squarrosus",43.794444,48.924444
"256641","Bromus_squarrosus",35.18998,44.933427
"256714","Bromus_squarrosus",43.754391,51.183853
"256740","Bromus_squarrosus",39.26107,50.972056
"257936","Bromus_squarrosus",21.75,40.8
"258092","Bromus_squarrosus",21.283333,40.783333
"258662","Bromus_squarrosus",-117.422275,48.10476
"258668","Bromus_squarrosus",-120.06829,42.04224
"260193","Bromus_squarrosus",3.47697,45.12576
"261522","Bromus_squarrosus",13.18,47.49
"263633","Bromus_squarrosus",7.86009,46.25315
"265074","Bromus_squarrosus",-105.1426,45.6618
"268365","Bromus_squarrosus",30.7008,38.0307
"286533","Bromus_squarrosus",-116.1656,48.7249
"286633","Bromus_squarrosus",-104.693833,47.125138
"286713","Bromus_squarrosus",45.333333,39.783333
"286783","Bromus_squarrosus",-119.334725,43.48024
"286801","Bromus_squarrosus",-103.831533,44.488914
"286933","Bromus_squarrosus",-104.10008,44.83821
"286950","Bromus_squarrosus",-117.742222,45.590556
"286969","Bromus_squarrosus",-116.803286,47.702146
"287068","Bromus_squarrosus",-111.926233,42.688023
"287117","Bromus_squarrosus",44.266667,40.366667
"287154","Bromus_squarrosus",-116.894722,45.505556
"287390","Bromus_squarrosus",17.24687,52.32713
"292464","Bromus_squarrosus",46.35842,41.2161
"292552","Bromus_squarrosus",-104.10008,44.83821
"296719","Bromus_squarrosus",-4.016,36.911
"296889","Bromus_squarrosus",-4.987,36.692
"298038","Bromus_squarrosus",6.49384,46.51986
"300461","Bromus_squarrosus",-5.149362,42.980618
"300699","Bromus_squarrosus",-5.019,43.034
"300836","Bromus_squarrosus",-4.93,42.936
"300929","Bromus_squarrosus",-5.27,42.93
"301052","Bromus_squarrosus",-5.11,42.825
"301179","Bromus_squarrosus",-5.625,42.841
"301183","Bromus_squarrosus",-5.128271,42.823032
"301320","Bromus_squarrosus",-3.89,40.87
"301352","Bromus_squarrosus",-5.18,43.067
"301366","Bromus_squarrosus",-3.17,37.09
"301538","Bromus_squarrosus",-5.26,42.66
"301540","Bromus_squarrosus",-5.63,42.92
"301555","Bromus_squarrosus",-5.061,42.826
"301607","Bromus_squarrosus",-5.123,42.834
"301643","Bromus_squarrosus",-6.67658,42.46228
"301722","Bromus_squarrosus",-5.75,42.82
"301779","Bromus_squarrosus",-5.63,42.83
"301903","Bromus_squarrosus",-5.771,42.838
"301939","Bromus_squarrosus",-5.0295,42.6925
"302116","Bromus_squarrosus",-5.588,42.842
"302225","Bromus_squarrosus",-5.649,42.841
"302249","Bromus_squarrosus",-5.157813,42.953985
"302279","Bromus_squarrosus",-5.404,42.828
"302350","Bromus_squarrosus",-5.25167,42.96032
"302446","Bromus_squarrosus",-5.51,42.92
"302500","Bromus_squarrosus",-5.292584,42.890817
"302529","Bromus_squarrosus",-5.15811,42.883887
"302900","Bromus_squarrosus",-121.038333,39.694444
"303286","Bromus_squarrosus",-116.8948,45.5057
"304189","Bromus_squarrosus",46.2157,46.113033
"304191","Bromus_squarrosus",44.3,45.666667
"304200","Bromus_squarrosus",37.548,55.84
"304259","Bromus_squarrosus",43.45,48.616667
"304331","Bromus_squarrosus",49.25,51.25
"304341","Bromus_squarrosus",37.683333,55.616667
"304342","Bromus_squarrosus",37.735042,55.689271
"304390","Bromus_squarrosus",46.750306,49.339611
"304396","Bromus_squarrosus",46.310617,46.1375
"304397","Bromus_squarrosus",44.5,47.083333
"304398","Bromus_squarrosus",46.816667,50.733333
"304406","Bromus_squarrosus",37.660303,55.579611
"304451","Bromus_squarrosus",42.55339,46.4663
"304460","Bromus_squarrosus",43.405433,46.5591
"304472","Bromus_squarrosus",37.63124,55.620533
"304513","Bromus_squarrosus",42.69997,46.49652
