"","species","lon","lat"
"80263","Sedum_album",13.047778,48.17972
"80344","Sedum_album",13.278334,48.1825
"80349","Sedum_album",13.406111,48.14528
"80367","Sedum_album",14.188056,48.38222
"80374","Sedum_album",14.814722,48.466946
"80412","Sedum_album",12.7625,48.09778
"80423","Sedum_album",12.895555,48.006668
"80424","Sedum_album",13.566389,48.154446
"80510","Sedum_album",13.622222,48.285557
"80511","Sedum_album",12.836667,48.1625
"80748","Sedum_album",12.828889,48.044445
"80768","Sedum_album",14.479722,47.68889
"80794","Sedum_album",13.6675,47.78639
"80808","Sedum_album",13.433611,48.209446
"80812","Sedum_album",13.101389,48.204445
"80815","Sedum_album",12.876389,48.193333
"80906","Sedum_album",13.052222,48.039165
"80908","Sedum_album",13.069722,48.252224
"80928","Sedum_album",13.192778,48.1775
"80929","Sedum_album",12.877778,47.996666
"80944","Sedum_album",13.330556,48.32111
"81049","Sedum_album",13.571389,48.413055
"81050","Sedum_album",13.646389,48.532223
"81108","Sedum_album",13.128056,48.016388
"81137","Sedum_album",12.824722,48.143055
"81221","Sedum_album",13.105,48.086666
"81302","Sedum_album",13.691389,48.324722
"81339","Sedum_album",13.451667,48.25
"81490","Sedum_album",12.891111,48.314445
"81735","Sedum_album",-122.79844,45.86143
"81849","Sedum_album",-122.649586,45.435838
"82093","Sedum_album",12.171061,55.744788
"82427","Sedum_album",12.418685,55.372713
"82604","Sedum_album",8.411271,56.144271
"82605","Sedum_album",11.870773,55.042555
"82794","Sedum_album",9.513173,55.497669
"82795","Sedum_album",11.325629,55.359809
"83122","Sedum_album",8.858645,57.02603
"83676","Sedum_album",-111.70469,42.12851
"84431","Sedum_album",145.074547,-38.182286
"85144","Sedum_album",4.90051,46.5671
"85189","Sedum_album",148.976389,-35.584444
"85315","Sedum_album",148.420861,-36.888389
"85511","Sedum_album",142.0344,-38.2003
"85653","Sedum_album",-0.47,39.72
"85656","Sedum_album",-2.84,38.07
"85958","Sedum_album",9.69,40.04
"86010","Sedum_album",-0.39,38.96
"86021","Sedum_album",-0.18,40.41
"86087","Sedum_album",-1.61,40.47
"86168","Sedum_album",-1.38,41.5
"86318","Sedum_album",-0.27,38.78
"86414","Sedum_album",-0.92,39.61
"86571","Sedum_album",-1.27,41.13
"86592","Sedum_album",-0.98,39.76
"86655","Sedum_album",-1.59,41.42
"86761","Sedum_album",-0.52,39.54
"86832","Sedum_album",-0.6,39.53
"86843","Sedum_album",-0.38,39.68
"86857","Sedum_album",-0.5,39.41
"86946","Sedum_album",-0.59,39.52
"87024","Sedum_album",-6.85,41.72
"87029","Sedum_album",-1.31,40.2
"87094","Sedum_album",24.88,41.98
"87124","Sedum_album",-5.27,43.11
"87184","Sedum_album",-0.38,39.09
"87235","Sedum_album",-3.54,37.35
"87267","Sedum_album",-0.54,40.07
"87369","Sedum_album",-1.53,40.69
"87454","Sedum_album",-1.19,39.78
"87492","Sedum_album",1.89,41.57
"87495","Sedum_album",-5.25,43.07
"87574","Sedum_album",-0.2,38.79
"87577","Sedum_album",-7.16,41.75
"87599","Sedum_album",-2.36,39.97
"87616","Sedum_album",-1.03,41.4
"87656","Sedum_album",-6.47,41.29
"87743","Sedum_album",-5.76,43.42
"87758","Sedum_album",-1.59,40.41
"87766","Sedum_album",-0.73,40.46
"87768","Sedum_album",-1.28,40.06
"88095","Sedum_album",-2.02,40.02
"88234","Sedum_album",-2.11,40.6
"88291","Sedum_album",-1.53,40.44
"88303","Sedum_album",-1.55,39.52
"88360","Sedum_album",-2.47,39.97
"88367","Sedum_album",-0.54,40.01
"88453","Sedum_album",-1.31,39.6
"88463","Sedum_album",-1.05,39.79
"88643","Sedum_album",-0.46,39.94
"88706","Sedum_album",-0.37,39.95
