"","species","lon","lat"
"146742","Digitalis_grandiflora",13.23,47.6
"146768","Digitalis_grandiflora",12.64,47.29
"146786","Digitalis_grandiflora",13.3,47.61
"146832","Digitalis_grandiflora",15.36,48.59
"146927","Digitalis_grandiflora",13.85,47.14
"146994","Digitalis_grandiflora",13.09,47.48
"147042","Digitalis_grandiflora",13.43,47.77
"147107","Digitalis_grandiflora",13.08,47.47
"147108","Digitalis_grandiflora",13.54,47.14
"147145","Digitalis_grandiflora",13.66,47.13
"147294","Digitalis_grandiflora",13.22,47.61
"147336","Digitalis_grandiflora",13.18,47.5
"147412","Digitalis_grandiflora",13.48,47.6
"147423","Digitalis_grandiflora",12.98,47.28
"147508","Digitalis_grandiflora",14.55,46.51
"147649","Digitalis_grandiflora",13.17,47.06
"147764","Digitalis_grandiflora",13.35,47.53
"147845","Digitalis_grandiflora",10.73,47.14
"147859","Digitalis_grandiflora",15.09,47.16
"148044","Digitalis_grandiflora",13.33,46.88
"148109","Digitalis_grandiflora",13.42,47.63
"149764","Digitalis_grandiflora",15.29772,56.34802
"149818","Digitalis_grandiflora",18.14376,59.46969
"154099","Digitalis_grandiflora",16.13789,58.68054
"166580","Digitalis_grandiflora",12.19,47.71
"166594","Digitalis_grandiflora",12.29,48.97
"166708","Digitalis_grandiflora",11.81,50.06
"166769","Digitalis_grandiflora",10.29,47.52
"169309","Digitalis_grandiflora",10.87,47.92
"169420","Digitalis_grandiflora",12.77,47.74
"170568","Digitalis_grandiflora",14.639444,48.424446
"171388","Digitalis_grandiflora",13.37,46.99
"171435","Digitalis_grandiflora",13.24,47.02
"171453","Digitalis_grandiflora",13.24,47.03
"171493","Digitalis_grandiflora",13.22,47.03
"171580","Digitalis_grandiflora",13.23,47.02
"171585","Digitalis_grandiflora",13.25,47.02
"171728","Digitalis_grandiflora",13.26,47.01
"171760","Digitalis_grandiflora",13.36,46.99
"171797","Digitalis_grandiflora",13.26,47.02
"171845","Digitalis_grandiflora",13.27,47.01
"172863","Digitalis_grandiflora",26.93935,55.87555
"172962","Digitalis_grandiflora",25.31305,56.62525
"172978","Digitalis_grandiflora",26.93935,56.20875
