"","species","lon","lat"
"12232","Pentaglottis_sempervirens",4.3575,50.745833
"26055","Pentaglottis_sempervirens",-3.6212604,43.2088789
"26432","Pentaglottis_sempervirens",-4.4112686,42.848862
"26539","Pentaglottis_sempervirens",-3.64126,43.1688778
"26909","Pentaglottis_sempervirens",-8.341315,41.4987889
"34572","Pentaglottis_sempervirens",4.3506,52.161717
"34737","Pentaglottis_sempervirens",6.101723,52.517012
"42225","Pentaglottis_sempervirens",143.8461,-37.5806
"42295","Pentaglottis_sempervirens",143.8464,-37.5783
"42679","Pentaglottis_sempervirens",-8.34,41.5
"42769","Pentaglottis_sempervirens",-4.4,42.84
"42820","Pentaglottis_sempervirens",-4.78,43.110001
"43756","Pentaglottis_sempervirens",-0.185252,53.125575
"56938","Pentaglottis_sempervirens",-8.40272,41.4581
"57052","Pentaglottis_sempervirens",-6.4075,41.6111
"57096","Pentaglottis_sempervirens",-3.9976,40.8339
"57173","Pentaglottis_sempervirens",-8.74228,40.36035
"57191","Pentaglottis_sempervirens",-4.4688,42.8013
"57215","Pentaglottis_sempervirens",-5.9867,41.8082
"57236","Pentaglottis_sempervirens",-5.0435,40.6235
"57812","Pentaglottis_sempervirens",-3.62,43.21
"57882","Pentaglottis_sempervirens",-6.55,43.26
"57897","Pentaglottis_sempervirens",-6.38,42.96
"58125","Pentaglottis_sempervirens",-4.49,43.15
"58155","Pentaglottis_sempervirens",-8.34,41.5
"58432","Pentaglottis_sempervirens",-4.77,43.14
"62224","Pentaglottis_sempervirens",-124.220978,43.387569
"67580","Pentaglottis_sempervirens",6.114398,51.492269
"68952","Pentaglottis_sempervirens",4.019999,50.479166
"68966","Pentaglottis_sempervirens",5.194999,50.988055
"71246","Pentaglottis_sempervirens",175.382038,-39.053949
"71260","Pentaglottis_sempervirens",172.703,-43.6593
"71448","Pentaglottis_sempervirens",172.619559,-43.569843
"71456","Pentaglottis_sempervirens",175.720726,-39.646197
"75219","Pentaglottis_sempervirens",3.03219,45.80212
"81564","Pentaglottis_sempervirens",-123.238,49.341
"81697","Pentaglottis_sempervirens",-122.252748,45.44553
"81825","Pentaglottis_sempervirens",-122.703309,45.596664
"81855","Pentaglottis_sempervirens",-122.485356,45.08146
"81867","Pentaglottis_sempervirens",-122.69557,45.490128
"82572","Pentaglottis_sempervirens",12.49776,55.868729
"82756","Pentaglottis_sempervirens",10.067628,56.096138
"82757","Pentaglottis_sempervirens",11.970217,55.327857
"83429","Pentaglottis_sempervirens",10.229189,56.121592
"86437","Pentaglottis_sempervirens",-6.55,43.26
"86721","Pentaglottis_sempervirens",-6.4,41.61
"86804","Pentaglottis_sempervirens",-6.86,42.84
"87168","Pentaglottis_sempervirens",-8.34,41.5
"87594","Pentaglottis_sempervirens",-4.41,42.85
"88430","Pentaglottis_sempervirens",-6.67,42.3
"88608","Pentaglottis_sempervirens",-7.11,42.57
"88674","Pentaglottis_sempervirens",-3.62,43.21
"92215","Pentaglottis_sempervirens",-123.22493,44.93346
"93903","Pentaglottis_sempervirens",4.418055,50.788333
"96158","Pentaglottis_sempervirens",-0.2977,51.4477
"132839","Pentaglottis_sempervirens",-121.936418,45.359141
"134902","Pentaglottis_sempervirens",6.664766,53.132411
"137151","Pentaglottis_sempervirens",-7.43086,40.39706
"137189","Pentaglottis_sempervirens",-8.081776,40.949896
"137200","Pentaglottis_sempervirens",-7.309821,40.57031
"139242","Pentaglottis_sempervirens",-122.0539931,45.6134314
"141719","Pentaglottis_sempervirens",-6.877182,41.713016
"151671","Pentaglottis_sempervirens",14.26833,55.67215
"152357","Pentaglottis_sempervirens",147.172131,-41.499443
"153961","Pentaglottis_sempervirens",-2.6462538,42.8993404
"155941","Pentaglottis_sempervirens",-3.56,41.15
"156161","Pentaglottis_sempervirens",-8.34,41.5
"156258","Pentaglottis_sempervirens",-5.84,42.74
"156295","Pentaglottis_sempervirens",-7.15,42.64
"156352","Pentaglottis_sempervirens",-7.08,43.56
"156401","Pentaglottis_sempervirens",-6.27,42.61
"156478","Pentaglottis_sempervirens",-6.3,42.83
"156601","Pentaglottis_sempervirens",-4.41,42.85
"157471","Pentaglottis_sempervirens",-122.885,49.228
"158328","Pentaglottis_sempervirens",-1.61778,49.62167
"158528","Pentaglottis_sempervirens",-0.271231,51.548322
"158539","Pentaglottis_sempervirens",-0.459324,53.696763
"163801","Pentaglottis_sempervirens",-2.774,39.313
"163913","Pentaglottis_sempervirens",-5.76,42.91
"166862","Pentaglottis_sempervirens",14.26764,55.6711
"168029","Pentaglottis_sempervirens",-122.72872,44.62481
"249980","Pentaglottis_sempervirens",-122.72871,44.62481
"251234","Pentaglottis_sempervirens",144.575,-37.383333
"255236","Pentaglottis_sempervirens",-1.617778,49.621667
"255654","Pentaglottis_sempervirens",-122.885,49.227778
"255685","Pentaglottis_sempervirens",-123.2375,49.341111
"255694","Pentaglottis_sempervirens",-123.017972,49.306806
"255874","Pentaglottis_sempervirens",-122.72871,44.62481
"257379","Pentaglottis_sempervirens",-7.00764,42.43306
"257388","Pentaglottis_sempervirens",-8.43061,42.36791
"257402","Pentaglottis_sempervirens",-8.86791,42.32422
"257405","Pentaglottis_sempervirens",-8.57844,42.05333
"257406","Pentaglottis_sempervirens",-8.48133,42.10698
"257471","Pentaglottis_sempervirens",-8.27971,42.81734
"257494","Pentaglottis_sempervirens",-7.39962,41.8358
"257512","Pentaglottis_sempervirens",-7.37923,42.63704
"257882","Pentaglottis_sempervirens",14.26911,55.67262
"259156","Pentaglottis_sempervirens",14.933889,51.183611
"263903","Pentaglottis_sempervirens",6.086849,52.508114
"265089","Pentaglottis_sempervirens",3.286944,50.853888
"287548","Pentaglottis_sempervirens",5.098,51.534
"287552","Pentaglottis_sempervirens",5.055,51.507
"289311","Pentaglottis_sempervirens",-122.27202,45.53066
"289313","Pentaglottis_sempervirens",-123.91977,44.64697
"289314","Pentaglottis_sempervirens",-123.8942361,45.4721148
"289315","Pentaglottis_sempervirens",-123.269444,44.514444
"289316","Pentaglottis_sempervirens",-123.352414,44.587856
"289343","Pentaglottis_sempervirens",-123.07693,43.98683
"289348","Pentaglottis_sempervirens",-123.085213,43.792177
"291521","Pentaglottis_sempervirens",10.9487677,59.2089331
"292228","Pentaglottis_sempervirens",-4.00976,40.765696
"294967","Pentaglottis_sempervirens",13.57996,55.98053
"297841","Pentaglottis_sempervirens",12.216314,55.332311
"297999","Pentaglottis_sempervirens",11.899437,55.005914
"300512","Pentaglottis_sempervirens",-6.686,42.389
"300515","Pentaglottis_sempervirens",-6.533,42.259
"300531","Pentaglottis_sempervirens",-5.7961,42.9231
"300601","Pentaglottis_sempervirens",-7.138,42.28
"300682","Pentaglottis_sempervirens",-4.965,42.872
"300724","Pentaglottis_sempervirens",-6.53,42.331
"300730","Pentaglottis_sempervirens",-6.072,42.789
"300775","Pentaglottis_sempervirens",-6.18602,43.01557
"300791","Pentaglottis_sempervirens",-5.925,42.726
"300803","Pentaglottis_sempervirens",-8.34,41.5
"300846","Pentaglottis_sempervirens",-5.036,43.159
"300855","Pentaglottis_sempervirens",-6.2574,42.6696
"300941","Pentaglottis_sempervirens",-6.745,42.426
"300973","Pentaglottis_sempervirens",-5.18,43.067
"300989","Pentaglottis_sempervirens",-6.794,42.418
"301015","Pentaglottis_sempervirens",-6.382,42.967
"301042","Pentaglottis_sempervirens",-6.084,42.78
"301045","Pentaglottis_sempervirens",-5.145374,42.98371
"301066","Pentaglottis_sempervirens",-6.675,42.352
"301092","Pentaglottis_sempervirens",-4.943,42.936
"301098","Pentaglottis_sempervirens",-5.305098,42.890457
"301133","Pentaglottis_sempervirens",-6.5597,43.2644
"301135","Pentaglottis_sempervirens",-5.962,42.725
"301164","Pentaglottis_sempervirens",-6.2745,42.6133
"301172","Pentaglottis_sempervirens",-6.795,42.4
"301208","Pentaglottis_sempervirens",-6.208,42.198
"301211","Pentaglottis_sempervirens",-5.071,43.114
"301324","Pentaglottis_sempervirens",-6.835,42.626
"301325","Pentaglottis_sempervirens",-6.494,42.313
"301334","Pentaglottis_sempervirens",-6.111,42.195
"301356","Pentaglottis_sempervirens",-5.566506,42.581449
"301383","Pentaglottis_sempervirens",-5.5076,42.7416
"301401","Pentaglottis_sempervirens",-6.463,42.492
"301455","Pentaglottis_sempervirens",-6.06,42.788
"301470","Pentaglottis_sempervirens",-7.65,40.33
"301543","Pentaglottis_sempervirens",-6.326,42.282
"301660","Pentaglottis_sempervirens",-4.29,42.94
"301718","Pentaglottis_sempervirens",-6.3,42.596
"301725","Pentaglottis_sempervirens",-6.205,42.81
"301849","Pentaglottis_sempervirens",-6.058082,41.979568
"301877","Pentaglottis_sempervirens",-5.5003,42.9246
"302031","Pentaglottis_sempervirens",-6.121,42.781
"302056","Pentaglottis_sempervirens",-6.235,42.694
"302086","Pentaglottis_sempervirens",-6.763,42.255
"302122","Pentaglottis_sempervirens",-6.677,42.307
"302143","Pentaglottis_sempervirens",-4.41,42.85
"302144","Pentaglottis_sempervirens",-5.094,43.077
"302166","Pentaglottis_sempervirens",-6.824,42.616
"302201","Pentaglottis_sempervirens",-6.537,42.476
"302259","Pentaglottis_sempervirens",-6.685,42.416
"302262","Pentaglottis_sempervirens",-6.075,42.726
"302332","Pentaglottis_sempervirens",-6.314,42.263
"302360","Pentaglottis_sempervirens",-6.46646,42.45744
"302492","Pentaglottis_sempervirens",-5.05,42.844
"302494","Pentaglottis_sempervirens",-5.129628,42.836533
"302674","Pentaglottis_sempervirens",-123.3524,44.5879
"314530","Pentaglottis_sempervirens",-122.054077,45.615334
"314579","Pentaglottis_sempervirens",-124.220978,43.387569
"314635","Pentaglottis_sempervirens",-121.538333,45.708333
"314667","Pentaglottis_sempervirens",-122.72871,44.62481
"314704","Pentaglottis_sempervirens",-123.203429,44.052013
"314786","Pentaglottis_sempervirens",-123.22493,44.93346
"314829","Pentaglottis_sempervirens",-121.9902,45.34961
"314857","Pentaglottis_sempervirens",-122.56645,45.46123
"314912","Pentaglottis_sempervirens",-122.725976,45.040357
"327191","Pentaglottis_sempervirens",-122.04056,45.6175
"327203","Pentaglottis_sempervirens",-123.31583,44.91944
"346560","Pentaglottis_sempervirens",-123.148576,43.999422
"346642","Pentaglottis_sempervirens",-122.492806,46.951944
"346671","Pentaglottis_sempervirens",-122.838333,47.436667
"346755","Pentaglottis_sempervirens",-121.538333,45.708333
"346784","Pentaglottis_sempervirens",-122.132056,45.685611
"347575","Pentaglottis_sempervirens",-9.06,42.77
"347588","Pentaglottis_sempervirens",-8.34,41.5
"347727","Pentaglottis_sempervirens",-4.31,42.89
"348150","Pentaglottis_sempervirens",-6.55,43.26
"348255","Pentaglottis_sempervirens",-5.3,40.44
"348714","Pentaglottis_sempervirens",-8.34,41.5
"348736","Pentaglottis_sempervirens",-4.41,42.85
"368867","Pentaglottis_sempervirens",14.26833,55.67215
"369093","Pentaglottis_sempervirens",14.26764,55.671099
"384443","Pentaglottis_sempervirens",147.219099,-36.80489
"389133","Pentaglottis_sempervirens",-8.34,41.5
"389136","Pentaglottis_sempervirens",-5.87,43.26
"389186","Pentaglottis_sempervirens",-6.34,43.06
"389253","Pentaglottis_sempervirens",-4.41,42.85
"389278","Pentaglottis_sempervirens",-6.14,43.41
"389280","Pentaglottis_sempervirens",-6.54,43.17
"391324","Pentaglottis_sempervirens",168.831081,-44.936482
"391425","Pentaglottis_sempervirens",172.548021,-43.569055
"391433","Pentaglottis_sempervirens",175.295061,-39.491394
"391436","Pentaglottis_sempervirens",175.773699,-39.767897
"391437","Pentaglottis_sempervirens",172.916649,-43.757109
"391627","Pentaglottis_sempervirens",-124.220978,43.387569
"391702","Pentaglottis_sempervirens",-123.46764,44.67629
"391902","Pentaglottis_sempervirens",-123.269444,44.514444
"392069","Pentaglottis_sempervirens",-122.94096,47.03489
