"","species","lon","lat"
"451658","Trifolium_strictum",8.5013,40.294357
"465221","Trifolium_strictum",-6.50311,41.35148
"465258","Trifolium_strictum",-7.8603,31.205
"465387","Trifolium_strictum",-7.1675,41.756111
"465423","Trifolium_strictum",-4.4004,38.5052
"465509","Trifolium_strictum",1.541389,42.558611
"465530","Trifolium_strictum",-8.2803,42.7633
"465761","Trifolium_strictum",-7.85,31.2167
"466351","Trifolium_strictum",-5.3,39
"466531","Trifolium_strictum",-5.5,38.6
"466585","Trifolium_strictum",-6.5,38.6
"466646","Trifolium_strictum",-5.4,38.5
"466701","Trifolium_strictum",-6.9,38.5
"466734","Trifolium_strictum",-5.6,39.3
"469675","Trifolium_strictum",14.71667,37.95
"470040","Trifolium_strictum",-5.6775,38.81694
"470069","Trifolium_strictum",26.0975,41.09556
"470092","Trifolium_strictum",27.80917,42.13444
"470430","Trifolium_strictum",-7.86028,31.205
"470484","Trifolium_strictum",16.61083,39.34694
"470782","Trifolium_strictum",-4.38333,40.31944
"471006","Trifolium_strictum",16.66861,39.20778
"471513","Trifolium_strictum",-5.37861,39.37833
"480180","Trifolium_strictum",14.71667,37.95
