"","species","lon","lat"
"447472","Acanthogobius_flavimanus",134.98125,34.6625
"447474","Acanthogobius_flavimanus",134.81875,35.629167
"447476","Acanthogobius_flavimanus",135.03125,34.6375
"447477","Acanthogobius_flavimanus",134.83125,35.629167
"447478","Acanthogobius_flavimanus",134.38125,34.7375
"447479","Acanthogobius_flavimanus",134.39375,34.7375
"447480","Acanthogobius_flavimanus",134.39375,34.745833
"447481","Acanthogobius_flavimanus",134.84375,34.720833
"447482","Acanthogobius_flavimanus",134.80625,34.7375
"447483","Acanthogobius_flavimanus",134.81875,34.745833
"447485","Acanthogobius_flavimanus",134.81875,35.504167
"447490","Acanthogobius_flavimanus",134.83125,35.5375
"447494","Acanthogobius_flavimanus",134.79375,35.545833
"447499","Acanthogobius_flavimanus",134.84375,35.545833
"447501","Acanthogobius_flavimanus",134.83125,35.545833
"447531","Acanthogobius_flavimanus",134.83125,35.6375
"447534","Acanthogobius_flavimanus",134.75625,35.654167
"447535","Acanthogobius_flavimanus",134.76875,35.654167
"447543","Acanthogobius_flavimanus",135.28125,34.8625
"447544","Acanthogobius_flavimanus",134.41875,34.7625
"447553","Acanthogobius_flavimanus",135.38125,34.7125
"447555","Acanthogobius_flavimanus",135.38125,34.695833
"447556","Acanthogobius_flavimanus",134.79375,35.554167
"447560","Acanthogobius_flavimanus",134.83125,35.554167
"447561","Acanthogobius_flavimanus",134.56875,34.779167
"447562","Acanthogobius_flavimanus",135.45625,34.729167
"447563","Acanthogobius_flavimanus",134.58125,34.779167
"447564","Acanthogobius_flavimanus",135.38125,34.720833
"447565","Acanthogobius_flavimanus",134.58125,34.7875
"447567","Acanthogobius_flavimanus",135.45625,34.7375
"447570","Acanthogobius_flavimanus",135.40625,34.745833
"447571","Acanthogobius_flavimanus",134.56875,34.795833
"447572","Acanthogobius_flavimanus",134.46875,35.620833
"447578","Acanthogobius_flavimanus",134.69375,34.779167
"447579","Acanthogobius_flavimanus",134.69375,34.7875
"447582","Acanthogobius_flavimanus",134.61875,35.629167
"447584","Acanthogobius_flavimanus",134.61875,35.6375
"447585","Acanthogobius_flavimanus",134.79375,35.479167
"447586","Acanthogobius_flavimanus",134.80625,35.479167
"447588","Acanthogobius_flavimanus",134.81875,35.479167
"447593","Acanthogobius_flavimanus",134.86875,35.479167
"447595","Acanthogobius_flavimanus",134.80625,35.495833
"447598","Acanthogobius_flavimanus",134.84375,35.495833
"447628","Acanthogobius_flavimanus",134.64375,34.795833
"447630","Acanthogobius_flavimanus",135.44375,34.754167
"447632","Acanthogobius_flavimanus",134.63125,35.620833
"447634","Acanthogobius_flavimanus",135.45625,34.754167
"447636","Acanthogobius_flavimanus",134.69375,35.645833
"447637","Acanthogobius_flavimanus",135.43125,34.7625
"447638","Acanthogobius_flavimanus",134.80625,34.754167
"447639","Acanthogobius_flavimanus",135.43125,34.770833
"447640","Acanthogobius_flavimanus",135.45625,34.7625
"447642","Acanthogobius_flavimanus",135.44375,34.7625
"447643","Acanthogobius_flavimanus",134.80625,35.5875
"447645","Acanthogobius_flavimanus",134.69375,35.654167
"465068","Acanthogobius_flavimanus",151.70766,-32.78749
"466887","Acanthogobius_flavimanus",139.67072,35.2045
"466890","Acanthogobius_flavimanus",138.497778,35.04
"466901","Acanthogobius_flavimanus",130.595,32.703333
"466902","Acanthogobius_flavimanus",130.63,32.71
"466903","Acanthogobius_flavimanus",137.608333,34.696667
"466913","Acanthogobius_flavimanus",132.909444,35.411667
"466914","Acanthogobius_flavimanus",132.951111,35.473333
"466915","Acanthogobius_flavimanus",133.125833,35.453333
"466916","Acanthogobius_flavimanus",138.946389,34.675
"466917","Acanthogobius_flavimanus",138.938889,34.69
"466919","Acanthogobius_flavimanus",141.504749,40.540528
"466920","Acanthogobius_flavimanus",141.170448,41.28007
"466921","Acanthogobius_flavimanus",137.293599,36.756285
"466922","Acanthogobius_flavimanus",133.29049,33.404599
"466924","Acanthogobius_flavimanus",137.583333,34.716667
"471816","Acanthogobius_flavimanus",144.901873,-37.854327
