"","species","lon","lat"
"12238","Glyceria_declinata",6.122222,50.454444
"12638","Glyceria_declinata",-80.9659,32.6976
"12663","Glyceria_declinata",-80.674591,33.369034
"13000","Glyceria_declinata",-121.375,38.366667
"13144","Glyceria_declinata",150.535897,-34.578985
"20343","Glyceria_declinata",-88.239901,42.126478
"20824","Glyceria_declinata",6.716067,52.550359
"25937","Glyceria_declinata",11.75266,58.01152
"25941","Glyceria_declinata",11.4836,58.00956
"25942","Glyceria_declinata",14.05329,55.85971
"25973","Glyceria_declinata",13.89244,56.20676
"26019","Glyceria_declinata",-1.5212095,42.7688914
"26044","Glyceria_declinata",-2.031223,42.9288896
"26065","Glyceria_declinata",-2.9912393,42.7788759
"26067","Glyceria_declinata",-1.8112193,42.9688929
"26081","Glyceria_declinata",-2.8412479,43.3588909
"26120","Glyceria_declinata",-3.2212458,42.8788757
"26163","Glyceria_declinata",-1.4812071,42.68889
"26183","Glyceria_declinata",-2.6612393,43.108887
"26187","Glyceria_declinata",-1.9312172,42.7388864
"26243","Glyceria_declinata",-2.0212228,42.9288898
"26256","Glyceria_declinata",-1.8512168,42.7988886
"26274","Glyceria_declinata",-1.6812159,42.9288934
"26359","Glyceria_declinata",-3.0112306,42.3188653
"26373","Glyceria_declinata",-2.0212238,42.9788909
"26496","Glyceria_declinata",-2.6712393,43.0988867
"26513","Glyceria_declinata",-2.1712203,42.6488817
"26604","Glyceria_declinata",-1.6012166,43.048897
"26623","Glyceria_declinata",-1.8812182,42.8388892
"26636","Glyceria_declinata",-2.6112379,43.0888871
"26658","Glyceria_declinata",-1.6312149,42.9288939
"26660","Glyceria_declinata",-1.631217,43.0388965
"26661","Glyceria_declinata",-3.0112292,42.2488637
"26677","Glyceria_declinata",-1.6112139,42.8988934
"26679","Glyceria_declinata",-3.1612446,42.8788763
"26713","Glyceria_declinata",-3.0712316,42.3088644
"26802","Glyceria_declinata",-3.7512651,43.3088798
"26815","Glyceria_declinata",-2.00122,42.8088872
"26818","Glyceria_declinata",-2.6612377,43.0288852
"26826","Glyceria_declinata",-2.4912358,43.1088889
"26837","Glyceria_declinata",-1.8612176,42.8288892
"26877","Glyceria_declinata",-2.0212202,42.7988868
"26894","Glyceria_declinata",-3.3612452,42.7088703
"26931","Glyceria_declinata",-4.4212791,43.3488733
"27027","Glyceria_declinata",-3.3212551,43.2388829
"27132","Glyceria_declinata",-122.09098,37.00715
"34736","Glyceria_declinata",6.043178,51.546623
"35638","Glyceria_declinata",-121.375,38.366667
"35685","Glyceria_declinata",-121.716667,39.083333
"36074","Glyceria_declinata",14.05669,47.54683
"36172","Glyceria_declinata",14.39922,47.42256
"36203","Glyceria_declinata",14.33694,47.39222
"36266","Glyceria_declinata",14.22556,47.25083
"36340","Glyceria_declinata",13.58278,46.76286
"36342","Glyceria_declinata",13.55944,46.78417
"36448","Glyceria_declinata",15.32778,47.35917
"36526","Glyceria_declinata",13.89674,47.19829
"36527","Glyceria_declinata",14.69403,47.65674
"36656","Glyceria_declinata",16.15778,47.82556
"36686","Glyceria_declinata",13.29167,48.375
"38967","Glyceria_declinata",6.7775,47.85222
"42257","Glyceria_declinata",145.35486,-38.347957
"42835","Glyceria_declinata",-4.81,43.150002
"42918","Glyceria_declinata",-4.77,43.07
"44836","Glyceria_declinata",-4.12,52.349998
"53657","Glyceria_declinata",-116.858333,33.983333
"54456","Glyceria_declinata",-116.83,33.997222
"55047","Glyceria_declinata",10.18,50.24
"55066","Glyceria_declinata",10.96,48.82
"55124","Glyceria_declinata",10.21,50.07
"55125","Glyceria_declinata",11.12,48.52
"56812","Glyceria_declinata",-2.0015,41.0681
"56847","Glyceria_declinata",-8.4398,39.90881
"56848","Glyceria_declinata",-5.3174,40.5897
"56858","Glyceria_declinata",-1.7028,40.5156
"56894","Glyceria_declinata",-3.3924,40.7925
"56895","Glyceria_declinata",-2.109,41.0419
"56896","Glyceria_declinata",-1.8265,40.8682
"56913","Glyceria_declinata",-2.8464,41.1263
"57059","Glyceria_declinata",-6.7321,37.3471
"57093","Glyceria_declinata",-4.3678,39.794
"57142","Glyceria_declinata",-5.0372,39.9194
"57180","Glyceria_declinata",-6.4641,39.515
"57239","Glyceria_declinata",-1.8632,40.8055
"57435","Glyceria_declinata",-6.0761,41.8097
"57440","Glyceria_declinata",-2.5499,40.9274
"57580","Glyceria_declinata",-4.1073,38.0847
"57583","Glyceria_declinata",-2.4915,40.81
"57584","Glyceria_declinata",-2.3713,40.9806
"57585","Glyceria_declinata",-3.3569,40.7926
"57586","Glyceria_declinata",-3.3215,40.8377
"57628","Glyceria_declinata",-6.866667,41.754722
"57696","Glyceria_declinata",-5.945,41.422
"57890","Glyceria_declinata",1.11,42.57
"57950","Glyceria_declinata",-5.32,40.52
"58008","Glyceria_declinata",1.11,42.66
"58225","Glyceria_declinata",1.98,42.35
"58363","Glyceria_declinata",1.96,42.37
"58389","Glyceria_declinata",2.01,42.35
"58402","Glyceria_declinata",1.97,42.37
"58499","Glyceria_declinata",-5.31,42.91
"58685","Glyceria_declinata",1.98,42.36
"58721","Glyceria_declinata",2.01,42.36
"60796","Glyceria_declinata",11.77,49.81
"60861","Glyceria_declinata",10.11,50.39
"60903","Glyceria_declinata",10.84,48.88
"62477","Glyceria_declinata",13.59562,56.12724
"62510","Glyceria_declinata",13.4531,55.87934
"63675","Glyceria_declinata",150.5361,-34.5806
"67670","Glyceria_declinata",5.937322,52.329151
"67765","Glyceria_declinata",4.31095,51.943517
"68951","Glyceria_declinata",4.880833,51.0525
"68983","Glyceria_declinata",3.006667,51.062222
"69058","Glyceria_declinata",12.19,49.99
"69079","Glyceria_declinata",10.12,50.07
"69101","Glyceria_declinata",10.24,50.41
"69107","Glyceria_declinata",10.01,50.24
"69138","Glyceria_declinata",10.77,48.54
"69624","Glyceria_declinata",14.12483,55.75651
"69914","Glyceria_declinata",-116.8447,33.9922
"70150","Glyceria_declinata",-121.342,38.463
"70641","Glyceria_declinata",-4.748016,38.465206
"70663","Glyceria_declinata",-6.647,38.037
"70727","Glyceria_declinata",-6.482,37.853
"70746","Glyceria_declinata",-6.66,38.15
"70860","Glyceria_declinata",-121.75,49.18
"70897","Glyceria_declinata",-3.2,51.509998
"70957","Glyceria_declinata",13.60303,56.11034
"70958","Glyceria_declinata",13.30725,55.7363
"70971","Glyceria_declinata",14.37666,55.96989
"70972","Glyceria_declinata",14.05814,55.60915
"71148","Glyceria_declinata",172.606148,-43.577369
"71222","Glyceria_declinata",172.537144,-42.726447
"71234","Glyceria_declinata",175.154716,-37.090314
"71282","Glyceria_declinata",175.255467,-39.916252
"71337","Glyceria_declinata",173.948563,-41.485601
"71371","Glyceria_declinata",172.869061,-43.832393
"71382","Glyceria_declinata",176.126219,-39.584879
"71473","Glyceria_declinata",175.128271,-41.357574
"72204","Glyceria_declinata",15.45763,57.89845
"72732","Glyceria_declinata",-120.2,37.431667
"72910","Glyceria_declinata",-121.725389,40.183306
"73725","Glyceria_declinata",153.073333,-30.335833
"74075","Glyceria_declinata",13.77169,55.92994
"74076","Glyceria_declinata",12.65559,56.38899
"74098","Glyceria_declinata",13.62472,55.52583
"75201","Glyceria_declinata",3.8599,45.21351
"75227","Glyceria_declinata",3.67812,45.98019
"76960","Glyceria_declinata",-111.784,34.7139
"79249","Glyceria_declinata",12.858889,48.122223
"79726","Glyceria_declinata",13.166111,48.1375
"80012","Glyceria_declinata",13.524167,48.371944
"80366","Glyceria_declinata",13.366667,48.146946
"81190","Glyceria_declinata",13.548889,48.569168
"81215","Glyceria_declinata",13.585278,48.249443
"81228","Glyceria_declinata",13.214167,48.03417
"81414","Glyceria_declinata",13.474722,48.280556
"81614","Glyceria_declinata",-121.754,49.183
"81748","Glyceria_declinata",-122.902,45.414
"81768","Glyceria_declinata",-122.72039,45.2064
"81802","Glyceria_declinata",-122.584985,45.430073
"81937","Glyceria_declinata",2.53023,45.20142
"81962","Glyceria_declinata",8.315194,56.116821
