"","species","lon","lat"
"35078","Nemipterus_randalli",75.8333,19.1333
"81543","Nemipterus_randalli",34.572,31.746
"95496","Nemipterus_randalli",35.002833,32.856633
"95498","Nemipterus_randalli",34.621717,31.8204
"95499","Nemipterus_randalli",34.572117,31.746033
"157520","Nemipterus_randalli",34.608,31.799
"300091","Nemipterus_randalli",40.486733,-12.958062
"424274","Nemipterus_randalli",35.8897,36.7628
"451327","Nemipterus_randalli",35.5563,33.918
"474271","Nemipterus_randalli",34.57,31.75
