"","species","lon","lat"
"23559","Trifolium_diffusum",21.48639,40.36917
"23628","Trifolium_diffusum",21.68694,40.59861
"23629","Trifolium_diffusum",21.74917,40.65278
"23630","Trifolium_diffusum",21.55917,40.64
"23631","Trifolium_diffusum",21.51583,40.64611
"23632","Trifolium_diffusum",21.58194,40.66028
"23668","Trifolium_diffusum",21.57833,40.63389
"58446","Trifolium_diffusum",1.11,42.61
"65741","Trifolium_diffusum",31.039245,48.184554
"65902","Trifolium_diffusum",31.323723,48.314902
"78301","Trifolium_diffusum",41.718521,46.601337
"163667","Trifolium_diffusum",44.18,40.28
"179521","Trifolium_diffusum",22.44528,39.66583
"206370","Trifolium_diffusum",37.292404,45.301215
"206761","Trifolium_diffusum",37.517624,44.697762
"230619","Trifolium_diffusum",11.64839,43.732898
"256232","Trifolium_diffusum",37.795278,44.759444
"256380","Trifolium_diffusum",44.221277,45.618826
"258003","Trifolium_diffusum",24.85,41.166667
"258204","Trifolium_diffusum",21.35,40.783333
"336601","Trifolium_diffusum",32.275444,46.363262
"336602","Trifolium_diffusum",32.207528,46.383548
"336603","Trifolium_diffusum",32.275444,46.363668
"336604","Trifolium_diffusum",32.214556,46.400399
"336605","Trifolium_diffusum",31.954687,46.339685
"336606","Trifolium_diffusum",33.619639,47.079887
"336607","Trifolium_diffusum",32.205278,46.383227
"336608","Trifolium_diffusum",32.205278,46.383122
"336609","Trifolium_diffusum",32.073723,46.376989
"336610","Trifolium_diffusum",32.183056,46.370432
"336611","Trifolium_diffusum",32.183056,46.370174
"336612","Trifolium_diffusum",31.941722,46.335082
"336613","Trifolium_diffusum",31.941722,46.335344
"336614","Trifolium_diffusum",32.171056,46.384488
"336615","Trifolium_diffusum",32.073723,46.376928
"336616","Trifolium_diffusum",32.171056,46.384872
"336617","Trifolium_diffusum",32.183056,46.37055
"336618","Trifolium_diffusum",31.941722,46.335301
"336619","Trifolium_diffusum",31.941722,46.335222
"336620","Trifolium_diffusum",31.941722,46.335154
"336621","Trifolium_diffusum",32.025139,46.348255
"336622","Trifolium_diffusum",32.025139,46.348552
"336623","Trifolium_diffusum",32.025139,46.348319
"336624","Trifolium_diffusum",32.025139,46.3485
"336625","Trifolium_diffusum",31.938889,46.333972
"336626","Trifolium_diffusum",31.938889,46.334175
"336627","Trifolium_diffusum",31.938889,46.334016
"336628","Trifolium_diffusum",31.938889,46.334114
"336629","Trifolium_diffusum",32.025139,46.348417
"336630","Trifolium_diffusum",32.14975,46.369378
"336631","Trifolium_diffusum",32.14975,46.369571
"336632","Trifolium_diffusum",32.142058,46.369132
"336633","Trifolium_diffusum",32.142058,46.368819
"336634","Trifolium_diffusum",32.142058,46.368903
"336635","Trifolium_diffusum",32.150056,46.367618
"336636","Trifolium_diffusum",32.150056,46.36786
"336637","Trifolium_diffusum",32.142058,46.369227
"336638","Trifolium_diffusum",32.150056,46.367806
"337549","Trifolium_diffusum",33.713056,46.850712
"337550","Trifolium_diffusum",33.713056,46.850262
"337555","Trifolium_diffusum",33.711194,46.889401
"337556","Trifolium_diffusum",33.713056,46.850417
"337557","Trifolium_diffusum",33.719627,46.8887
"337558","Trifolium_diffusum",33.711194,46.889704
"337578","Trifolium_diffusum",33.618139,47.051324
"337579","Trifolium_diffusum",33.558611,47.076819
"337585","Trifolium_diffusum",33.711194,46.889634
"337589","Trifolium_diffusum",33.618139,47.051154
"337590","Trifolium_diffusum",33.558611,47.076565
"337591","Trifolium_diffusum",33.558611,47.076751
"337592","Trifolium_diffusum",33.558611,47.076447
"337594","Trifolium_diffusum",33.617757,47.05146
"337595","Trifolium_diffusum",33.463528,46.887216
"337596","Trifolium_diffusum",33.619639,47.080097
"337597","Trifolium_diffusum",33.619639,47.079782
"337598","Trifolium_diffusum",33.713056,46.850632
"337602","Trifolium_diffusum",33.619639,47.08004
"337603","Trifolium_diffusum",33.588867,46.90554
"337605","Trifolium_diffusum",33.123667,46.788572
"337607","Trifolium_diffusum",33.123667,46.789218
"337608","Trifolium_diffusum",33.455603,46.875301
"337609","Trifolium_diffusum",33.463528,46.886848
"337615","Trifolium_diffusum",33.617757,47.051689
"337616","Trifolium_diffusum",33.617757,47.051356
"337617","Trifolium_diffusum",33.617757,47.051792
"343306","Trifolium_diffusum",33.303921,47.132316
"343325","Trifolium_diffusum",33.70276,47.081245
"343353","Trifolium_diffusum",33.59258,46.97648
"343364","Trifolium_diffusum",33.576444,46.982261
"343378","Trifolium_diffusum",33.68706,47.0749
"343403","Trifolium_diffusum",33.686909,46.846496
"343424","Trifolium_diffusum",33.46502,47.02067
"343453","Trifolium_diffusum",33.566294,46.983247
"343464","Trifolium_diffusum",33.559361,47.03975
"343491","Trifolium_diffusum",33.53512,46.98078
"343509","Trifolium_diffusum",33.57756,46.928235
"343551","Trifolium_diffusum",33.02109,46.7645
"343552","Trifolium_diffusum",33.56546,47.00072
"343571","Trifolium_diffusum",33.592877,47.024751
"343599","Trifolium_diffusum",33.61786,46.97022
"343603","Trifolium_diffusum",33.524068,46.988234
"343606","Trifolium_diffusum",33.63325,46.98248
"343611","Trifolium_diffusum",33.76715,47.11615
"343637","Trifolium_diffusum",33.50554,47.00836
"343657","Trifolium_diffusum",33.77504,47.13058
"343693","Trifolium_diffusum",33.64007,46.98627
"343736","Trifolium_diffusum",33.65205,47.097807
"343756","Trifolium_diffusum",33.628904,47.077976
"343767","Trifolium_diffusum",33.62981,47.01279
"343776","Trifolium_diffusum",33.72013,47.109375
"343780","Trifolium_diffusum",33.583595,46.989728
"343794","Trifolium_diffusum",33.51335,47.21032
"343798","Trifolium_diffusum",33.5993,47.03616
"343816","Trifolium_diffusum",33.696383,47.099884
"343817","Trifolium_diffusum",33.61155,47.05658
"343831","Trifolium_diffusum",33.61062,47.06072
"367193","Trifolium_diffusum",47.46372,42.93782
"367467","Trifolium_diffusum",37.181417,45.057528
"367962","Trifolium_diffusum",41.92,44.401
