"","species","lon","lat"
"366847","Rosa_setigera",-92.128056,40.310833
"369368","Rosa_setigera",-88.17618,34.93451
"369657","Rosa_setigera",-89.0143,33.9425
"372343","Rosa_setigera",-96.4,33.41666
"372390","Rosa_setigera",-91.21595,36.49345
"372503","Rosa_setigera",-92.299722,39.069445
"372547","Rosa_setigera",-91.78111,39.48111
"381596","Rosa_setigera",-83.5051,42.211834
"391886","Rosa_setigera",-83.967698,39.169808
"392403","Rosa_setigera",-93.1,36.55
"401054","Rosa_setigera",-95.015956,39.501931
"429803","Rosa_setigera",-90.101667,36.709722
"430616","Rosa_setigera",-90.4,39.8667
"432870","Rosa_setigera",-92.530833,39.687778
"432988","Rosa_setigera",-92.299722,39.069445
"433428","Rosa_setigera",-94.91229,37.28566
"433455","Rosa_setigera",-94.79612,37.53292
"433522","Rosa_setigera",-94.7,37.45
"433546","Rosa_setigera",-94.74111,37.61889
"433573","Rosa_setigera",-94.946609,36.897877
"433582","Rosa_setigera",-94.533333,37.5
"433583","Rosa_setigera",-94.3,37.833333
"433697","Rosa_setigera",-94.8192,37.35373
"433711","Rosa_setigera",-95.638381,37.312177
"433719","Rosa_setigera",-94.73807,37.6194
"433731","Rosa_setigera",-94.62137,37.44371
"438456","Rosa_setigera",-94.911,33.795
"445177","Rosa_setigera",-84.49,42.691944
"448025","Rosa_setigera",-92.767222,37.974722
"448112","Rosa_setigera",-92.1083,40.3397
"448297","Rosa_setigera",-90.9225,37.705833
"452047","Rosa_setigera",-89.0143,33.9425
"452068","Rosa_setigera",-88.018067,32.75715
"452237","Rosa_setigera",-89.0139,33.9355
"453762","Rosa_setigera",-0.27236,51.506201
"463045","Rosa_setigera",-84.293453,37.715539
"463055","Rosa_setigera",-84.42165,37.508378
"463069","Rosa_setigera",-83.606833,38.338917
"463070","Rosa_setigera",-83.560167,38.401611
"463071","Rosa_setigera",-83.595278,38.358333
"471268","Rosa_setigera",-83.96778,39.16972
"471699","Rosa_setigera",-83.631031,41.133291
"474048","Rosa_setigera",-85.9499,43.561098
"487121","Rosa_setigera",-92.938167,40.386083
