"","species","lon","lat"
"150750","Salicornia_europaea",12.16407,57.3052
"151689","Salicornia_europaea",12.70564,56.22271
"152058","Salicornia_europaea",-4.1477,52.5576
"153603","Salicornia_europaea",30.52,29.41
"153729","Salicornia_europaea",15.7,68.089996
"153847","Salicornia_europaea",-4.15,52.560001
"155918","Salicornia_europaea",-5.6,41.84
"156719","Salicornia_europaea",23.0412,70.0174
"156726","Salicornia_europaea",23.0414,70.0177
"156831","Salicornia_europaea",14.0221,67.0488
"156873","Salicornia_europaea",12.8694,66.1799
"156946","Salicornia_europaea",15.1995,67.737
"157002","Salicornia_europaea",23.0425,70.017
"157055","Salicornia_europaea",15.629,68.0605
"157145","Salicornia_europaea",23.0443,70.021
"157151","Salicornia_europaea",17.5151,68.4935
"157188","Salicornia_europaea",23.0419,70.0174
"157236","Salicornia_europaea",16.0292359,68.1841529
"157395","Salicornia_europaea",15.9462,68.2046
"157441","Salicornia_europaea",23.3852,70.1226
"160092","Salicornia_europaea",11.556646,52.024387
"160177","Salicornia_europaea",11.555888,52.024387
"160289","Salicornia_europaea",11.543433,52.016758
"163611","Salicornia_europaea",-4.60445,37.700041
"164475","Salicornia_europaea",-6.68,34.22
"165544","Salicornia_europaea",-135.7,60.86
"166026","Salicornia_europaea",15.421405,68.001093
"176755","Salicornia_europaea",-71.2131,41.5839
"177021","Salicornia_europaea",-72.2505,41.3025
"178457","Salicornia_europaea",20.185,39.60278
"179294","Salicornia_europaea",11.46361,51.29028
"179431","Salicornia_europaea",21.59528,37.21333
"180933","Salicornia_europaea",7.328546,62.606196
"181310","Salicornia_europaea",10.9291,63.6123
"181492","Salicornia_europaea",10.8294,63.4356
"181512","Salicornia_europaea",11.2377,63.7267
"181514","Salicornia_europaea",11.3772,63.8803
"181521","Salicornia_europaea",11.4909,65.2131
"181595","Salicornia_europaea",9.4568,63.8062
"181603","Salicornia_europaea",11.3406,63.7608
"181623","Salicornia_europaea",11.255,64.816
"181640","Salicornia_europaea",10.8959,63.4623
"181669","Salicornia_europaea",11.1467,63.7042
"181753","Salicornia_europaea",11.3908,63.9802
"181857","Salicornia_europaea",11.159,64.8142
"181944","Salicornia_europaea",9.9512,63.9459
"181987","Salicornia_europaea",12.5366,65.8951
"182197","Salicornia_europaea",11.3418,63.761
"182206","Salicornia_europaea",9.5564,63.7128
"182237","Salicornia_europaea",7.3294,62.6064
"182263","Salicornia_europaea",11.4282,63.8224
"182268","Salicornia_europaea",9.3159,63.6428
"182290","Salicornia_europaea",11.38,64.1115
"182323","Salicornia_europaea",8.925,63.4144
"182673","Salicornia_europaea",23.583333,58.95
"200704","Salicornia_europaea",129.523,61.73692
"202567","Salicornia_europaea",129.75961,62.27883
"203054","Salicornia_europaea",129.52556,62.90806
"206226","Salicornia_europaea",34.560928,45.978117
"206313","Salicornia_europaea",39.392113,49.844221
"206439","Salicornia_europaea",48.36875,50.257192
"206795","Salicornia_europaea",32.863726,66.697748
"209759","Salicornia_europaea",0.328113,53.094254
"213525","Salicornia_europaea",11.6,52
"237835","Salicornia_europaea",-111.799151,24.592996
"250041","Salicornia_europaea",-111.95905,40.877562
"252501","Salicornia_europaea",-108.990166,40.532321
"256194","Salicornia_europaea",-72.0285,41.3623
"256275","Salicornia_europaea",41.701334,46.681641
"256503","Salicornia_europaea",41.787915,46.683628
"256711","Salicornia_europaea",37.802149,44.680797
"256805","Salicornia_europaea",33.122052,45.38309
"256812","Salicornia_europaea",41.7732,46.5771
"257829","Salicornia_europaea",12.90764,55.52371
"263663","Salicornia_europaea",18.49042,53.06987
"263749","Salicornia_europaea",17.24687,52.32713
"283774","Salicornia_europaea",23.56865,58.9724
"286835","Salicornia_europaea",-119.301111,40.788611
"286946","Salicornia_europaea",-112.311944,41.602222
"290301","Salicornia_europaea",9.3942,63.6807
"290554","Salicornia_europaea",5.5716067,59.0147707
"290574","Salicornia_europaea",10.7551,59.3164
"290608","Salicornia_europaea",5.836,58.9595
"290641","Salicornia_europaea",5.3868721,59.7098954
"290669","Salicornia_europaea",10.6338,59.4657
"290963","Salicornia_europaea",5.628,58.9336
"291087","Salicornia_europaea",5.6269118,58.9307681
"291141","Salicornia_europaea",5.6356,58.9266
"291296","Salicornia_europaea",15.4069163,68.0406412
"291332","Salicornia_europaea",5.7998036,59.2596825
"291532","Salicornia_europaea",11.3094,63.8365
"291610","Salicornia_europaea",5.7460105,59.050674
"291711","Salicornia_europaea",6.9704,62.8882
"293742","Salicornia_europaea",23.440833,58.939167
"293800","Salicornia_europaea",23.416667,58.75
"293891","Salicornia_europaea",23.49306,58.79944
"296526","Salicornia_europaea",-4.2751,37.76101
"296673","Salicornia_europaea",-4.784,37.119
"297047","Salicornia_europaea",-3.753,37.562
"297057","Salicornia_europaea",-5.007,37.476
"297123","Salicornia_europaea",-6.019676,36.847163
"297354","Salicornia_europaea",-5.174,37.373
"297457","Salicornia_europaea",-4.692,37.021
"297483","Salicornia_europaea",-5.81437,37.05316
"297487","Salicornia_europaea",-4.942,37.134
"297506","Salicornia_europaea",-4.28705,37.75638
"297560","Salicornia_europaea",-4.838,37.037
"297578","Salicornia_europaea",-4.771,37.029
"297722","Salicornia_europaea",-72.73493,41.264705
"297862","Salicornia_europaea",8.262181,55.523478
"297863","Salicornia_europaea",8.552069,55.102539
"297864","Salicornia_europaea",9.023224,56.783551
"297865","Salicornia_europaea",10.341973,56.587655
"297866","Salicornia_europaea",11.766933,55.12587
"297867","Salicornia_europaea",12.072247,55.78742
"297868","Salicornia_europaea",8.516912,56.701762
"297869","Salicornia_europaea",8.676794,55.18381
"297870","Salicornia_europaea",11.954193,55.957528
