"","species","lon","lat"
"152152","Hedychium_coronarium",-40.481944,-20.3025
"152163","Hedychium_coronarium",-40.553056,-19.9075
"152191","Hedychium_coronarium",-41.545833,-20.940556
"153648","Hedychium_coronarium",-85.470001,10.93
"157891","Hedychium_coronarium",152.6611,-30.5731
"158431","Hedychium_coronarium",160.827,-8.69717
"161181","Hedychium_coronarium",-83.958333,9.811111
"161368","Hedychium_coronarium",-105.065,21.43222
"161410","Hedychium_coronarium",-84.27,9.71
"161477","Hedychium_coronarium",-85.55,13.53333
"161539","Hedychium_coronarium",-85.983056,11.840833
"162072","Hedychium_coronarium",-45.665,-23.774444
"162287","Hedychium_coronarium",-48.2,-15.666667
"163045","Hedychium_coronarium",-68.571389,-14.789444
"163054","Hedychium_coronarium",-84.467117,12.003967
"163161","Hedychium_coronarium",-75.71666,5.65
"163282","Hedychium_coronarium",-78.646667,-1.353889
"163389","Hedychium_coronarium",-84.05083,10.40083
"164921","Hedychium_coronarium",-47.89,-24.956944
"164947","Hedychium_coronarium",-47.916667,-24.883333
"164954","Hedychium_coronarium",-45.665083,-23.774361
"164983","Hedychium_coronarium",-47.5,-22.75
"165017","Hedychium_coronarium",-47.559167,-24.166111
"165061","Hedychium_coronarium",-48.413889,-24.267778
"165075","Hedychium_coronarium",-45.137389,-23.470444
"165080","Hedychium_coronarium",-57.666667,-27.75
"165088","Hedychium_coronarium",-44.852789,-23.3525
"165750","Hedychium_coronarium",-42.759444,-20.024444
"165810","Hedychium_coronarium",-93.96083,16.375
"166067","Hedychium_coronarium",-49.37,-20.82
"166125","Hedychium_coronarium",-51.766667,-20.983333
"166215","Hedychium_coronarium",-42.25,-22.5
"166401","Hedychium_coronarium",-43.233333,-22.516667
"166416","Hedychium_coronarium",-42.39,-22.353333
"169088","Hedychium_coronarium",-103.57194,19.38556
"171153","Hedychium_coronarium",-51.853056,-25.960833
"171177","Hedychium_coronarium",-51.130556,-24.72
"171221","Hedychium_coronarium",-51.899722,-24.356111
"171356","Hedychium_coronarium",-48.354444,-25.445556
"171371","Hedychium_coronarium",-54.2375,-24.690556
"171372","Hedychium_coronarium",-52.309722,-24.205556
"171373","Hedychium_coronarium",-52.419444,-24.252222
"171374","Hedychium_coronarium",-52.331944,-24.103333
"171376","Hedychium_coronarium",-53.876667,-25.334167
"171377","Hedychium_coronarium",-54.478333,-25.6175
"172291","Hedychium_coronarium",-46.668492,-22.694886
"172303","Hedychium_coronarium",-49.465,-18.9689
"172310","Hedychium_coronarium",-49.316389,-20.708056
"173522","Hedychium_coronarium",-48.433333,-22.866667
"173800","Hedychium_coronarium",-76.705472,3.651028
"176350","Hedychium_coronarium",-49.950556,-29.197222
"176375","Hedychium_coronarium",-49.210278,-28.651389
"176414","Hedychium_coronarium",-52.419444,-24.260833
"176426","Hedychium_coronarium",-49.679167,-28.926111
"176469","Hedychium_coronarium",-49.298889,-28.285278
"176681","Hedychium_coronarium",-69.28333,-12.83333
"176831","Hedychium_coronarium",-89.55,13.683333
"176901","Hedychium_coronarium",-93.54361,16.29583
"176978","Hedychium_coronarium",47.089722,-20.196111
"177158","Hedychium_coronarium",-85.35277,10.79722
"177245","Hedychium_coronarium",-57.25,-25.36666
