"","species","lon","lat"
"202017","Silene_sibirica",72.39333,53.51806
"202266","Silene_sibirica",71.79417,54.55389
"206072","Silene_sibirica",45.606429,55.37746
"206127","Silene_sibirica",64.94991,54.55292
"206141","Silene_sibirica",41.94399,52.451954
"250560","Silene_sibirica",71.79417,54.55389
"256235","Silene_sibirica",45.570796,55.32231
"256242","Silene_sibirica",45.661091,54.442227
"256416","Silene_sibirica",45.157774,54.075105
"256477","Silene_sibirica",45.84804,55.384312
"256480","Silene_sibirica",46.685667,52.663167
"256652","Silene_sibirica",45.570002,55.332963
"256660","Silene_sibirica",45.524679,55.378967
"256794","Silene_sibirica",41.948464,52.44908
"367180","Silene_sibirica",45.666713,55.399187
"367322","Silene_sibirica",45.130758,54.087136
"367674","Silene_sibirica",47.72855,52.383983
"367785","Silene_sibirica",45.848455,55.384131
"367897","Silene_sibirica",39.147843,52.041746
"437120","Silene_sibirica",50.275583,52.708783
"437470","Silene_sibirica",49.411917,53.942333
