"","species","lon","lat"
"12463","Liriope_muscari",-81.081568,34.009161
"12464","Liriope_muscari",-81.050216,33.984901
"12486","Liriope_muscari",-80.469309,33.698047
"12779","Liriope_muscari",-80.189586,32.987094
"12857","Liriope_muscari",-80.672163,33.402838
"12920","Liriope_muscari",-82.235899,34.403944
"13087","Liriope_muscari",-82.617122,32.988496
"20042","Liriope_muscari",117.47,26.72
"20173","Liriope_muscari",115.99,29.61
"20277","Liriope_muscari",110.58,25.6
"27113","Liriope_muscari",138.3,34.9
"27369","Liriope_muscari",-81.856483,33.310617
"38523","Liriope_muscari",120.767044,22.403147
"38524","Liriope_muscari",120.7625,22.409024
"38528","Liriope_muscari",120.596794,23.567435
"38765","Liriope_muscari",121.739722,25.021111
"42543","Liriope_muscari",135.81525,34.435
"42592","Liriope_muscari",135.93431,34.47433
"42608","Liriope_muscari",135.88759,34.4294
"42624","Liriope_muscari",135.83824,34.39829
"50550","Liriope_muscari",140.36,37.06
"54583","Liriope_muscari",-81.856483,33.310617
"54584","Liriope_muscari",-80.689444,32.443333
"58716","Liriope_muscari",2.34,42.32
"64199","Liriope_muscari",-86.96463,34.50681
"73171","Liriope_muscari",128.510193,35.715302
"73194","Liriope_muscari",127.462278,35.555194
"92903","Liriope_muscari",-95.1216,37.477917
"93257","Liriope_muscari",139.555556,36.243333
"93344","Liriope_muscari",138.9,36.3
"93506","Liriope_muscari",138.9,36.2
"93519","Liriope_muscari",139.0622,36.6575
"93721","Liriope_muscari",139.099167,36.673889
"95170","Liriope_muscari",110.1,29.85
"95267","Liriope_muscari",121.593056,24.133333
"95377","Liriope_muscari",121.508333,25.191667
"134171","Liriope_muscari",-84.263,30.49
"134231","Liriope_muscari",-82.40768,29.61375
"134293","Liriope_muscari",-82.40665,29.61203
"136053","Liriope_muscari",139.427211,35.621088
"152609","Liriope_muscari",118.62,28.75
"153835","Liriope_muscari",126.940002,34.669998
"153902","Liriope_muscari",138.348513,36.362658
"153906","Liriope_muscari",138.134764,36.384142
"153952","Liriope_muscari",138.268636,36.462164
"153955","Liriope_muscari",138.27075,36.399308
"177624","Liriope_muscari",-92.400998,34.775094
"177625","Liriope_muscari",-92.401427,34.77527
"177626","Liriope_muscari",-92.4,34.75
"177662","Liriope_muscari",-83.463242,32.42095
"177829","Liriope_muscari",-81.462,30.444
"178098","Liriope_muscari",114.96,29.32
"178111","Liriope_muscari",110.05,25.25
"191250","Liriope_muscari",136.95,36.75
"191272","Liriope_muscari",135.8,35.516667
"191384","Liriope_muscari",136.883333,36.583333
"191430","Liriope_muscari",137.329333,34.877578
"191614","Liriope_muscari",136.983333,36.566667
"191623","Liriope_muscari",136.916667,36.733333
"191730","Liriope_muscari",136.95,36.766667
"209795","Liriope_muscari",139.265566,35.432427
"209807","Liriope_muscari",139.22807,35.357435
"209959","Liriope_muscari",139.240569,35.390765
"209996","Liriope_muscari",139.103089,35.19912
"210065","Liriope_muscari",139.695357,36.394813
"210166","Liriope_muscari",139.003097,35.265774
"210167","Liriope_muscari",139.578041,35.540754
"210236","Liriope_muscari",139.028095,35.265775
"210237","Liriope_muscari",139.490548,35.482426
"210247","Liriope_muscari",139.090588,35.257446
"210262","Liriope_muscari",139.065586,35.332433
"210277","Liriope_muscari",139.490547,35.515753
"210298","Liriope_muscari",139.56554,35.582414
"210399","Liriope_muscari",139.065584,35.415754
"210462","Liriope_muscari",139.663138,36.385092
"210590","Liriope_muscari",139.478051,35.407436
"210706","Liriope_muscari",139.090591,35.174121
"211037","Liriope_muscari",139.303063,35.415763
"211095","Liriope_muscari",139.12808,35.315771
"211175","Liriope_muscari",139.190573,35.332437
"211197","Liriope_muscari",139.215571,35.34077
"211290","Liriope_muscari",139.682025,36.392591
