"","species","lon","lat"
"66201","Geum_aleppicum",36.802395,53.482067
"72448","Geum_aleppicum",37.588372,49.061305
"73145","Geum_aleppicum",129.006516,37.172386
"73149","Geum_aleppicum",128.027509,37.199591
"73165","Geum_aleppicum",129.006546,37.172607
"73173","Geum_aleppicum",127.463361,35.533194
"73177","Geum_aleppicum",127.471944,35.514111
"73180","Geum_aleppicum",129.006546,37.172482
"73188","Geum_aleppicum",128.508621,35.714348
"73208","Geum_aleppicum",127.457472,35.512417
"73223","Geum_aleppicum",128.508621,35.714336
"73226","Geum_aleppicum",128.393173,37.683666
"73232","Geum_aleppicum",127.577167,35.563333
"73247","Geum_aleppicum",127.508568,38.199928
"73251","Geum_aleppicum",127.483238,38.192249
"74378","Geum_aleppicum",118.7,41.93
"74383","Geum_aleppicum",121.52,50.78
"74424","Geum_aleppicum",89.58,44.02
"74430","Geum_aleppicum",121.92,46.07
"74456","Geum_aleppicum",115.98,29.68
"74458","Geum_aleppicum",116.1,39.93
"74461","Geum_aleppicum",114.27,26.72
"74498","Geum_aleppicum",112.53,32.99
"74499","Geum_aleppicum",81.13,43.15
"74516","Geum_aleppicum",99.7,27.83
"74575","Geum_aleppicum",111.03,27.12
"74611","Geum_aleppicum",109.12,22.32
"74635","Geum_aleppicum",108.12,27.03
"74638","Geum_aleppicum",124.07,40.45
"74669","Geum_aleppicum",108.67,31.95
"74675","Geum_aleppicum",109.51,18.25
"74683","Geum_aleppicum",111.48,33.3
"74687","Geum_aleppicum",112.55,37.42
"74709","Geum_aleppicum",118.13,30.3
"74720","Geum_aleppicum",112.15,37.55
"74722","Geum_aleppicum",110.33,19.88
"74729","Geum_aleppicum",116.97,45.52
"74771","Geum_aleppicum",122.98,39.7
"74821","Geum_aleppicum",108.03,32.07
"74968","Geum_aleppicum",88.366667,54.6
"74969","Geum_aleppicum",88.362198,54.92755
"74970","Geum_aleppicum",87.8467,55.7484
"74971","Geum_aleppicum",86.145633,54.298893
"74972","Geum_aleppicum",87.142895,54.226185
"74973","Geum_aleppicum",86.102763,55.551943
"74974","Geum_aleppicum",86.366182,54.594673
"74975","Geum_aleppicum",86.14452,54.36452
"74976","Geum_aleppicum",86.111111,55.613889
"74977","Geum_aleppicum",86.190903,55.365717
"74978","Geum_aleppicum",86.086597,55.310834
"74979","Geum_aleppicum",88.515556,52.293889
"74980","Geum_aleppicum",86.177248,55.358663
"74981","Geum_aleppicum",86.136908,55.402999
"74982","Geum_aleppicum",88.397404,52.825475
"74983","Geum_aleppicum",88.5439,56.1547
"77344","Geum_aleppicum",-110.807334,34.26144
"77597","Geum_aleppicum",-112.783333,53.483333
"77881","Geum_aleppicum",-105.605,39.6599
"77942","Geum_aleppicum",-105.729487,32.721064
"78200","Geum_aleppicum",39,53.5
"78359","Geum_aleppicum",38.23371,58.06441
"78466","Geum_aleppicum",36.28,54.533333
"78544","Geum_aleppicum",44.819739,56.521883
"78655","Geum_aleppicum",117.6909,50.8182
"78687","Geum_aleppicum",47.327659,52.637821
"78819","Geum_aleppicum",36.092744,51.64828
"81573","Geum_aleppicum",-73.1305,45.555
"81713","Geum_aleppicum",-118.866381,42.864315
"81722","Geum_aleppicum",-118.874495,42.851703
"83656","Geum_aleppicum",-114.577,43.45
"83965","Geum_aleppicum",-99.7420653,24.5157522
"84160","Geum_aleppicum",29.906158,62.138559
"84168","Geum_aleppicum",25.934628,60.49915
"84277","Geum_aleppicum",100.860736,22.697654
"84286","Geum_aleppicum",103.400348,24.808853
"84328","Geum_aleppicum",103.666745,25.029569
"84332","Geum_aleppicum",104.702829,23.125462
"84335","Geum_aleppicum",100.709787,24.615701
"85177","Geum_aleppicum",101.881111,30.169444
"91302","Geum_aleppicum",-109.2884,42.8647
"92503","Geum_aleppicum",-105.61,40.79
"92615","Geum_aleppicum",-108.72,33.37
"92647","Geum_aleppicum",-105.6,39.65
"92655","Geum_aleppicum",-105.7,35.72
"92924","Geum_aleppicum",-100.61119,42.72024
"93324","Geum_aleppicum",139.165833,36.540556
"93503","Geum_aleppicum",138.559444,36.494722
"93507","Geum_aleppicum",139.246068,36.833713
"93546","Geum_aleppicum",139.044167,36.645833
"93630","Geum_aleppicum",138.778611,36.476944
"95017","Geum_aleppicum",33.85,62.18
"95287","Geum_aleppicum",98.918583,26.553361
"95589","Geum_aleppicum",-73.915833,45.684722
"95591","Geum_aleppicum",-73.539722,45.726944
"95606","Geum_aleppicum",-75.707,46.021389
"96234","Geum_aleppicum",109.815677,32.089392
"96235","Geum_aleppicum",110.871148,30.222233
"96236","Geum_aleppicum",113.166529,30.663372
"96246","Geum_aleppicum",115.417975,29.620186
"126925","Geum_aleppicum",25.112923,60.405066
"132761","Geum_aleppicum",-111.1730965,34.4854703
"132770","Geum_aleppicum",-111.1605,34.543694
"133140","Geum_aleppicum",-111.87328,35.19484
"133374","Geum_aleppicum",-111.20111,34.47113
"133518","Geum_aleppicum",-110.71034,34.32033
"136887","Geum_aleppicum",12.04567,57.74523
"139059","Geum_aleppicum",-116.59965,45.02517
"139243","Geum_aleppicum",-114.553933,46.637383
"139266","Geum_aleppicum",-114.862978,45.098978
"139637","Geum_aleppicum",-116.239318,48.784039
"139651","Geum_aleppicum",-116.1012942,48.7390749
"139740","Geum_aleppicum",26.0455,62.6614
"139854","Geum_aleppicum",98.325833,28.080278
"140950","Geum_aleppicum",-85.731217,43.605255
"140975","Geum_aleppicum",-84.95003,44.65696
"141026","Geum_aleppicum",-89.20994,46.62896
"141782","Geum_aleppicum",12.46614,57.70003
"143400","Geum_aleppicum",-90.2489,46.5783
"143871","Geum_aleppicum",-137.51,60.73
"143899","Geum_aleppicum",-159.51,55.89
"148747","Geum_aleppicum",25.81867,46.67336
"150615","Geum_aleppicum",15.83881,57.90131
"151188","Geum_aleppicum",19.77591,63.93662
"152035","Geum_aleppicum",-139.426,64.069
"152038","Geum_aleppicum",-80.641,51.273
"152399","Geum_aleppicum",98.83,31.22
"152400","Geum_aleppicum",110.15,26.58
"152405","Geum_aleppicum",103.27,29.23
"152426","Geum_aleppicum",111.22,28.38
"152449","Geum_aleppicum",120.18,50.23
"152477","Geum_aleppicum",83.26,43.43
"152493","Geum_aleppicum",128.9,43.12
"152585","Geum_aleppicum",104.53,32.42
"152660","Geum_aleppicum",112.35,32.52
"152723","Geum_aleppicum",-106.85433,37.6829
"152784","Geum_aleppicum",-105.353557,39.750829
"152825","Geum_aleppicum",-105.400128,39.834922
"152891","Geum_aleppicum",-105.210059,39.906583
"152906","Geum_aleppicum",-105.21,39.75556
"152951","Geum_aleppicum",-108.77587,38.852868
"152953","Geum_aleppicum",-105.380202,39.747834
"152960","Geum_aleppicum",-106.4829,37.9405
"153051","Geum_aleppicum",-104.96328,39.20355
"153088","Geum_aleppicum",-105.09607,39.54879
"153191","Geum_aleppicum",-105.09059,39.54726
"153380","Geum_aleppicum",-76.518317,41.990144
"153881","Geum_aleppicum",138.312733,36.414982
"153886","Geum_aleppicum",138.389258,36.498978
"153940","Geum_aleppicum",138.141164,36.408278
"153956","Geum_aleppicum",138.223706,36.258597
"155037","Geum_aleppicum",98.680833,27.631111
"155143","Geum_aleppicum",98.918579,26.553389
"155385","Geum_aleppicum",-89.10349,42.49337
"158155","Geum_aleppicum",88.8,44.4
"158274","Geum_aleppicum",-73.129997,45.549999
"159250","Geum_aleppicum",-105.3854,35.8998
"159321","Geum_aleppicum",-106.92868,37.78098
"159346","Geum_aleppicum",-106.425932,35.847837
"159404","Geum_aleppicum",-105.78929,32.844523
"159489","Geum_aleppicum",-106.62089,35.90358
"159495","Geum_aleppicum",-106.30845,35.79967
"159533","Geum_aleppicum",-105.73,32.732
"159637","Geum_aleppicum",-106.39159,34.82536
"159640","Geum_aleppicum",-106.62042,35.87225
"159644","Geum_aleppicum",-105.47655,35.69065
"159663","Geum_aleppicum",-105.33514,35.77037
"159788","Geum_aleppicum",-105.03,40.35
"159789","Geum_aleppicum",-106.381,35.167
"159817","Geum_aleppicum",-108.758051,33.380752
"160694","Geum_aleppicum",-105.637,35.838
"160695","Geum_aleppicum",-105.449161,40.453872
"160696","Geum_aleppicum",-105.007775,37.505012
"160697","Geum_aleppicum",-105.521665,40.377206
"160771","Geum_aleppicum",-105.134028,36.548694
"161064","Geum_aleppicum",-104.658083,36.880722
"162055","Geum_aleppicum",145.33551,43.58762
"165511","Geum_aleppicum",-158.75,59.81
"165641","Geum_aleppicum",-164.91,65.1
"166210","Geum_aleppicum",85.0383,49.521
"166810","Geum_aleppicum",-105.09559,39.54862
"166818","Geum_aleppicum",-105.09059,39.54726
"166830","Geum_aleppicum",74.05491,60.50823
"166835","Geum_aleppicum",75.26216,59.90423
"168692","Geum_aleppicum",-105.64983,33.30383
"168818","Geum_aleppicum",-105.72317,33.39283
"169518","Geum_aleppicum",-108.77587,38.852868
"172467","Geum_aleppicum",109.82,27.2
"172481","Geum_aleppicum",93.25,29.88
"172600","Geum_aleppicum",130.28,47.31
"172612","Geum_aleppicum",110.67,31.75
"173253","Geum_aleppicum",27.18955,55.87555
"173430","Geum_aleppicum",27.56485,56.12545
"174004","Geum_aleppicum",38.62339,53.63161
"174016","Geum_aleppicum",38.53722,53.59474
"174017","Geum_aleppicum",38.56478,53.61752
"174018","Geum_aleppicum",38.5714,53.62085
"176962","Geum_aleppicum",98.788056,28.471389
"177270","Geum_aleppicum",-100.48,25.25
"178107","Geum_aleppicum",101.96,30.05
"179721","Geum_aleppicum",-88.33162,42.20983
"179748","Geum_aleppicum",-88.174638,41.951554
"179769","Geum_aleppicum",-88.27858,42.44292
"179775","Geum_aleppicum",-88.263275,41.968127
"179794","Geum_aleppicum",-88.28708,42.2992
"182353","Geum_aleppicum",27.25169,57.97654
"182354","Geum_aleppicum",27.3528,57.95684
"182799","Geum_aleppicum",24.55633,58.35553
"182939","Geum_aleppicum",27.64889,57.94444
"184159","Geum_aleppicum",98.322922,28.090275
"184184","Geum_aleppicum",98.3489,27.7388
"184228","Geum_aleppicum",98.325729,28.080225
"184232","Geum_aleppicum",98.605057,26.078142
"184295","Geum_aleppicum",98.886162,27.230503
"184316","Geum_aleppicum",98.831673,27.485275
"184357","Geum_aleppicum",98.590278,28.065
"184373","Geum_aleppicum",98.58606,27.794802
"184444","Geum_aleppicum",98.338997,27.8801
"184499","Geum_aleppicum",98.514999,27.714445
"187367","Geum_aleppicum",28.854405,61.238177
"188072","Geum_aleppicum",26.650202,60.9223
"197887","Geum_aleppicum",-93.118889,47.986668
"197899","Geum_aleppicum",-95.368096,45.347311
"197930","Geum_aleppicum",-93.40903,44.72459
"197994","Geum_aleppicum",-94.390542,47.235317
"198034","Geum_aleppicum",-93.395833,45.437222
"198037","Geum_aleppicum",-94.383718,46.338265
"198052","Geum_aleppicum",-93.12278,45.068333
"200368","Geum_aleppicum",71.36189,55.49928
"202612","Geum_aleppicum",76.61689,43.01628
"203011","Geum_aleppicum",91.95389,53.3175
"203157","Geum_aleppicum",19.53,49.38361
"204085","Geum_aleppicum",-100.483,25.25
"206158","Geum_aleppicum",107.10323,50.89272
"206350","Geum_aleppicum",36.722833,55.699361
"206393","Geum_aleppicum",46.916667,54.383333
"206652","Geum_aleppicum",83.083333,54.266667
"210091","Geum_aleppicum",139.003097,35.265774
"210196","Geum_aleppicum",138.815612,35.432415
"210288","Geum_aleppicum",138.9281,35.432418
"210329","Geum_aleppicum",138.476998,35.951455
"210339","Geum_aleppicum",141.604991,40.515617
"211395","Geum_aleppicum",139.303061,35.565746
"211499","Geum_aleppicum",139.990444,37.040581
"211859","Geum_aleppicum",139.053092,35.249112
"211876","Geum_aleppicum",137.84988,36.65226
"212066","Geum_aleppicum",138.471611,35.93875
"212262","Geum_aleppicum",141.38635,42.73035
"216324","Geum_aleppicum",25.112923,60.405066
"218609","Geum_aleppicum",25.112713,60.405548
"226289","Geum_aleppicum",26.649741,60.922308
"233010","Geum_aleppicum",-111.5891,44.8465
"233024","Geum_aleppicum",-106.1957,48.9679
"233132","Geum_aleppicum",-110.57,47.477
"233213","Geum_aleppicum",-105.7225,47.041667
"233448","Geum_aleppicum",26.968253,60.481349
"237073","Geum_aleppicum",24.767558,60.235187
"246441","Geum_aleppicum",-79.4475,47.323333
"246471","Geum_aleppicum",-71.064194,46.596314
"246503","Geum_aleppicum",-70.685389,46.752367
"246537","Geum_aleppicum",-78.866667,48.458889
"246543","Geum_aleppicum",-76.033333,46.266667
"246559","Geum_aleppicum",-71.057986,46.594433
"246584","Geum_aleppicum",-78.678056,48.588611
"246851","Geum_aleppicum",140.916083,43.1885
"246975","Geum_aleppicum",145.133333,43.65
"246976","Geum_aleppicum",140.068611,37.671389
"246984","Geum_aleppicum",140.090556,37.652778
"247062","Geum_aleppicum",140.083889,37.65
"247283","Geum_aleppicum",140.074167,37.684444
"247362","Geum_aleppicum",-90.2489,46.5783
"251838","Geum_aleppicum",138.49377,36.19533
"251843","Geum_aleppicum",140.01747,40.14289
"251852","Geum_aleppicum",138.17101,36.53042
"251873","Geum_aleppicum",138.49069,36.70539
"251875","Geum_aleppicum",138.47133,36.75292
"251937","Geum_aleppicum",138.41872,36.19536
"251977","Geum_aleppicum",140.76666,39.75655
"252043","Geum_aleppicum",137.73053,35.55133
"252048","Geum_aleppicum",138.07127,36.60536
"252075","Geum_aleppicum",138.17583,36.6992
"252076","Geum_aleppicum",138.121,36.40944
"252118","Geum_aleppicum",138.61783,36.29503
"252192","Geum_aleppicum",138.18106,36.09739
"252214","Geum_aleppicum",138.23222,36.78025
"252229","Geum_aleppicum",138.11903,36.45803
"252241","Geum_aleppicum",137.78864,35.92717
"252248","Geum_aleppicum",139.97194,39.26789
"252284","Geum_aleppicum",138.35672,36.6118
"252314","Geum_aleppicum",140.07899,39.41344
"252332","Geum_aleppicum",137.91792,35.27605
"252355","Geum_aleppicum",138.47528,36.23428
"252415","Geum_aleppicum",140.21547,39.38311
"252449","Geum_aleppicum",138.55884,35.97836
"252454","Geum_aleppicum",138.03,35.57
"252462","Geum_aleppicum",138.53145,36.15711
"252463","Geum_aleppicum",140.12003,39.78553
"252464","Geum_aleppicum",140.39278,40.32695
"255083","Geum_aleppicum",-97.24225,45.741583
"255463","Geum_aleppicum",-139.432,64.06
"255564","Geum_aleppicum",-121.34784,61.8549
"255836","Geum_aleppicum",-139.426,64.06906
"256220","Geum_aleppicum",105.5403,51.641565
"256292","Geum_aleppicum",127.2765,53.7278
"256373","Geum_aleppicum",31.95,55.366667
"256374","Geum_aleppicum",34.529448,51.507612
"256459","Geum_aleppicum",107.31009,50.83488
"256770","Geum_aleppicum",105.331439,50.938919
"259431","Geum_aleppicum",141.165229,39.748642
"259447","Geum_aleppicum",141.348723,39.275537
"259477","Geum_aleppicum",141.4054,40.1401
"259481","Geum_aleppicum",141.54375,40.029167
"259644","Geum_aleppicum",138.81875,35.429167
"260055","Geum_aleppicum",100.593889,31.975556
"260235","Geum_aleppicum",98.323056,28.090278
"260278","Geum_aleppicum",100.799444,32.790278
"262007","Geum_aleppicum",-111.9375,41.6981
"264257","Geum_aleppicum",-77.55,41.8
"264492","Geum_aleppicum",-109.342681,52.974782
"264619","Geum_aleppicum",-94.021389,49.438889
"264620","Geum_aleppicum",-90.098611,45.146389
"264704","Geum_aleppicum",-103.5649,44.1353
"264893","Geum_aleppicum",-103.848869,44.273563
"264894","Geum_aleppicum",-104.09581,44.413782
"264915","Geum_aleppicum",-103.858749,44.036445
"264999","Geum_aleppicum",-106.1957,48.9679
"265030","Geum_aleppicum",-103.741034,44.130535
"265035","Geum_aleppicum",-103.499782,43.884653
"265042","Geum_aleppicum",-103.856714,44.034507
"265046","Geum_aleppicum",-104.112808,44.479087
"265049","Geum_aleppicum",-101.741186,43.324324
"265051","Geum_aleppicum",-103.62477,44.07508
"265175","Geum_aleppicum",137.400036,35.740063
"269510","Geum_aleppicum",25.120928,60.403769
"276604","Geum_aleppicum",25.117334,60.402525
"278232","Geum_aleppicum",25.112767,60.405557
"282192","Geum_aleppicum",-83.944,41.97
"282193","Geum_aleppicum",-83.9405,41.9807
"282209","Geum_aleppicum",-84.20497,42.30923
"282259","Geum_aleppicum",-105.723167,33.392833
"282261","Geum_aleppicum",-105.489046,35.800389
"282273","Geum_aleppicum",-105.604639,39.659861
"282711","Geum_aleppicum",-111.5,49
"282712","Geum_aleppicum",-115,51.016667
"283955","Geum_aleppicum",-100.267,25.2
"285245","Geum_aleppicum",112.084222,47.536861
"285566","Geum_aleppicum",-109.1,39.53
"286663","Geum_aleppicum",-111.9375,41.698056
"288210","Geum_aleppicum",141.035,43.123
"288213","Geum_aleppicum",140.939,43.177
"288220","Geum_aleppicum",140.961,43.149
"288223","Geum_aleppicum",141.156,43.111
"288251","Geum_aleppicum",140.922,43.178
"288254","Geum_aleppicum",141.0052,43.1991
"288267","Geum_aleppicum",140.915,43.196
"288280","Geum_aleppicum",140.915,43.189
"288284","Geum_aleppicum",140.989,43.237
"291152","Geum_aleppicum",10.7318,59.9697
"291895","Geum_aleppicum",141.388333,40.886667
"293606","Geum_aleppicum",-117.54372,47.43032
"293675","Geum_aleppicum",-100.48333,25.25
"294926","Geum_aleppicum",15.83829,57.90171
"295883","Geum_aleppicum",139.998,40.1389
"296180","Geum_aleppicum",139.923393,37.974208
"296231","Geum_aleppicum",140.2106,38.5291
"304304","Geum_aleppicum",36.202142,56.0918
"304361","Geum_aleppicum",36.512157,55.751309
"304719","Geum_aleppicum",37.621885,55.677315
"304934","Geum_aleppicum",37.796667,55.688333
"304935","Geum_aleppicum",37.659588,55.810157
"304975","Geum_aleppicum",37.833067,55.739167
"305000","Geum_aleppicum",37.543311,55.822715
"305261","Geum_aleppicum",37.595359,55.604284
"305272","Geum_aleppicum",37.806732,55.805096
"305421","Geum_aleppicum",81.15,43.83
"305443","Geum_aleppicum",110.57,27.05
"305539","Geum_aleppicum",112.25,36.15
"309123","Geum_aleppicum",-119.855733,54.297027
"309147","Geum_aleppicum",-114.465867,53.285083
"309148","Geum_aleppicum",-114.486533,53.28725
"309150","Geum_aleppicum",-111.970912,54.100547
"309158","Geum_aleppicum",-114.530128,53.266777
"309159","Geum_aleppicum",-114.536656,53.269331
"309160","Geum_aleppicum",-114.535447,53.270259
"309191","Geum_aleppicum",-113.48991,49.00318
"309208","Geum_aleppicum",-113.10983,51.98437
"309209","Geum_aleppicum",-112.56019,52.1893
"309278","Geum_aleppicum",-114.536667,53.268333
"309300","Geum_aleppicum",-112.783333,53.483333
"309328","Geum_aleppicum",-114.51386,53.26556
"309370","Geum_aleppicum",-114.545429,53.268028
"309403","Geum_aleppicum",-114.96816,53.52091
"312526","Geum_aleppicum",-84.775,46.097778
"312536","Geum_aleppicum",-92.349669,42.760749
"314303","Geum_aleppicum",128.455194,38.034778
"314304","Geum_aleppicum",127.532147,35.29379
"314305","Geum_aleppicum",126.58075,37.259722
"314306","Geum_aleppicum",128.280972,37.453306
"314307","Geum_aleppicum",127.869194,37.729028
"314308","Geum_aleppicum",127.846861,35.238528
"314309","Geum_aleppicum",127.708701,37.471012
"314310","Geum_aleppicum",127.577278,35.269028
"314311","Geum_aleppicum",127.57325,35.268111
"314312","Geum_aleppicum",127.948444,36.560528
"314313","Geum_aleppicum",128.291111,37.309806
"314314","Geum_aleppicum",127.085139,36.256167
"314657","Geum_aleppicum",-117.240891,45.922003
"315042","Geum_aleppicum",-121.15338,44.20296
"326955","Geum_aleppicum",-84.869,45.8584
"327150","Geum_aleppicum",-117.337,48.74242
"327198","Geum_aleppicum",-111.269,47.0818
"327588","Geum_aleppicum",82.23,43.48
"327628","Geum_aleppicum",123.72,50.58
"327710","Geum_aleppicum",116.23,40.22
"327724","Geum_aleppicum",109.59,25.64
"328951","Geum_aleppicum",100.546667,32.576944
"330819","Geum_aleppicum",-137,63.05
"331399","Geum_aleppicum",-99.202,19.104
"331497","Geum_aleppicum",93.9231,30.0058
"331498","Geum_aleppicum",98.3461,27.7314
"331536","Geum_aleppicum",99.7178,31.8131
"331559","Geum_aleppicum",98.8317,27.4853
"331571","Geum_aleppicum",101.869,30.1711
"331574","Geum_aleppicum",98.3489,27.7386
"331618","Geum_aleppicum",100.547,32.5769
"331623","Geum_aleppicum",100.594,31.9756
"331643","Geum_aleppicum",98.7233,27.6672
"344831","Geum_aleppicum",-100.26667,25.2
"345207","Geum_aleppicum",98.616667,27.716667
"345256","Geum_aleppicum",102.420556,36.922222
"345260","Geum_aleppicum",98.831667,27.485278
"346140","Geum_aleppicum",-111.1732251,34.4433874
"346184","Geum_aleppicum",-105.704222,32.883861
"346543","Geum_aleppicum",-120.23734,48.96227
"346721","Geum_aleppicum",142.810233,47.2562
"346898","Geum_aleppicum",-115.592867,43.917383
"350892","Geum_aleppicum",-105.06111,40.58777
"352087","Geum_aleppicum",-80.639999,51.27
"353408","Geum_aleppicum",-77.37849,40.75601
"353409","Geum_aleppicum",-75.292216,41.941753
"353410","Geum_aleppicum",-75.383846,41.492604
"360126","Geum_aleppicum",-112.111944,44.484722
"360251","Geum_aleppicum",-103.4024,43.8458
"360305","Geum_aleppicum",-68.388611,45.7575
"360311","Geum_aleppicum",-80.02989,40.24461
"360363","Geum_aleppicum",-77.586759,41.504262
"360425","Geum_aleppicum",-80.110272,39.941719
"360477","Geum_aleppicum",-68.771667,46.8325
"360480","Geum_aleppicum",-87.262778,45.927222
"360562","Geum_aleppicum",-78.641079,41.794229
"360829","Geum_aleppicum",-112.7833,53.4833
