"","species","lon","lat"
"39811","Psidium_guajava",-89.61305,17.225
"39826","Psidium_guajava",-97.216667,19.85
"39839","Psidium_guajava",-57.58333,-25.6
"39842","Psidium_guajava",-76.433333,-0.25
"39878","Psidium_guajava",-88.89868,20.5993
"39950","Psidium_guajava",-88.3929099,18.4943032
"39951","Psidium_guajava",-97.0633897,18.8509343
"39954","Psidium_guajava",-87.4515141,20.9790103
"39975","Psidium_guajava",-88.225,19.391667
"40004","Psidium_guajava",-88.5179129,18.5034725
"40020","Psidium_guajava",-88.303889,18.521667
"40022","Psidium_guajava",-88.725,18.108333
"40543","Psidium_guajava",-64.016666,-9.584167
"40656","Psidium_guajava",-48.516666,-17.983333
"41483","Psidium_guajava",-55.989166,-22.195833
"41808","Psidium_guajava",-100.0225,25.255556
"41926","Psidium_guajava",-108.95,27.038889
"42157","Psidium_guajava",-46.9249,-24.2514
"44370","Psidium_guajava",151.308844,-23.863143
"44814","Psidium_guajava",-56.880001,-27.870001
"44913","Psidium_guajava",-51.021389,-30.191389
"44943","Psidium_guajava",-40.870556,-9.6425
"49833","Psidium_guajava",-57.31666,-25.11666
"49834","Psidium_guajava",-57.53333,-25.51666
"49866","Psidium_guajava",-57.43333,-25.93333
"49875","Psidium_guajava",-89.301111,13.814167
"49915","Psidium_guajava",-97.93177,16.65461
"49958","Psidium_guajava",-77.808611,-0.370833
"49989","Psidium_guajava",-57.45,-25.666667
"49998","Psidium_guajava",-54.33333,-27.16666
"50016","Psidium_guajava",-57.56666,-25.6
"50017","Psidium_guajava",-57.46666,-25.33333
"50039","Psidium_guajava",-64.4,-17.21666
"50040","Psidium_guajava",-75.54416,-10.39222
"50041","Psidium_guajava",-64.09027,-19.81361
"50050","Psidium_guajava",-56.66666,-25.66666
"50063","Psidium_guajava",-64.411111,-18.215
"50064","Psidium_guajava",-88.152467,20.114661
"50103","Psidium_guajava",-75.329722,-10.41
"50115","Psidium_guajava",-72.50138,-12.44722
"50146","Psidium_guajava",-76.552222,-0.373889
"50152","Psidium_guajava",-63.843611,-19.463611
"50178","Psidium_guajava",-57.55083,-25.47222
"50207","Psidium_guajava",31.533333,-1.033333
"50221","Psidium_guajava",-89.453333,18.227778
"50235","Psidium_guajava",-75.574167,-10.198889
"50326","Psidium_guajava",-75.22888,-10.16972
"50437","Psidium_guajava",-40.811111,-20.793056
"50444","Psidium_guajava",-39.810556,-18.817222
"52179","Psidium_guajava",153.0083,-27.525
"52326","Psidium_guajava",125.335896,-9.299623
"53358","Psidium_guajava",-89.07,17.1
"54491","Psidium_guajava",-43.229861,-20.304917
"54501","Psidium_guajava",-43.361944,-19.826111
"55713","Psidium_guajava",1.832346,6.583152
"55755","Psidium_guajava",1.585955,9.261272
"55765","Psidium_guajava",1.904999,6.453564
"55779","Psidium_guajava",1.968732,6.641011
"55814","Psidium_guajava",1.970979,6.407559
"55831","Psidium_guajava",1.690039,6.695312
"55839","Psidium_guajava",2.072107,6.342146
"55858","Psidium_guajava",1.673502,9.353977
"55880","Psidium_guajava",1.527246,9.315356
"55887","Psidium_guajava",1.809934,6.408435
"55891","Psidium_guajava",1.93543,7.129059
"55893","Psidium_guajava",2.199995,6.355496
"55931","Psidium_guajava",1.866543,6.31553
"55941","Psidium_guajava",1.929078,6.658988
"55942","Psidium_guajava",1.51729,9.312646
"55948","Psidium_guajava",1.91693,6.474586
"56006","Psidium_guajava",2.63104,6.99761
"56007","Psidium_guajava",2.63982,7.00189
"56008","Psidium_guajava",2.74259,7.0331
"56009","Psidium_guajava",2.6295,7.08674
"56010","Psidium_guajava",2.7096,6.96421
"56011","Psidium_guajava",2.7005,7.03019
"56012","Psidium_guajava",2.63755,7.00216
"56029","Psidium_guajava",1.592392,9.279823
"56037","Psidium_guajava",1.542395,9.245727
"56076","Psidium_guajava",1.545957,9.353977
