"","species","lon","lat"
"13254","Impatiens_balfourii",-97.6748,19.9721
"19934","Impatiens_balfourii",-0.271231,51.548322
"22490","Impatiens_balfourii",21.1275,40.00639
"22491","Impatiens_balfourii",21.19056,40.03194
"22492","Impatiens_balfourii",20.85667,40.05667
"22493","Impatiens_balfourii",21.01361,40.025
"22494","Impatiens_balfourii",21.01972,40.10556
"26036","Impatiens_balfourii",-3.0012487,43.2388864
"26421","Impatiens_balfourii",-3.2512549,43.298885
"26433","Impatiens_balfourii",-3.2912563,43.3288853
"26760","Impatiens_balfourii",-1.7012202,43.1288978
"27022","Impatiens_balfourii",-1.94,43.25
"37251","Impatiens_balfourii",-73.512132,45.588456
"37527","Impatiens_balfourii",4.52715,52.155083
"42259","Impatiens_balfourii",145.372778,-37.878056
"42331","Impatiens_balfourii",150.3028,-33.7033
"42359","Impatiens_balfourii",145.349444,-37.895
"42675","Impatiens_balfourii",-1.95,43.25
"42685","Impatiens_balfourii",-2.16,43.24
"42758","Impatiens_balfourii",-1.93,42.93
"57155","Impatiens_balfourii",1.4831,42.4486
"57649","Impatiens_balfourii",1.4753,42.4344
"57868","Impatiens_balfourii",0.76,42.73
"58013","Impatiens_balfourii",1.87,42.23
"58051","Impatiens_balfourii",-2.16,43.24
"58178","Impatiens_balfourii",-1.94,43.25
"63670","Impatiens_balfourii",145.3686,-37.8247
"67721","Impatiens_balfourii",5.952681,51.515183
"73339","Impatiens_balfourii",145.368611,-37.824722
"73616","Impatiens_balfourii",150.302778,-33.703333
"75223","Impatiens_balfourii",3.92062,45.03294
"81755","Impatiens_balfourii",-122.567297,45.303747
"81856","Impatiens_balfourii",-122.565,45.545
"81863","Impatiens_balfourii",-122.6998,45.4528
"85338","Impatiens_balfourii",145.3686,-37.8247
"85674","Impatiens_balfourii",-0.48,39.95
"85685","Impatiens_balfourii",-1.59,40.45
"86269","Impatiens_balfourii",-1.17,39.75
"86961","Impatiens_balfourii",-2.16,43.24
"86998","Impatiens_balfourii",-1.94,43.25
"134918","Impatiens_balfourii",9.0093,46.19746
"139724","Impatiens_balfourii",4.1553,44.33285
"143522","Impatiens_balfourii",-84.268333,37.90056
"156414","Impatiens_balfourii",-2.16,43.24
"156645","Impatiens_balfourii",-2.76,42.26
"158312","Impatiens_balfourii",3.63722,44.09139
"163739","Impatiens_balfourii",2.94,42.59
"163743","Impatiens_balfourii",-1.949205,43.252724
"164149","Impatiens_balfourii",1.926,41.596
"164300","Impatiens_balfourii",-0.12,42.58
"164613","Impatiens_balfourii",1.85,42.22
"168430","Impatiens_balfourii",-118.15833,34.20083
"176489","Impatiens_balfourii",7.16148,43.76455
"179750","Impatiens_balfourii",-117.2805,34.206
"198315","Impatiens_balfourii",150.3028,-33.7033
"202383","Impatiens_balfourii",14.54083,46.075
"206878","Impatiens_balfourii",4.750417,52.2678
"210631","Impatiens_balfourii",141.390278,43.157222
"210687","Impatiens_balfourii",141.38443,43.16111
"210858","Impatiens_balfourii",140.862178,43.191305
"211526","Impatiens_balfourii",141.32942,43.12676
"227262","Impatiens_balfourii",10.321858,44.120011
"227546","Impatiens_balfourii",10.785115,44.050222
"228135","Impatiens_balfourii",11.024968,44.081147
"228831","Impatiens_balfourii",11.622069,42.930579
"228882","Impatiens_balfourii",11.617852,43.004415
"228969","Impatiens_balfourii",9.943564,44.243878
"229242","Impatiens_balfourii",9.81831,44.41944
"229786","Impatiens_balfourii",10.161759,44.311214
"230961","Impatiens_balfourii",10.594785,43.746474
"231194","Impatiens_balfourii",9.820264,44.419004
"231245","Impatiens_balfourii",10.533516,43.751545
"231650","Impatiens_balfourii",11.780434,43.792814
"231781","Impatiens_balfourii",10.541711,43.768655
"231918","Impatiens_balfourii",10.263949,43.860607
"232178","Impatiens_balfourii",10.818558,44.054447
"232440","Impatiens_balfourii",10.785429,44.053549
"250933","Impatiens_balfourii",-122.313511,47.754877
"251287","Impatiens_balfourii",150.302778,-33.703333
"253490","Impatiens_balfourii",7.993293,45.044457
"254133","Impatiens_balfourii",10.808165,44.065166
"254324","Impatiens_balfourii",8.334036,45.146429
"254453","Impatiens_balfourii",8.266653,45.140834
"254535","Impatiens_balfourii",8.710123,44.530017
"255015","Impatiens_balfourii",-122.166667,37.733333
"260100","Impatiens_balfourii",3.41471,45.3061
"260731","Impatiens_balfourii",13.13,47.83
"286543","Impatiens_balfourii",72.646,35.331
"286653","Impatiens_balfourii",72.633,35.332
"288152","Impatiens_balfourii",141.122,43.155
"288153","Impatiens_balfourii",141.0152,43.1855
"288171","Impatiens_balfourii",140.861,43.178
"288178","Impatiens_balfourii",141.086,43.158
"288183","Impatiens_balfourii",141.048,43.167
"288228","Impatiens_balfourii",141.0008,43.1926
"288230","Impatiens_balfourii",140.993,43.168
"300458","Impatiens_balfourii",-2.169,43.246
"301177","Impatiens_balfourii",1.8796,42.234
"301765","Impatiens_balfourii",-2.764,42.268
"302129","Impatiens_balfourii",-1.949205,43.252724
"303205","Impatiens_balfourii",-121.492284,36.980971
"303412","Impatiens_balfourii",-121.63171,39.19526
"304411","Impatiens_balfourii",37.250497,55.739513
"314590","Impatiens_balfourii",-122.565,45.545
"314627","Impatiens_balfourii",-122.3,47.733333
"314917","Impatiens_balfourii",-122.567733,45.303161
"327264","Impatiens_balfourii",-122.3,47.73333
"346499","Impatiens_balfourii",-122.3,47.733333
"346536","Impatiens_balfourii",-122.564167,45.5465
"346592","Impatiens_balfourii",-122.299,47.7313
"346799","Impatiens_balfourii",-123.108333,45.266667
"347372","Impatiens_balfourii",-1.94,43.25
"347823","Impatiens_balfourii",-2.16,43.24
"347891","Impatiens_balfourii",-0.51,38.78
"362361","Impatiens_balfourii",13.125,47.825
"373331","Impatiens_balfourii",-117.28028,34.20583
