"","species","lon","lat"
"303766","Hygrophila_polysperma",-82.4643,27.3108
"317501","Hygrophila_polysperma",-80.266221,26.104936
"318600","Hygrophila_polysperma",-82.69795,27.98289
"318601","Hygrophila_polysperma",-82.2863,27.02585
"320051","Hygrophila_polysperma",-81.20984,28.20996
"321505","Hygrophila_polysperma",-82.33118,27.21424
"321506","Hygrophila_polysperma",-81.35056,27.98716
"322885","Hygrophila_polysperma",-81.41434,27.82126
"324271","Hygrophila_polysperma",-82.43267,30.05121
"325627","Hygrophila_polysperma",-81.34264,27.28729
"344572","Hygrophila_polysperma",-97.888239,29.888239
"345224","Hygrophila_polysperma",84.497778,27.570278
"350326","Hygrophila_polysperma",-82.462,27.5784
"365860","Hygrophila_polysperma",-81.91675,26.63794
"368134","Hygrophila_polysperma",-88.14,30.7
"369427","Hygrophila_polysperma",-88.525598,33.916181
"404551","Hygrophila_polysperma",121.708333,24.758333
"404728","Hygrophila_polysperma",121.783333,24.633333
"414405","Hygrophila_polysperma",-99.14642,22.98375
"430247","Hygrophila_polysperma",-82.35,27.9167
"430426","Hygrophila_polysperma",-80.2331,26.0629
"430573","Hygrophila_polysperma",-80.1825,27.1427
"430792","Hygrophila_polysperma",-82.4631,27.31
"430979","Hygrophila_polysperma",-82.6156,28.1478
"431131","Hygrophila_polysperma",-82.3511,27.7561
"431293","Hygrophila_polysperma",-82.6072,28.1717
"431339","Hygrophila_polysperma",-82.2667,27.3
"438425","Hygrophila_polysperma",-98.713392,29.781536
"448575","Hygrophila_polysperma",153.335,-28.77
"452925","Hygrophila_polysperma",153.3875,-28.763333
"468389","Hygrophila_polysperma",106.370556,15.760278
